* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 5:32:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 17:32:39
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
359.188, 64.984, -24.061
364.412, 64.819, -24.004
369.713, 64.750, -23.169
375.090, 64.643, -23.069
380.546, 64.635, -22.222
386.081, 64.559, -22.090
391.697, 64.453, -21.299
397.395, 64.375, -20.407
403.175, 64.349, -20.299
409.039, 64.272, -19.394
414.989, 64.192, -18.217
421.025, 64.164, -17.485
427.149, 64.147, -16.425
433.362, 64.122, -15.529
439.665, 64.146, -14.468
446.060, 64.113, -13.114
452.548, 64.203, -12.144
459.131, 64.262, -11.100
465.809, 64.405, -10.751
472.584, 64.490, -9.396
479.458, 64.558, -8.839
486.432, 64.707, -8.900
493.507, 64.863, -8.323
500.686, 64.907, -7.916
507.968, 64.995, -8.138
515.357, 65.101, -7.954
522.853, 65.151, -8.306
530.458, 65.196, -8.211
538.174, 65.243, -8.148
546.002, 65.342, -7.813
553.943, 65.361, -7.847
562.001, 65.396, -7.905
570.175, 65.443, -7.896
578.469, 65.468, -7.695
586.883, 65.471, -7.803
595.419, 65.469, -7.203
604.080, 65.540, -7.287
612.866, 65.583, -7.105
621.780, 65.585, -6.774
630.824, 65.605, -6.186
640.000, 65.700, -5.933
649.309, 65.697, -5.230
658.753, 65.762, -4.824
668.335, 65.835, -4.301
678.056, 65.958, -4.182
687.919, 66.068, -3.616
697.925, 66.226, -3.265
708.076, 66.336, -3.219
718.376, 66.454, -3.073
728.825, 66.620, -3.196
739.426, 66.737, -3.119
750.181, 66.879, -3.453
761.093, 67.003, -3.657
772.163, 67.134, -4.066
783.394, 67.249, -4.628
794.789, 67.373, -4.969
806.349, 67.467, -5.540
818.078, 67.581, -6.192
829.977, 67.649, -6.840
842.050, 67.715, -7.630
854.297, 67.759, -8.398
866.724, 67.774, -9.186
879.330, 67.777, -10.073
892.120, 67.733, -10.648
905.097, 67.673, -11.095
918.262, 67.606, -11.251
931.618, 67.543, -11.175
945.169, 67.515, -11.021
958.917, 67.522, -10.618
972.864, 67.567, -10.087
987.015, 67.642, -9.795
1001.371, 67.745, -9.667
1015.937, 67.861, -9.753
1030.714, 67.972, -10.192
1045.706, 68.034, -10.681
1060.916, 68.071, -11.063
1076.347, 68.078, -11.415
1092.003, 68.103, -11.597
1107.887, 68.133, -11.792
1124.001, 68.153, -11.857
1140.350, 68.191, -12.056
1156.937, 68.231, -12.223
1173.765, 68.282, -12.474
1190.838, 68.307, -12.679
1208.159, 68.343, -12.814
1225.732, 68.380, -13.044
1243.561, 68.423, -13.281
1261.649, 68.446, -13.616
1280.000, 68.478, -13.963
1298.618, 68.488, -14.405
1317.507, 68.476, -14.742
1336.670, 68.453, -15.184
1356.113, 68.399, -15.572
1375.838, 68.317, -15.977
1395.850, 68.176, -16.010
1416.153, 67.987, -15.741
1436.751, 67.766, -14.746
1457.649, 67.604, -12.665
1478.851, 67.598, -9.842
1500.362, 67.787, -7.120
1522.185, 68.129, -5.315
1544.326, 68.486, -4.439
1566.789, 68.811, -4.248
1589.578, 69.067, -4.390
1612.699, 69.249, -4.528
1636.156, 69.408, -4.386
1659.955, 69.597, -3.807
1684.099, 69.870, -3.420
1708.595, 70.163, -3.385
1733.447, 70.431, -3.710
1758.661, 70.685, -4.031
1784.241, 70.962, -4.406
1810.193, 71.250, -4.933
1836.523, 71.571, -6.215
1863.236, 71.801, -7.561
1890.338, 71.950, -9.362
1917.833, 72.047, -10.857
1945.729, 72.088, -12.135
1974.030, 72.055, -12.890
2002.743, 72.099, -12.878
2031.873, 72.257, -12.630
2061.428, 72.465, -13.216
2091.412, 72.662, -14.075
2121.832, 72.807, -14.990
2152.695, 72.944, -15.944
2184.007, 73.082, -16.845
2215.774, 73.207, -18.040
2248.003, 73.268, -19.249
2280.701, 73.291, -20.324
2313.874, 73.267, -20.916
2347.530, 73.230, -20.790
2381.676, 73.315, -19.819
2416.318, 73.589, -19.232
2451.464, 73.945, -19.786
2487.122, 74.141, -20.288
2523.298, 74.484, -20.725
2560.000, 74.833, -22.133
2597.236, 75.092, -23.898
2635.014, 75.281, -25.538
2673.341, 75.486, -26.792
2712.226, 75.761, -28.257
2751.676, 76.074, -30.192
2791.700, 76.345, -32.698
2832.306, 76.543, -35.753
2873.503, 76.676, -38.890
2915.299, 76.729, -41.930
2957.703, 76.725, -44.770
3000.724, 76.746, -47.314
3044.370, 76.788, -50.338
3088.652, 76.725, -53.935
3133.577, 76.548, -57.606
3179.156, 76.155, -60.479
3225.398, 75.714, -61.783
3272.312, 75.470, -61.436
3319.909, 75.536, -61.551
3368.198, 75.665, -63.271
3417.190, 75.712, -66.190
3466.894, 75.572, -69.264
3517.321, 75.315, -71.913
3568.482, 75.046, -73.948
3620.387, 74.862, -75.664
3673.046, 74.738, -78.165
3726.472, 74.455, -81.415
3780.675, 73.977, -84.746
3835.666, 73.392, -86.416
3891.457, 72.902, -87.721
3948.060, 72.438, -89.372
4005.486, 71.855, -91.545
4063.747, 71.032, -93.059
4122.855, 70.085, -93.186
4182.824, 69.070, -90.660
4243.664, 68.456, -86.259
4305.390, 68.149, -82.438
4368.013, 67.846, -80.052
4431.547, 67.473, -77.300
4496.005, 67.152, -72.722
4561.401, 67.374, -68.390
4627.749, 67.578, -67.577
4695.061, 67.493, -67.303
4763.352, 67.323, -65.742
4832.637, 67.354, -64.003
4902.929, 67.382, -64.288
4974.244, 67.152, -64.266
5046.596, 66.743, -64.195
5120.000, 66.323, -61.370
5194.472, 66.310, -58.701
5270.027, 66.313, -58.064
5346.682, 66.006, -57.725
5424.451, 65.650, -54.653
5503.352, 66.055, -53.340
5583.399, 65.764, -56.841
5664.612, 64.643, -56.333
5747.006, 64.051, -50.946
5830.598, 63.779, -47.193
5915.406, 63.528, -43.785
6001.447, 63.216, -39.577
6088.740, 63.496, -35.473
6177.303, 63.325, -37.398
6267.154, 62.339, -36.134
6358.312, 61.511, -30.796
6450.796, 60.610, -26.594
6544.625, 59.267, -16.007
6639.818, 58.722, 1.143
6736.397, 59.700, 17.688
6834.380, 61.257, 29.166
6933.789, 62.972, 33.391
7034.643, 63.678, 35.185
7136.964, 64.586, 42.781
7240.773, 65.975, 47.239
7346.093, 67.393, 49.877
7452.944, 68.851, 50.390
7561.350, 70.203, 49.875
7671.332, 71.674, 46.912
7782.915, 72.866, 41.963
7896.120, 73.963, 34.722
8010.971, 74.512, 24.775
8127.493, 74.460, 15.811
8245.711, 74.128, 8.113
8365.647, 73.546, 0.616
8487.328, 72.549, -5.610
8610.779, 71.112, -9.699
8736.026, 69.554, -7.934
8863.095, 69.059, -4.014
8992.011, 67.606, -6.620
9122.803, 66.171, 3.437
9255.497, 65.687, 8.387
9390.121, 64.886, 20.195
9526.704, 65.781, 28.264
9665.273, 65.837, 28.368
9805.857, 65.180, 34.051
9948.487, 65.965, 40.794
10093.191, 66.405, 42.351
10240.000, 66.549, 40.710
10388.944, 66.186, 38.807
10540.055, 64.516, 39.651
10693.363, 63.793, 51.390
10848.902, 63.438, 57.330
11006.703, 63.495, 70.183
11166.799, 64.363, 77.979
11329.224, 65.326, 81.505
11494.012, 65.907, 81.862
11661.195, 66.084, 79.640
11830.812, 65.141, 79.984
12002.895, 64.872, 84.316
12177.480, 64.494, 90.133
12354.606, 64.529, 94.469
12534.309, 64.411, 97.923
12716.624, 64.052, 100.464
12901.592, 63.909, 109.632
13089.250, 64.237, 114.678
13279.637, 64.987, 115.440
13472.794, 65.205, 113.702
13668.760, 64.695, 107.475
13867.577, 63.845, 109.431
14069.285, 62.632, 101.681
14273.928, 60.000, 100.593
14481.547, 56.881, 104.139
14692.186, 52.922, 124.843
14905.889, 52.763, 149.886
15122.700, 52.750, 158.573
15342.664, 49.301, 158.406
15565.829, 36.044, -149.000
15792.239, 50.829, -62.582
16021.942, 56.612, -64.459
16254.986, 60.198, -67.310
16491.422, 63.073, -72.376
16731.295, 64.964, -83.113
16974.656, 65.122, -93.492
17221.559, 63.727, -103.798
17472.053, 62.541, -104.269
17726.189, 61.075, -95.935
17984.021, 60.123, -81.521
18245.605, 61.795, -59.009
18510.994, 63.758, -80.094
18780.242, 62.262, -66.630
19053.408, 56.310, -76.574
19330.547, 53.606, -82.037
19611.715, 51.197, -44.105
19896.975, 55.696, -27.736
