* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 4:24:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 16:24:15
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1890.338, 71.438, -159.931
1917.833, 71.494, -161.709
1945.729, 71.580, -163.758
1974.030, 71.622, -165.894
2002.743, 71.620, -167.886
2031.873, 71.602, -170.238
2061.428, 71.478, -172.729
2091.412, 71.315, -174.885
2121.832, 71.009, -176.476
2152.695, 70.663, -177.218
2184.007, 70.374, -176.518
2215.774, 70.343, -175.705
2248.003, 70.413, -175.685
2280.701, 70.419, -176.610
2313.874, 70.399, -177.620
2347.530, 70.308, -178.422
2381.676, 70.176, -178.970
2416.318, 70.055, -179.146
2451.464, 70.003, -178.888
2487.122, 69.992, -179.495
2523.298, 69.875, 179.630
2560.000, 69.803, 179.547
2597.236, 69.703, 179.470
2635.014, 69.638, 179.484
2673.341, 69.501, 179.590
2712.226, 69.437, -179.615
2751.676, 69.454, -179.077
2791.700, 69.584, -179.030
2832.306, 69.688, -179.045
2873.503, 69.814, -179.731
2915.299, 69.837, 179.496
2957.703, 69.894, 178.757
3000.724, 69.928, 177.534
3044.370, 69.936, 176.114
3088.652, 69.806, 174.713
3133.577, 69.501, 173.983
3179.156, 69.248, 174.968
3225.398, 69.316, 176.231
3272.312, 69.439, 176.106
3319.909, 69.498, 174.832
3368.198, 69.442, 173.871
3417.190, 69.377, 173.246
3466.894, 69.285, 172.555
3517.321, 69.286, 171.966
3568.482, 69.117, 170.377
3620.387, 68.713, 168.909
3673.046, 68.213, 170.192
3726.472, 68.010, 172.437
3780.675, 67.994, 174.415
3835.666, 68.009, 175.760
3891.457, 68.049, 176.771
3948.060, 68.144, 177.483
4005.486, 68.094, 177.773
4063.747, 68.036, 178.649
4122.855, 67.931, 179.241
4182.824, 67.681, -177.496
4243.664, 67.944, -172.692
4305.390, 68.641, -169.855
4368.013, 69.411, -169.065
4431.547, 70.101, -170.431
4496.005, 70.672, -173.390
4561.401, 70.878, -176.438
4627.749, 71.062, 179.988
4695.061, 70.835, 177.317
4763.352, 70.710, 178.871
4832.637, 71.058, 179.047
4902.929, 71.530, 177.114
4974.244, 71.750, 174.135
5046.596, 71.681, 169.476
5120.000, 71.348, 168.645
5194.472, 71.296, 167.791
5270.027, 71.033, 168.907
5346.682, 71.459, 171.601
5424.451, 72.277, 170.368
5503.352, 72.843, 165.870
5583.399, 72.878, 160.932
5664.612, 72.933, 158.692
5747.006, 73.394, 154.466
5830.598, 73.330, 148.050
5915.406, 73.244, 142.799
6001.447, 72.923, 136.082
6088.740, 72.189, 131.212
6177.303, 71.529, 128.746
6267.154, 71.130, 126.164
6358.312, 70.679, 120.896
6450.796, 69.312, 116.504
6544.625, 68.183, 119.309
6639.818, 67.999, 121.658
6736.397, 67.347, 116.588
6834.380, 65.564, 118.733
6933.789, 65.072, 128.362
7034.643, 65.108, 131.961
7136.964, 64.857, 136.769
7240.773, 65.389, 141.655
7346.093, 65.947, 143.509
7452.944, 66.731, 144.749
7561.350, 67.475, 142.239
7671.332, 68.283, 138.404
7782.915, 68.875, 131.271
7896.120, 69.295, 121.273
8010.971, 68.930, 108.133
8127.493, 67.669, 96.470
8245.711, 65.883, 87.339
8365.647, 63.666, 83.009
8487.328, 61.363, 81.450
8610.779, 58.971, 88.043
8736.026, 57.663, 94.540
8863.095, 55.713, 100.712
8992.011, 54.045, 119.920
9122.803, 55.269, 140.272
9255.497, 57.954, 144.378
9390.121, 59.574, 132.859
9526.704, 58.921, 117.808
9665.273, 57.271, 112.796
9805.857, 56.275, 107.946
9948.487, 54.680, 96.310
10093.191, 51.635, 81.379
10240.000, 47.870, 54.248
10388.944, 47.645, -8.452
10540.055, 53.446, -51.686
10693.363, 58.482, -77.922
10848.902, 61.811, -100.365
11006.703, 63.574, -118.579
11166.799, 64.845, -133.002
11329.224, 65.864, -146.231
11494.012, 66.421, -160.297
11661.195, 66.397, -171.162
11830.812, 66.588, -179.747
12002.895, 67.120, 170.992
12177.480, 67.757, 156.980
12354.606, 67.980, 137.767
12534.309, 67.346, 113.407
12716.624, 64.947, 86.416
12901.592, 61.491, 69.626
13089.250, 59.544, 52.292
13279.637, 57.662, 20.376
13472.794, 56.131, -12.531
13668.760, 56.240, -42.546
13867.577, 58.143, -64.111
14069.285, 59.886, -87.592
14273.928, 60.288, -113.264
14481.547, 57.694, -120.172
14692.186, 59.768, -114.573
14905.889, 61.740, -131.635
15122.700, 60.612, -151.760
15342.664, 58.454, -170.679
15565.829, 51.633, 174.474
15792.239, 45.266, -60.662
16021.942, 56.908, -57.989
16254.986, 62.860, -68.815
16491.422, 66.387, -94.293
16731.295, 67.230, -120.427
16974.656, 66.041, -138.289
17221.559, 65.101, -140.847
17472.053, 65.596, -149.508
17726.189, 64.697, -159.530
17984.021, 63.701, -161.725
18245.605, 63.761, -162.861
18510.994, 63.649, -172.169
18780.242, 62.053, -178.825
19053.408, 61.061, -175.396
19330.547, 60.555, -176.595
19611.715, 59.736, -172.614
19896.975, 61.335, -167.409
