64.69,6.18
65.08,6.15
65.47,6.13
65.86,6.13
66.26,6.16
66.65,6.16
67.05,6.20
67.46,6.23
67.86,6.21
68.27,6.18
68.68,6.13
69.09,6.10
69.50,6.09
69.92,6.06
70.34,6.03
70.76,6.00
71.19,5.95
71.61,5.92
72.04,5.92
72.48,5.92
72.91,5.92
73.35,5.92
73.79,5.89
74.23,5.88
74.68,5.85
75.12,5.82
75.57,5.78
76.03,5.75
76.48,5.74
76.94,5.72
77.40,5.74
77.87,5.74
78.34,5.74
78.80,5.71
79.28,5.68
79.75,5.65
80.23,5.62
80.71,5.60
81.20,5.59
81.68,5.53
82.17,5.51
82.67,5.50
83.16,5.47
83.66,5.44
84.16,5.44
84.67,5.44
85.18,5.44
85.69,5.44
86.20,5.40
86.72,5.34
87.24,5.33
87.76,5.31
88.29,5.28
88.82,5.25
89.35,5.22
89.89,5.16
90.43,5.10
90.97,5.06
91.51,5.02
92.06,5.01
92.62,5.01
93.17,5.01
93.73,4.99
94.29,4.95
94.86,4.90
95.43,4.89
96.00,4.89
96.57,4.89
97.15,4.87
97.74,4.84
98.32,4.80
98.91,4.77
99.51,4.74
100.10,4.71
100.70,4.71
101.31,4.68
101.92,4.66
102.53,4.64
103.14,4.64
103.76,4.64
104.38,4.64
105.01,4.63
105.64,4.61
106.27,4.58
106.91,4.58
107.55,4.58
108.20,4.57
108.85,4.55
109.50,4.49
110.16,4.45
110.82,4.40
111.48,4.36
112.15,4.33
112.82,4.31
113.50,4.26
114.18,4.22
114.87,4.17
115.55,4.16
116.25,4.16
116.94,4.17
117.65,4.19
118.35,4.17
119.06,4.14
119.78,4.11
120.49,4.07
121.22,4.02
121.94,4.01
122.68,4.01
123.41,3.99
124.15,3.95
124.90,3.92
125.65,3.88
126.40,3.85
127.16,3.84
127.92,3.81
128.69,3.79
129.46,3.76
130.24,3.73
131.02,3.73
131.80,3.70
132.59,3.67
133.39,3.64
134.19,3.61
134.99,3.58
135.80,3.57
136.62,3.55
137.44,3.55
138.26,3.55
139.09,3.55
139.93,3.54
140.77,3.50
141.61,3.47
142.46,3.44
143.31,3.41
144.17,3.38
145.04,3.34
145.91,3.31
146.78,3.26
147.66,3.25
148.55,3.25
149.44,3.25
150.34,3.22
151.24,3.20
152.15,3.19
153.06,3.17
153.98,3.14
154.90,3.11
155.83,3.08
156.77,3.06
157.71,3.05
158.65,3.03
159.60,3.02
160.56,3.00
161.52,3.00
162.49,2.97
163.47,2.96
164.45,2.91
165.43,2.88
166.43,2.88
167.43,2.85
168.43,2.81
169.44,2.76
170.46,2.73
171.48,2.67
172.51,2.64
173.54,2.64
174.58,2.64
175.63,2.64
176.68,2.62
177.74,2.58
178.81,2.53
179.88,2.52
180.96,2.52
182.05,2.52
183.14,2.52
184.24,2.49
185.34,2.44
186.46,2.41
187.57,2.40
188.70,2.40
189.83,2.40
190.97,2.40
192.11,2.40
193.27,2.40
194.43,2.36
195.59,2.32
196.77,2.27
197.95,2.21
199.13,2.15
200.33,2.11
201.53,2.06
202.74,2.03
203.96,2.01
205.18,1.98
206.41,1.95
207.65,1.94
208.89,1.89
210.15,1.86
211.41,1.80
212.67,1.74
213.95,1.68
215.23,1.63
216.53,1.60
217.82,1.59
219.13,1.56
220.45,1.53
221.77,1.50
223.10,1.48
224.44,1.48
225.78,1.48
227.14,1.45
228.50,1.45
229.87,1.45
231.25,1.42
232.64,1.42
234.03,1.42
235.44,1.42
236.85,1.39
238.27,1.35
239.70,1.35
241.14,1.36
242.58,1.35
244.04,1.30
245.50,1.25
246.97,1.24
248.46,1.24
249.95,1.24
251.44,1.21
252.95,1.21
254.47,1.16
256.00,1.13
257.53,1.12
259.08,1.12
260.63,1.12
262.19,1.12
263.77,1.10
265.35,1.07
266.94,1.04
268.54,1.00
270.15,0.95
271.77,0.91
273.40,0.89
275.04,0.87
276.69,0.87
278.35,0.87
280.02,0.87
281.70,0.84
283.39,0.81
285.09,0.81
286.80,0.78
288.52,0.77
290.25,0.74
292.00,0.71
293.75,0.66
295.51,0.63
297.28,0.63
299.07,0.62
300.86,0.60
302.66,0.57
304.48,0.56
306.31,0.54
308.14,0.51
309.99,0.51
311.85,0.54
313.72,0.56
315.60,0.57
317.50,0.57
319.40,0.57
321.32,0.54
323.25,0.49
325.18,0.48
327.13,0.42
329.10,0.39
331.07,0.39
333.06,0.39
335.06,0.39
337.06,0.39
339.09,0.39
341.12,0.39
343.17,0.39
345.23,0.37
347.30,0.34
349.38,0.33
351.48,0.33
353.58,0.31
355.70,0.30
357.84,0.24
359.99,0.22
362.14,0.18
364.32,0.15
366.50,0.15
368.70,0.18
370.91,0.21
373.14,0.25
375.38,0.24
377.63,0.22
379.89,0.18
382.17,0.15
384.46,0.10
386.77,0.07
389.09,0.05
391.42,0.02
393.77,0.02
396.13,0.02
398.51,0.02
400.90,0.02
403.31,0.02
405.73,0.01
408.16,-0.02
410.61,-0.05
413.07,-0.08
415.55,-0.13
418.04,-0.13
420.55,-0.13
423.07,-0.13
425.61,-0.16
428.16,-0.17
430.73,-0.20
433.31,-0.23
435.91,-0.25
438.53,-0.28
441.16,-0.27
443.81,-0.25
446.47,-0.25
449.15,-0.25
451.84,-0.28
454.55,-0.31
457.28,-0.34
460.02,-0.34
462.78,-0.34
465.56,-0.34
468.35,-0.34
471.16,-0.34
473.98,-0.34
476.83,-0.34
479.69,-0.34
482.56,-0.34
485.46,-0.34
488.37,-0.34
491.30,-0.34
494.25,-0.34
497.21,-0.34
500.20,-0.34
503.20,-0.36
506.21,-0.37
509.25,-0.42
512.31,-0.45
515.38,-0.46
518.47,-0.48
521.58,-0.49
524.71,-0.51
527.86,-0.52
531.02,-0.52
534.21,-0.52
537.41,-0.49
540.64,-0.46
543.88,-0.45
547.14,-0.48
550.42,-0.51
553.73,-0.52
557.05,-0.55
560.39,-0.54
563.75,-0.52
567.13,-0.51
570.53,-0.48
573.96,-0.46
577.40,-0.48
580.86,-0.51
584.35,-0.55
587.85,-0.58
591.38,-0.58
594.93,-0.55
598.50,-0.55
602.09,-0.58
605.70,-0.61
609.33,-0.58
612.99,-0.58
616.66,-0.58
620.36,-0.58
624.08,-0.58
627.83,-0.58
631.59,-0.60
635.38,-0.61
639.19,-0.65
643.03,-0.65
646.88,-0.65
650.76,-0.63
654.67,-0.60
658.60,-0.58
662.55,-0.60
666.52,-0.61
670.52,-0.65
674.54,-0.65
678.59,-0.65
682.66,-0.66
686.75,-0.68
690.87,-0.66
695.02,-0.65
699.19,-0.65
703.38,-0.68
707.60,-0.71
711.84,-0.74
716.11,-0.77
720.41,-0.77
724.73,-0.77
729.08,-0.80
733.45,-0.84
737.85,-0.87
742.28,-0.92
746.73,-0.95
751.21,-0.92
755.71,-0.89
760.25,-0.87
764.81,-0.84
769.40,-0.83
774.01,-0.80
778.65,-0.74
783.33,-0.68
788.02,-0.65
792.75,-0.65
797.51,-0.65
802.29,-0.61
807.10,-0.60
811.94,-0.58
816.82,-0.57
821.71,-0.55
826.64,-0.55
831.60,-0.58
836.59,-0.55
841.61,-0.52
846.66,-0.51
851.74,-0.48
856.85,-0.46
861.99,-0.43
867.16,-0.42
872.36,-0.40
877.59,-0.37
882.86,-0.34
888.15,-0.34
893.48,-0.34
898.84,-0.36
904.23,-0.40
909.65,-0.43
915.11,-0.40
920.60,-0.37
926.12,-0.33
931.68,-0.30
937.27,-0.28
942.89,-0.27
948.54,-0.20
954.23,-0.13
959.96,-0.07
965.72,-0.04
971.51,-0.02
977.34,0.01
983.20,0.02
989.10,0.02
995.03,0.05
1001.00,0.05
1007.00,0.10
1013.05,0.13
1019.12,0.22
1025.24,0.28
1031.39,0.33
1037.57,0.33
1043.80,0.36
1050.06,0.42
1056.36,0.48
1062.69,0.53
1069.07,0.59
1075.48,0.68
1081.93,0.80
1088.42,0.91
1094.95,1.00
1101.52,1.06
1108.13,1.13
1114.77,1.19
1121.46,1.29
1128.19,1.35
1134.96,1.41
1141.76,1.42
1148.61,1.45
1155.50,1.51
1162.43,1.57
1169.41,1.63
1176.42,1.68
1183.48,1.73
1190.58,1.79
1197.72,1.89
1204.90,2.00
1212.13,2.12
1219.40,2.23
1226.72,2.32
1234.08,2.46
1241.48,2.53
1248.93,2.64
1256.42,2.70
1263.95,2.73
1271.54,2.74
1279.16,2.79
1286.84,2.87
1294.56,2.93
1302.32,3.05
1310.13,3.17
1317.99,3.28
1325.90,3.40
1333.85,3.47
1341.85,3.52
1349.90,3.55
1358.00,3.66
1366.15,3.75
1374.34,3.84
1382.59,3.90
1390.88,3.95
1399.22,3.99
1407.62,4.08
1416.06,4.14
1424.55,4.20
1433.10,4.22
1441.70,4.22
1450.34,4.26
1459.04,4.34
1467.80,4.42
1476.60,4.51
1485.46,4.57
1494.37,4.66
1503.33,4.74
1512.35,4.81
1521.42,4.87
1530.55,4.87
1539.73,4.86
1548.97,4.93
1558.26,5.02
1567.60,5.08
1577.01,5.15
1586.47,5.18
1595.98,5.19
1605.56,5.22
1615.19,5.27
1624.88,5.31
1634.63,5.37
1644.43,5.44
1654.29,5.50
1664.22,5.56
1674.20,5.63
1684.24,5.71
1694.35,5.77
1704.51,5.83
1714.74,5.88
1725.02,5.92
1735.37,5.98
1745.78,6.01
1756.25,6.07
1766.79,6.13
1777.38,6.20
1788.05,6.24
1798.77,6.27
1809.56,6.30
1820.42,6.35
1831.34,6.38
1842.32,6.45
1853.37,6.51
1864.49,6.56
1875.68,6.62
1886.93,6.68
1898.25,6.74
1909.63,6.82
1921.09,6.88
1932.61,6.92
1944.20,6.96
1955.87,6.99
1967.60,7.05
1979.40,7.09
1991.28,7.12
2003.22,7.14
2015.24,7.15
2027.32,7.18
2039.49,7.23
2051.72,7.27
2064.03,7.30
2076.41,7.32
2088.86,7.35
2101.39,7.38
2114.00,7.38
2126.68,7.41
2139.44,7.46
2152.27,7.49
2165.18,7.55
2178.17,7.61
2191.24,7.67
2204.38,7.72
2217.60,7.75
2230.91,7.75
2244.29,7.75
2257.75,7.78
2271.29,7.81
2284.92,7.82
2298.62,7.84
2312.41,7.84
2326.28,7.87
2340.24,7.87
2354.28,7.87
2368.40,7.87
2382.61,7.87
2396.90,7.88
2411.28,7.91
2425.74,7.93
2440.29,7.93
2454.93,7.93
2469.66,7.91
2484.47,7.90
2499.37,7.91
2514.37,7.96
2529.45,7.99
2544.62,7.96
2559.89,7.93
2575.24,7.93
2590.69,7.93
2606.23,7.93
2621.86,7.93
2637.59,7.90
2653.41,7.88
2669.33,7.87
2685.34,7.85
2701.45,7.84
2717.65,7.82
2733.96,7.78
2750.36,7.75
2766.85,7.75
2783.45,7.75
2800.15,7.75
2816.95,7.75
2833.84,7.72
2850.84,7.70
2867.94,7.68
2885.15,7.68
2902.45,7.67
2919.86,7.65
2937.38,7.62
2955.00,7.61
2972.73,7.58
2990.56,7.55
3008.50,7.52
3026.54,7.50
3044.70,7.50
3062.96,7.50
3081.34,7.49
3099.82,7.46
3118.41,7.41
3137.12,7.37
3155.94,7.34
3174.87,7.30
3193.91,7.29
3213.07,7.26
3232.35,7.26
3251.74,7.26
3271.24,7.24
3290.86,7.21
3310.60,7.18
3330.46,7.14
3350.44,7.08
3370.54,7.03
3390.76,6.99
3411.10,6.92
3431.56,6.86
3452.14,6.79
3472.85,6.73
3493.68,6.65
3514.64,6.59
3535.72,6.54
3556.93,6.51
3578.27,6.47
3599.73,6.41
3621.33,6.33
3643.05,6.29
3664.90,6.23
3686.89,6.18
3709.00,6.13
3731.25,6.12
3753.64,6.07
3776.15,6.03
3798.80,5.98
3821.59,5.92
3844.51,5.88
3867.58,5.85
3890.78,5.83
3914.12,5.80
3937.59,5.80
3961.21,5.83
3984.98,5.83
4008.88,5.83
4032.93,5.85
4057.12,5.82
4081.46,5.78
4105.94,5.77
4130.57,5.71
4155.35,5.65
4180.27,5.60
4205.35,5.57
4230.57,5.56
4255.95,5.56
4281.48,5.59
4307.16,5.59
4333.00,5.56
4358.99,5.56
4385.14,5.56
4411.45,5.53
4437.91,5.47
4464.53,5.42
4491.31,5.37
4518.25,5.37
4545.35,5.34
4572.62,5.28
4600.05,5.21
4627.64,5.15
4655.40,5.07
4683.33,5.04
4711.42,5.02
4739.68,4.96
4768.11,4.89
4796.72,4.74
4825.49,4.61
4854.44,4.51
4883.56,4.37
4912.85,4.28
4942.32,4.17
4971.97,4.10
5001.79,3.95
5031.80,3.87
5061.98,3.76
5092.34,3.67
5122.89,3.58
5153.62,3.50
5184.53,3.46
5215.63,3.43
5246.92,3.41
5278.40,3.34
5310.06,3.22
5341.91,3.09
5373.95,2.99
5406.19,2.90
5438.62,2.82
5471.24,2.73
5504.06,2.56
5537.08,2.43
5570.29,2.29
5603.71,2.12
5637.32,1.97
5671.14,1.82
5705.16,1.67
5739.38,1.54
5773.81,1.45
5808.44,1.36
5843.29,1.29
5878.34,1.21
5913.60,1.13
5949.07,1.03
5984.76,0.97
6020.66,0.91
6056.77,0.87
6093.11,0.80
6129.66,0.74
6166.42,0.66
6203.41,0.60
6240.63,0.54
6278.06,0.51
6315.72,0.46
6353.61,0.42
6391.72,0.39
6430.06,0.36
6468.63,0.33
6507.43,0.30
6546.47,0.22
6585.74,0.16
6625.24,0.07
6664.98,0.01
6704.97,-0.04
6745.19,-0.04
6785.65,-0.05
6826.35,-0.08
6867.30,-0.13
6908.49,-0.13
6949.93,-0.11
6991.62,-0.10
7033.56,-0.08
7075.76,0.01
7118.20,0.11
7160.90,0.27
7203.85,0.45
7247.07,0.60
7290.54,0.78
7334.27,0.97
7378.27,1.15
7422.53,1.35
7467.05,1.53
7511.84,1.71
7556.90,1.86
7602.23,2.01
7647.84,2.15
7693.71,2.26
7739.86,2.36
7786.29,2.44
7833.00,2.46
7879.99,2.46
7927.25,2.41
7974.81,2.33
8022.64,2.23
8070.77,2.09
8119.18,1.91
8167.88,1.67
8216.88,1.44
8266.17,1.15
8315.76,0.84
8365.64,0.48
8415.82,0.15
8466.30,-0.25
8517.09,-0.66
8568.18,-1.09
8619.58,-1.53
8671.28,-1.97
8723.30,-2.41
8775.62,-2.86
8828.26,-3.31
8881.22,-3.76
8934.50,-4.20
8988.09,-4.64
9042.01,-5.07
9096.25,-5.49
9150.81,-5.90
9205.70,-6.28
9260.92,-6.66
9316.48,-7.06
9372.36,-7.39
9428.58,-7.74
9485.14,-8.05
9542.04,-8.38
9599.28,-8.67
9656.86,-8.98
9714.79,-9.23
9773.06,-9.49
9831.68,-9.77
9890.66,-10.01
9949.99,-10.25
10009.68,-10.46
10069.72,-10.68
10130.12,-10.86
10190.89,-11.06
10252.02,-11.24
10313.52,-11.41
10375.39,-11.56
10437.62,-11.73
10500.23,-11.86
10563.22,-11.99
10626.58,-12.11
10690.33,-12.18
10754.46,-12.29
10818.97,-12.35
10883.87,-12.41
10949.15,-12.44
11014.83,-12.40
11080.91,-12.30
11147.38,-12.17
11214.24,-11.94
11281.51,-11.68
11349.19,-11.32
11417.27,-10.88
11485.75,-10.39
11554.65,-9.84
11623.96,-9.23
11693.69,-8.60
11763.83,-7.96
11834.40,-7.30
11905.39,-6.65
11976.81,-6.01
12048.65,-5.39
12120.92,-4.75
12193.63,-4.16
12266.78,-3.56
12340.36,-2.94
12414.39,-2.35
12488.85,-1.72
12563.77,-1.09
12639.13,-0.43
12714.95,0.16
12791.22,0.80
12867.95,1.41
12945.14,1.97
13022.79,2.50
13100.91,2.91
13179.50,3.31
13258.56,3.60
13338.09,3.76
13418.10,3.70
13498.59,3.52
13579.56,3.25
13661.02,2.90
13742.96,2.43
13825.40,1.89
13908.34,1.30
13991.77,0.69
14075.70,0.07
14160.13,-0.54
14245.07,-1.15
14330.52,-1.66
14416.48,-2.17
14502.96,-2.59
14589.96,-2.94
14677.48,-3.23
14765.52,-3.44
14854.09,-3.59
14943.20,-3.67
15032.84,-3.65
15123.01,-3.59
15213.73,-3.47
15304.99,-3.32
15396.80,-3.15
15489.16,-2.97
15582.07,-2.82
15675.54,-2.67
15769.57,-2.56
15864.16,-2.48
15959.33,-2.51
16055.06,-2.64
16151.37,-2.83
16248.25,-3.11
16345.72,-3.43
16443.77,-3.85
16542.41,-4.32
16641.64,-4.89
16741.47,-5.48
16841.89,-6.10
16942.92,-6.79
17044.55,-7.49
17146.80,-8.18
17249.65,-8.94
17353.13,-9.67
17457.22,-10.40
17561.94,-11.15
17667.28,-11.89
17773.26,-12.59
17879.88,-13.28
17987.13,-13.95
18095.03,-14.58
18203.57,-15.21
18312.77,-15.80
18422.62,-16.39
18533.13,-16.97
18644.30,-17.55
18756.14,-18.16
18868.65,-18.78
18989.42,-19.61
19157.34,-20.64
19369.33,-21.94
19626.82,-23.68
19844.00,-24.58
20196.51,-26.37
20691.46,-28.11
