* Measurement data measured by REW V5.19
* Source: Microphone (USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 02-Jan-2022 18:58:14
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CA24 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2470.000000	96.403	-131.4018
2500.000000	96.391	-132.7509
2540.000000	96.354	-134.4926
2580.000000	96.304	-136.1673
2620.000000	96.244	-137.7917
2650.000000	96.197	-138.9787
2690.000000	96.137	-140.5098
2720.000000	96.092	-141.6136
2760.000000	96.022	-143.0092
2800.000000	95.940	-144.3029
2850.000000	95.832	-145.7969
2900.000000	95.723	-147.1741
2950.000000	95.611	-148.4544
3000.000000	95.497	-149.6459
3040.000000	95.407	-150.5389
3070.000000	95.338	-151.1801
3110.000000	95.245	-151.9936
3150.000000	95.150	-152.7497
3200.000000	95.026	-153.5949
3250.000000	94.885	-154.2460
3300.000000	94.721	-154.5616
3350.000000	94.543	-154.4026
3400.000000	94.374	-153.6794
3450.000000	94.243	-152.3708
3500.000000	94.187	-150.5749
3550.000000	94.246	-148.5282
3600.000000	94.440	-146.5771
3650.000000	94.754	-145.1039
3700.000000	95.145	-144.4189
3750.000000	95.562	-144.6771
3820.000000	96.082	-146.5453
3870.000000	96.347	-148.5696
3950.000000	96.559	-151.9905
4000.000000	96.579	-153.8705
4060.000000	96.511	-155.6544
4120.000000	96.372	-156.7943
4180.000000	96.200	-157.1870
4250.000000	96.024	-156.7062
4310.000000	95.947	-155.6573
4370.000000	95.973	-154.2777
4440.000000	96.145	-152.6080
4500.000000	96.401	-151.3711
4550.000000	96.678	-150.5887
4620.000000	97.137	-149.9742
4680.000000	97.579	-149.9504
4750.000000	98.138	-150.5585
4820.000000	98.732	-151.9144
4870.000000	99.172	-153.4113
4940.000000	99.788	-156.3670
5000.000000	100.283	-159.7532
5080.000000	100.830	-165.3809
5150.000000	101.154	-171.0354
5220.000000	101.316	-176.9378
5300.000000	101.315	176.5383
5380.000000	101.147	170.6756
5450.000000	100.898	166.2643
5520.000000	100.588	162.5409
5600.000000	100.206	159.0230
5700.000000	99.749	155.4062
5800.000000	99.362	152.1549
5900.000000	99.066	148.7199
6000.000000	98.820	144.6109
6080.000000	98.597	140.6347
6150.000000	98.333	136.6673
6220.000000	97.965	132.4142
6300.000000	97.385	127.5972
6400.000000	96.410	122.4822
6500.000000	95.211	119.2587
6600.000000	93.911	118.3484
6700.000000	92.652	119.6119
6800.000000	91.553	122.5318
6900.000000	90.693	126.3824
7000.000000	90.090	130.3687
7100.000000	89.696	133.7908
7200.000000	89.424	136.1630
7300.000000	89.166	137.3624
7400.000000	88.814	137.6941
7500.000000	88.303	137.7540
7620.000000	87.479	138.4120
7750.000000	86.420	140.7543
7880.000000	85.329	145.2002
8000.000000	84.410	151.1730
8120.000000	83.695	158.8113
8250.000000	83.315	168.5636
8380.000000	83.522	179.1321
8500.000000	84.382	-171.5516
8620.000000	85.917	-164.6385
8750.000000	87.920	-163.0873
8850.000000	89.257	-167.1195
9000.000000	90.411	-179.7132
9120.000000	90.401	168.2875
9250.000000	89.519	158.1916
9380.000000	88.141	153.8544
9500.000000	86.924	154.1138
9620.000000	86.027	156.2675
9750.000000	85.388	159.0399
9880.000000	84.954	161.7039
10000.000000	84.660	164.0755
10150.000000	84.411	166.9695
10300.000000	84.282	169.6944
10440.000000	84.273	171.8942
10600.000000	84.373	173.7047
10750.000000	84.509	174.4312
10900.000000	84.621	174.0156
11060.000000	84.655	172.3673
11200.000000	84.537	170.3040
11380.000000	84.119	167.8199
11500.000000	83.689	166.8632
11720.000000	82.765	167.3190
11800.000000	82.439	168.2081
12060.000000	81.620	173.1457
12200.000000	81.431	176.4504
12410.000000	81.579	-179.2777
12500.000000	81.774	-178.1595
12650.000000	82.179	-177.8118
12800.000000	82.546	-179.7296
13150.000000	82.357	169.3049
13200.000000	82.165	167.7107
13400.000000	81.067	163.2430
13600.000000	79.685	162.1265
13800.000000	78.267	163.1497
14000.000000	76.979	164.8732
14300.000000	75.523	167.0828
14500.000000	74.828	167.9857
14750.000000	74.191	168.2853
15000.000000	73.752	166.0522
15250.000000	73.179	157.8334
15500.000000	71.713	141.5214
15750.000000	68.680	118.1498
16000.000000	64.342	86.8292
16250.000000	62.307	49.7628
16500.000000	66.131	20.4331
16750.000000	71.371	1.7474
17000.000000	75.901	-16.8637
17250.000000	78.840	-43.2403
17500.000000	79.827	-72.4008
17750.000000	79.445	-93.9025
18000.000000	78.740	-107.5966
18250.000000	78.096	-119.1647
18500.000000	77.045	-130.0000
18750.000000	75.373	-136.5094
19000.000000	73.749	-140.4691
19250.000000	72.180	-146.7750
19500.000000	69.802	-150.2112
19750.000000	66.789	-146.1806
