* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: May 5, 2020 12:53:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ER4S R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1138.0000	84.2832	-135.62
1150.0000	84.4108	-135.50
1172.0000	84.6300	-135.39
1180.0000	84.7015	-135.35
1206.0000	84.9510	-135.34
1220.0000	85.0958	-135.36
1241.0000	85.2854	-135.45
1250.0000	85.3585	-135.51
1265.0000	85.4973	-135.57
1280.0000	85.6316	-135.70
1315.0000	85.9126	-136.03
1320.0000	85.9445	-136.13
1340.0000	86.0984	-136.23
1360.0000	86.2487	-136.52
1380.0000	86.3969	-136.73
1400.0000	86.5340	-136.92
1430.0000	86.7111	-137.16
1450.0000	86.8562	-137.42
1475.0000	87.0002	-137.67
1500.0000	87.1547	-137.81
1525.0000	87.2825	-138.07
1550.0000	87.4441	-138.30
1575.0000	87.5817	-138.52
1600.0000	87.7263	-138.68
1625.0000	87.8688	-138.80
1650.0000	88.0093	-139.02
1675.0000	88.1549	-139.15
1700.0000	88.2966	-139.34
1725.0000	88.4466	-139.49
1750.0000	88.5870	-139.63
1775.0000	88.7209	-139.89
1800.0000	88.8760	-140.03
1825.0000	89.0223	-140.32
1850.0000	89.1648	-140.50
1875.0000	89.2961	-140.71
1900.0000	89.4383	-141.04
1925.0000	89.5950	-141.30
1950.0000	89.7193	-141.60
1975.0000	89.8529	-142.03
2000.0000	89.9241	-142.62
2030.0000	90.1555	-142.79
2060.0000	90.3258	-143.18
2090.0000	90.4946	-143.76
2120.0000	90.6520	-144.36
2140.0000	90.7448	-144.77
2180.0000	90.9627	-145.65
2200.0000	91.0594	-146.16
2240.0000	91.2595	-147.37
2270.0000	91.3780	-148.53
2300.0000	91.4998	-149.95
2330.0000	91.6245	-151.41
2360.0000	91.7231	-152.91
2400.0000	91.8507	-154.68
2430.0000	91.9487	-155.88
2470.0000	92.0461	-157.38
2500.0000	92.1007	-158.42
2540.0000	92.1578	-159.92
2580.0000	92.1955	-161.47
2620.0000	92.2217	-162.99
2650.0000	92.2240	-164.08
2690.0000	92.2128	-165.57
2720.0000	92.1952	-166.62
2760.0000	92.1475	-167.96
2800.0000	92.0834	-169.30
2850.0000	91.9787	-170.85
2900.0000	91.8664	-172.27
2950.0000	91.7361	-173.57
3000.0000	91.5920	-174.42
3040.0000	91.4816	-175.60
3070.0000	91.3964	-176.27
3110.0000	91.2696	-176.99
3150.0000	91.1502	-177.65
3200.0000	91.0026	-178.41
3250.0000	90.8449	-179.05
3300.0000	90.6974	-179.61
3350.0000	90.5665	179.90
3400.0000	90.4273	179.46
3450.0000	90.3115	179.05
3500.0000	90.2160	178.69
3550.0000	90.1195	178.43
3600.0000	90.0327	178.11
3650.0000	89.9499	177.81
3700.0000	89.8734	177.53
3750.0000	89.7913	177.35
3820.0000	89.6968	176.99
3870.0000	89.6235	176.73
3950.0000	89.4939	176.32
4000.0000	89.4016	175.81
4060.0000	89.3401	175.79
4120.0000	89.2620	175.30
4180.0000	89.1833	175.00
4250.0000	89.0840	174.59
4310.0000	89.0023	174.28
4370.0000	88.9285	173.80
4440.0000	88.8353	173.34
4500.0000	88.7520	172.87
4550.0000	88.6801	172.51
4620.0000	88.5834	171.93
4680.0000	88.4813	171.44
4750.0000	88.3601	170.90
4820.0000	88.2401	170.38
4870.0000	88.1527	170.01
4940.0000	88.0139	169.42
5000.0000	87.8742	168.81
5080.0000	87.7245	168.46
5150.0000	87.5672	168.00
5220.0000	87.4036	167.61
5300.0000	87.2011	167.15
5380.0000	87.0036	166.88
5450.0000	86.8202	166.72
5520.0000	86.6035	166.50
5600.0000	86.3335	166.48
5700.0000	86.0061	166.45
5800.0000	85.6658	166.58
5900.0000	85.3507	166.83
6000.0000	85.0214	167.19
6080.0000	84.7708	167.61
6150.0000	84.5622	168.05
6220.0000	84.3597	168.56
6300.0000	84.1470	169.07
6400.0000	83.8763	169.95
6500.0000	83.6042	170.82
6600.0000	83.3477	171.85
6700.0000	83.1189	173.07
6800.0000	82.8849	174.29
6900.0000	82.6715	175.67
7000.0000	82.5146	177.17
7100.0000	82.3642	178.72
7200.0000	82.2449	-179.15
7300.0000	82.1982	-177.26
7400.0000	82.1707	-175.51
7500.0000	82.1580	-173.68
7620.0000	82.1583	-171.32
7750.0000	82.2211	-169.08
7880.0000	82.2576	-166.57
8000.0000	82.3689	-164.65
8120.0000	82.5006	-162.60
8250.0000	82.6933	-160.63
8380.0000	82.9312	-158.65
8500.0000	83.1863	-157.19
8620.0000	83.4892	-155.92
8750.0000	83.8291	-154.57
8850.0000	84.0954	-153.97
9000.0000	84.5562	-153.35
9120.0000	84.9446	-153.22
9250.0000	85.4663	-152.98
9380.0000	86.0382	-154.16
9500.0000	86.5338	-155.70
9620.0000	87.0402	-157.69
9750.0000	87.5708	-160.55
9880.0000	88.1080	-164.14
10000.0000	88.5407	-168.13
10150.0000	89.0213	-173.79
10300.0000	89.3854	179.83
10440.0000	89.6220	173.31
10600.0000	89.7414	165.59
10750.0000	89.7537	158.08
10900.0000	89.6561	150.36
11060.0000	89.4281	141.81
11200.0000	89.0984	134.13
11380.0000	88.4771	124.08
11500.0000	87.9123	117.62
11720.0000	86.6152	106.57
11800.0000	86.0697	103.13
12060.0000	84.1251	93.75
12200.0000	83.0651	89.95
12410.0000	81.5623	86.10
12500.0000	80.9484	84.99
12650.0000	79.9654	83.36
12800.0000	79.0652	82.37
13150.0000	77.2285	81.81
13200.0000	76.9643	81.74
13400.0000	76.1517	82.31
13600.0000	75.4810	82.47
13800.0000	74.9493	82.92
14000.0000	74.5975	83.10
14300.0000	74.3644	83.44
14500.0000	74.4920	83.13
14750.0000	74.8852	81.46
15000.0000	75.7941	78.05
15250.0000	77.3333	71.34
15500.0000	79.5867	56.87
15750.0000	81.7704	24.18
16000.0000	80.0322	-20.13
16250.0000	75.7944	-45.91
16500.0000	72.1489	-58.56
16750.0000	69.1546	-66.46
17000.0000	66.7563	-72.65
17250.0000	64.7682	-78.31
17500.0000	63.0545	-84.13
17750.0000	61.6443	-90.82
18000.0000	60.4546	-101.99
18250.0000	59.4119	-114.04
18500.0000	58.5777	-131.81
18750.0000	57.1208	-148.06
19000.0000	55.6190	-152.68
19250.0000	54.1961	-168.14
19500.0000	53.2087	-174.35
19750.0000	54.3746	166.82
