* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 8, 2021 3:13:50 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Double flange R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
962.000000	81.598373	-126.3683
975.000000	81.711380	-125.3802
988.000000	81.837997	-124.4820
1000.000000	82.015274	-123.4837
1015.000000	82.075935	-122.6874
1030.000000	82.208267	-121.7924
1044.000000	82.348648	-120.9090
1060.000000	82.510071	-120.0848
1075.000000	82.677094	-119.3497
1090.000000	82.847809	-118.6088
1106.000000	83.039665	-118.0054
1120.000000	83.196976	-117.4781
1138.000000	83.415054	-116.9392
1150.000000	83.565010	-116.5908
1172.000000	83.819687	-116.1310
1180.000000	83.905556	-115.9812
1206.000000	84.202118	-115.5939
1220.000000	84.360939	-115.4820
1241.000000	84.599243	-115.3331
1250.000000	84.693413	-115.3083
1265.000000	84.872101	-115.2629
1280.000000	85.030945	-115.2983
1315.000000	85.408951	-116.0206
1320.000000	85.444496	-116.2413
1340.000000	85.496712	-116.7544
1360.000000	85.577919	-116.4178
1380.000000	85.718536	-116.1838
1400.000000	85.883057	-116.0503
1430.000000	86.104515	-116.0615
1450.000000	86.254196	-116.1208
1475.000000	86.427483	-116.1358
1500.000000	86.590553	-116.1729
1525.000000	86.756462	-116.2539
1550.000000	86.918396	-116.3331
1575.000000	87.078362	-116.4224
1600.000000	87.234604	-116.4883
1625.000000	87.406448	-116.5463
1650.000000	87.557938	-116.6373
1675.000000	87.718781	-116.7336
1700.000000	87.874832	-116.8442
1725.000000	88.035965	-116.9202
1750.000000	88.201340	-117.1025
1775.000000	88.360062	-117.2460
1800.000000	88.518318	-117.3946
1825.000000	88.682098	-117.6156
1850.000000	88.848450	-117.8513
1875.000000	89.022606	-118.1364
1900.000000	89.185120	-118.5052
1925.000000	89.350960	-118.8731
1950.000000	89.508972	-119.3096
1975.000000	89.653709	-119.8400
2000.000000	89.741730	-120.6201
2030.000000	89.993446	-120.9719
2060.000000	90.189323	-121.6655
2090.000000	90.364914	-122.4305
2120.000000	90.534737	-123.3148
2140.000000	90.649216	-123.9524
2180.000000	90.853271	-125.3026
2200.000000	90.956284	-126.0101
2240.000000	91.138222	-127.7095
2270.000000	91.249237	-129.2968
2300.000000	91.346329	-131.1239
2330.000000	91.438782	-132.9878
2360.000000	91.508972	-134.8820
2400.000000	91.577362	-137.2131
2430.000000	91.619553	-138.7529
2470.000000	91.641823	-140.6632
2500.000000	91.635498	-142.1078
2540.000000	91.597572	-143.9413
2580.000000	91.534782	-145.7534
2620.000000	91.456009	-147.4373
2650.000000	91.382690	-148.7018
2690.000000	91.267731	-150.2667
2720.000000	91.169571	-151.3556
2760.000000	91.020790	-152.7089
2800.000000	90.853455	-153.9375
2850.000000	90.641693	-155.3225
2900.000000	90.419922	-156.5763
2950.000000	90.202850	-157.6565
3000.000000	89.975563	-158.2267
3040.000000	89.799904	-159.1335
3070.000000	89.668716	-159.6705
3110.000000	89.490036	-160.1338
3150.000000	89.319214	-160.5665
3200.000000	89.099495	-160.9702
3250.000000	88.897552	-161.3088
3300.000000	88.702248	-161.5850
3350.000000	88.513474	-161.7778
3400.000000	88.326874	-161.8946
3450.000000	88.176033	-161.9230
3500.000000	88.038872	-161.8722
3550.000000	87.926414	-161.8308
3600.000000	87.807030	-161.8106
3650.000000	87.701294	-161.7260
3700.000000	87.605591	-161.6214
3750.000000	87.521530	-161.5347
3820.000000	87.422890	-161.2704
3870.000000	87.362648	-161.1677
3950.000000	87.254990	-161.0329
4000.000000	87.174728	-161.0745
4060.000000	87.167358	-160.8421
4120.000000	87.140419	-160.8963
4180.000000	87.100548	-161.0866
4250.000000	87.060608	-161.2484
4310.000000	87.013664	-161.4565
4370.000000	86.962219	-161.5672
4440.000000	86.928932	-161.6729
4500.000000	86.906067	-161.5237
4550.000000	86.922592	-161.4997
4620.000000	87.001564	-161.4553
4680.000000	87.099045	-161.7828
4750.000000	87.223000	-162.5240
4820.000000	87.320267	-163.7346
4870.000000	87.367241	-164.6862
4940.000000	87.402023	-166.2062
5000.000000	87.400894	-167.5825
5080.000000	87.396912	-169.2076
5150.000000	87.346405	-170.5963
5220.000000	87.302376	-172.0811
5300.000000	87.242531	-173.7000
5380.000000	87.155708	-175.3363
5450.000000	87.079948	-176.8146
5520.000000	86.956810	-178.2961
5600.000000	86.796333	-179.9718
5700.000000	86.573891	177.9261
5800.000000	86.338135	175.7570
5900.000000	86.058228	173.6332
6000.000000	85.764130	171.5040
6080.000000	85.506859	169.9703
6150.000000	85.271645	168.5672
6220.000000	85.032257	167.3118
6300.000000	84.753098	165.9763
6400.000000	84.385330	164.6037
6500.000000	84.014313	163.3163
6600.000000	83.636742	162.2799
6700.000000	83.277222	161.2931
6800.000000	82.880386	160.5184
6900.000000	82.489639	159.8411
7000.000000	82.118546	159.4073
7100.000000	81.743950	159.4385
7200.000000	81.403358	159.8290
7300.000000	81.117378	160.3624
7400.000000	80.817932	161.1526
7500.000000	80.562378	162.2137
7620.000000	80.339737	163.6399
7750.000000	80.151253	165.3179
7880.000000	80.029381	166.7645
8000.000000	79.937019	167.9381
8120.000000	79.896217	169.1204
8250.000000	79.834114	170.3235
8380.000000	79.823906	171.3582
8500.000000	79.842514	172.3854
8620.000000	79.885315	173.5860
8750.000000	79.951653	175.0261
8850.000000	80.066925	176.1861
9000.000000	80.309578	177.7075
9120.000000	80.597748	178.4730
9250.000000	80.995865	179.2689
9380.000000	81.432510	179.6310
9500.000000	81.934509	179.5849
9620.000000	82.494118	179.2991
9750.000000	83.215034	178.5009
9880.000000	84.063644	176.9048
10000.000000	84.949615	174.4678
10150.000000	86.250977	169.8340
10300.000000	87.685066	162.1545
10440.000000	89.006905	150.8995
10600.000000	90.024117	132.5614
10750.000000	89.891899	112.4608
10900.000000	88.701073	95.0690
11060.000000	86.938553	82.2573
11200.000000	85.390289	74.8719
11380.000000	83.623581	68.8426
11500.000000	82.575493	66.0367
11720.000000	80.976616	62.8646
11800.000000	80.487389	62.1186
12060.000000	79.132980	60.3914
12200.000000	78.590866	59.5377
12410.000000	78.013748	58.4132
12500.000000	77.829308	58.2040
12650.000000	77.633331	57.6190
12800.000000	77.520042	56.8900
13150.000000	77.695679	54.3245
13200.000000	77.782410	54.0452
13400.000000	78.238197	51.7273
13600.000000	78.923309	48.2492
13800.000000	79.898499	43.3069
14000.000000	81.200836	35.2629
14300.000000	83.517159	13.4067
14500.000000	84.384888	-11.7887
14750.000000	82.925537	-46.3861
15000.000000	79.791046	-69.5880
15250.000000	76.763641	-82.6915
15500.000000	74.168320	-91.4056
15750.000000	71.995384	-98.1301
16000.000000	70.161774	-104.0569
16250.000000	68.642349	-109.0677
16500.000000	67.349648	-114.9987
16750.000000	66.331863	-119.3053
17000.000000	65.356232	-125.9625
17250.000000	64.579552	-134.3052
17500.000000	64.482582	-139.4773
17750.000000	63.624115	-149.5515
18000.000000	63.285294	-164.5507
18250.000000	63.404640	179.8982
18500.000000	63.467522	163.1804
18750.000000	63.844040	147.0153
19000.000000	64.207115	128.0922
19250.000000	65.211754	106.3403
19500.000000	65.848724	78.3531
19750.000000	66.656143	43.8632
