* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 4:13:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 16:13:07
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
414.989, 64.393, 18.127
421.025, 64.448, 18.395
427.149, 64.497, 18.628
433.362, 64.538, 18.812
439.665, 64.582, 19.016
446.060, 64.626, 19.314
452.548, 64.666, 19.620
459.131, 64.713, 19.859
465.809, 64.773, 20.145
472.584, 64.832, 20.375
479.458, 64.879, 20.560
486.432, 64.943, 20.780
493.507, 65.013, 20.866
500.686, 65.051, 21.046
507.968, 65.105, 21.252
515.357, 65.186, 21.391
522.853, 65.275, 21.387
530.458, 65.336, 21.252
538.174, 65.383, 21.028
546.002, 65.409, 20.742
553.943, 65.396, 20.519
562.001, 65.376, 20.658
570.175, 65.363, 20.888
578.469, 65.351, 21.214
586.883, 65.371, 21.537
595.419, 65.400, 21.952
604.080, 65.430, 22.385
612.866, 65.477, 22.765
621.780, 65.537, 23.121
630.824, 65.609, 23.499
640.000, 65.685, 23.788
649.309, 65.779, 23.995
658.753, 65.872, 24.090
668.335, 65.948, 24.016
678.056, 66.016, 23.822
687.919, 66.054, 23.397
697.925, 66.009, 23.119
708.076, 65.917, 23.385
718.376, 65.877, 24.321
728.825, 65.945, 25.409
739.426, 66.064, 26.065
750.181, 66.171, 26.658
761.093, 66.305, 27.043
772.163, 66.446, 27.261
783.394, 66.559, 27.240
794.789, 66.656, 27.321
806.349, 66.740, 27.460
818.078, 66.862, 27.695
829.977, 66.985, 27.789
842.050, 67.114, 27.764
854.297, 67.226, 27.515
866.724, 67.299, 27.512
879.330, 67.404, 27.548
892.120, 67.528, 27.670
905.097, 67.691, 27.475
918.262, 67.833, 26.937
931.618, 67.930, 26.295
945.169, 67.981, 25.743
958.917, 68.027, 25.427
972.864, 68.115, 25.057
987.015, 68.133, 24.379
1001.371, 68.102, 24.190
1015.937, 68.100, 24.452
1030.714, 68.144, 24.762
1045.706, 68.222, 25.028
1060.916, 68.317, 25.125
1076.347, 68.409, 25.369
1092.003, 68.567, 25.543
1107.887, 68.707, 25.118
1124.001, 68.771, 24.710
1140.350, 68.832, 24.863
1156.937, 68.922, 24.887
1173.765, 69.052, 24.763
1190.838, 69.227, 24.734
1208.159, 69.414, 24.474
1225.732, 69.542, 23.943
1243.561, 69.703, 23.751
1261.649, 69.940, 23.225
1280.000, 70.156, 21.688
1298.618, 70.221, 20.236
1317.507, 70.239, 18.958
1336.670, 70.282, 18.183
1356.113, 70.342, 17.032
1375.838, 70.316, 16.241
1395.850, 70.354, 15.471
1416.153, 70.370, 14.421
1436.751, 70.291, 13.751
1457.649, 70.276, 13.683
1478.851, 70.356, 13.411
1500.362, 70.390, 12.500
1522.185, 70.352, 12.376
1544.326, 70.545, 12.346
1566.789, 70.620, 10.644
1589.578, 70.548, 9.488
1612.699, 70.452, 9.172
1636.156, 70.518, 9.377
1659.955, 70.620, 8.478
1684.099, 70.651, 7.331
1708.595, 70.586, 6.419
1733.447, 70.608, 5.816
1758.661, 70.485, 4.999
1784.241, 70.496, 5.450
1810.193, 70.591, 4.389
1836.523, 70.497, 3.378
1863.236, 70.500, 3.188
1890.338, 70.421, 2.075
1917.833, 70.264, 2.189
1945.729, 70.341, 2.651
1974.030, 70.367, 1.850
2002.743, 70.316, 2.191
2031.873, 70.444, 1.844
2061.428, 70.485, 0.877
2091.412, 70.477, 0.076
2121.832, 70.458, -0.916
2152.695, 70.305, -1.071
2184.007, 70.395, -1.101
2215.774, 70.359, -2.072
2248.003, 70.333, -2.778
2280.701, 70.193, -3.760
2313.874, 70.003, -3.911
2347.530, 69.835, -2.947
2381.676, 69.869, -1.487
2416.318, 70.119, -1.449
2451.464, 70.118, -2.948
2487.122, 69.907, -3.494
2523.298, 69.704, -1.534
2560.000, 69.968, 0.156
2597.236, 70.140, 0.370
2635.014, 70.380, 1.570
2673.341, 70.893, 0.808
2712.226, 71.135, -2.026
2751.676, 71.077, -4.889
2791.700, 70.789, -4.969
2832.306, 70.995, -4.417
2873.503, 71.070, -5.544
2915.299, 71.195, -5.768
2957.703, 71.499, -6.221
3000.724, 71.861, -9.016
3044.370, 71.955, -13.079
3088.652, 71.789, -16.788
3133.577, 71.521, -19.608
3179.156, 71.197, -21.782
3225.398, 70.911, -23.647
3272.312, 70.548, -25.436
3319.909, 70.221, -27.663
3368.198, 69.482, -30.042
3417.190, 68.636, -28.585
3466.894, 68.132, -26.475
3517.321, 67.592, -24.160
3568.482, 67.167, -20.723
3620.387, 66.871, -16.942
3673.046, 66.683, -12.517
3726.472, 66.629, -7.588
3780.675, 66.821, -1.397
3835.666, 67.438, 4.224
3891.457, 68.391, 7.957
3948.060, 69.331, 8.642
4005.486, 70.166, 8.916
4063.747, 71.147, 8.298
4122.855, 72.272, 5.191
4182.824, 73.061, -1.553
4243.664, 73.356, -9.064
4305.390, 73.282, -16.036
4368.013, 72.919, -21.764
4431.547, 72.357, -25.645
4496.005, 71.801, -27.459
4561.401, 71.310, -28.086
4627.749, 71.017, -27.840
4695.061, 70.687, -28.121
4763.352, 70.376, -26.233
4832.637, 70.449, -23.795
4902.929, 70.709, -23.031
4974.244, 70.949, -22.856
5046.596, 71.187, -23.121
5120.000, 71.406, -23.260
5194.472, 71.754, -22.755
5270.027, 72.407, -22.717
5346.682, 73.191, -24.891
5424.451, 73.975, -28.668
5503.352, 74.916, -34.577
5583.399, 75.542, -45.072
5664.612, 75.468, -57.347
5747.006, 74.660, -67.755
5830.598, 73.697, -74.491
5915.406, 72.784, -81.837
6001.447, 71.344, -89.177
6088.740, 69.078, -89.651
6177.303, 67.827, -82.121
6267.154, 67.766, -78.572
6358.312, 67.264, -78.759
6450.796, 66.912, -75.079
6544.625, 67.102, -74.692
6639.818, 67.296, -76.025
6736.397, 67.411, -79.103
6834.380, 67.309, -85.909
6933.789, 66.286, -93.153
7034.643, 64.564, -93.073
7136.964, 63.771, -88.787
7240.773, 63.782, -87.680
7346.093, 63.285, -90.170
7452.944, 62.454, -91.260
7561.350, 61.444, -88.183
7671.332, 61.450, -81.286
7782.915, 62.517, -77.387
7896.120, 64.222, -82.477
8010.971, 65.071, -98.176
8127.493, 64.571, -114.050
8245.711, 64.124, -129.099
8365.647, 63.244, -146.868
8487.328, 61.931, -163.671
8610.779, 60.976, -179.536
8736.026, 60.392, 162.162
8863.095, 60.928, 148.783
8992.011, 62.607, 122.512
9122.803, 61.889, 92.754
9255.497, 60.248, 84.670
9390.121, 61.972, 87.701
9526.704, 64.531, 74.358
9665.273, 65.708, 53.464
9805.857, 65.496, 35.117
9948.487, 64.966, 21.917
10093.191, 64.001, 11.084
10240.000, 62.792, 3.852
10388.944, 61.049, 1.461
10540.055, 59.693, 7.173
10693.363, 59.366, 15.867
10848.902, 60.024, 22.732
11006.703, 60.982, 26.302
11166.799, 62.512, 27.920
11329.224, 64.031, 21.628
11494.012, 64.693, 10.934
11661.195, 64.514, 0.606
11830.812, 64.032, -6.776
12002.895, 63.520, -14.099
12177.480, 62.641, -23.653
12354.606, 60.637, -31.575
12534.309, 58.016, -30.829
12716.624, 55.447, -25.176
12901.592, 52.418, -12.554
13089.250, 50.810, 35.540
13279.637, 57.572, 72.884
13472.794, 62.191, 64.142
13668.760, 64.669, 46.281
13867.577, 65.712, 28.079
14069.285, 65.926, 11.574
14273.928, 65.314, -5.681
14481.547, 63.303, -18.533
14692.186, 60.774, -21.407
14905.889, 58.529, -21.440
15122.700, 55.170, -11.414
15342.664, 53.702, 19.800
15565.829, 55.781, 39.647
15792.239, 57.831, 51.246
16021.942, 61.260, 58.878
16254.986, 64.314, 50.956
16491.422, 65.843, 35.424
16731.295, 66.406, 19.494
16974.656, 65.876, 3.094
17221.559, 64.049, -7.541
17472.053, 61.624, -7.098
17726.189, 60.029, 7.418
17984.021, 61.760, 22.169
18245.605, 64.149, 19.320
18510.994, 65.291, 6.636
18780.242, 65.314, -9.184
19053.408, 63.760, -23.254
19330.547, 61.154, -25.906
19611.715, 58.907, -16.386
19896.975, 58.564, -0.053
