* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 4:37:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 16:37:32
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
114.783, 64.445, 15.492
116.452, 64.494, 15.643
118.146, 64.477, 15.494
119.865, 64.414, 15.431
121.608, 64.388, 15.409
123.377, 64.397, 15.053
125.171, 64.431, 14.923
126.992, 64.456, 14.696
128.839, 64.415, 14.672
130.713, 64.380, 14.904
132.615, 64.409, 14.883
134.543, 64.444, 14.704
136.500, 64.453, 14.600
138.486, 64.441, 14.742
140.500, 64.416, 14.793
142.544, 64.409, 14.643
144.617, 64.411, 14.498
146.721, 64.446, 14.503
148.855, 64.432, 14.445
151.020, 64.427, 14.480
153.217, 64.398, 14.621
155.445, 64.397, 14.371
157.706, 64.421, 14.447
160.000, 64.413, 14.180
162.327, 64.404, 14.409
164.688, 64.445, 14.449
167.084, 64.450, 14.479
169.514, 64.427, 14.539
171.980, 64.394, 14.548
174.481, 64.377, 14.518
177.019, 64.385, 14.643
179.594, 64.406, 14.829
182.206, 64.411, 14.961
184.856, 64.423, 15.110
187.545, 64.449, 15.340
190.273, 64.485, 15.527
193.041, 64.515, 15.611
195.849, 64.550, 15.585
198.697, 64.582, 15.619
201.587, 64.619, 15.491
204.520, 64.631, 15.410
207.494, 64.641, 15.357
210.512, 64.646, 15.248
213.574, 64.656, 15.252
216.681, 64.666, 15.120
219.833, 64.650, 15.070
223.030, 64.646, 15.063
226.274, 64.632, 15.300
229.565, 64.623, 15.443
232.905, 64.621, 15.564
236.292, 64.634, 15.788
239.729, 64.664, 16.078
243.216, 64.675, 16.223
246.754, 64.691, 16.414
250.343, 64.724, 16.561
253.984, 64.753, 16.669
257.678, 64.784, 16.945
261.426, 64.842, 17.024
265.229, 64.906, 17.133
269.087, 64.941, 17.193
273.001, 64.907, 17.017
276.972, 64.944, 16.980
281.000, 65.011, 17.289
285.088, 64.997, 17.455
289.234, 65.022, 17.396
293.441, 65.076, 17.530
297.710, 65.105, 17.710
302.040, 65.140, 17.712
306.433, 65.196, 17.820
310.890, 65.247, 17.877
315.412, 65.292, 17.950
320.000, 65.337, 17.910
324.655, 65.376, 17.951
329.377, 65.421, 17.873
334.168, 65.489, 17.757
339.028, 65.537, 17.648
343.959, 65.584, 17.560
348.962, 65.623, 17.461
354.038, 65.665, 17.241
359.188, 65.699, 17.074
364.412, 65.731, 16.872
369.713, 65.772, 16.787
375.090, 65.777, 16.271
380.546, 65.804, 16.513
386.081, 65.788, 15.639
391.697, 65.724, 15.622
397.395, 65.789, 15.345
403.175, 65.920, 15.801
409.039, 65.869, 16.136
414.989, 65.875, 16.090
421.025, 65.905, 15.979
427.149, 65.959, 15.936
433.362, 66.025, 15.641
439.665, 66.058, 15.329
446.060, 66.097, 14.938
452.548, 66.110, 14.870
459.131, 66.111, 14.208
465.809, 66.089, 13.849
472.584, 66.065, 13.470
479.458, 66.032, 13.318
486.432, 66.002, 13.133
493.507, 65.993, 13.057
500.686, 66.014, 13.021
507.968, 66.000, 12.559
515.357, 65.952, 12.219
522.853, 65.943, 11.156
530.458, 65.799, 9.761
538.174, 65.559, 8.628
546.002, 65.080, 7.868
553.943, 64.448, 9.675
562.001, 64.111, 13.576
570.175, 64.142, 18.267
578.469, 64.440, 21.580
586.883, 64.810, 23.412
595.419, 65.145, 24.548
604.080, 65.457, 25.197
612.866, 65.744, 25.305
621.780, 65.995, 25.165
630.824, 66.217, 24.791
640.000, 66.400, 24.262
649.309, 66.569, 23.670
658.753, 66.674, 22.906
668.335, 66.757, 22.237
678.056, 66.861, 21.847
687.919, 66.984, 21.072
697.925, 67.061, 19.744
708.076, 67.024, 18.090
718.376, 66.793, 16.926
728.825, 66.504, 17.395
739.426, 66.392, 18.909
750.181, 66.438, 20.569
761.093, 66.605, 21.937
772.163, 66.766, 22.121
783.394, 66.992, 21.981
794.789, 67.158, 21.301
806.349, 67.199, 20.169
818.078, 67.187, 19.411
829.977, 67.082, 18.763
842.050, 66.938, 19.250
854.297, 66.944, 20.291
866.724, 67.040, 20.981
879.330, 67.134, 21.255
892.120, 67.246, 21.293
905.097, 67.329, 21.038
918.262, 67.401, 21.129
931.618, 67.469, 20.855
945.169, 67.441, 21.087
958.917, 67.475, 21.753
972.864, 67.599, 22.371
987.015, 67.762, 22.482
1001.371, 67.894, 22.394
1015.937, 68.047, 22.631
1030.714, 68.195, 22.385
1045.706, 68.337, 21.803
1060.916, 68.460, 21.162
1076.347, 68.572, 20.116
1092.003, 68.604, 18.488
1107.887, 68.369, 16.721
1124.001, 67.970, 17.690
1140.350, 67.910, 20.393
1156.937, 68.104, 22.403
1173.765, 68.413, 23.552
1190.838, 68.735, 23.444
1208.159, 68.994, 22.884
1225.732, 69.172, 21.961
1243.561, 69.293, 21.085
1261.649, 69.359, 20.688
1280.000, 69.486, 20.214
1298.618, 69.593, 19.951
1317.507, 69.700, 19.665
1336.670, 69.885, 19.495
1356.113, 70.103, 18.521
1375.838, 70.182, 17.286
1395.850, 70.257, 16.924
1416.153, 70.442, 16.370
1436.751, 70.691, 15.549
1457.649, 70.975, 13.509
1478.851, 70.987, 10.908
1500.362, 70.951, 9.032
1522.185, 70.871, 7.178
1544.326, 70.796, 6.459
1566.789, 70.806, 5.590
1589.578, 70.902, 4.518
1612.699, 70.969, 2.401
1636.156, 70.927, 0.308
1659.955, 70.887, -2.367
1684.099, 70.661, -5.227
1708.595, 70.235, -6.441
1733.447, 70.045, -7.052
1758.661, 69.720, -8.317
1784.241, 69.353, -8.274
1810.193, 69.065, -8.164
1836.523, 68.629, -7.128
1863.236, 68.425, -4.330
1890.338, 68.465, -3.094
1917.833, 68.466, -1.546
1945.729, 68.610, -1.026
1974.030, 68.632, -1.069
2002.743, 68.609, -0.485
2031.873, 68.670, -0.246
2061.428, 68.616, -0.029
2091.412, 68.675, 0.854
2121.832, 68.764, 0.818
2152.695, 68.834, 1.297
2184.007, 69.061, 0.997
2215.774, 69.071, 0.040
2248.003, 69.124, -0.335
2280.701, 69.092, -1.576
2313.874, 68.945, -1.973
2347.530, 68.817, -1.920
2381.676, 68.731, -0.624
2416.318, 68.906, 0.513
2451.464, 69.044, 0.136
2487.122, 69.018, 0.402
2523.298, 69.216, 1.712
2560.000, 69.482, 1.566
2597.236, 69.828, 1.768
2635.014, 70.181, -0.340
2673.341, 70.177, -2.430
2712.226, 70.152, -3.306
2751.676, 70.195, -3.517
2791.700, 70.411, -4.174
2832.306, 70.634, -6.400
2873.503, 70.668, -8.989
2915.299, 70.734, -11.433
2957.703, 70.726, -14.968
3000.724, 70.393, -19.253
3044.370, 69.771, -20.850
3088.652, 69.461, -20.222
3133.577, 69.438, -21.807
3179.156, 69.111, -24.444
3225.398, 68.587, -26.183
3272.312, 68.030, -26.538
3319.909, 67.504, -26.733
3368.198, 66.892, -25.877
3417.190, 66.397, -24.018
3466.894, 66.023, -21.653
3517.321, 65.793, -20.348
3568.482, 65.295, -20.461
3620.387, 64.147, -17.948
3673.046, 63.199, -5.033
3726.472, 64.405, 7.159
3780.675, 65.947, 8.793
3835.666, 66.421, 4.673
3891.457, 66.196, 5.488
3948.060, 66.569, 13.515
4005.486, 68.781, 16.503
4063.747, 70.130, 7.701
4122.855, 70.249, -2.357
4182.824, 69.746, -8.376
4243.664, 69.164, -11.610
4305.390, 68.664, -12.271
4368.013, 68.426, -13.243
4431.547, 68.054, -13.711
4496.005, 67.864, -13.849
4561.401, 67.571, -14.172
4627.749, 67.216, -14.333
4695.061, 66.688, -12.057
4763.352, 66.719, -8.684
4832.637, 66.659, -7.672
4902.929, 66.472, -3.592
4974.244, 66.959, 1.198
5046.596, 67.729, 2.386
5120.000, 68.249, 1.587
5194.472, 68.675, 0.520
5270.027, 68.931, -0.216
5346.682, 69.387, 0.112
5424.451, 70.072, -0.433
5503.352, 70.906, -3.639
5583.399, 71.397, -8.925
5664.612, 71.750, -13.885
5747.006, 72.114, -19.701
5830.598, 72.351, -27.838
5915.406, 71.989, -37.856
6001.447, 70.900, -44.589
6088.740, 69.946, -46.341
6177.303, 69.459, -48.667
6267.154, 68.849, -52.610
6358.312, 67.812, -56.133
6450.796, 66.489, -55.624
6544.625, 65.503, -50.647
6639.818, 65.401, -44.930
6736.397, 65.709, -43.399
6834.380, 65.828, -43.597
6933.789, 66.041, -44.513
7034.643, 66.200, -47.211
7136.964, 66.275, -50.503
7240.773, 66.462, -55.648
7346.093, 66.288, -65.731
7452.944, 64.692, -74.673
7561.350, 62.856, -72.471
7671.332, 62.064, -68.968
7782.915, 61.851, -66.375
7896.120, 61.909, -66.139
8010.971, 62.310, -68.714
8127.493, 62.615, -73.284
8245.711, 63.830, -81.821
8365.647, 64.587, -101.598
8487.328, 64.661, -123.751
8610.779, 65.353, -147.148
8736.026, 66.950, 178.834
8863.095, 67.371, 136.740
8992.011, 66.865, 100.461
9122.803, 66.290, 72.913
9255.497, 65.977, 48.171
9390.121, 65.012, 24.305
9526.704, 63.228, 4.891
9665.273, 60.723, -9.043
9805.857, 57.619, -15.228
9948.487, 54.350, -14.474
10093.191, 50.578, -6.060
10240.000, 46.262, 30.085
10388.944, 49.601, 82.830
10540.055, 55.759, 99.474
10693.363, 59.913, 87.670
10848.902, 61.132, 67.971
11006.703, 61.039, 59.559
11166.799, 61.681, 55.987
11329.224, 62.247, 47.639
11494.012, 61.971, 39.748
11661.195, 61.320, 35.211
11830.812, 60.595, 36.068
12002.895, 60.862, 39.021
12177.480, 61.645, 36.869
12354.606, 62.314, 29.327
12534.309, 62.336, 15.002
12716.624, 60.998, -6.485
12901.592, 57.405, -44.397
13089.250, 53.326, -138.714
13279.637, 58.785, 132.807
13472.794, 62.364, 96.001
13668.760, 63.779, 74.022
13867.577, 63.996, 59.237
14069.285, 63.802, 50.799
14273.928, 63.833, 45.951
14481.547, 64.389, 42.122
14692.186, 65.748, 31.874
14905.889, 66.078, 8.894
15122.700, 64.360, -19.808
15342.664, 59.825, -44.818
15565.829, 51.146, -16.997
15792.239, 47.748, 47.445
16021.942, 54.011, 87.248
16254.986, 57.525, 81.604
16491.422, 59.978, 74.059
16731.295, 61.582, 60.367
16974.656, 61.713, 46.136
17221.559, 61.359, 35.352
17472.053, 60.379, 23.332
17726.189, 58.263, 19.313
17984.021, 56.443, 20.252
18245.605, 54.023, 26.484
18510.994, 52.595, 53.327
18780.242, 56.650, 77.419
19053.408, 60.914, 68.990
19330.547, 61.607, 44.503
19611.715, 60.874, 31.640
19896.975, 60.768, 22.945
