* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 4:46:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 16:46:35
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
2121.832, 66.340, 32.798
2152.695, 66.502, 32.282
2184.007, 67.082, 31.038
2215.774, 67.883, 30.212
2248.003, 68.685, 30.506
2280.701, 69.566, 31.696
2313.874, 70.319, 31.068
2347.530, 70.821, 29.515
2381.676, 71.335, 26.266
2416.318, 71.532, 22.463
2451.464, 71.662, 19.420
2487.122, 71.744, 17.416
2523.298, 71.948, 16.104
2560.000, 72.269, 13.931
2597.236, 72.437, 11.191
2635.014, 72.538, 8.422
2673.341, 72.563, 6.411
2712.226, 72.706, 4.531
2751.676, 72.870, 2.054
2791.700, 72.935, -1.267
2832.306, 72.891, -4.518
2873.503, 72.723, -7.503
2915.299, 72.535, -9.935
2957.703, 72.333, -12.033
3000.724, 72.122, -13.700
3044.370, 71.966, -14.855
3088.652, 72.014, -16.030
3133.577, 72.021, -19.453
3179.156, 71.781, -22.445
3225.398, 71.509, -24.816
3272.312, 71.214, -27.279
3319.909, 70.871, -29.281
3368.198, 70.544, -31.806
3417.190, 70.000, -34.121
3466.894, 69.365, -35.209
3517.321, 68.768, -35.282
3568.482, 68.212, -34.559
3620.387, 67.741, -34.156
3673.046, 67.000, -32.072
3726.472, 66.719, -26.930
3780.675, 66.972, -23.401
3835.666, 67.311, -23.847
3891.457, 67.259, -24.337
3948.060, 67.175, -24.901
4005.486, 67.155, -24.679
4063.747, 67.087, -25.517
4122.855, 66.897, -26.086
4182.824, 66.875, -25.639
4243.664, 66.952, -28.540
4305.390, 66.218, -31.133
4368.013, 65.482, -28.264
4431.547, 65.451, -23.839
4496.005, 65.887, -23.408
4561.401, 65.823, -24.692
4627.749, 65.856, -24.627
4695.061, 66.149, -26.295
4763.352, 65.866, -32.281
4832.637, 65.093, -32.227
4902.929, 65.072, -33.437
4974.244, 64.717, -36.985
5046.596, 63.920, -43.833
5120.000, 62.180, -44.193
5194.472, 60.900, -43.839
5270.027, 59.038, -42.915
5346.682, 56.113, -34.741
5424.451, 54.266, -5.063
5503.352, 55.538, 12.846
5583.399, 56.336, 28.448
5664.612, 58.373, 42.692
5747.006, 60.651, 49.592
5830.598, 62.585, 51.299
5915.406, 64.332, 51.778
6001.447, 65.923, 49.861
6088.740, 67.265, 45.981
6177.303, 68.361, 42.619
6267.154, 69.645, 38.556
6358.312, 70.860, 31.169
6450.796, 71.600, 21.086
6544.625, 71.727, 10.710
6639.818, 71.365, 2.712
6736.397, 71.020, -2.757
6834.380, 70.704, -7.805
6933.789, 70.277, -12.833
7034.643, 69.717, -16.601
7136.964, 69.141, -19.640
7240.773, 68.533, -21.477
7346.093, 67.973, -22.953
7452.944, 67.238, -23.116
7561.350, 66.684, -20.715
7671.332, 66.469, -17.396
7782.915, 66.670, -13.044
7896.120, 67.474, -10.054
8010.971, 68.842, -10.437
8127.493, 70.420, -17.839
8245.711, 71.349, -32.352
8365.647, 71.303, -51.121
8487.328, 70.079, -69.259
8610.779, 67.881, -85.013
8736.026, 64.684, -90.891
8863.095, 62.483, -89.879
8992.011, 61.254, -95.078
9122.803, 59.899, -105.904
9255.497, 58.563, -124.406
9390.121, 57.212, -149.741
9526.704, 58.311, -172.961
9665.273, 61.102, 155.476
9805.857, 63.107, 128.462
9948.487, 65.525, 113.958
10093.191, 67.545, 95.184
10240.000, 68.706, 77.980
10388.944, 69.287, 66.226
10540.055, 70.312, 54.063
10693.363, 70.111, 40.902
10848.902, 70.008, 34.705
11006.703, 69.950, 29.818
11166.799, 70.546, 28.368
11329.224, 71.883, 21.044
11494.012, 72.645, 7.555
11661.195, 72.411, -8.217
11830.812, 71.728, -17.646
12002.895, 71.761, -30.782
12177.480, 70.556, -50.310
12354.606, 67.985, -67.058
12534.309, 63.456, -70.280
12716.624, 59.875, -48.564
12901.592, 59.131, -32.179
13089.250, 61.065, -16.003
13279.637, 63.883, -19.790
13472.794, 65.620, -40.100
13668.760, 65.695, -63.583
13867.577, 66.120, -93.054
14069.285, 65.414, -131.265
14273.928, 64.931, -165.560
14481.547, 65.516, 158.634
14692.186, 65.506, 127.677
14905.889, 65.680, 107.679
15122.700, 66.033, 91.829
15342.664, 66.189, 78.902
15565.829, 66.062, 68.468
15792.239, 65.493, 62.323
16021.942, 65.181, 63.359
16254.986, 65.964, 65.198
16491.422, 67.087, 64.730
16731.295, 68.689, 62.121
16974.656, 70.594, 54.498
17221.559, 72.075, 38.151
17472.053, 72.040, 17.524
17726.189, 70.702, 2.827
17984.021, 69.246, -5.031
18245.605, 67.977, -10.723
18510.994, 66.784, -12.460
18780.242, 66.420, -16.160
19053.408, 65.311, -21.392
19330.547, 64.531, -23.946
19611.715, 63.445, -27.925
19896.975, 62.339, -27.369
