* Measurement data measured by REW V5.19
* Source: Trace Arithmetic result A / B
* Format: Trace Arithmetic result A / B
* Dated: May 16, 2022 1:00:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Trace Arithmetic A over B A = Moondrop SSR L.txt B = (Squig.link) IEF Comp Ta
* Measurement: A over B
* Smoothing: None
* Frequency Step: 0.25 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
140.250, 3.794, -179.515
140.500, 3.789, -179.563
140.750, 3.785, -179.609
141.000, 3.780, -179.654
141.250, 3.775, -179.697
141.500, 3.770, -179.739
141.750, 3.765, -179.779
142.000, 3.760, -179.818
142.250, 3.754, -179.855
142.500, 3.749, -179.891
142.750, 3.743, -179.925
143.000, 3.737, -179.958
143.250, 3.729, -179.983
143.500, 3.720, 179.994
143.750, 3.712, 179.974
144.000, 3.703, 179.957
144.250, 3.695, 179.940
144.500, 3.688, 179.925
144.750, 3.680, 179.911
145.000, 3.674, 179.897
145.250, 3.672, 179.876
145.500, 3.670, 179.855
145.750, 3.668, 179.833
146.000, 3.667, 179.813
146.250, 3.667, 179.792
146.500, 3.666, 179.772
146.750, 3.666, 179.752
147.000, 3.666, 179.733
147.250, 3.666, 179.715
147.500, 3.665, 179.698
147.750, 3.664, 179.685
148.000, 3.663, 179.673
148.250, 3.662, 179.661
148.500, 3.661, 179.651
148.750, 3.659, 179.641
149.000, 3.657, 179.631
149.250, 3.654, 179.622
149.500, 3.652, 179.614
149.750, 3.649, 179.605
150.000, 3.645, 179.597
150.250, 3.639, 179.589
150.500, 3.633, 179.580
150.750, 3.626, 179.572
151.000, 3.619, 179.564
151.250, 3.612, 179.555
151.500, 3.605, 179.545
151.750, 3.599, 179.535
152.000, 3.592, 179.524
152.250, 3.585, 179.512
152.500, 3.579, 179.499
152.750, 3.573, 179.480
153.000, 3.568, 179.460
153.250, 3.563, 179.439
153.500, 3.559, 179.418
153.750, 3.556, 179.397
154.000, 3.553, 179.375
154.250, 3.551, 179.353
154.500, 3.550, 179.332
154.750, 3.550, 179.311
155.000, 3.551, 179.291
155.250, 3.555, 179.274
155.500, 3.561, 179.258
155.750, 3.568, 179.243
156.000, 3.576, 179.229
156.250, 3.584, 179.216
156.500, 3.592, 179.205
156.750, 3.601, 179.194
157.000, 3.610, 179.185
157.250, 3.620, 179.178
157.500, 3.629, 179.171
157.750, 3.638, 179.174
158.000, 3.647, 179.178
158.250, 3.655, 179.183
158.500, 3.663, 179.188
158.750, 3.671, 179.192
159.000, 3.678, 179.196
159.250, 3.684, 179.199
159.500, 3.690, 179.201
159.750, 3.694, 179.201
160.000, 3.698, 179.198
160.250, 3.696, 179.186
160.500, 3.692, 179.171
160.750, 3.688, 179.153
161.000, 3.684, 179.133
161.250, 3.679, 179.110
161.500, 3.674, 179.084
161.750, 3.668, 179.055
162.000, 3.663, 179.024
162.250, 3.658, 178.990
162.500, 3.654, 178.954
162.750, 3.655, 178.909
163.000, 3.656, 178.861
163.250, 3.658, 178.811
163.500, 3.661, 178.760
163.750, 3.663, 178.708
164.000, 3.666, 178.655
164.250, 3.668, 178.601
164.500, 3.671, 178.548
164.750, 3.673, 178.495
165.000, 3.676, 178.443
165.250, 3.676, 178.399
165.500, 3.677, 178.356
165.750, 3.676, 178.314
166.000, 3.676, 178.273
166.250, 3.674, 178.233
166.500, 3.672, 178.194
166.750, 3.670, 178.156
167.000, 3.666, 178.119
167.250, 3.662, 178.082
167.500, 3.657, 178.046
167.750, 3.647, 178.013
168.000, 3.637, 177.980
168.250, 3.626, 177.947
168.500, 3.615, 177.915
168.750, 3.603, 177.882
169.000, 3.593, 177.849
169.250, 3.582, 177.815
169.500, 3.572, 177.780
169.750, 3.563, 177.744
170.000, 3.555, 177.707
170.250, 3.554, 177.660
170.500, 3.554, 177.612
170.750, 3.555, 177.563
171.000, 3.557, 177.513
171.250, 3.560, 177.463
171.500, 3.563, 177.414
171.750, 3.567, 177.365
172.000, 3.571, 177.317
172.250, 3.576, 177.270
172.500, 3.580, 177.225
172.750, 3.585, 177.191
173.000, 3.589, 177.159
173.250, 3.594, 177.128
173.500, 3.597, 177.099
173.750, 3.601, 177.070
174.000, 3.604, 177.042
174.250, 3.606, 177.014
174.500, 3.607, 176.987
174.750, 3.607, 176.959
175.000, 3.606, 176.931
175.250, 3.598, 176.897
175.500, 3.589, 176.862
175.750, 3.579, 176.826
176.000, 3.568, 176.791
176.250, 3.557, 176.754
176.500, 3.547, 176.718
176.750, 3.536, 176.682
177.000, 3.526, 176.645
177.250, 3.517, 176.609
177.500, 3.509, 176.573
177.750, 3.508, 176.537
178.000, 3.508, 176.502
178.250, 3.509, 176.467
178.500, 3.512, 176.432
178.750, 3.514, 176.398
179.000, 3.518, 176.365
179.250, 3.521, 176.331
179.500, 3.526, 176.299
179.750, 3.530, 176.267
180.000, 3.534, 176.235
180.250, 3.537, 176.207
180.500, 3.539, 176.180
180.750, 3.542, 176.153
181.000, 3.544, 176.127
181.250, 3.545, 176.101
181.500, 3.546, 176.074
181.750, 3.547, 176.049
182.000, 3.547, 176.022
182.250, 3.547, 175.996
182.500, 3.546, 175.970
182.750, 3.541, 175.940
183.000, 3.535, 175.909
183.250, 3.529, 175.879
183.500, 3.522, 175.848
183.750, 3.516, 175.817
184.000, 3.509, 175.787
184.250, 3.502, 175.756
184.500, 3.495, 175.726
184.750, 3.489, 175.695
185.000, 3.483, 175.666
185.250, 3.480, 175.638
185.500, 3.477, 175.611
185.750, 3.475, 175.584
186.000, 3.473, 175.558
186.250, 3.472, 175.532
186.500, 3.471, 175.506
186.750, 3.471, 175.481
187.000, 3.471, 175.456
187.250, 3.471, 175.431
187.500, 3.472, 175.407
187.750, 3.474, 175.383
188.000, 3.476, 175.360
188.250, 3.479, 175.337
188.500, 3.481, 175.314
188.750, 3.484, 175.290
189.000, 3.487, 175.267
189.250, 3.490, 175.244
189.500, 3.493, 175.220
189.750, 3.496, 175.196
190.000, 3.498, 175.172
190.250, 3.500, 175.143
190.500, 3.502, 175.114
190.750, 3.504, 175.085
191.000, 3.505, 175.056
191.250, 3.506, 175.027
191.500, 3.506, 174.999
191.750, 3.506, 174.971
192.000, 3.506, 174.945
192.250, 3.505, 174.920
192.500, 3.504, 174.896
192.750, 3.502, 174.883
193.000, 3.499, 174.871
193.250, 3.496, 174.860
193.500, 3.493, 174.849
193.750, 3.488, 174.838
194.000, 3.483, 174.827
194.250, 3.478, 174.816
194.500, 3.471, 174.803
194.750, 3.464, 174.789
195.000, 3.456, 174.773
195.250, 3.444, 174.741
195.500, 3.432, 174.708
195.750, 3.420, 174.673
196.000, 3.406, 174.637
196.250, 3.393, 174.601
196.500, 3.379, 174.565
196.750, 3.366, 174.529
197.000, 3.352, 174.494
197.250, 3.339, 174.460
197.500, 3.326, 174.428
197.750, 3.316, 174.411
198.000, 3.307, 174.395
198.250, 3.297, 174.381
198.500, 3.289, 174.368
198.750, 3.281, 174.357
199.000, 3.273, 174.345
199.250, 3.266, 174.335
199.500, 3.260, 174.324
199.750, 3.254, 174.313
200.000, 3.249, 174.301
200.250, 3.246, 174.281
200.500, 3.243, 174.261
200.750, 3.241, 174.241
201.000, 3.239, 174.220
201.250, 3.236, 174.199
201.500, 3.235, 174.177
201.750, 3.233, 174.156
202.000, 3.231, 174.134
202.250, 3.229, 174.112
202.500, 3.227, 174.091
202.750, 3.225, 174.069
203.000, 3.223, 174.048
203.250, 3.218, 174.030
203.500, 3.213, 174.011
203.750, 3.207, 173.993
204.000, 3.202, 173.976
204.250, 3.196, 173.958
204.500, 3.190, 173.941
204.750, 3.184, 173.924
205.000, 3.179, 173.907
205.250, 3.172, 173.890
205.500, 3.166, 173.873
205.750, 3.160, 173.856
206.000, 3.154, 173.839
206.250, 3.150, 173.823
206.500, 3.147, 173.808
206.750, 3.143, 173.792
207.000, 3.139, 173.775
207.250, 3.135, 173.759
207.500, 3.130, 173.742
207.750, 3.126, 173.725
208.000, 3.121, 173.708
208.250, 3.116, 173.690
208.500, 3.110, 173.671
208.750, 3.104, 173.652
209.000, 3.098, 173.633
209.250, 3.088, 173.607
209.500, 3.078, 173.581
209.750, 3.067, 173.554
210.000, 3.056, 173.528
210.250, 3.045, 173.501
210.500, 3.034, 173.474
210.750, 3.022, 173.448
211.000, 3.010, 173.422
211.250, 2.998, 173.397
211.500, 2.986, 173.373
211.750, 2.974, 173.349
212.000, 2.962, 173.327
212.250, 2.950, 173.316
212.500, 2.939, 173.308
212.750, 2.928, 173.302
213.000, 2.918, 173.297
213.250, 2.908, 173.293
213.500, 2.900, 173.288
213.750, 2.893, 173.283
214.000, 2.886, 173.276
214.250, 2.884, 173.262
214.500, 2.882, 173.248
214.750, 2.880, 173.233
215.000, 2.878, 173.217
215.250, 2.877, 173.202
215.500, 2.875, 173.186
215.750, 2.874, 173.169
216.000, 2.873, 173.152
216.250, 2.871, 173.135
216.500, 2.870, 173.117
216.750, 2.869, 173.099
217.000, 2.867, 173.081
217.250, 2.866, 173.062
217.500, 2.864, 173.043
217.750, 2.862, 173.023
218.000, 2.860, 173.003
218.250, 2.852, 172.979
218.500, 2.843, 172.953
218.750, 2.834, 172.927
219.000, 2.825, 172.901
219.250, 2.815, 172.875
219.500, 2.806, 172.850
219.750, 2.797, 172.827
220.000, 2.790, 172.806
220.250, 2.787, 172.792
220.500, 2.785, 172.779
220.750, 2.782, 172.766
221.000, 2.780, 172.753
221.250, 2.779, 172.742
221.500, 2.777, 172.730
221.750, 2.776, 172.719
222.000, 2.775, 172.708
222.250, 2.774, 172.697
222.500, 2.773, 172.687
222.750, 2.773, 172.677
223.000, 2.773, 172.667
223.250, 2.773, 172.657
223.500, 2.773, 172.647
223.750, 2.773, 172.637
224.000, 2.773, 172.627
224.250, 2.774, 172.616
224.500, 2.774, 172.605
224.750, 2.775, 172.594
225.000, 2.776, 172.583
225.250, 2.776, 172.572
225.500, 2.777, 172.560
225.750, 2.778, 172.548
226.000, 2.780, 172.536
226.250, 2.781, 172.524
226.500, 2.782, 172.511
226.750, 2.783, 172.498
227.000, 2.784, 172.485
227.250, 2.785, 172.471
227.500, 2.786, 172.457
227.750, 2.786, 172.442
228.000, 2.787, 172.427
228.250, 2.788, 172.411
228.500, 2.788, 172.395
228.750, 2.789, 172.379
229.000, 2.789, 172.363
229.250, 2.790, 172.346
229.500, 2.790, 172.328
229.750, 2.791, 172.311
230.000, 2.791, 172.293
230.250, 2.793, 172.272
230.500, 2.794, 172.251
230.750, 2.796, 172.230
231.000, 2.797, 172.209
231.250, 2.798, 172.188
231.500, 2.798, 172.167
231.750, 2.799, 172.146
232.000, 2.799, 172.125
232.250, 2.799, 172.105
232.500, 2.798, 172.085
232.750, 2.796, 172.065
233.000, 2.795, 172.046
233.250, 2.789, 172.033
233.500, 2.783, 172.020
233.750, 2.777, 172.008
234.000, 2.770, 171.996
234.250, 2.763, 171.984
234.500, 2.756, 171.972
234.750, 2.749, 171.960
235.000, 2.741, 171.948
235.250, 2.734, 171.935
235.500, 2.727, 171.922
235.750, 2.719, 171.909
236.000, 2.712, 171.894
236.250, 2.708, 171.870
236.500, 2.703, 171.846
236.750, 2.699, 171.821
237.000, 2.695, 171.797
237.250, 2.691, 171.772
237.500, 2.687, 171.748
237.750, 2.683, 171.724
238.000, 2.679, 171.700
238.250, 2.675, 171.677
238.500, 2.671, 171.655
238.750, 2.668, 171.634
239.000, 2.664, 171.614
239.250, 2.661, 171.595
239.500, 2.657, 171.577
239.750, 2.654, 171.561
240.000, 2.650, 171.547
240.250, 2.645, 171.551
240.500, 2.640, 171.557
240.750, 2.636, 171.566
241.000, 2.631, 171.577
241.250, 2.626, 171.589
241.500, 2.622, 171.602
241.750, 2.617, 171.616
242.000, 2.613, 171.630
242.250, 2.609, 171.644
242.500, 2.605, 171.657
242.750, 2.601, 171.668
243.000, 2.598, 171.678
243.250, 2.596, 171.674
243.500, 2.594, 171.669
243.750, 2.592, 171.663
244.000, 2.591, 171.656
244.250, 2.589, 171.648
244.500, 2.588, 171.639
244.750, 2.586, 171.630
245.000, 2.585, 171.619
245.250, 2.584, 171.608
245.500, 2.584, 171.597
245.750, 2.583, 171.585
246.000, 2.582, 171.573
246.250, 2.582, 171.560
246.500, 2.581, 171.547
246.750, 2.581, 171.533
247.000, 2.580, 171.520
247.250, 2.581, 171.508
247.500, 2.582, 171.496
247.750, 2.583, 171.483
248.000, 2.583, 171.471
248.250, 2.584, 171.458
248.500, 2.584, 171.446
248.750, 2.585, 171.433
249.000, 2.585, 171.420
249.250, 2.584, 171.407
249.500, 2.583, 171.395
249.750, 2.582, 171.382
250.000, 2.581, 171.369
250.250, 2.576, 171.357
250.500, 2.571, 171.345
250.750, 2.565, 171.333
251.000, 2.560, 171.321
251.250, 2.554, 171.309
251.500, 2.548, 171.298
251.750, 2.542, 171.286
252.000, 2.536, 171.274
252.250, 2.530, 171.263
252.500, 2.524, 171.251
252.750, 2.518, 171.240
253.000, 2.512, 171.229
253.250, 2.506, 171.218
253.500, 2.501, 171.207
253.750, 2.495, 171.196
254.000, 2.490, 171.185
254.250, 2.487, 171.174
254.500, 2.484, 171.163
254.750, 2.482, 171.153
255.000, 2.479, 171.143
255.250, 2.477, 171.132
255.500, 2.475, 171.122
255.750, 2.474, 171.112
256.000, 2.472, 171.102
256.250, 2.471, 171.093
256.500, 2.469, 171.083
256.750, 2.468, 171.074
257.000, 2.467, 171.064
257.250, 2.466, 171.055
257.500, 2.466, 171.046
257.750, 2.465, 171.038
258.000, 2.464, 171.029
258.250, 2.464, 171.021
258.500, 2.464, 171.014
258.750, 2.464, 171.006
259.000, 2.464, 170.999
259.250, 2.464, 170.992
259.500, 2.464, 170.985
259.750, 2.463, 170.978
260.000, 2.463, 170.971
260.250, 2.463, 170.964
260.500, 2.462, 170.957
260.750, 2.461, 170.951
261.000, 2.460, 170.944
