* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 26, 2022 12:40:01 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ ZSN pro L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1090.000000	97.068	-28.0468
1106.000000	97.172	-27.9426
1120.000000	97.250	-27.9863
1138.000000	97.393	-28.0731
1150.000000	97.472	-28.0338
1172.000000	97.615	-28.2811
1180.000000	97.682	-28.3597
1206.000000	97.860	-28.5396
1220.000000	97.979	-28.7777
1241.000000	98.207	-29.0511
1250.000000	98.300	-29.1376
1265.000000	98.451	-29.5175
1280.000000	98.625	-29.6008
1315.000000	98.978	-30.2160
1320.000000	99.032	-30.1777
1340.000000	99.227	-30.6153
1360.000000	99.475	-30.9949
1380.000000	99.685	-31.3005
1400.000000	99.893	-31.6758
1430.000000	100.198	-32.1557
1450.000000	100.408	-32.5632
1475.000000	100.665	-32.9698
1500.000000	100.928	-33.4847
1525.000000	101.186	-33.9420
1550.000000	101.401	-34.5432
1575.000000	101.628	-35.1067
1600.000000	101.850	-35.5129
1625.000000	102.051	-36.2068
1650.000000	102.295	-36.8213
1675.000000	102.519	-37.3750
1700.000000	102.752	-38.0281
1725.000000	102.988	-38.6243
1750.000000	103.215	-39.4449
1775.000000	103.455	-40.2667
1800.000000	103.707	-41.2093
1825.000000	103.944	-42.0721
1850.000000	104.192	-42.9055
1875.000000	104.436	-43.9758
1900.000000	104.701	-45.1814
1925.000000	104.936	-46.2849
1950.000000	105.189	-47.5989
1975.000000	105.442	-49.0249
2000.000000	105.616	-49.8597
2030.000000	105.983	-52.3468
2060.000000	106.254	-54.4278
2090.000000	106.524	-56.5796
2120.000000	106.792	-58.8739
2140.000000	106.955	-60.5349
2180.000000	107.273	-64.0710
2200.000000	107.412	-65.8845
2240.000000	107.640	-69.6728
2270.000000	107.782	-72.7139
2300.000000	107.894	-75.6740
2330.000000	107.949	-78.8084
2360.000000	108.003	-81.8947
2400.000000	108.002	-85.9629
2430.000000	107.953	-88.9123
2470.000000	107.839	-92.6069
2500.000000	107.737	-95.3532
2540.000000	107.548	-98.7475
2580.000000	107.332	-101.8897
2620.000000	107.096	-104.5590
2650.000000	106.899	-106.5428
2690.000000	106.630	-108.6182
2720.000000	106.424	-110.2643
2760.000000	106.148	-112.0273
2800.000000	105.866	-113.4363
2850.000000	105.538	-115.2830
2900.000000	105.210	-116.4845
2950.000000	104.923	-117.4809
3000.000000	104.647	-118.9460
3040.000000	104.418	-118.6725
3070.000000	104.273	-118.8959
3110.000000	104.072	-119.2861
3150.000000	103.911	-119.4466
3200.000000	103.709	-119.4602
3250.000000	103.522	-119.3839
3300.000000	103.356	-119.2997
3350.000000	103.194	-118.9151
3400.000000	103.081	-118.3200
3450.000000	103.000	-117.7249
3500.000000	102.932	-117.0871
3550.000000	102.904	-116.3179
3600.000000	102.904	-115.5911
3650.000000	102.970	-114.9256
3700.000000	103.001	-114.3923
3750.000000	103.048	-113.8749
3820.000000	103.150	-113.2014
3870.000000	103.240	-112.6485
3950.000000	103.408	-111.7680
4000.000000	103.584	-111.0375
4060.000000	103.681	-110.2965
4120.000000	103.898	-109.2475
4180.000000	104.209	-108.4506
4250.000000	104.609	-107.5730
4310.000000	104.992	-107.3594
4370.000000	105.448	-107.1820
4440.000000	106.022	-107.6188
4500.000000	106.534	-108.6778
4550.000000	106.932	-110.0493
4620.000000	107.511	-112.4455
4680.000000	107.900	-115.2599
4750.000000	108.298	-118.5845
4820.000000	108.610	-122.0563
4870.000000	108.831	-124.7766
4940.000000	109.112	-128.5412
5000.000000	109.399	-132.3803
5080.000000	109.619	-138.5089
5150.000000	109.596	-145.0967
5220.000000	109.174	-152.1693
5300.000000	108.269	-156.4903
5380.000000	106.869	-160.6323
5450.000000	106.426	-146.6411
5520.000000	108.339	-151.6997
5600.000000	108.105	-162.4727
5700.000000	107.014	-169.4124
5800.000000	105.910	-172.1743
5900.000000	104.891	-172.8442
6000.000000	103.995	-172.3224
6080.000000	103.371	-171.0731
6150.000000	102.865	-169.8421
6220.000000	102.436	-168.0701
6300.000000	101.969	-165.9424
6400.000000	101.514	-162.9634
6500.000000	101.088	-159.5815
6600.000000	100.782	-156.1134
6700.000000	100.513	-152.4851
6800.000000	100.326	-148.5984
6900.000000	100.221	-144.7245
7000.000000	100.151	-140.4150
7100.000000	100.157	-136.7328
7200.000000	100.228	-132.6555
7300.000000	100.380	-128.6167
7400.000000	100.588	-124.6470
7500.000000	100.832	-120.6882
7620.000000	101.254	-115.9882
7750.000000	101.820	-110.9449
7880.000000	102.503	-106.2705
8000.000000	103.225	-102.0902
8120.000000	104.292	-98.2255
8250.000000	105.491	-95.2813
8380.000000	107.044	-93.5032
8500.000000	108.715	-94.2107
8620.000000	110.703	-98.0923
8750.000000	112.755	-109.9432
8850.000000	113.806	-125.0371
9000.000000	113.262	-151.0144
9120.000000	111.457	-164.3204
9250.000000	109.376	-170.6597
9380.000000	107.569	-172.1848
9500.000000	106.236	-171.4905
9620.000000	105.104	-169.3989
9750.000000	104.117	-165.8379
9880.000000	103.340	-162.3377
10000.000000	102.818	-158.3198
10150.000000	102.246	-153.7184
10300.000000	101.894	-148.8795
10440.000000	101.715	-144.7852
10600.000000	101.646	-140.1529
10750.000000	101.663	-136.5933
10900.000000	101.781	-133.4508
11060.000000	101.981	-130.5559
11200.000000	102.221	-129.0707
11380.000000	102.522	-127.9978
11500.000000	102.732	-127.8674
11720.000000	103.047	-129.0278
11800.000000	103.129	-129.7329
12060.000000	103.714	-133.2065
12200.000000	103.994	-140.6013
12410.000000	103.070	-155.7309
12500.000000	102.021	-160.8939
12650.000000	99.829	-164.2192
12800.000000	97.698	-161.2737
13150.000000	94.422	-143.1098
13200.000000	94.126	-140.3533
13400.000000	93.228	-128.1446
13600.000000	92.684	-116.9654
13800.000000	92.707	-105.3181
14000.000000	92.769	-94.6242
14300.000000	93.100	-78.8005
14500.000000	93.634	-68.9353
14750.000000	94.645	-57.0872
15000.000000	96.193	-47.1836
15250.000000	98.277	-40.7491
15500.000000	101.149	-42.6639
15750.000000	103.434	-64.5769
16000.000000	101.090	-93.9211
16250.000000	96.866	-100.9222
16500.000000	93.480	-95.8102
16750.000000	90.892	-86.0547
17000.000000	88.827	-74.7964
17250.000000	87.261	-62.2731
17500.000000	85.886	-49.4962
17750.000000	84.750	-36.8655
18000.000000	83.858	-24.8497
18250.000000	82.867	-9.8883
18500.000000	83.132	7.4318
18750.000000	85.229	23.6289
19000.000000	87.171	17.4619
19250.000000	88.528	5.6962
19500.000000	88.382	-16.9884
19750.000000	85.449	-35.0810
