* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 4, 2022 10:22:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EZEAR Q70Y R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4680.000000	99.541	3.7817
4750.000000	99.485	-2.8137
4820.000000	99.434	-9.0022
4870.000000	99.428	-12.2952
4940.000000	99.426	-15.8203
5000.000000	99.386	-18.4817
5080.000000	99.496	-21.3604
5150.000000	99.534	-23.3096
5220.000000	99.631	-24.8040
5300.000000	99.725	-26.1426
5380.000000	99.840	-27.4185
5450.000000	99.896	-29.1880
5520.000000	99.981	-30.4321
5600.000000	100.135	-30.9695
5700.000000	100.403	-30.5767
5800.000000	100.812	-29.4910
5900.000000	101.305	-27.8618
6000.000000	101.778	-24.5144
6080.000000	102.443	-20.0200
6150.000000	102.941	-16.6782
6220.000000	103.483	-13.4348
6300.000000	104.125	-9.7742
6400.000000	104.946	-5.6357
6500.000000	105.753	-4.1270
6600.000000	106.392	-7.4509
6700.000000	106.768	-12.6560
6800.000000	106.677	-17.6812
6900.000000	106.202	-21.3792
7000.000000	105.389	-22.1401
7100.000000	104.402	-21.1799
7200.000000	103.392	-17.2095
7300.000000	102.446	-9.1797
7400.000000	101.591	1.1995
7500.000000	100.741	12.9937
7620.000000	99.877	28.7681
7750.000000	98.987	47.7314
7880.000000	98.190	68.4116
8000.000000	97.435	88.7876
8120.000000	96.868	110.5706
8250.000000	96.309	135.2944
8380.000000	95.809	161.7847
8500.000000	95.390	-172.6792
8620.000000	95.087	-146.3748
8750.000000	94.812	-116.8972
8850.000000	94.687	-93.9998
9000.000000	94.525	-61.0557
9120.000000	94.475	-34.8262
9250.000000	94.526	-4.9954
9380.000000	94.657	25.4673
9500.000000	94.843	54.0066
9620.000000	95.153	83.2246
9750.000000	95.515	115.1904
9880.000000	96.052	150.2881
10000.000000	96.623	-177.1382
10150.000000	97.463	-136.3608
10300.000000	98.341	-96.7449
10440.000000	99.113	-61.3855
10600.000000	99.684	-23.4236
10750.000000	99.607	12.9033
10900.000000	98.800	51.6721
11060.000000	97.441	95.8162
11200.000000	96.047	138.2803
11380.000000	94.166	-162.3652
11500.000000	93.011	-120.2412
11720.000000	91.058	-39.0435
11800.000000	90.452	-8.4960
12060.000000	88.506	97.7441
12200.000000	87.694	158.6350
12410.000000	86.624	-107.9141
12500.000000	86.175	-68.3661
12650.000000	85.638	-2.4996
12800.000000	85.090	65.0645
13150.000000	84.124	-134.3771
13200.000000	84.027	-110.8071
13400.000000	83.619	-16.1804
13600.000000	83.266	80.2480
13800.000000	83.485	178.0876
14000.000000	83.249	-86.1713
14300.000000	83.351	56.6545
14500.000000	83.408	154.2180
14750.000000	83.662	-82.7240
15000.000000	83.998	41.7927
15250.000000	84.095	167.2079
15500.000000	84.690	-58.5321
15750.000000	84.970	69.9503
16000.000000	85.545	-162.2154
16250.000000	85.958	-36.3983
16500.000000	86.343	91.2225
16750.000000	86.446	-142.3185
17000.000000	86.180	-16.1495
17250.000000	85.334	107.1301
17500.000000	84.051	-125.9778
17750.000000	82.673	4.8673
18000.000000	81.420	140.0626
18250.000000	80.128	-81.7467
18500.000000	78.996	57.5559
18750.000000	78.299	-157.4712
19000.000000	77.608	-7.5017
19250.000000	77.619	143.3306
19500.000000	78.129	-66.8931
19750.000000	78.691	77.0955
