* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 7:31:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Ashida EA-HF1 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
11060.000000	52.508	-164.7722
11200.000000	53.158	-168.6964
11380.000000	53.802	179.4296
11500.000000	53.498	167.3172
11720.000000	50.909	149.0221
11800.000000	49.683	144.8559
12060.000000	45.398	143.5579
12200.000000	43.421	148.7039
12410.000000	41.751	159.4009
12500.000000	41.478	163.8425
12650.000000	41.393	171.0416
12800.000000	41.766	173.2036
13150.000000	41.028	159.5298
13200.000000	40.561	158.8900
13400.000000	37.988	157.8270
13600.000000	36.698	165.6915
13800.000000	36.620	168.9132
14000.000000	35.683	163.8347
14300.000000	32.500	165.8561
14500.000000	29.838	173.8464
14750.000000	27.912	-175.2575
15000.000000	22.742	-162.0067
15250.000000	20.648	-98.0747
15500.000000	27.562	-51.5262
15750.000000	31.504	-41.0366
16000.000000	35.943	-38.4430
16250.000000	40.803	-43.7611
16500.000000	44.433	-60.7883
16750.000000	46.536	-87.6201
17000.000000	46.651	-117.4900
17250.000000	44.117	-138.3436
17500.000000	41.467	-139.8127
17750.000000	40.512	-140.2114
18000.000000	39.761	-141.6798
18250.000000	39.652	-142.4816
18500.000000	40.293	-139.4816
18750.000000	40.865	-141.8657
19000.000000	41.286	-149.6506
19250.000000	40.036	-166.1601
19500.000000	36.515	-178.7886
19750.000000	32.703	-176.9360
