* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 27, 2022 10:36:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KBEAR F1 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7100.000000	104.102	43.8128
7200.000000	105.012	41.6454
7300.000000	105.691	37.3666
7400.000000	106.021	31.8634
7500.000000	105.938	27.3464
7620.000000	105.507	21.6953
7750.000000	104.608	19.6294
7880.000000	103.722	20.7245
8000.000000	102.957	23.5614
8120.000000	102.475	27.4509
8250.000000	102.143	31.7675
8380.000000	101.900	32.7861
8500.000000	101.900	33.6075
8620.000000	102.082	34.1286
8750.000000	102.428	33.6603
8850.000000	102.846	32.5592
9000.000000	103.606	29.0508
9120.000000	104.295	22.6599
9250.000000	104.795	12.8952
9380.000000	104.751	0.4149
9500.000000	104.012	-11.3565
9620.000000	102.775	-20.6007
9750.000000	101.180	-27.4407
9880.000000	99.572	-31.1942
10000.000000	98.221	-32.7952
10150.000000	96.700	-32.5820
10300.000000	95.385	-31.3410
10440.000000	94.312	-29.6618
10600.000000	93.210	-27.1992
10750.000000	92.333	-24.2053
10900.000000	91.638	-20.7091
11060.000000	91.124	-16.7560
11200.000000	90.835	-13.8109
11380.000000	90.618	-10.3671
11500.000000	90.633	-8.3858
11720.000000	90.806	-6.3192
11800.000000	90.989	-6.2879
12060.000000	91.629	-9.3247
12200.000000	91.954	-13.8711
12410.000000	92.192	-24.6204
12500.000000	92.016	-31.3473
12650.000000	91.249	-43.2622
12800.000000	90.054	-53.2479
13150.000000	86.680	-67.2059
13200.000000	86.200	-68.2668
13400.000000	84.360	-71.4214
13600.000000	82.855	-72.4319
13800.000000	81.829	-69.6696
14000.000000	80.623	-61.7017
14300.000000	79.285	-49.0232
14500.000000	78.566	-39.9598
14750.000000	78.006	-27.7159
15000.000000	77.510	-16.5192
15250.000000	77.375	-4.6516
15500.000000	77.258	6.8049
15750.000000	77.091	17.9173
16000.000000	77.308	29.9529
16250.000000	77.808	39.3274
16500.000000	78.754	48.2362
16750.000000	80.033	54.4199
17000.000000	81.780	54.9313
17250.000000	83.269	47.5600
17500.000000	83.425	31.7234
17750.000000	81.770	17.6732
18000.000000	79.548	13.7962
18250.000000	77.414	12.2744
18500.000000	75.460	14.2087
18750.000000	73.606	15.5138
19000.000000	71.331	18.3970
19250.000000	68.976	31.3932
19500.000000	67.726	43.6402
19750.000000	67.816	57.0136
