* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 11:49:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: NAGAOKA P905 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4680.000000	62.123	-178.3602
4750.000000	62.335	-176.4986
4820.000000	62.595	-174.7494
4870.000000	62.803	-173.6862
4940.000000	63.121	-172.4118
5000.000000	63.413	-171.4743
5080.000000	63.845	-170.8514
5150.000000	64.243	-170.8312
5220.000000	64.648	-171.4350
5300.000000	65.092	-172.8941
5380.000000	65.480	-175.3833
5450.000000	65.730	-178.3914
5520.000000	65.844	177.9377
5600.000000	65.776	173.3151
5700.000000	65.336	167.5176
5800.000000	64.550	162.6500
5900.000000	63.485	159.3069
6000.000000	62.226	157.7707
6080.000000	61.030	157.7935
6150.000000	59.721	159.2131
6220.000000	57.775	166.5826
6300.000000	59.204	-168.9765
6400.000000	60.273	173.6227
6500.000000	59.229	168.4922
6600.000000	58.291	167.4811
6700.000000	57.475	167.6677
6800.000000	56.800	168.6703
6900.000000	56.181	170.0812
7000.000000	55.660	171.7932
7100.000000	55.193	173.5327
7200.000000	54.791	175.4965
7300.000000	54.473	177.4283
7400.000000	54.199	179.5225
7500.000000	53.981	-178.2475
7620.000000	53.784	-175.6302
7750.000000	53.644	-172.9048
7880.000000	53.575	-169.7899
8000.000000	53.613	-167.6364
8120.000000	53.784	-165.0229
8250.000000	54.057	-162.3712
8380.000000	54.468	-160.0105
8500.000000	55.005	-158.2844
8620.000000	55.714	-156.9399
8750.000000	56.718	-156.1201
8850.000000	57.685	-156.5909
9000.000000	59.571	-159.8505
9120.000000	61.509	-166.9827
9250.000000	63.768	175.9255
9380.000000	64.567	145.8946
9500.000000	62.693	119.9300
9620.000000	59.848	105.4129
9750.000000	57.048	98.2695
9880.000000	54.675	95.5132
10000.000000	52.806	95.0780
10150.000000	50.854	95.8455
10300.000000	49.178	97.5698
10440.000000	47.820	99.5637
10600.000000	46.377	103.9269
10750.000000	45.306	112.1534
10900.000000	44.344	120.5410
11060.000000	43.331	129.8477
11200.000000	42.592	138.6409
11380.000000	41.739	148.7117
11500.000000	41.208	155.6368
11720.000000	40.396	169.1158
11800.000000	40.147	173.8110
12060.000000	39.485	-170.5723
12200.000000	39.069	-160.0310
12410.000000	38.732	-146.9847
12500.000000	38.548	-141.4599
12650.000000	38.357	-132.9399
12800.000000	38.129	-123.7818
13150.000000	38.308	-100.6184
13200.000000	38.260	-98.0058
13400.000000	38.340	-84.3712
13600.000000	38.640	-71.6584
13800.000000	39.473	-59.2582
14000.000000	39.874	-46.5983
14300.000000	40.979	-27.4512
14500.000000	41.765	-14.3714
14750.000000	43.255	0.6913
15000.000000	45.014	14.7412
15250.000000	47.315	24.8142
15500.000000	50.589	24.6055
15750.000000	55.062	9.8376
16000.000000	56.820	-40.2675
16250.000000	52.126	-72.2750
16500.000000	47.893	-77.9389
16750.000000	44.844	-76.1606
17000.000000	42.632	-71.9288
17250.000000	40.974	-64.2459
17500.000000	39.793	-60.8680
17750.000000	38.714	-53.8043
18000.000000	37.644	-47.4707
18250.000000	37.176	-41.9268
18500.000000	36.889	-33.8507
18750.000000	36.884	-30.7031
19000.000000	37.408	-25.9992
19250.000000	38.486	-24.3237
19500.000000	40.284	-30.9740
19750.000000	41.885	-53.6822
