* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 27, 2022 5:56:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: NAGAOKA P609 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3200.000000	105.634	-164.8580
3250.000000	105.476	-167.9663
3300.000000	105.304	-170.7871
3350.000000	105.159	-173.4434
3400.000000	104.979	-175.8552
3450.000000	104.801	-178.4394
3500.000000	104.596	179.3333
3550.000000	104.373	177.0832
3600.000000	104.155	175.0900
3650.000000	103.924	173.4704
3700.000000	103.700	171.9473
3750.000000	103.534	170.6305
3820.000000	103.263	168.8994
3870.000000	103.144	167.8318
3950.000000	102.925	165.8430
4000.000000	102.775	164.7540
4060.000000	102.658	163.2291
4120.000000	102.516	162.2604
4180.000000	102.376	160.9846
4250.000000	102.251	159.8085
4310.000000	102.140	158.8074
4370.000000	102.046	157.8556
4440.000000	101.946	158.5984
4500.000000	101.951	160.7661
4550.000000	101.902	163.1344
4620.000000	101.876	165.8314
4680.000000	101.908	168.5422
4750.000000	101.918	171.5863
4820.000000	101.967	174.6815
4870.000000	102.005	176.9212
4940.000000	102.081	-179.9691
5000.000000	102.088	-177.1902
5080.000000	102.289	-173.5345
5150.000000	102.348	-170.0100
5220.000000	102.511	-166.4811
5300.000000	102.720	-162.4496
5380.000000	103.007	-157.8354
5450.000000	103.313	-154.1312
5520.000000	103.639	-150.4365
5600.000000	104.133	-146.2951
5700.000000	104.804	-141.5967
5800.000000	105.607	-137.1399
5900.000000	106.519	-133.2044
6000.000000	107.418	-130.7887
6080.000000	108.528	-128.4788
6150.000000	109.446	-127.7867
6220.000000	110.468	-128.3166
6300.000000	111.683	-130.4780
6400.000000	113.074	-139.6919
6500.000000	114.054	-154.1125
6600.000000	114.109	-171.0347
6700.000000	113.247	174.1144
6800.000000	111.864	163.6981
6900.000000	110.418	157.2628
7000.000000	109.055	154.1415
7100.000000	107.841	151.9857
7200.000000	106.798	151.5347
7300.000000	105.884	151.9117
7400.000000	105.136	152.4865
7500.000000	104.444	153.9179
7620.000000	103.784	155.7590
7750.000000	103.213	158.0318
7880.000000	102.772	160.7099
8000.000000	102.450	163.0438
8120.000000	102.287	165.6062
8250.000000	102.264	167.9268
8380.000000	102.315	170.7297
8500.000000	102.498	172.9161
8620.000000	102.845	174.6558
8750.000000	103.306	176.2482
8850.000000	103.801	177.0529
9000.000000	104.801	177.8609
9120.000000	105.925	176.1976
9250.000000	107.430	172.4071
9380.000000	109.264	163.2680
9500.000000	110.744	146.9062
9620.000000	110.975	123.6788
9750.000000	109.193	100.6449
9880.000000	106.567	87.4045
10000.000000	104.258	81.3136
10150.000000	101.743	78.9516
10300.000000	99.697	78.8211
10440.000000	98.014	79.8779
10600.000000	96.315	82.2751
10750.000000	94.953	90.0902
10900.000000	93.847	98.6069
11060.000000	92.668	108.2210
11200.000000	91.831	116.7504
11380.000000	90.882	127.5689
11500.000000	90.321	135.8090
11720.000000	89.471	149.9590
11800.000000	89.156	154.8011
12060.000000	88.270	172.0138
12200.000000	87.890	-179.2373
12410.000000	87.640	-165.0282
12500.000000	87.452	-160.0477
12650.000000	87.282	-153.0140
12800.000000	87.459	-145.8236
13150.000000	87.449	-129.0552
13200.000000	87.494	-126.3213
13400.000000	87.838	-117.0832
13600.000000	88.173	-108.1820
13800.000000	89.243	-97.4376
14000.000000	89.820	-88.6688
14300.000000	91.621	-75.1751
14500.000000	92.964	-66.8394
14750.000000	95.288	-58.3408
15000.000000	98.409	-53.9957
15250.000000	102.742	-61.7857
15500.000000	105.222	-107.1670
15750.000000	101.410	-145.1797
16000.000000	97.550	-158.0582
16250.000000	94.667	-161.5530
16500.000000	92.739	-162.1242
16750.000000	91.374	-162.3506
17000.000000	90.473	-162.0596
17250.000000	90.379	-159.6112
17500.000000	90.579	-163.7474
17750.000000	91.484	-168.6703
18000.000000	93.205	177.3504
18250.000000	94.364	141.5027
18500.000000	90.630	102.9986
18750.000000	85.505	86.1410
19000.000000	81.393	80.4363
19250.000000	77.470	77.9349
19500.000000	74.504	80.1474
19750.000000	71.261	85.8734
