* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 27, 2022 6:52:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Philips SHE9500 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2540.000000	98.401	-140.2547
2580.000000	98.509	-138.0488
2620.000000	98.685	-135.7120
2650.000000	98.879	-133.8989
2690.000000	99.241	-132.0128
2720.000000	99.531	-131.1437
2760.000000	99.855	-130.6174
2800.000000	100.123	-130.2380
2850.000000	100.408	-130.3778
2900.000000	100.623	-131.5550
2950.000000	100.847	-132.9323
3000.000000	101.132	-134.2643
3040.000000	101.256	-135.1964
3070.000000	101.398	-136.0397
3110.000000	101.581	-137.1660
3150.000000	101.775	-138.3984
3200.000000	101.988	-140.0870
3250.000000	102.203	-141.9555
3300.000000	102.396	-144.0023
3350.000000	102.594	-146.0637
3400.000000	102.760	-148.2046
3450.000000	102.908	-150.4926
3500.000000	103.043	-152.7030
3550.000000	103.171	-154.9496
3600.000000	103.309	-157.2427
3650.000000	103.405	-159.7841
3700.000000	103.496	-162.3028
3750.000000	103.564	-164.8945
3820.000000	103.556	-168.3194
3870.000000	103.571	-170.6324
3950.000000	103.586	-174.2356
4000.000000	103.574	-176.2450
4060.000000	103.614	-179.3138
4120.000000	103.593	178.0161
4180.000000	103.556	175.1965
4250.000000	103.476	172.2600
4310.000000	103.420	169.7442
4370.000000	103.327	167.3626
4440.000000	103.185	165.1290
4500.000000	103.132	164.0420
4550.000000	103.047	163.6139
4620.000000	102.995	162.8730
4680.000000	102.956	162.4422
4750.000000	102.962	163.1392
4820.000000	102.977	165.2172
4870.000000	102.994	166.7719
4940.000000	103.031	168.9027
5000.000000	103.032	170.7310
5080.000000	103.206	173.3246
5150.000000	103.316	175.5613
5220.000000	103.487	177.7934
5300.000000	103.690	-179.9794
5380.000000	103.924	-177.7326
5450.000000	104.142	-175.8752
5520.000000	104.368	-174.2377
5600.000000	104.682	-172.5754
5700.000000	105.085	-171.0033
5800.000000	105.481	-170.0112
5900.000000	105.874	-169.6524
6000.000000	106.039	-170.7298
6080.000000	106.363	-170.8190
6150.000000	106.454	-171.7780
6220.000000	106.503	-172.8883
6300.000000	106.444	-174.0474
6400.000000	106.174	-175.4732
6500.000000	105.764	-176.1165
6600.000000	105.208	-175.5668
6700.000000	104.662	-173.5595
6800.000000	104.121	-170.9451
6900.000000	103.663	-169.7416
7000.000000	103.322	-168.0079
7100.000000	103.044	-167.1588
7200.000000	102.985	-165.2978
7300.000000	102.966	-163.9905
7400.000000	103.143	-162.4780
7500.000000	103.338	-161.7134
7620.000000	103.713	-161.6738
7750.000000	104.150	-162.5879
7880.000000	104.560	-164.6223
8000.000000	104.826	-167.4009
8120.000000	105.152	-170.8455
8250.000000	105.385	-175.3132
8380.000000	105.484	-179.9203
8500.000000	105.509	175.5885
8620.000000	105.460	170.7925
8750.000000	105.285	165.2440
8850.000000	105.100	160.8975
