* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 8:54:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: DQSM Hermit R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
9750.000000	60.748	107.3084
9880.000000	59.669	101.6643
10000.000000	58.584	97.7139
10150.000000	57.221	94.3030
10300.000000	55.906	92.7030
10440.000000	54.776	92.3230
10600.000000	53.644	92.6155
10750.000000	52.679	93.4164
10900.000000	51.775	94.4608
11060.000000	50.984	96.0153
11200.000000	50.315	97.6585
11380.000000	49.602	100.0862
11500.000000	49.170	101.2697
11720.000000	48.469	104.0747
11800.000000	48.225	104.9808
12060.000000	47.677	116.1923
12200.000000	47.382	122.5048
12410.000000	47.230	133.4557
12500.000000	47.161	137.6797
12650.000000	47.184	145.4439
12800.000000	47.181	152.8647
13150.000000	47.485	170.9919
13200.000000	47.476	173.5097
13400.000000	47.810	-176.6574
13600.000000	48.267	-166.4205
13800.000000	49.229	-156.1438
14000.000000	49.946	-146.3596
14300.000000	51.485	-132.1926
14500.000000	52.727	-123.8175
14750.000000	54.719	-114.5530
15000.000000	57.178	-109.1615
15250.000000	60.197	-111.6467
15500.000000	62.309	-129.4636
15750.000000	60.504	-141.4573
16000.000000	59.313	-156.1169
16250.000000	56.582	-155.2389
16500.000000	54.515	-147.9797
16750.000000	53.123	-137.6540
17000.000000	52.224	-126.3059
17250.000000	51.663	-122.1048
17500.000000	51.407	-119.3505
17750.000000	51.597	-117.8370
18000.000000	52.254	-117.8738
18250.000000	53.512	-121.8394
18500.000000	55.251	-135.3305
18750.000000	55.894	-164.2409
19000.000000	53.037	166.1844
19250.000000	48.911	151.8696
19500.000000	45.421	147.7430
19750.000000	42.279	147.7836
