* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 6:42:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BLON BL-03 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7880.000000	55.295	-173.0362
8000.000000	55.789	-171.4432
8120.000000	56.384	-170.0133
8250.000000	57.183	-168.9629
8380.000000	58.158	-169.0221
8500.000000	59.278	-167.0432
8620.000000	60.577	-165.2702
8750.000000	62.183	-166.2631
8850.000000	63.478	-170.2110
9000.000000	65.014	176.8267
9120.000000	65.136	162.1483
9250.000000	63.953	148.7706
9380.000000	62.159	141.7415
9500.000000	60.476	140.1331
9620.000000	58.993	141.5571
9750.000000	57.608	145.0511
9880.000000	56.425	149.9768
10000.000000	55.537	155.3553
10150.000000	54.595	162.9007
10300.000000	53.851	171.2539
10440.000000	53.322	179.0840
10600.000000	52.921	-171.2082
10750.000000	52.701	-161.7589
10900.000000	52.648	-151.8333
11060.000000	52.812	-140.9140
11200.000000	53.223	-130.9048
11380.000000	54.284	-117.7045
11500.000000	55.459	-109.8633
11720.000000	58.510	-101.9177
11800.000000	59.718	-102.1983
12060.000000	63.229	-114.0370
12200.000000	64.396	-131.4787
12410.000000	63.954	-164.9033
12500.000000	62.865	-176.3016
12650.000000	60.675	171.1743
12800.000000	58.584	164.6580
13150.000000	54.856	161.2876
13200.000000	54.468	161.5404
13400.000000	53.118	163.1461
13600.000000	52.180	165.4453
13800.000000	51.980	167.3746
14000.000000	51.815	169.4411
14300.000000	52.167	169.8480
14500.000000	52.846	167.6232
14750.000000	53.988	158.7663
15000.000000	54.616	139.5356
15250.000000	53.258	115.8667
15500.000000	50.192	101.0760
15750.000000	46.944	95.1497
16000.000000	44.203	94.1298
16250.000000	41.778	95.5139
16500.000000	39.950	98.4018
16750.000000	38.054	101.9466
17000.000000	36.890	106.2517
17250.000000	35.843	111.1620
17500.000000	35.123	113.3218
17750.000000	34.966	114.2191
18000.000000	34.896	113.7192
18250.000000	35.271	107.7176
18500.000000	35.794	92.0271
18750.000000	34.936	66.0555
19000.000000	31.443	43.9893
19250.000000	27.625	31.6976
19500.000000	23.708	29.3209
19750.000000	18.961	24.9832
