* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 27, 2022 6:04:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Yinyoo ASH L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2090.000000	103.689	-150.8273
2120.000000	103.600	-153.7002
2140.000000	103.495	-155.5056
2180.000000	103.224	-159.2968
2200.000000	103.064	-161.1906
2240.000000	102.732	-164.6147
2270.000000	102.465	-166.7206
2300.000000	102.173	-168.7827
2330.000000	101.881	-170.4199
2360.000000	101.595	-171.8920
2400.000000	101.208	-173.4205
2430.000000	100.927	-174.5317
2470.000000	100.553	-175.6349
2500.000000	100.287	-176.3336
2540.000000	99.941	-177.0992
2580.000000	99.623	-177.5077
2620.000000	99.328	-177.9541
2650.000000	99.112	-178.1159
2690.000000	98.860	-178.2677
2720.000000	98.669	-178.3084
2760.000000	98.427	-178.2623
2800.000000	98.215	-178.0892
2850.000000	97.974	-177.8597
2900.000000	97.747	-177.4223
2950.000000	97.543	-177.0816
3000.000000	97.436	-175.7409
3040.000000	97.285	-173.5458
3070.000000	97.231	-172.0867
3110.000000	97.150	-169.9665
3150.000000	97.109	-167.8592
3200.000000	97.058	-165.0923
3250.000000	97.066	-162.2125
3300.000000	97.119	-159.3522
3350.000000	97.262	-156.5315
3400.000000	97.431	-153.9768
3450.000000	97.629	-151.6331
3500.000000	97.836	-149.4308
3550.000000	98.068	-147.2818
3600.000000	98.356	-145.1843
3650.000000	98.634	-143.4729
3700.000000	98.947	-141.7476
3750.000000	99.288	-140.2908
3820.000000	99.758	-138.4843
3870.000000	100.142	-137.5060
3950.000000	100.805	-136.4771
4000.000000	101.243	-135.9701
4060.000000	101.819	-136.6101
4120.000000	102.389	-137.5206
4180.000000	102.936	-139.5291
4250.000000	103.519	-142.9307
4310.000000	103.843	-148.4157
4370.000000	104.011	-155.2344
4440.000000	103.905	-163.0436
4500.000000	103.656	-168.8022
4550.000000	103.262	-172.6596
4620.000000	102.618	-177.2473
4680.000000	101.978	-179.9306
4750.000000	101.229	178.0691
4820.000000	100.482	177.0602
4870.000000	99.970	177.1392
4940.000000	99.306	177.6330
5000.000000	98.748	178.6598
5080.000000	98.200	-179.5484
5150.000000	97.732	-177.5229
5220.000000	97.362	-175.0546
5300.000000	97.014	-172.1066
5380.000000	96.759	-168.7050
5450.000000	96.596	-165.6999
5520.000000	96.483	-162.4395
5600.000000	96.508	-158.9351
5700.000000	96.599	-154.1491
5800.000000	96.870	-149.4273
5900.000000	97.301	-144.8994
