* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.251
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 29, 2020 2:05:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop SSR S2 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4180.0000	92.7315	-56.06
4250.0000	92.6294	-55.58
4310.0000	92.5305	-54.84
4370.0000	92.4111	-53.95
4440.0000	92.2872	-52.92
4500.0000	92.2189	-51.99
4550.0000	92.1463	-50.95
4620.0000	92.0825	-49.57
4680.0000	92.0572	-48.25
4750.0000	92.0510	-46.93
4820.0000	92.0596	-45.58
4870.0000	92.0771	-44.41
4940.0000	92.1437	-43.39
5000.0000	92.2135	-42.40
5080.0000	92.3142	-41.32
5150.0000	92.3868	-40.56
5220.0000	92.4868	-39.94
5300.0000	92.5872	-39.30
5380.0000	92.6873	-38.74
5450.0000	92.7918	-38.46
5520.0000	92.8302	-38.28
5600.0000	92.8602	-38.19
5700.0000	92.8930	-38.15
5800.0000	92.8692	-38.56
5900.0000	92.8083	-38.87
6000.0000	92.6976	-39.34
6080.0000	92.5363	-39.62
6150.0000	92.4222	-40.11
6220.0000	92.2859	-40.00
6300.0000	92.0840	-40.06
6400.0000	91.8174	-39.61
6500.0000	91.5796	-38.81
6600.0000	91.3635	-38.21
6700.0000	91.1635	-37.29
6800.0000	90.9538	-36.26
6900.0000	90.8678	-34.99
7000.0000	90.7800	-33.59
7100.0000	90.7285	-32.19
7200.0000	90.7562	-30.68
7300.0000	90.8270	-29.78
7400.0000	90.8838	-28.62
7500.0000	90.9961	-27.79
7620.0000	91.1554	-27.14
7750.0000	91.3373	-27.10
7880.0000	91.4332	-27.87
8000.0000	91.6261	-28.97
8120.0000	91.6215	-31.15
8250.0000	91.5755	-34.01
8380.0000	91.3742	-37.49
8500.0000	91.0832	-40.32
8620.0000	90.5943	-43.51
8750.0000	89.8591	-46.55
8850.0000	89.2268	-47.99
9000.0000	88.1650	-49.77
9120.0000	87.2678	-50.20
9250.0000	86.3416	-49.30
9380.0000	85.3559	-47.99
9500.0000	84.5937	-45.95
9620.0000	83.7320	-43.35
9750.0000	82.9142	-40.64
9880.0000	82.2217	-37.19
10000.0000	81.6075	-33.33
10150.0000	80.7671	-29.53
10300.0000	80.0022	-25.13
10440.0000	79.6906	-19.00
10600.0000	79.1062	-13.68
10750.0000	78.7465	-8.59
10900.0000	78.2367	-4.05
11060.0000	77.9668	2.60
11200.0000	77.6686	6.68
11380.0000	77.2507	12.27
11500.0000	77.1844	17.15
11720.0000	77.1009	25.00
11800.0000	76.9055	27.73
12060.0000	76.9127	35.79
12200.0000	77.2244	42.18
12410.0000	77.4734	46.50
12500.0000	77.8139	49.57
12650.0000	77.9534	53.80
12800.0000	78.4674	59.05
13150.0000	79.6115	65.75
13200.0000	79.6830	67.18
13400.0000	80.5217	69.67
13600.0000	81.5569	71.02
13800.0000	82.4035	70.75
14000.0000	83.2371	68.42
14300.0000	84.0591	61.26
14500.0000	84.2475	55.91
14750.0000	83.7914	50.25
15000.0000	83.0720	45.78
15250.0000	82.3880	45.49
15500.0000	81.5655	46.68
15750.0000	81.1873	48.41
16000.0000	80.8468	50.64
16250.0000	80.7408	53.75
16500.0000	81.0094	55.18
16750.0000	81.5576	54.02
17000.0000	82.0784	48.61
17250.0000	82.0926	35.96
17500.0000	80.3569	23.10
17750.0000	77.4241	14.12
18000.0000	74.2549	13.29
18250.0000	71.7044	24.98
18500.0000	68.5378	29.39
18750.0000	67.0764	40.70
19000.0000	64.0937	59.24
19250.0000	63.1973	71.37
19500.0000	61.9360	79.59
19750.0000	61.0050	101.06
