* Measurement data measured by REW V5.19
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 30-Oct-2021 17:48:39
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Aria L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6639.818	118.845	-113.954
6736.397	118.876	-108.988
6834.380	118.965	-103.979
6933.789	119.114	-98.964
7034.643	119.326	-93.987
7136.964	119.606	-89.109
7240.773	119.958	-84.413
7346.093	120.386	-80.012
7452.944	120.886	-76.059
7561.350	121.445	-72.756
7671.332	122.035	-70.337
7782.915	122.609	-69.041
7896.120	123.109	-69.034
8010.971	123.474	-70.328
8127.493	123.650	-72.692
8245.711	123.594	-75.632
8365.647	123.289	-78.478
8487.328	122.741	-80.556
8610.779	121.982	-81.370
8736.026	121.060	-80.685
8863.095	120.028	-78.483
8992.011	118.937	-74.880
9122.803	117.832	-70.040
9255.497	116.748	-64.132
9390.121	115.708	-57.309
9526.704	114.731	-49.710
9665.273	113.825	-41.451
9805.857	112.997	-32.626
9948.487	112.247	-23.303
10093.191	111.573	-13.529
10240.000	110.973	-3.323
10388.944	110.445	7.329
10540.055	109.992	18.473
10693.363	109.624	30.177
10848.902	109.366	42.519
11006.703	109.271	55.553
11166.799	109.429	69.240
11329.224	109.944	83.346
11494.012	110.872	97.370
11661.195	112.160	110.562
11830.812	113.675	122.117
12002.895	115.285	131.436
12177.480	116.903	138.277
12354.606	118.473	142.618
12534.309	119.935	144.372
12716.624	121.198	143.271
12901.592	122.146	139.148
13089.250	122.668	132.513
13279.637	122.689	124.887
13472.794	122.197	118.413
13668.760	121.253	114.904
13867.577	119.982	115.128
14069.285	118.553	118.814
14273.928	117.154	125.122
14481.547	115.960	133.098
14692.186	115.092	141.891
14905.889	114.603	150.805
15122.700	114.478	159.258
15342.664	114.663	166.711
15565.829	115.069	172.615
15792.239	115.579	176.420
16021.942	116.057	177.706
16254.986	116.372	176.396
16491.422	116.414	172.974
16731.295	116.110	168.521
16974.656	115.431	164.447
17221.559	114.405	161.955
17472.053	113.124	161.439
17726.189	111.738	162.279
17984.021	110.404	163.311
18245.605	109.207	163.491
18510.994	108.134	162.149
18780.242	107.109	158.978
19053.408	106.046	154.078
19330.547	104.894	148.084
19611.715	103.703	142.208
19896.975	102.730	137.992
