* Measurement data measured by REW V5.19
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 03-Oct-2021 16:44:42
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Quarks R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
54.958	120.784	-162.551
55.758	120.800	-163.072
56.569	120.815	-163.584
57.391	120.829	-164.091
58.226	120.844	-164.602
59.073	120.860	-165.127
59.932	120.878	-165.672
60.804	120.899	-166.247
61.688	120.922	-166.867
62.586	120.942	-167.535
63.496	120.951	-168.206
64.420	120.946	-168.793
65.357	120.938	-169.241
66.307	120.937	-169.581
67.272	120.944	-169.892
68.250	120.953	-170.230
69.243	120.959	-170.615
70.250	120.961	-171.047
71.272	120.960	-171.521
72.309	120.957	-172.022
73.360	120.954	-172.527
74.427	120.954	-173.020
75.510	120.960	-173.499
76.608	120.968	-173.969
77.723	120.978	-174.434
78.853	120.986	-174.900
80.000	120.990	-175.375
81.164	120.989	-175.857
82.344	120.984	-176.338
83.542	120.978	-176.814
84.757	120.973	-177.287
85.990	120.970	-177.763
87.241	120.968	-178.243
88.510	120.965	-178.718
89.797	120.962	-179.181
91.103	120.959	-179.634
92.428	120.956	179.919
93.773	120.953	179.475
95.137	120.948	179.032
96.520	120.941	178.591
97.924	120.933	178.152
99.349	120.924	177.713
100.794	120.916	177.270
102.260	120.907	176.821
103.747	120.898	176.366
105.256	120.888	175.912
106.787	120.877	175.464
108.340	120.865	175.024
109.916	120.852	174.589
111.515	120.839	174.155
113.137	120.826	173.718
114.783	120.813	173.278
116.452	120.802	172.842
118.146	120.790	172.412
119.865	120.777	171.992
121.608	120.762	171.576
123.377	120.745	171.162
125.171	120.727	170.744
126.992	120.708	170.323
128.839	120.688	169.905
130.713	120.668	169.490
132.615	120.647	169.077
134.543	120.627	168.663
136.500	120.607	168.246
138.486	120.586	167.829
140.500	120.565	167.412
142.544	120.543	166.996
144.617	120.522	166.581
146.721	120.501	166.166
148.855	120.479	165.756
151.020	120.457	165.354
153.217	120.434	164.960
155.445	120.411	164.569
157.706	120.387	164.179
160.000	120.363	163.789
162.327	120.339	163.400
164.688	120.313	163.015
167.084	120.286	162.635
169.514	120.257	162.262
171.980	120.227	161.892
174.481	120.196	161.524
177.019	120.163	161.155
179.594	120.128	160.784
182.206	120.093	160.413
184.856	120.055	160.044
187.545	120.016	159.680
190.273	119.977	159.327
193.041	119.938	158.985
195.849	119.901	158.652
198.697	119.866	158.319
201.587	119.829	157.984
204.520	119.792	157.648
207.494	119.754	157.313
210.512	119.715	156.983
213.574	119.674	156.659
216.681	119.633	156.344
219.833	119.591	156.035
223.030	119.549	155.727
226.274	119.507	155.418
229.565	119.465	155.107
232.905	119.422	154.796
236.292	119.380	154.487
239.729	119.338	154.184
243.216	119.296	153.886
246.754	119.253	153.591
250.343	119.210	153.299
253.984	119.165	153.013
257.678	119.119	152.738
261.426	119.072	152.476
265.229	119.026	152.227
269.087	118.978	151.986
273.001	118.930	151.750
276.972	118.881	151.516
281.000	118.831	151.282
285.088	118.781	151.048
289.234	118.732	150.816
293.441	118.682	150.590
297.710	118.631	150.375
302.040	118.580	150.174
306.433	118.528	149.987
310.890	118.476	149.808
315.412	118.422	149.631
320.000	118.367	149.452
324.655	118.312	149.274
329.377	118.256	149.103
334.168	118.200	148.944
339.028	118.144	148.803
343.959	118.086	148.678
348.962	118.026	148.569
354.038	117.964	148.479
359.188	117.902	148.412
364.412	117.841	148.372
369.713	117.783	148.362
375.090	117.728	148.381
380.546	117.678	148.421
386.081	117.634	148.467
391.697	117.596	148.501
397.395	117.561	148.506
403.175	117.527	148.473
409.039	117.491	148.404
414.989	117.453	148.307
421.025	117.411	148.198
427.149	117.366	148.091
433.362	117.319	147.996
439.665	117.271	147.920
446.060	117.221	147.864
452.548	117.172	147.832
459.131	117.121	147.827
465.809	117.071	147.847
472.584	117.022	147.889
479.458	116.973	147.947
486.432	116.924	148.020
493.507	116.875	148.105
500.686	116.827	148.201
507.968	116.779	148.308
515.357	116.732	148.425
522.853	116.685	148.553
530.458	116.638	148.692
538.174	116.592	148.845
546.002	116.546	149.015
553.943	116.501	149.204
562.001	116.457	149.409
570.175	116.415	149.628
578.469	116.373	149.856
586.883	116.334	150.095
595.419	116.296	150.346
604.080	116.260	150.610
612.866	116.226	150.891
621.780	116.196	151.190
630.824	116.167	151.507
640.000	116.141	151.843
649.309	116.116	152.196
658.753	116.093	152.566
668.335	116.073	152.952
678.056	116.054	153.350
687.919	116.036	153.758
697.925	116.021	154.179
708.076	116.008	154.613
718.376	115.998	155.063
728.825	115.991	155.531
739.426	115.985	156.016
750.181	115.983	156.518
761.093	115.984	157.036
772.163	115.988	157.569
783.394	115.996	158.118
794.789	116.009	158.682
806.349	116.026	159.258
818.078	116.048	159.845
829.977	116.074	160.443
842.050	116.105	161.050
854.297	116.141	161.664
866.724	116.182	162.282
879.330	116.228	162.902
892.120	116.279	163.519
905.097	116.336	164.129
918.262	116.398	164.728
931.618	116.465	165.313
945.169	116.538	165.882
958.917	116.616	166.433
972.864	116.699	166.963
987.015	116.786	167.466
1001.371	116.879	167.939
1015.937	116.975	168.382
1030.714	117.075	168.793
1045.706	117.178	169.170
1060.916	117.283	169.511
1076.347	117.391	169.816
1092.003	117.501	170.087
1107.887	117.612	170.325
1124.001	117.724	170.532
1140.350	117.835	170.709
1156.937	117.945	170.858
1173.765	118.055	170.983
1190.838	118.163	171.088
1208.159	118.271	171.176
1225.732	118.378	171.251
1243.561	118.483	171.318
1261.649	118.587	171.379
1280.000	118.688	171.436
1298.618	118.789	171.490
1317.507	118.886	171.545
1336.670	118.981	171.604
1356.113	119.071	171.670
1375.838	119.158	171.741
1395.850	119.242	171.818
1416.153	119.325	171.899
1436.751	119.409	171.984
1457.649	119.494	172.072
1478.851	119.582	172.160
1500.362	119.674	172.244
1522.185	119.772	172.329
1544.326	119.875	172.431
1566.789	119.983	172.575
1589.578	120.099	172.787
1612.699	120.228	173.066
1636.156	120.374	173.374
1659.955	120.536	173.660
1684.099	120.709	173.897
1708.595	120.889	174.086
1733.447	121.074	174.241
1758.661	121.262	174.378
1784.241	121.455	174.503
1810.193	121.653	174.617
1836.523	121.854	174.718
1863.236	122.058	174.800
1890.338	122.264	174.861
1917.833	122.470	174.894
1945.729	122.674	174.896
1974.030	122.877	174.862
2002.743	123.083	174.787
2031.873	123.292	174.665
2061.428	123.505	174.490
2091.412	123.725	174.257
2121.832	123.950	173.959
2152.695	124.181	173.589
2184.007	124.417	173.139
2215.774	124.659	172.603
2248.003	124.904	171.973
2280.701	125.151	171.243
2313.874	125.399	170.406
2347.530	125.646	169.455
2381.676	125.891	168.384
2416.318	126.132	167.186
2451.464	126.367	165.857
2487.122	126.596	164.391
2523.298	126.814	162.785
2560.000	127.020	161.034
2597.236	127.212	159.133
2635.014	127.385	157.075
2673.341	127.537	154.854
2712.226	127.663	152.460
2751.676	127.755	149.890
2791.700	127.807	147.153
2832.306	127.808	144.280
2873.503	127.751	141.334
2915.299	127.629	138.409
2957.703	127.439	135.624
3000.724	127.186	133.102
3044.370	126.878	130.946
3088.652	126.531	129.218
3133.577	126.160	127.930
3179.156	125.782	127.056
3225.398	125.408	126.544
3272.312	125.047	126.336
3319.909	124.703	126.378
3368.198	124.378	126.623
3417.190	124.075	127.038
3466.894	123.792	127.599
3517.321	123.529	128.292
3568.482	123.283	129.107
3620.387	123.051	130.040
3673.046	122.832	131.086
3726.472	122.623	132.244
3780.675	122.424	133.512
3835.666	122.234	134.890
3891.457	122.053	136.375
3948.060	121.883	137.963
4005.486	121.729	139.641
4063.747	121.592	141.388
4122.855	121.474	143.179
4182.824	121.373	144.987
4243.664	121.284	146.793
4305.390	121.203	148.590
4368.013	121.124	150.384
4431.547	121.046	152.185
4496.005	120.969	154.002
4561.401	120.895	155.844
4627.749	120.828	157.714
4695.061	120.770	159.613
4763.352	120.722	161.543
4832.637	120.688	163.500
4902.929	120.669	165.480
4974.244	120.666	167.475
5046.596	120.679	169.470
5120.000	120.708	171.446
5194.472	120.749	173.382
5270.027	120.803	175.255
5346.682	120.865	177.046
5424.451	120.933	178.741
5503.352	121.000	-179.669
5583.399	121.063	-178.186
5664.612	121.114	-176.798
5747.006	121.149	-175.484
5830.598	121.163	-174.203
5915.406	121.155	-172.906
6001.447	121.126	-171.545
6088.740	121.081	-170.084
6177.303	121.026	-168.517
6267.154	120.968	-166.863
6358.312	120.909	-165.151
6450.796	120.848	-163.411
6544.625	120.783	-161.651
6639.818	120.711	-159.856
6736.397	120.632	-157.995
6834.380	120.549	-156.027
6933.789	120.466	-153.919
7034.643	120.388	-151.661
7136.964	120.320	-149.267
7240.773	120.265	-146.767
7346.093	120.226	-144.201
7452.944	120.203	-141.600
7561.350	120.197	-138.992
7671.332	120.208	-136.400
7782.915	120.233	-133.853
7896.120	120.273	-131.395
8010.971	120.328	-129.086
8127.493	120.398	-127.016
8245.711	120.477	-125.295
8365.647	120.550	-124.038
8487.328	120.591	-123.330
8610.779	120.568	-123.178
8736.026	120.446	-123.473
8863.095	120.201	-123.989
8992.011	119.820	-124.432
9122.803	119.306	-124.519
9255.497	118.673	-124.038
9390.121	117.939	-122.854
9526.704	117.124	-120.886
9665.273	116.247	-118.087
9805.857	115.330	-114.445
9948.487	114.393	-109.991
10093.191	113.457	-104.790
10240.000	112.540	-98.928
10388.944	111.656	-92.494
10540.055	110.814	-85.569
10693.363	110.018	-78.223
10848.902	109.270	-70.515
11006.703	108.569	-62.490
11166.799	107.915	-54.184
11329.224	107.310	-45.626
11494.012	106.754	-36.845
11661.195	106.251	-27.869
11830.812	105.803	-18.726
12002.895	105.417	-9.444
12177.480	105.098	-0.051
12354.606	104.855	9.421
12534.309	104.691	18.945
12716.624	104.606	28.492
12901.592	104.597	38.026
13089.250	104.666	47.500
13279.637	104.819	56.851
13472.794	105.062	66.005
13668.760	105.405	74.864
13867.577	105.852	83.317
14069.285	106.396	91.227
14273.928	107.022	98.429
14481.547	107.703	104.723
14692.186	108.406	109.896
14905.889	109.085	113.753
15122.700	109.689	116.182
15342.664	110.168	117.230
15565.829	110.480	117.148
15792.239	110.601	116.374
16021.942	110.530	115.429
16254.986	110.290	114.767
16491.422	109.928	114.636
16731.295	109.508	115.010
16974.656	109.096	115.601
17221.559	108.748	115.920
17472.053	108.488	115.343
17726.189	108.295	113.201
17984.021	108.102	108.905
18245.605	107.810	102.142
18510.994	107.312	93.075
18780.242	106.524	82.397
19053.408	105.397	71.193
19330.547	103.941	60.718
19611.715	102.284	52.225
19896.975	100.819	46.817
