* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 11, 2020 8:05:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Starfield R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3950.0000	90.1886	174.80
4000.0000	90.0821	173.89
4060.0000	89.9980	173.20
4120.0000	89.8869	172.33
4180.0000	89.7586	171.51
4250.0000	89.6104	170.65
4310.0000	89.4728	169.89
4370.0000	89.3350	169.24
4440.0000	89.1599	168.42
4500.0000	89.0113	167.79
4550.0000	88.8856	167.26
4620.0000	88.6904	166.64
4680.0000	88.5056	166.05
4750.0000	88.2852	165.53
4820.0000	88.0432	165.15
4870.0000	87.8779	164.97
4940.0000	87.6392	164.85
5000.0000	87.4460	164.78
5080.0000	87.2169	165.12
5150.0000	87.0253	165.34
5220.0000	86.8322	165.52
5300.0000	86.6165	165.90
5380.0000	86.3958	166.18
5450.0000	86.1908	166.64
5520.0000	85.9439	167.27
5600.0000	85.6746	168.39
5700.0000	85.5244	170.26
5800.0000	85.4131	170.54
5900.0000	85.1872	170.97
6000.0000	84.9441	171.85
6080.0000	84.7967	172.55
6150.0000	84.6583	173.33
6220.0000	84.5468	174.07
6300.0000	84.4294	174.96
6400.0000	84.3126	176.24
6500.0000	84.2238	177.41
6600.0000	84.1646	178.74
6700.0000	84.1293	179.99
6800.0000	84.1261	-178.69
6900.0000	84.1772	-177.50
7000.0000	84.2975	-176.31
7100.0000	84.4397	-175.26
7200.0000	84.6367	-174.40
7300.0000	84.8717	-173.62
7400.0000	85.1655	-173.19
7500.0000	85.4633	-173.16
7620.0000	85.8922	-173.64
7750.0000	86.3461	-174.92
7880.0000	86.7837	-177.18
8000.0000	87.1820	179.76
8120.0000	87.5068	175.56
8250.0000	87.7651	169.80
8380.0000	87.8069	162.70
8500.0000	87.5395	155.56
8620.0000	86.9735	148.72
8750.0000	86.0552	142.45
8850.0000	85.2074	138.62
9000.0000	83.8490	134.90
9120.0000	82.7556	133.19
9250.0000	81.6194	132.57
9380.0000	80.5505	132.85
9500.0000	79.6078	133.71
9620.0000	78.7388	134.96
9750.0000	77.8464	136.95
9880.0000	77.0075	139.16
10000.0000	76.3282	141.59
10150.0000	75.5332	144.58
10300.0000	74.8367	148.03
10440.0000	74.2077	151.42
10600.0000	73.5372	155.63
10750.0000	72.9862	160.42
10900.0000	72.4839	165.38
11060.0000	72.0356	171.20
11200.0000	71.7183	177.39
11380.0000	71.5718	-174.25
11500.0000	71.7014	-167.73
11720.0000	72.7330	-156.28
11800.0000	73.3792	-153.30
12060.0000	75.4889	-150.74
12200.0000	76.4031	-152.28
12410.0000	77.3747	-154.68
12500.0000	77.7438	-155.51
12650.0000	78.3505	-156.51
12800.0000	79.0013	-157.09
13150.0000	81.1573	-157.62
13200.0000	81.5791	-157.93
13400.0000	83.6353	-160.79
13600.0000	86.3174	-168.79
13800.0000	89.4895	171.73
14000.0000	90.8241	134.02
14300.0000	86.6692	93.12
14500.0000	83.8785	83.11
14750.0000	81.2590	77.31
15000.0000	79.3972	73.79
15250.0000	78.0558	70.95
15500.0000	77.2072	68.63
15750.0000	76.7077	64.97
16000.0000	76.5751	59.86
16250.0000	76.7520	53.30
16500.0000	77.2393	43.91
16750.0000	77.9590	30.18
17000.0000	78.6033	11.40
17250.0000	78.7398	-12.27
17500.0000	77.8521	-37.85
17750.0000	76.3184	-62.33
18000.0000	74.6553	-85.45
18250.0000	73.0398	-107.79
18500.0000	71.7244	-128.89
18750.0000	70.5585	-150.26
19000.0000	69.5559	-169.65
19250.0000	68.7215	169.48
19500.0000	68.3032	145.61
19750.0000	67.9540	116.37
