* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 4 sweeps at -3.0 dBFS with no timing reference
* Dated: Jun 21, 2020 10:42:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop S8 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5600.0000	87.7686	5.22
5700.0000	88.3802	6.26
5800.0000	89.0947	4.99
5900.0000	89.6904	0.26
6000.0000	89.8431	-6.41
6080.0000	89.5421	-11.93
6150.0000	89.0842	-15.44
6220.0000	88.5041	-17.80
6300.0000	87.8126	-19.26
6400.0000	87.0472	-19.42
6500.0000	86.3401	-18.36
6600.0000	85.7116	-17.84
6700.0000	84.6876	-16.33
6800.0000	83.9209	-7.71
6900.0000	84.2343	-0.06
7000.0000	84.7918	4.00
7100.0000	85.2905	6.60
7200.0000	85.7383	8.89
7300.0000	86.4212	10.32
7400.0000	87.1053	10.91
7500.0000	87.8842	9.89
7620.0000	88.7588	7.85
7750.0000	89.8664	2.45
7880.0000	90.6010	-6.07
8000.0000	90.8540	-16.96
8120.0000	90.5180	-28.16
8250.0000	89.3633	-38.06
8380.0000	87.9373	-44.66
8500.0000	86.6856	-48.23
8620.0000	85.4699	-49.05
8750.0000	84.2758	-49.25
8850.0000	83.3789	-49.55
9000.0000	82.1383	-47.27
9120.0000	81.4355	-44.82
9250.0000	80.7070	-42.69
9380.0000	79.9821	-39.51
9500.0000	79.4405	-38.08
9620.0000	79.2117	-34.94
9750.0000	78.8805	-32.13
9880.0000	78.5344	-29.68
10000.0000	78.3989	-28.36
10150.0000	78.5263	-26.80
10300.0000	78.3998	-25.81
10440.0000	78.4783	-24.63
10600.0000	78.6271	-25.92
10750.0000	78.1899	-27.80
10900.0000	78.1147	-26.77
11060.0000	78.0943	-25.56
11200.0000	78.1688	-26.75
11380.0000	77.9526	-30.75
11500.0000	77.9776	-31.18
11720.0000	77.4302	-31.50
11800.0000	77.1163	-34.11
12060.0000	76.7901	-33.23
12200.0000	76.1786	-31.59
12410.0000	76.0125	-30.48
12500.0000	76.2595	-28.21
12650.0000	76.4647	-28.43
12800.0000	76.6645	-27.74
13150.0000	77.3730	-27.15
13200.0000	77.1297	-26.14
13400.0000	78.1474	-29.99
13600.0000	78.8949	-29.65
13800.0000	80.1200	-35.68
14000.0000	81.0096	-49.24
14300.0000	82.0361	-70.24
14500.0000	81.1411	-84.47
14750.0000	78.8781	-95.81
15000.0000	78.4118	-93.54
15250.0000	79.5083	-100.88
15500.0000	80.5296	-113.16
15750.0000	80.7297	-129.79
16000.0000	81.0776	-134.01
16250.0000	82.3460	-143.62
16500.0000	83.7325	-161.15
16750.0000	86.2594	170.31
17000.0000	86.2302	135.05
17250.0000	83.6667	100.81
17500.0000	82.2056	74.98
17750.0000	79.8882	48.83
18000.0000	76.1802	19.72
18250.0000	74.8754	0.04
18500.0000	73.9142	-19.80
18750.0000	73.3238	-40.28
19000.0000	74.3690	-80.43
19250.0000	73.4761	-117.47
19500.0000	73.3579	-159.60
19750.0000	73.5375	165.41
