* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 19 Nov, 2020 3:48:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nov 19 15:48:32
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
37.214, 67.263, 56.679
37.755, 67.975, 56.149
38.304, 68.614, 54.308
38.861, 69.129, 51.629
39.427, 69.519, 48.546
40.000, 69.811, 45.291
40.582, 70.019, 41.903
41.172, 70.138, 38.410
41.771, 70.155, 34.990
42.379, 70.086, 31.911
42.995, 69.972, 29.285
43.620, 69.840, 26.959
44.255, 69.674, 24.848
44.898, 69.471, 23.142
45.552, 69.276, 21.904
46.214, 69.112, 20.746
46.886, 68.916, 19.486
47.568, 68.657, 18.624
48.260, 68.423, 18.400
48.962, 68.260, 18.212
49.674, 68.080, 17.821
50.397, 67.853, 17.894
51.130, 67.683, 18.738
51.874, 67.649, 19.871
52.628, 67.743, 20.744
53.394, 67.907, 21.003
54.170, 68.066, 20.715
54.958, 68.211, 20.217
55.758, 68.366, 19.372
56.569, 68.466, 17.962
57.391, 68.448, 16.482
58.226, 68.371, 15.514
59.073, 68.320, 14.835
59.932, 68.269, 14.115
60.804, 68.220, 13.666
61.688, 68.248, 13.200
62.586, 68.277, 12.229
63.496, 68.267, 11.308
64.420, 68.274, 10.342
65.357, 68.242, 9.275
66.307, 68.205, 8.365
67.272, 68.130, 7.291
68.250, 68.005, 6.755
69.243, 67.946, 6.364
70.250, 67.859, 5.841
71.272, 67.806, 5.557
72.309, 67.754, 4.795
73.360, 67.634, 4.253
74.427, 67.545, 3.938
75.510, 67.466, 3.622
76.608, 67.404, 3.234
77.723, 67.316, 2.856
78.853, 67.239, 2.648
80.000, 67.165, 2.487
81.164, 67.115, 2.383
82.344, 67.070, 2.146
83.542, 67.017, 1.718
84.757, 66.893, 1.395
85.990, 66.808, 1.588
87.241, 66.771, 1.512
88.510, 66.705, 1.218
89.797, 66.593, 1.237
91.103, 66.539, 1.449
92.428, 66.481, 1.568
93.773, 66.462, 1.869
95.137, 66.500, 1.914
96.520, 66.526, 1.567
97.924, 66.525, 1.295
99.349, 66.550, 0.881
100.794, 66.492, 0.258
102.260, 66.418, 0.150
103.747, 66.371, -0.044
105.256, 66.284, -0.324
106.787, 66.202, -0.108
108.340, 66.185, -0.046
109.916, 66.159, -0.126
111.515, 66.110, -0.330
113.137, 66.051, -0.354
114.783, 66.006, -0.451
116.452, 65.965, -0.557
118.146, 65.917, -0.597
119.865, 65.887, -0.503
121.608, 65.855, -0.533
123.377, 65.799, -0.489
125.171, 65.754, -0.432
126.992, 65.714, -0.446
128.839, 65.669, -0.459
130.713, 65.636, -0.442
132.615, 65.600, -0.435
134.543, 65.560, -0.413
136.500, 65.526, -0.309
138.486, 65.492, -0.227
140.500, 65.447, -0.182
142.544, 65.402, -0.097
144.617, 65.399, -0.128
146.721, 65.366, -0.206
148.855, 65.346, 0.133
151.020, 65.338, 0.347
153.217, 65.305, 0.455
155.445, 65.274, 0.609
157.706, 65.253, 0.682
160.000, 65.228, 0.836
162.327, 65.207, 1.004
164.688, 65.196, 1.217
167.084, 65.179, 1.227
169.514, 65.146, 1.393
171.980, 65.122, 1.508
174.481, 65.103, 1.627
177.019, 65.092, 1.758
179.594, 65.082, 1.919
182.206, 65.072, 2.036
184.856, 65.054, 2.118
187.545, 65.036, 2.245
190.273, 65.029, 2.400
193.041, 65.007, 2.601
195.849, 64.988, 2.765
198.697, 64.970, 2.776
201.587, 64.958, 3.008
204.520, 64.966, 3.235
207.494, 64.956, 3.448
210.512, 64.949, 3.622
213.574, 64.943, 3.721
216.681, 64.932, 3.942
219.833, 64.924, 4.203
223.030, 64.929, 4.449
226.274, 64.934, 4.556
229.565, 64.936, 4.672
232.905, 64.949, 4.863
236.292, 64.954, 5.045
239.729, 64.956, 5.249
243.216, 64.963, 5.408
246.754, 64.963, 5.488
250.343, 64.964, 5.604
253.984, 64.971, 5.789
257.678, 64.979, 5.927
261.426, 64.981, 6.051
265.229, 64.981, 6.152
269.087, 64.972, 6.278
273.001, 64.975, 6.524
276.972, 64.994, 6.730
281.000, 65.001, 6.815
285.088, 64.997, 6.946
289.234, 65.008, 7.235
293.441, 65.023, 7.513
297.710, 65.033, 7.585
302.040, 65.046, 7.747
306.433, 65.070, 7.970
310.890, 65.106, 8.108
315.412, 65.124, 8.263
320.000, 65.143, 8.387
324.655, 65.172, 8.495
329.377, 65.202, 8.570
334.168, 65.216, 8.551
339.028, 65.222, 8.573
343.959, 65.233, 8.706
348.962, 65.255, 8.829
354.038, 65.282, 8.869
359.188, 65.310, 8.884
364.412, 65.332, 8.857
369.713, 65.349, 8.775
375.090, 65.355, 8.736
380.546, 65.363, 8.656
386.081, 65.357, 8.588
391.697, 65.358, 8.532
397.395, 65.345, 8.449
403.175, 65.308, 8.330
409.039, 65.255, 8.358
414.989, 65.189, 8.567
421.025, 65.138, 8.940
427.149, 65.096, 9.476
433.362, 65.094, 10.110
439.665, 65.125, 10.769
446.060, 65.174, 11.265
452.548, 65.231, 11.686
459.131, 65.291, 11.883
465.809, 65.333, 12.140
472.584, 65.383, 12.311
479.458, 65.426, 12.438
486.432, 65.450, 12.609
493.507, 65.512, 12.942
500.686, 65.596, 13.034
507.968, 65.665, 12.918
515.357, 65.714, 12.796
522.853, 65.736, 12.380
530.458, 65.696, 12.414
538.174, 65.717, 12.701
546.002, 65.775, 12.836
553.943, 65.805, 12.539
562.001, 65.769, 12.714
570.175, 65.830, 12.891
578.469, 65.844, 12.789
586.883, 65.846, 12.999
595.419, 65.894, 13.204
604.080, 65.935, 13.105
612.866, 65.958, 13.243
621.780, 66.051, 13.241
630.824, 66.063, 12.610
640.000, 66.059, 12.753
649.309, 66.097, 12.386
658.753, 66.055, 12.061
668.335, 66.056, 11.864
678.056, 65.979, 11.413
687.919, 65.800, 11.175
697.925, 65.600, 12.119
708.076, 65.520, 13.815
718.376, 65.619, 15.493
728.825, 65.785, 16.450
739.426, 65.920, 16.989
750.181, 66.077, 17.473
761.093, 66.279, 17.636
772.163, 66.413, 16.994
783.394, 66.492, 16.583
794.789, 66.527, 16.232
806.349, 66.564, 15.868
818.078, 66.549, 15.878
829.977, 66.592, 16.086
842.050, 66.671, 16.173
854.297, 66.686, 16.374
866.724, 66.819, 16.709
879.330, 66.971, 16.655
892.120, 67.104, 15.987
905.097, 67.171, 15.570
918.262, 67.226, 15.048
931.618, 67.348, 14.862
945.169, 67.546, 13.943
958.917, 67.556, 12.021
972.864, 67.523, 10.832
987.015, 67.438, 9.443
1001.371, 67.281, 9.231
1015.937, 67.173, 8.244
1030.714, 67.010, 8.585
1045.706, 66.923, 8.357
1060.916, 66.807, 9.074
1076.347, 66.935, 9.473
1092.003, 66.967, 8.640
1107.887, 66.838, 8.257
1124.001, 66.943, 8.197
1140.350, 66.875, 6.874
1156.937, 66.719, 5.593
1173.765, 66.440, 5.973
1190.838, 66.419, 5.606
1208.159, 66.130, 4.981
1225.732, 65.835, 6.536
1243.561, 65.814, 6.981
1261.649, 65.643, 8.209
1280.000, 65.684, 8.897
1298.618, 65.626, 9.283
1317.507, 65.577, 9.378
1336.670, 65.544, 8.951
1356.113, 65.221, 8.770
1375.838, 64.933, 10.362
1395.850, 64.824, 11.865
1416.153, 64.632, 12.945
1436.751, 64.477, 15.759
1457.649, 64.557, 17.586
1478.851, 64.507, 19.288
1500.362, 64.536, 21.428
1522.185, 64.681, 24.018
1544.326, 64.994, 25.106
1566.789, 65.159, 25.504
1589.578, 65.203, 26.160
1612.699, 65.314, 26.687
1636.156, 65.338, 27.925
1659.955, 65.469, 28.761
1684.099, 65.547, 29.774
1708.595, 65.741, 30.980
1733.447, 65.874, 30.905
1758.661, 65.961, 31.369
1784.241, 65.911, 31.514
1810.193, 65.888, 33.308
1836.523, 66.022, 34.254
1863.236, 65.975, 35.648
1890.338, 66.096, 38.540
1917.833, 66.463, 40.668
1945.729, 66.848, 41.139
1974.030, 67.079, 41.307
2002.743, 67.220, 42.023
2031.873, 67.503, 43.298
2061.428, 67.801, 43.430
2091.412, 67.953, 44.070
2121.832, 68.192, 44.752
2152.695, 68.480, 46.140
2184.007, 68.902, 46.362
2215.774, 69.191, 45.988
2248.003, 69.381, 46.450
2280.701, 69.810, 47.197
2313.874, 70.135, 46.799
2347.530, 70.468, 46.828
2381.676, 70.915, 47.366
2416.318, 71.531, 46.285
2451.464, 71.870, 43.281
2487.122, 72.003, 42.060
2523.298, 72.356, 41.240
2560.000, 72.698, 38.958
2597.236, 72.775, 36.790
2635.014, 73.005, 35.467
2673.341, 73.053, 33.408
2712.226, 73.091, 33.246
2751.676, 73.525, 32.857
2791.700, 73.810, 29.612
2832.306, 73.795, 27.645
2873.503, 73.960, 26.407
2915.299, 74.121, 23.801
2957.703, 74.020, 22.170
3000.724, 74.132, 21.371
3044.370, 74.345, 19.578
3088.652, 74.372, 17.110
3133.577, 74.384, 15.376
3179.156, 74.341, 13.143
3225.398, 74.292, 12.292
3272.312, 74.337, 10.634
3319.909, 74.310, 9.839
3368.198, 74.585, 8.402
3417.190, 74.594, 4.142
3466.894, 74.236, 3.162
3517.321, 74.431, 1.635
3568.482, 74.144, -1.291
3620.387, 74.009, -2.114
3673.046, 73.797, -3.375
3726.472, 73.826, -3.971
3780.675, 73.786, -6.178
3835.666, 73.680, -8.278
3891.457, 73.306, -11.255
3948.060, 72.842, -11.049
4005.486, 72.660, -11.103
4063.747, 72.441, -10.665
4122.855, 72.477, -11.316
4182.824, 72.256, -12.560
4243.664, 71.957, -13.608
4305.390, 71.559, -12.314
4368.013, 71.546, -11.425
4431.547, 71.396, -10.652
4496.005, 71.439, -10.448
4561.401, 71.374, -9.785
4627.749, 71.424, -9.812
4695.061, 71.461, -9.995
4763.352, 71.354, -10.242
4832.637, 71.410, -9.517
4902.929, 71.486, -9.781
4974.244, 71.516, -10.120
5046.596, 71.641, -10.305
5120.000, 71.613, -11.764
5194.472, 71.610, -11.303
5270.027, 71.728, -11.831
5346.682, 71.845, -13.047
5424.451, 71.819, -13.786
5503.352, 71.871, -14.815
5583.399, 71.943, -15.528
5664.612, 72.008, -16.662
5747.006, 72.095, -18.609
5830.598, 72.099, -20.176
5915.406, 72.040, -21.708
6001.447, 72.072, -23.677
6088.740, 72.031, -25.736
6177.303, 71.968, -27.754
6267.154, 71.858, -30.241
6358.312, 71.739, -32.889
6450.796, 71.575, -35.418
6544.625, 71.250, -38.833
6639.818, 70.858, -41.608
6736.397, 70.364, -44.164
6834.380, 69.737, -45.938
6933.789, 69.111, -46.816
7034.643, 68.440, -47.502
7136.964, 67.718, -46.716
7240.773, 67.102, -44.798
7346.093, 66.685, -41.800
7452.944, 66.400, -39.029
7561.350, 66.291, -36.217
7671.332, 66.299, -33.758
7782.915, 66.524, -31.917
7896.120, 66.762, -31.108
8010.971, 67.124, -30.903
8127.493, 67.577, -32.216
8245.711, 67.932, -35.154
8365.647, 68.291, -39.014
8487.328, 68.592, -45.018
8610.779, 68.724, -52.971
8736.026, 68.432, -64.663
8863.095, 67.261, -75.776
8992.011, 65.665, -83.731
9122.803, 63.970, -90.401
9255.497, 62.104, -96.811
9390.121, 60.133, -105.536
9526.704, 57.455, -119.069
9665.273, 54.061, -141.082
9805.857, 51.602, 176.660
9948.487, 53.386, 126.786
10093.191, 56.638, 94.555
10240.000, 59.090, 77.453
10388.944, 61.137, 68.865
10540.055, 63.234, 62.291
10693.363, 65.349, 53.779
10848.902, 67.245, 40.398
11006.703, 67.994, 21.563
11166.799, 67.389, 4.693
11329.224, 65.989, -5.753
11494.012, 64.391, -10.116
11661.195, 63.068, -9.932
11830.812, 61.960, -8.444
12002.895, 60.844, -3.763
12177.480, 60.062, 5.581
12354.606, 60.403, 18.571
12534.309, 62.305, 28.674
12716.624, 64.766, 28.816
12901.592, 66.700, 19.737
13089.250, 67.730, 6.441
13279.637, 68.049, -7.764
13472.794, 67.807, -21.410
13668.760, 67.163, -34.680
13867.577, 66.194, -46.638
14069.285, 64.972, -58.521
14273.928, 63.555, -69.895
14481.547, 61.997, -82.396
14692.186, 60.265, -97.275
14905.889, 57.995, -114.888
15122.700, 55.868, -132.690
15342.664, 54.752, -155.779
15565.829, 54.934, 179.362
15792.239, 56.136, 155.657
16021.942, 57.621, 136.361
16254.986, 59.019, 119.951
16491.422, 60.061, 107.386
16731.295, 61.257, 96.882
16974.656, 62.299, 84.872
17221.559, 62.824, 70.524
17472.053, 62.393, 56.850
17726.189, 61.347, 48.014
17984.021, 60.132, 43.437
18245.605, 58.852, 43.411
18510.994, 58.080, 48.375
18780.242, 58.476, 52.738
19053.408, 59.098, 49.661
19330.547, 58.936, 43.800
19611.715, 58.358, 39.710
19896.975, 57.641, 37.172
