* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.970
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 26, 2021 12:26:50 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: BLON BL03 R 7 Oct 26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
825.000000	76.566	-140.7666
838.000000	76.627	-139.4955
850.000000	76.686	-138.3941
862.000000	76.735	-137.2066
875.000000	76.783	-136.0887
885.000000	76.833	-135.1922
900.000000	76.922	-133.9358
912.000000	76.984	-132.8435
925.000000	77.086	-131.7243
938.000000	77.155	-130.7279
950.000000	77.233	-129.6344
962.000000	77.314	-128.7535
975.000000	77.407	-127.8524
988.000000	77.509	-126.9982
1000.000000	77.536	-126.2206
1015.000000	77.694	-125.0491
1030.000000	77.816	-124.0851
1044.000000	77.931	-123.3226
1060.000000	78.031	-122.4276
1075.000000	78.162	-121.6391
1090.000000	78.278	-120.9895
1106.000000	78.409	-120.1280
1120.000000	78.531	-119.4396
1138.000000	78.709	-118.6450
1150.000000	78.789	-118.2081
1172.000000	78.964	-117.4271
1180.000000	79.017	-117.1597
1206.000000	79.231	-116.2121
1220.000000	79.349	-115.6731
1241.000000	79.518	-115.0721
1250.000000	79.575	-114.8209
1265.000000	79.698	-114.4430
1280.000000	79.796	-114.0213
1315.000000	80.050	-113.1275
1320.000000	80.106	-113.0405
1340.000000	80.250	-112.5072
1360.000000	80.416	-112.0835
1380.000000	80.561	-111.6450
1400.000000	80.709	-111.2362
1430.000000	80.965	-110.7217
1450.000000	81.129	-110.3335
1475.000000	81.330	-109.9578
1500.000000	81.569	-109.5938
1525.000000	81.834	-109.3477
1550.000000	82.100	-109.0750
1575.000000	82.379	-108.8387
1600.000000	82.663	-108.7785
1625.000000	82.871	-108.6717
1650.000000	82.952	-108.5966
1675.000000	82.947	-108.5801
1700.000000	82.971	-108.7805
1725.000000	83.048	-108.8331
1750.000000	83.182	-109.1495
1775.000000	83.397	-109.3616
1800.000000	83.618	-109.6989
1825.000000	83.849	-110.1560
1850.000000	84.050	-110.7269
1875.000000	84.263	-111.2922
1900.000000	84.482	-111.9436
1925.000000	84.662	-112.6639
1950.000000	84.868	-113.4041
1975.000000	85.037	-114.3137
2000.000000	85.207	-115.0415
2030.000000	85.389	-116.4572
2060.000000	85.545	-117.7109
2090.000000	85.664	-119.0095
2120.000000	85.772	-120.3722
2140.000000	85.828	-121.3320
2180.000000	85.904	-123.1463
2200.000000	85.943	-124.0870
2240.000000	85.988	-125.9619
2270.000000	86.008	-127.3136
2300.000000	86.001	-128.6127
2330.000000	85.972	-129.8372
2360.000000	85.919	-131.0489
2400.000000	85.833	-132.5072
2430.000000	85.759	-133.5518
2470.000000	85.639	-134.8142
2500.000000	85.546	-135.5488
2540.000000	85.412	-136.5658
2580.000000	85.263	-137.3684
2620.000000	85.120	-138.0105
2650.000000	84.984	-138.4871
2690.000000	84.842	-138.8631
2720.000000	84.746	-139.0795
2760.000000	84.599	-139.2882
2800.000000	84.449	-139.4327
2850.000000	84.253	-139.3799
2900.000000	84.121	-139.2561
2950.000000	83.966	-138.9434
3000.000000	83.796	-138.7164
3040.000000	83.705	-138.1279
3070.000000	83.640	-137.8479
3110.000000	83.545	-137.3712
3150.000000	83.477	-136.8178
3200.000000	83.454	-136.0726
3250.000000	83.417	-135.3701
3300.000000	83.385	-134.6520
3350.000000	83.404	-133.8667
3400.000000	83.385	-133.0673
3450.000000	83.409	-132.2257
3500.000000	83.403	-131.3857
3550.000000	83.422	-130.6205
3600.000000	83.457	-129.8545
3650.000000	83.523	-129.1865
3700.000000	83.594	-128.4533
3750.000000	83.701	-127.6785
3820.000000	83.902	-126.9863
3870.000000	84.055	-126.5419
3950.000000	84.316	-125.8722
4000.000000	84.538	-125.7830
4060.000000	84.717	-125.6676
4120.000000	84.930	-125.6971
4180.000000	85.175	-126.0125
4250.000000	85.466	-126.7927
4310.000000	85.735	-127.7868
4370.000000	85.999	-129.0897
4440.000000	86.302	-130.9211
4500.000000	86.547	-133.0845
4550.000000	86.704	-134.9879
4620.000000	86.896	-138.1414
4680.000000	86.998	-141.1437
4750.000000	87.008	-144.8103
4820.000000	86.940	-148.5493
4870.000000	86.834	-151.2953
4940.000000	86.601	-154.8414
5000.000000	86.317	-157.8021
5080.000000	85.925	-160.8434
5150.000000	85.459	-163.0628
5220.000000	84.944	-164.0648
5300.000000	84.647	-164.2610
5380.000000	84.273	-166.0885
