* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.530
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Feb 3, 2022 2:15:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JVC FD02 R 2
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
11380.000000	75.958	-156.2967
11500.000000	76.258	-161.3347
11720.000000	76.496	-171.4224
11800.000000	76.356	-175.5195
12060.000000	75.526	171.8204
12200.000000	74.897	166.0655
12410.000000	73.625	159.1584
12500.000000	73.083	157.4034
12650.000000	72.139	154.9412
12800.000000	71.133	153.6705
13150.000000	69.197	153.1570
13200.000000	68.883	153.1094
13400.000000	68.170	154.0630
13600.000000	67.495	156.0811
13800.000000	66.674	160.1721
14000.000000	65.629	158.1183
14300.000000	64.036	161.1963
14500.000000	64.036	163.7626
14750.000000	64.053	163.4878
15000.000000	64.389	164.3489
15250.000000	64.841	160.5059
15500.000000	65.075	156.0565
15750.000000	64.080	151.7436
16000.000000	62.522	147.6997
16250.000000	59.819	144.7353
16500.000000	58.210	141.0998
16750.000000	57.556	136.8758
17000.000000	57.558	132.4206
17250.000000	57.674	129.0726
17500.000000	57.423	125.5350
17750.000000	57.568	123.8238
18000.000000	58.349	117.3602
18250.000000	58.238	112.2657
18500.000000	58.662	103.4912
18750.000000	58.789	96.7251
19000.000000	59.635	86.5022
19250.000000	59.923	71.3116
19500.000000	60.001	57.4522
19750.000000	60.068	35.3896
