* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2021 3:34:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TRN BA8 R 2 Aug 25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1675.000000	82.544	-179.4510
1700.000000	82.744	-178.8608
1725.000000	83.023	-178.4186
1750.000000	83.416	-178.1285
1775.000000	83.867	-177.9279
1800.000000	84.391	-177.8268
1825.000000	84.933	-177.9969
1850.000000	85.488	-178.4227
1875.000000	86.060	-179.0543
1900.000000	86.654	179.8178
1925.000000	87.259	178.4365
1950.000000	87.855	176.5390
1975.000000	88.432	174.1013
2000.000000	88.938	171.3301
2030.000000	89.539	167.2680
2060.000000	90.004	162.7744
2090.000000	90.323	157.8401
2120.000000	90.507	152.9126
2140.000000	90.561	149.6918
2180.000000	90.527	143.8765
2200.000000	90.465	141.3201
2240.000000	90.292	136.7921
2270.000000	90.137	133.9395
2300.000000	89.985	131.4960
2330.000000	89.815	129.3132
2360.000000	89.636	127.3098
2400.000000	89.391	124.9355
2430.000000	89.193	123.3765
2470.000000	88.904	121.6389
2500.000000	88.668	120.6902
2540.000000	88.359	119.9422
2580.000000	88.077	119.7859
2620.000000	87.832	120.2216
2650.000000	87.699	120.8397
2690.000000	87.621	121.8583
2720.000000	87.637	122.6505
2760.000000	87.727	123.4241
2800.000000	87.879	123.8239
2850.000000	88.116	123.4271
2900.000000	88.332	122.1907
2950.000000	88.436	120.2213
3000.000000	88.412	118.0512
3040.000000	88.248	116.5853
3070.000000	88.107	115.7759
3110.000000	87.898	115.2585
3150.000000	87.710	115.2763
3200.000000	87.558	116.0732
3250.000000	87.497	117.1284
3300.000000	87.540	118.1647
3350.000000	87.638	118.9543
3400.000000	87.766	119.4962
3450.000000	87.904	119.7754
3500.000000	88.049	119.6622
3550.000000	88.185	119.1213
3600.000000	88.270	118.1710
3650.000000	88.288	117.0146
3700.000000	88.259	115.9089
3750.000000	88.171	114.9431
3820.000000	88.013	114.2772
3870.000000	87.888	114.1187
3950.000000	87.708	114.4100
4000.000000	87.583	115.1448
4060.000000	87.491	115.7981
4120.000000	87.400	116.7406
4180.000000	87.358	117.7233
4250.000000	87.382	118.9955
4310.000000	87.427	119.8533
4370.000000	87.548	120.7087
4440.000000	87.723	121.2815
4500.000000	87.879	121.3547
4550.000000	88.028	121.2574
4620.000000	88.249	120.5306
4680.000000	88.386	119.3992
4750.000000	88.497	117.5361
4820.000000	88.493	115.3855
4870.000000	88.419	113.7995
4940.000000	88.239	111.9109
5000.000000	88.021	110.6724
5080.000000	87.717	110.3483
5150.000000	87.582	110.2876
5220.000000	87.518	109.8478
5300.000000	87.463	107.8491
5380.000000	87.176	104.9845
5450.000000	86.677	102.7702
5520.000000	86.047	101.4863
5600.000000	85.234	101.1886
5700.000000	84.225	102.3294
5800.000000	83.267	104.7469
5900.000000	82.435	108.4009
6000.000000	81.737	112.6911
6080.000000	81.189	116.4181
6150.000000	80.859	119.7808
6220.000000	80.528	123.4248
6300.000000	80.173	127.9011
6400.000000	79.888	133.0351
6500.000000	79.683	138.8489
6600.000000	79.536	144.5466
6700.000000	79.548	149.7875
6800.000000	79.613	155.3856
6900.000000	79.788	160.6331
7000.000000	80.086	165.1207
7100.000000	80.371	169.1565
7200.000000	80.654	172.8135
7300.000000	80.906	176.0894
7400.000000	81.180	178.8770
7500.000000	81.406	-178.8520
7620.000000	81.633	-176.1165
7750.000000	81.712	-173.2617
7880.000000	81.696	-170.8207
8000.000000	81.675	-168.8478
8120.000000	81.664	-168.2910
8250.000000	81.792	-168.6758
8380.000000	81.919	-170.0585
8500.000000	81.844	-171.6450
8620.000000	81.690	-173.1615
8750.000000	81.272	-173.9760
8850.000000	80.914	-173.9577
9000.000000	80.354	-172.5082
9120.000000	79.949	-170.3907
9250.000000	79.529	-167.2087
