* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2021 3:54:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TRN TA1 L 2 Aug 25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1975.000000	86.345	-157.0117
2000.000000	86.487	-159.0652
2030.000000	86.596	-161.1376
2060.000000	86.689	-163.4139
2090.000000	86.737	-165.6813
2120.000000	86.769	-167.9820
2140.000000	86.771	-169.5126
2180.000000	86.729	-172.4046
2200.000000	86.702	-173.7367
2240.000000	86.613	-176.4505
2270.000000	86.519	-178.3507
2300.000000	86.418	179.9535
2330.000000	86.283	178.2963
2360.000000	86.138	176.8330
2400.000000	85.928	175.0235
2430.000000	85.775	173.9619
2470.000000	85.554	172.6158
2500.000000	85.390	171.7713
2540.000000	85.174	170.8852
2580.000000	84.950	170.1082
2620.000000	84.746	169.5279
2650.000000	84.588	169.2652
2690.000000	84.423	168.8889
2720.000000	84.285	168.8112
2760.000000	84.126	168.7231
2800.000000	83.982	168.7742
2850.000000	83.807	168.9565
2900.000000	83.683	169.2598
2950.000000	83.557	169.5642
3000.000000	83.511	169.8958
3040.000000	83.409	170.4749
3070.000000	83.376	170.6519
3110.000000	83.338	171.1099
3150.000000	83.353	171.4800
3200.000000	83.409	171.9480
3250.000000	83.456	172.3644
3300.000000	83.525	172.6901
3350.000000	83.648	172.9175
3400.000000	83.774	173.1729
3450.000000	83.924	173.1344
3500.000000	84.065	172.9965
3550.000000	84.237	172.7123
3600.000000	84.384	172.1010
3650.000000	84.574	171.2322
3700.000000	84.778	169.9709
3750.000000	84.968	168.4408
3820.000000	85.257	165.7603
3870.000000	85.423	163.2662
3950.000000	85.603	158.7017
4000.000000	85.648	155.4342
4060.000000	85.512	151.5277
4120.000000	85.283	147.2817
4180.000000	84.938	143.2181
4250.000000	84.437	138.9663
4310.000000	83.899	135.7184
4370.000000	83.281	133.1356
4440.000000	82.542	131.0026
4500.000000	81.883	129.5984
4550.000000	81.325	128.9263
4620.000000	80.575	128.4446
4680.000000	79.980	128.4938
4750.000000	79.269	129.3330
4820.000000	78.592	130.3713
4870.000000	78.180	131.1411
4940.000000	77.651	132.9102
5000.000000	77.162	134.4058
5080.000000	76.719	136.3163
5150.000000	76.257	138.1053
5220.000000	75.851	139.8888
5300.000000	75.429	141.9299
5380.000000	74.974	144.5016
5450.000000	74.565	146.5227
5520.000000	74.193	148.7551
5600.000000	73.773	151.9435
5700.000000	73.324	155.6317
5800.000000	72.884	158.8264
5900.000000	72.568	163.1678
6000.000000	72.319	167.6757
6080.000000	72.109	170.0140
6150.000000	71.946	172.9948
6220.000000	71.867	175.7187
6300.000000	71.812	179.0686
6400.000000	71.779	-177.7171
6500.000000	71.813	-173.2923
6600.000000	71.763	-169.5323
6700.000000	71.846	-165.9689
6800.000000	71.993	-162.0306
6900.000000	72.191	-158.3479
7000.000000	72.511	-155.3615
7100.000000	72.718	-152.2658
7200.000000	73.162	-149.0101
7300.000000	73.482	-146.1597
7400.000000	73.992	-144.4368
7500.000000	74.522	-142.6128
7620.000000	75.053	-141.0242
7750.000000	75.542	-140.8441
7880.000000	76.027	-142.0126
8000.000000	76.245	-145.6801
8120.000000	76.516	-149.7620
8250.000000	76.701	-156.3388
8380.000000	76.589	-163.3206
8500.000000	76.186	-169.9934
8620.000000	75.634	-175.3614
8750.000000	74.759	-179.2897
8850.000000	74.088	178.6465
9000.000000	73.274	176.9967
9120.000000	72.563	177.1948
9250.000000	71.938	177.8654
9380.000000	71.299	177.7222
9500.000000	70.794	178.6409
9620.000000	70.289	178.3159
9750.000000	69.934	178.8301
9880.000000	69.417	179.8439
10000.000000	69.066	179.5527
10150.000000	68.620	179.0401
10300.000000	67.970	178.3508
10440.000000	67.228	178.4395
10600.000000	65.956	178.7841
10750.000000	65.009	-177.1516
10900.000000	64.109	-171.9198
11060.000000	63.845	-167.3526
11200.000000	63.424	-162.3849
11380.000000	63.238	-158.4732
11500.000000	63.215	-157.2484
11720.000000	62.657	-152.5248
11800.000000	62.723	-149.9499
12060.000000	62.105	-149.7270
12200.000000	61.964	-144.9363
12410.000000	62.168	-144.4180
12500.000000	62.020	-146.0988
12650.000000	61.762	-147.1782
12800.000000	60.806	-149.2523
13150.000000	57.469	-145.7460
13200.000000	57.570	-147.1228
13400.000000	56.049	-133.9846
13600.000000	54.293	-123.3689
13800.000000	52.423	-112.5337
14000.000000	51.600	-106.2614
14300.000000	50.242	-85.1939
14500.000000	50.248	-74.4266
14750.000000	50.685	-61.3422
15000.000000	50.818	-44.8554
15250.000000	50.967	-38.8037
15500.000000	50.284	-36.9697
15750.000000	49.316	-22.2856
16000.000000	44.415	-0.9074
16250.000000	48.580	0.2276
16500.000000	46.633	25.0969
16750.000000	45.740	17.3553
17000.000000	48.416	24.5319
17250.000000	46.648	30.5743
17500.000000	48.622	29.5715
17750.000000	49.485	43.4184
18000.000000	49.472	38.6053
18250.000000	49.587	43.5898
18500.000000	51.183	42.9273
18750.000000	51.085	37.8415
19000.000000	51.592	37.5373
19250.000000	51.673	25.0152
19500.000000	49.296	31.8193
19750.000000	48.411	21.1601
