* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 7:40:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 19:40:54
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
257.678, 69.696, 170.939
261.426, 69.616, 171.336
265.229, 69.607, 171.528
269.087, 69.511, 170.393
273.001, 69.484, 169.995
276.972, 69.462, 170.382
281.000, 69.473, 170.392
285.088, 69.380, 169.491
289.234, 69.361, 169.436
293.441, 69.231, 168.993
297.710, 69.282, 168.704
302.040, 69.187, 168.672
306.433, 69.145, 168.247
310.890, 69.019, 167.930
315.412, 68.970, 167.932
320.000, 68.887, 168.027
324.655, 68.947, 167.502
329.377, 68.851, 168.258
334.168, 68.829, 168.000
339.028, 68.790, 167.854
343.959, 68.736, 167.651
348.962, 68.660, 167.114
354.038, 68.579, 167.459
359.188, 68.528, 167.375
364.412, 68.491, 167.880
369.713, 68.469, 167.356
375.090, 68.400, 167.614
380.546, 68.447, 167.119
386.081, 68.313, 166.270
391.697, 68.255, 167.107
397.395, 68.175, 167.158
403.175, 68.183, 167.172
409.039, 68.092, 167.044
414.989, 68.023, 167.230
421.025, 68.036, 166.378
427.149, 67.911, 166.918
433.362, 67.866, 165.622
439.665, 67.732, 167.515
446.060, 67.778, 166.714
452.548, 67.638, 167.000
459.131, 67.568, 166.597
465.809, 67.417, 166.510
472.584, 67.399, 167.429
479.458, 67.391, 167.953
486.432, 67.331, 167.070
493.507, 67.331, 167.562
500.686, 67.216, 167.289
507.968, 67.161, 167.290
515.357, 67.252, 168.224
522.853, 67.163, 166.754
530.458, 67.189, 168.172
538.174, 67.077, 168.661
546.002, 66.881, 167.635
553.943, 66.950, 166.998
562.001, 66.885, 167.631
570.175, 66.755, 167.064
578.469, 66.563, 167.798
586.883, 66.563, 167.711
595.419, 66.543, 167.198
604.080, 66.326, 167.868
612.866, 66.341, 167.917
621.780, 66.284, 168.815
630.824, 66.217, 167.923
640.000, 66.109, 168.886
649.309, 66.111, 169.076
658.753, 65.978, 170.325
668.335, 65.897, 168.824
678.056, 65.807, 170.159
687.919, 65.788, 170.534
697.925, 65.702, 170.934
708.076, 65.616, 170.710
718.376, 65.514, 171.411
728.825, 65.593, 171.497
739.426, 65.412, 172.476
750.181, 65.285, 171.716
761.093, 65.184, 172.678
772.163, 65.109, 173.663
783.394, 65.009, 173.342
794.789, 64.965, 174.556
806.349, 64.760, 174.492
818.078, 64.627, 176.155
829.977, 64.766, 175.545
842.050, 64.612, 175.053
854.297, 64.470, 177.142
866.724, 64.510, 178.327
879.330, 64.137, 178.952
892.120, 64.240, -179.216
905.097, 64.104, 179.944
918.262, 64.307, -178.825
931.618, 64.137, -176.992
945.169, 64.022, -176.199
958.917, 64.101, -175.242
972.864, 63.937, -174.062
987.015, 63.851, -173.277
1001.371, 64.069, -171.726
1015.937, 64.120, -170.903
1030.714, 64.129, -167.961
1045.706, 64.329, -169.077
1060.916, 64.404, -167.570
1076.347, 64.618, -167.415
1092.003, 64.438, -166.832
1107.887, 64.557, -165.005
1124.001, 64.550, -167.007
1140.350, 64.457, -165.526
1156.937, 64.662, -164.508
1173.765, 64.605, -165.619
1190.838, 64.702, -163.566
1208.159, 64.855, -163.606
1225.732, 64.847, -163.701
1243.561, 64.761, -163.971
1261.649, 64.902, -162.324
1280.000, 64.887, -161.788
1298.618, 64.873, -162.567
1317.507, 64.934, -160.507
1336.670, 64.821, -160.029
1356.113, 64.981, -159.542
1375.838, 64.796, -158.827
1395.850, 64.873, -160.101
1416.153, 65.074, -155.963
1436.751, 65.063, -157.762
1457.649, 64.975, -154.037
1478.851, 65.278, -157.180
1500.362, 65.081, -155.558
1522.185, 64.755, -153.204
1544.326, 65.205, -156.695
1566.789, 64.938, -154.826
1589.578, 65.189, -152.813
1612.699, 65.359, -153.159
1636.156, 65.426, -151.874
1659.955, 65.418, -152.271
1684.099, 64.933, -149.568
1708.595, 65.255, -149.744
1733.447, 65.377, -148.413
1758.661, 65.478, -149.312
1784.241, 65.532, -146.726
1810.193, 65.685, -145.679
1836.523, 65.396, -144.546
1863.236, 65.829, -144.110
1890.338, 65.704, -142.513
1917.833, 65.814, -142.469
1945.729, 66.049, -140.619
1974.030, 66.161, -142.559
2002.743, 66.308, -137.973
2031.873, 66.507, -138.068
2061.428, 66.777, -137.574
2091.412, 66.576, -138.921
2121.832, 66.402, -137.066
2152.695, 66.745, -136.397
2184.007, 66.439, -138.492
2215.774, 66.912, -137.903
2248.003, 66.664, -135.051
2280.701, 66.714, -136.496
2313.874, 66.851, -132.999
2347.530, 66.965, -130.882
2381.676, 66.679, -127.589
2416.318, 67.293, -128.536
2451.464, 67.837, -126.802
2487.122, 67.647, -123.756
2523.298, 68.288, -121.341
2560.000, 68.700, -120.689
2597.236, 69.245, -118.391
2635.014, 69.269, -119.020
2673.341, 69.912, -117.820
2712.226, 70.606, -121.193
2751.676, 71.012, -121.232
2791.700, 70.728, -122.917
2832.306, 71.539, -122.648
2873.503, 72.024, -124.884
2915.299, 72.247, -126.437
2957.703, 72.383, -131.184
3000.724, 72.297, -131.723
3044.370, 72.663, -134.112
3088.652, 72.985, -136.341
3133.577, 72.679, -139.013
3179.156, 72.964, -141.695
3225.398, 72.752, -141.555
3272.312, 72.717, -142.875
3319.909, 72.783, -148.669
3368.198, 72.657, -149.101
3417.190, 72.199, -148.609
3466.894, 72.210, -150.573
3517.321, 72.028, -152.182
3568.482, 71.509, -153.381
3620.387, 71.352, -150.008
3673.046, 70.575, -152.737
3726.472, 70.049, -149.098
3780.675, 69.695, -145.263
3835.666, 69.862, -144.436
3891.457, 69.025, -144.535
3948.060, 69.840, -137.449
4005.486, 69.410, -135.980
4063.747, 69.848, -128.980
4122.855, 70.377, -126.297
4182.824, 70.516, -123.900
4243.664, 70.952, -120.198
4305.390, 71.450, -116.785
4368.013, 72.403, -114.812
4431.547, 73.571, -115.962
4496.005, 74.598, -114.845
4561.401, 74.963, -120.789
4627.749, 75.121, -124.071
4695.061, 75.969, -124.766
4763.352, 76.171, -127.806
4832.637, 76.564, -132.495
4902.929, 76.699, -135.580
4974.244, 76.869, -139.960
5046.596, 76.942, -143.904
5120.000, 76.825, -147.447
5194.472, 76.834, -148.913
5270.027, 76.915, -152.224
5346.682, 76.696, -154.196
5424.451, 76.715, -157.532
5503.352, 76.618, -158.889
5583.399, 76.093, -160.493
5664.612, 75.930, -160.865
5747.006, 75.612, -162.617
5830.598, 75.174, -164.205
5915.406, 74.685, -162.586
6001.447, 74.402, -160.290
6088.740, 73.820, -158.229
6177.303, 74.355, -152.900
6267.154, 74.546, -150.063
6358.312, 75.478, -148.606
6450.796, 76.115, -150.015
6544.625, 76.721, -152.027
6639.818, 77.364, -156.333
6736.397, 77.906, -158.829
6834.380, 78.306, -164.598
6933.789, 78.364, -171.010
7034.643, 78.384, -176.020
7136.964, 78.006, 177.925
7240.773, 77.736, 173.261
7346.093, 77.449, 169.541
7452.944, 77.232, 166.152
7561.350, 76.547, 161.380
7671.332, 76.286, 160.008
7782.915, 75.472, 157.280
7896.120, 75.142, 157.678
8010.971, 74.626, 153.941
8127.493, 74.704, 151.162
8245.711, 74.749, 150.926
8365.647, 74.696, 143.302
8487.328, 74.186, 137.738
8610.779, 73.782, 131.204
8736.026, 72.672, 125.654
8863.095, 71.503, 113.494
8992.011, 68.666, 107.386
9122.803, 66.069, 103.113
9255.497, 62.264, 99.121
9390.121, 56.575, 121.239
9526.704, 52.248, 174.931
9665.273, 57.253, -146.821
9805.857, 61.917, -139.453
9948.487, 65.050, -143.745
10093.191, 67.189, -150.402
10240.000, 68.644, -158.386
10388.944, 68.789, -166.563
10540.055, 69.114, -174.183
10693.363, 68.543, 179.158
10848.902, 68.088, 176.166
11006.703, 67.886, 173.795
11166.799, 67.902, 169.153
11329.224, 68.000, 163.757
11494.012, 67.871, 154.811
11661.195, 66.799, 143.165
11830.812, 64.246, 130.904
12002.895, 59.620, 131.109
12177.480, 53.658, 146.476
12354.606, 55.430, -140.036
12534.309, 60.622, -134.335
12716.624, 63.526, -145.741
12901.592, 65.069, -158.306
13089.250, 65.585, -171.366
13279.637, 64.981, 178.502
13472.794, 64.273, 173.972
13668.760, 63.392, 172.116
13867.577, 63.229, 169.734
14069.285, 62.988, 165.215
14273.928, 62.399, 160.722
14481.547, 61.594, 153.764
14692.186, 60.353, 149.109
14905.889, 58.705, 141.892
15122.700, 57.201, 140.940
15342.664, 54.371, 142.309
15565.829, 51.515, 139.840
15792.239, 49.002, 163.159
16021.942, 49.078, -167.932
16254.986, 52.673, -154.488
16491.422, 54.749, -163.271
16731.295, 55.546, -175.149
16974.656, 54.945, 175.706
17221.559, 53.559, 165.330
17472.053, 51.840, 164.638
17726.189, 51.008, 165.437
17984.021, 50.441, 167.943
18245.605, 50.664, 169.840
18510.994, 50.820, 161.691
18780.242, 49.725, 146.688
19053.408, 47.011, 132.171
19330.547, 42.317, 131.995
19611.715, 39.148, 144.382
19896.975, 38.460, 158.673
