* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 13 Oct, 2020 5:02:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 13 17:02:18
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3272.312, 70.356, -170.949
3319.909, 70.284, -169.707
3368.198, 70.361, -168.400
3417.190, 70.543, -167.747
3466.894, 70.739, -167.841
3517.321, 70.903, -168.521
3568.482, 71.012, -169.511
3620.387, 71.058, -170.634
3673.046, 71.051, -171.743
3726.472, 71.011, -172.752
3780.675, 70.946, -173.664
3835.666, 70.859, -174.474
3891.457, 70.758, -175.197
3948.060, 70.637, -175.850
4005.486, 70.498, -176.387
4063.747, 70.336, -176.762
4122.855, 70.158, -176.957
4182.824, 69.965, -176.926
4243.664, 69.771, -176.616
4305.390, 69.586, -175.992
4368.013, 69.420, -175.077
4431.547, 69.291, -173.890
4496.005, 69.209, -172.528
4561.401, 69.181, -171.035
4627.749, 69.212, -169.520
4695.061, 69.303, -168.136
4763.352, 69.440, -166.982
4832.637, 69.612, -166.077
4902.929, 69.807, -165.486
4974.244, 70.014, -165.201
5046.596, 70.217, -165.256
5120.000, 70.389, -165.492
5194.472, 70.561, -165.644
5270.027, 70.779, -166.084
5346.682, 70.973, -166.967
5424.451, 71.144, -168.054
5503.352, 71.291, -169.425
5583.399, 71.398, -171.082
5664.612, 71.442, -172.887
5747.006, 71.428, -174.679
5830.598, 71.367, -176.417
5915.406, 71.269, -178.051
6001.447, 71.141, -179.607
6088.740, 70.976, 178.823
6177.303, 70.754, 177.330
6267.154, 70.468, 176.057
6358.312, 70.125, 175.167
6450.796, 69.737, 174.841
6544.625, 69.335, 175.250
6639.818, 68.971, 176.417
6736.397, 68.690, 178.177
6834.380, 68.509, -179.751
6933.789, 68.421, -177.544
7034.643, 68.457, -175.315
7136.964, 68.594, -173.498
7240.773, 68.798, -172.237
7346.093, 69.012, -171.449
7452.944, 69.304, -170.683
7561.350, 69.667, -171.655
7671.332, 69.770, -173.257
7782.915, 69.742, -173.814
7896.120, 69.796, -173.023
8010.971, 70.137, -171.908
8127.493, 70.739, -172.375
8245.711, 71.359, -175.268
8365.647, 71.794, 179.930
8487.328, 71.952, 174.228
8610.779, 71.945, 168.898
8736.026, 71.604, 161.341
8863.095, 70.894, 156.451
8992.011, 70.214, 152.182
9122.803, 68.998, 148.176
9255.497, 67.371, 150.238
9390.121, 66.646, 160.758
9526.704, 67.718, 168.498
9665.273, 69.134, 164.159
9805.857, 69.254, 155.213
9948.487, 68.889, 149.766
10093.191, 68.529, 143.306
10240.000, 67.784, 137.940
10388.944, 66.906, 132.319
10540.055, 65.730, 128.909
10693.363, 64.456, 126.281
10848.902, 63.129, 127.734
11006.703, 62.419, 129.409
11166.799, 61.861, 128.713
11329.224, 60.864, 125.850
11494.012, 59.549, 125.162
11661.195, 58.238, 125.266
11830.812, 56.759, 126.457
12002.895, 55.199, 128.271
12177.480, 53.326, 130.755
12354.606, 50.750, 134.138
12534.309, 46.349, 149.899
12716.624, 45.147, -156.405
12901.592, 50.115, -131.814
13089.250, 53.887, -130.071
13279.637, 56.162, -135.014
13472.794, 57.772, -141.174
13668.760, 58.726, -151.282
13867.577, 58.697, -159.737
14069.285, 58.535, -165.195
14273.928, 58.365, -172.052
14481.547, 57.543, -179.327
14692.186, 56.221, 176.873
14905.889, 55.053, 176.780
15122.700, 54.157, 177.159
15342.664, 53.138, 175.613
15565.829, 51.401, 174.178
15792.239, 48.754, -179.333
16021.942, 47.249, -157.243
16254.986, 48.981, -137.934
16491.422, 51.468, -136.674
16731.295, 52.594, -145.561
16974.656, 52.349, -158.101
17221.559, 50.096, -164.273
17472.053, 47.865, -153.985
17726.189, 48.150, -139.099
17984.021, 49.460, -137.669
18245.605, 49.595, -139.884
18510.994, 49.782, -141.536
18780.242, 49.993, -146.397
19053.408, 49.285, -154.876
19330.547, 48.086, -160.166
19611.715, 46.236, -162.829
19896.975, 44.358, -158.431
