* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 8:54:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 20:54:16
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
174.481, 65.895, 8.616
177.019, 65.900, 8.520
179.594, 65.898, 8.354
182.206, 65.882, 8.122
184.856, 65.874, 7.951
187.545, 65.888, 7.684
190.273, 65.899, 7.401
193.041, 65.888, 7.250
195.849, 65.849, 7.161
198.697, 65.816, 7.051
201.587, 65.796, 6.967
204.520, 65.826, 7.120
207.494, 65.836, 7.127
210.512, 65.833, 7.094
213.574, 65.834, 6.871
216.681, 65.845, 6.695
219.833, 65.853, 6.651
223.030, 65.845, 6.492
226.274, 65.834, 6.288
229.565, 65.852, 6.252
232.905, 65.863, 6.058
236.292, 65.832, 5.879
239.729, 65.800, 5.816
243.216, 65.810, 5.733
246.754, 65.781, 5.413
250.343, 65.771, 5.432
253.984, 65.773, 5.337
257.678, 65.738, 5.235
261.426, 65.734, 5.239
265.229, 65.729, 5.026
269.087, 65.710, 4.930
273.001, 65.700, 4.927
276.972, 65.684, 4.815
281.000, 65.666, 4.746
285.088, 65.657, 4.709
289.234, 65.628, 4.660
293.441, 65.603, 4.662
297.710, 65.621, 4.694
302.040, 65.651, 4.613
306.433, 65.656, 4.524
310.890, 65.586, 4.444
315.412, 65.550, 4.333
320.000, 65.537, 4.361
324.655, 65.513, 4.372
329.377, 65.514, 4.295
334.168, 65.509, 4.367
339.028, 65.498, 4.176
343.959, 65.487, 4.091
348.962, 65.467, 4.029
354.038, 65.448, 3.922
359.188, 65.419, 3.950
364.412, 65.391, 3.936
369.713, 65.351, 3.907
375.090, 65.324, 3.969
380.546, 65.304, 3.959
386.081, 65.287, 4.054
391.697, 65.237, 4.117
397.395, 65.210, 4.224
403.175, 65.191, 4.343
409.039, 65.172, 4.460
414.989, 65.156, 4.569
421.025, 65.127, 4.571
427.149, 65.114, 4.712
433.362, 65.103, 4.830
439.665, 65.074, 5.002
446.060, 65.056, 5.164
452.548, 65.024, 5.186
459.131, 64.984, 5.350
465.809, 64.998, 5.666
472.584, 64.997, 5.752
479.458, 64.977, 5.897
486.432, 64.958, 6.013
493.507, 64.952, 6.135
500.686, 64.921, 6.192
507.968, 64.909, 6.356
515.357, 64.884, 6.566
522.853, 64.867, 6.743
530.458, 64.833, 6.949
538.174, 64.818, 7.197
546.002, 64.813, 7.359
553.943, 64.795, 7.559
562.001, 64.755, 7.697
570.175, 64.712, 8.025
578.469, 64.712, 8.496
586.883, 64.719, 8.707
595.419, 64.701, 8.995
604.080, 64.701, 9.382
612.866, 64.701, 9.594
621.780, 64.683, 9.887
630.824, 64.679, 10.394
640.000, 64.711, 10.669
649.309, 64.716, 10.821
658.753, 64.707, 11.208
668.335, 64.694, 11.524
678.056, 64.678, 11.735
687.919, 64.688, 12.145
697.925, 64.696, 12.540
708.076, 64.718, 12.826
718.376, 64.730, 13.164
728.825, 64.747, 13.460
739.426, 64.782, 13.683
750.181, 64.799, 13.718
761.093, 64.779, 14.039
772.163, 64.795, 14.328
783.394, 64.782, 14.539
794.789, 64.759, 14.986
806.349, 64.777, 15.412
818.078, 64.776, 15.728
829.977, 64.772, 16.214
842.050, 64.786, 16.679
854.297, 64.808, 17.115
866.724, 64.826, 17.578
879.330, 64.854, 18.024
892.120, 64.880, 18.565
905.097, 64.911, 18.986
918.262, 64.940, 19.466
931.618, 65.000, 19.923
945.169, 65.040, 20.272
958.917, 65.110, 20.614
972.864, 65.147, 20.821
987.015, 65.184, 21.141
1001.371, 65.205, 21.515
1015.937, 65.258, 21.849
1030.714, 65.264, 22.201
1045.706, 65.334, 22.828
1060.916, 65.400, 23.019
1076.347, 65.431, 23.377
1092.003, 65.503, 23.781
1107.887, 65.550, 23.921
1124.001, 65.592, 24.360
1140.350, 65.658, 24.621
1156.937, 65.701, 24.854
1173.765, 65.737, 25.148
1190.838, 65.782, 25.716
1208.159, 65.865, 26.068
1225.732, 65.915, 26.305
1243.561, 65.969, 26.655
1261.649, 66.040, 27.019
1280.000, 66.110, 27.391
1298.618, 66.192, 27.750
1317.507, 66.267, 28.064
1336.670, 66.347, 28.248
1356.113, 66.423, 28.520
1375.838, 66.513, 28.716
1395.850, 66.570, 28.907
1416.153, 66.659, 29.174
1436.751, 66.739, 29.252
1457.649, 66.779, 29.383
1478.851, 66.842, 29.889
1500.362, 66.952, 30.197
1522.185, 67.045, 30.380
1544.326, 67.140, 30.549
1566.789, 67.251, 30.684
1589.578, 67.339, 30.589
1612.699, 67.389, 30.648
1636.156, 67.457, 30.942
1659.955, 67.559, 31.157
1684.099, 67.653, 31.334
1708.595, 67.745, 31.385
1733.447, 67.849, 31.471
1758.661, 67.921, 31.468
1784.241, 67.991, 31.679
1810.193, 68.099, 32.048
1836.523, 68.248, 32.225
1863.236, 68.412, 31.856
1890.338, 68.451, 31.313
1917.833, 68.477, 31.448
1945.729, 68.519, 31.756
1974.030, 68.649, 32.434
2002.743, 68.814, 32.194
2031.873, 68.861, 32.214
2061.428, 68.983, 32.693
2091.412, 69.103, 32.877
2121.832, 69.300, 33.536
2152.695, 69.534, 33.256
2184.007, 69.723, 32.994
2215.774, 69.939, 32.604
2248.003, 70.120, 31.856
2280.701, 70.312, 31.095
2313.874, 70.463, 29.745
2347.530, 70.520, 28.515
2381.676, 70.524, 27.785
2416.318, 70.595, 27.270
2451.464, 70.642, 26.486
2487.122, 70.658, 26.012
2523.298, 70.705, 25.715
2560.000, 70.808, 25.391
2597.236, 70.854, 24.537
2635.014, 70.891, 24.192
2673.341, 70.929, 23.829
2712.226, 71.037, 23.461
2751.676, 71.070, 22.771
2791.700, 71.104, 22.385
2832.306, 71.178, 22.405
2873.503, 71.315, 21.978
2915.299, 71.431, 21.307
2957.703, 71.501, 20.513
3000.724, 71.571, 19.773
3044.370, 71.627, 18.932
3088.652, 71.646, 18.060
3133.577, 71.649, 17.475
3179.156, 71.649, 17.073
3225.398, 71.671, 16.979
3272.312, 71.768, 17.117
3319.909, 71.960, 17.026
3368.198, 72.216, 16.286
3417.190, 72.449, 14.695
3466.894, 72.594, 12.658
3517.321, 72.662, 10.672
3568.482, 72.719, 8.778
3620.387, 72.771, 6.756
3673.046, 72.806, 4.430
3726.472, 72.791, 1.849
3780.675, 72.719, -0.941
3835.666, 72.572, -3.804
3891.457, 72.346, -6.634
3948.060, 72.047, -9.263
4005.486, 71.712, -11.715
4063.747, 71.338, -14.207
4122.855, 70.902, -16.905
4182.824, 70.334, -20.134
4243.664, 69.447, -23.320
4305.390, 68.234, -24.605
4368.013, 66.813, -23.573
4431.547, 65.144, -18.031
4496.005, 63.919, -6.073
4561.401, 63.841, 7.634
4627.749, 64.620, 18.046
4695.061, 65.591, 25.194
4763.352, 66.830, 29.688
4832.637, 68.011, 30.351
4902.929, 68.890, 28.768
4974.244, 69.504, 26.616
5046.596, 69.999, 24.371
5120.000, 70.360, 21.608
5194.472, 70.583, 19.089
5270.027, 70.762, 16.490
5346.682, 70.844, 13.742
5424.451, 70.810, 10.920
5503.352, 70.670, 8.405
5583.399, 70.413, 6.134
5664.612, 70.056, 4.661
5747.006, 69.660, 3.893
5830.598, 69.208, 3.821
5915.406, 68.746, 4.775
6001.447, 68.290, 6.568
6088.740, 67.868, 9.616
6177.303, 67.581, 13.891
6267.154, 67.466, 18.829
6358.312, 67.544, 24.958
6450.796, 68.045, 31.679
6544.625, 68.988, 37.135
6639.818, 70.180, 40.353
6736.397, 71.484, 41.115
6834.380, 72.789, 39.567
6933.789, 74.043, 35.647
7034.643, 75.065, 29.209
7136.964, 75.742, 21.575
7240.773, 76.141, 13.651
7346.093, 76.306, 5.814
7452.944, 76.288, -1.693
7561.350, 76.137, -8.811
7671.332, 75.899, -15.653
7782.915, 75.589, -22.629
7896.120, 75.136, -30.062
8010.971, 74.454, -37.683
8127.493, 73.487, -44.891
8245.711, 72.242, -50.848
8365.647, 70.815, -54.924
8487.328, 69.339, -57.414
8610.779, 67.826, -59.085
8736.026, 66.148, -60.267
8863.095, 64.139, -60.983
8992.011, 61.155, -57.471
9122.803, 57.396, -36.811
9255.497, 56.784, 1.333
9390.121, 60.200, 25.025
9526.704, 63.099, 29.582
9665.273, 65.075, 27.257
9805.857, 66.370, 22.455
9948.487, 67.140, 16.954
10093.191, 67.534, 11.680
10240.000, 67.663, 6.718
10388.944, 67.508, 2.421
10540.055, 67.166, -0.310
10693.363, 66.814, -1.436
10848.902, 66.560, -1.491
11006.703, 66.490, -1.205
11166.799, 66.572, -1.960
11329.224, 66.588, -4.120
11494.012, 66.415, -7.255
11661.195, 65.951, -10.295
11830.812, 65.229, -12.019
12002.895, 64.441, -11.491
12177.480, 63.846, -9.756
12354.606, 63.309, -8.603
12534.309, 62.581, -6.817
12716.624, 61.751, -2.751
12901.592, 61.077, 4.541
13089.250, 61.050, 14.656
13279.637, 61.945, 23.097
13472.794, 63.126, 26.737
13668.760, 64.104, 27.866
13867.577, 65.555, 29.931
14069.285, 67.570, 23.724
14273.928, 68.537, 8.708
14481.547, 68.211, -8.508
14692.186, 66.624, -22.443
14905.889, 64.173, -30.201
15122.700, 61.186, -28.260
15342.664, 58.675, -17.434
15565.829, 57.213, -1.006
15792.239, 57.183, 16.928
16021.942, 58.491, 32.633
16254.986, 60.860, 42.292
16491.422, 63.558, 42.599
16731.295, 65.750, 33.476
16974.656, 66.906, 17.704
17221.559, 66.618, 0.482
17472.053, 65.207, -10.847
17726.189, 63.558, -14.992
17984.021, 62.285, -14.498
18245.605, 61.710, -12.749
18510.994, 61.678, -14.403
18780.242, 61.337, -21.349
19053.408, 60.052, -27.855
19330.547, 58.357, -29.216
19611.715, 56.879, -26.318
19896.975, 55.917, -22.445
