* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 13 Oct, 2020 4:54:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 13 16:54:06
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3272.312, 68.468, -152.402
3319.909, 68.715, -152.988
3368.198, 68.902, -153.926
3417.190, 69.027, -154.948
3466.894, 69.091, -155.994
3517.321, 69.110, -156.955
3568.482, 69.074, -157.724
3620.387, 69.008, -158.169
3673.046, 68.930, -158.288
3726.472, 68.854, -158.054
3780.675, 68.796, -157.518
3835.666, 68.770, -156.632
3891.457, 68.792, -155.560
3948.060, 68.872, -154.346
4005.486, 69.016, -153.166
4063.747, 69.220, -152.099
4122.855, 69.477, -151.258
4182.824, 69.771, -150.744
4243.664, 70.100, -150.578
4305.390, 70.440, -150.787
4368.013, 70.784, -151.369
4431.547, 71.125, -152.313
4496.005, 71.456, -153.629
4561.401, 71.762, -155.337
4627.749, 72.022, -157.373
4695.061, 72.231, -159.602
4763.352, 72.394, -161.841
4832.637, 72.548, -164.027
4902.929, 72.730, -166.538
4974.244, 72.874, -169.865
5046.596, 72.842, -173.797
5120.000, 72.599, -177.205
5194.472, 72.291, -179.180
5270.027, 72.123, 179.491
5346.682, 72.000, 177.659
5424.451, 71.822, 175.633
5503.352, 71.595, 173.766
5583.399, 71.344, 172.134
5664.612, 71.084, 170.678
5747.006, 70.817, 169.363
5830.598, 70.548, 168.176
5915.406, 70.300, 167.014
6001.447, 70.045, 165.571
6088.740, 69.743, 163.792
6177.303, 69.353, 161.825
6267.154, 68.841, 159.774
6358.312, 68.168, 157.982
6450.796, 67.321, 156.849
6544.625, 66.264, 156.913
6639.818, 65.018, 159.164
6736.397, 63.717, 165.045
6834.380, 62.730, 175.211
6933.789, 62.509, -171.659
7034.643, 63.207, -159.632
7136.964, 64.425, -151.287
7240.773, 65.830, -146.609
7346.093, 67.243, -144.985
7452.944, 68.571, -145.855
7561.350, 69.760, -148.826
7671.332, 70.738, -153.418
7782.915, 71.518, -159.195
7896.120, 72.048, -166.080
8010.971, 72.266, -173.478
8127.493, 72.180, 179.449
8245.711, 71.860, 173.284
8365.647, 71.394, 168.247
8487.328, 70.821, 164.465
8610.779, 70.384, 162.718
8736.026, 70.073, 158.313
8863.095, 69.443, 154.718
8992.011, 68.643, 151.718
9122.803, 67.599, 150.422
9255.497, 66.583, 153.421
9390.121, 66.640, 156.567
9526.704, 66.185, 153.052
9665.273, 64.934, 154.489
9805.857, 64.261, 161.623
9948.487, 64.315, 168.735
10093.191, 65.034, 174.087
10240.000, 65.779, 175.120
10388.944, 66.605, 176.023
10540.055, 67.900, 173.978
10693.363, 69.045, 165.904
10848.902, 69.652, 154.449
11006.703, 69.615, 141.752
11166.799, 69.162, 129.168
11329.224, 68.241, 116.277
11494.012, 66.934, 103.662
11661.195, 65.208, 91.494
11830.812, 63.128, 79.818
12002.895, 60.799, 67.334
12177.480, 58.228, 50.429
12354.606, 55.108, 24.811
12534.309, 52.686, -15.927
12716.624, 51.944, -63.746
12901.592, 52.800, -87.371
13089.250, 54.698, -98.624
13279.637, 56.414, -106.760
13472.794, 58.184, -112.772
13668.760, 59.707, -121.278
13867.577, 60.733, -131.383
14069.285, 61.087, -140.266
14273.928, 61.253, -147.564
14481.547, 61.277, -153.654
14692.186, 61.181, -159.368
14905.889, 61.096, -164.930
15122.700, 60.684, -170.945
15342.664, 60.025, -174.447
15565.829, 59.671, -175.862
15792.239, 59.676, -178.744
16021.942, 59.657, 175.521
16254.986, 59.358, 168.227
16491.422, 58.757, 158.392
16731.295, 57.298, 149.272
16974.656, 55.424, 144.207
17221.559, 53.705, 142.057
17472.053, 51.692, 140.321
17726.189, 49.576, 142.574
17984.021, 47.441, 146.245
18245.605, 44.618, 158.292
18510.994, 44.131, -173.595
18780.242, 47.357, -159.525
19053.408, 50.014, -171.197
19330.547, 50.280, 171.127
19611.715, 49.271, 155.280
19896.975, 47.344, 138.859
