* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Nov, 2020 3:27:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nov 10 15:27:49
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
2673.341, 67.672, -139.870
2712.226, 67.684, -139.270
2751.676, 67.726, -138.403
2791.700, 67.739, -137.570
2832.306, 67.809, -136.354
2873.503, 67.890, -135.232
2915.299, 68.012, -134.001
2957.703, 68.162, -132.698
3000.724, 68.333, -131.514
3044.370, 68.570, -130.385
3088.652, 68.781, -129.412
3133.577, 69.033, -128.427
3179.156, 69.293, -127.619
3225.398, 69.594, -126.891
3272.312, 69.868, -126.269
3319.909, 70.186, -125.718
3368.198, 70.537, -125.291
3417.190, 70.880, -125.101
3466.894, 71.243, -125.037
3517.321, 71.606, -125.079
3568.482, 72.031, -125.457
3620.387, 72.411, -125.970
3673.046, 72.839, -126.972
3726.472, 73.245, -128.261
3780.675, 73.603, -129.750
3835.666, 73.962, -131.701
3891.457, 74.247, -133.650
3948.060, 74.499, -135.730
4005.486, 74.732, -137.685
4063.747, 74.971, -139.698
4122.855, 75.212, -141.864
4182.824, 75.440, -144.314
4243.664, 75.630, -147.146
4305.390, 75.773, -150.160
4368.013, 75.842, -153.402
4431.547, 75.836, -156.633
4496.005, 75.742, -159.765
4561.401, 75.579, -162.626
4627.749, 75.351, -165.048
4695.061, 75.083, -166.994
4763.352, 74.800, -168.366
4832.637, 74.519, -169.173
4902.929, 74.261, -169.458
4974.244, 74.051, -169.230
5046.596, 73.910, -168.557
5120.000, 73.856, -167.538
5194.472, 73.929, -166.342
5270.027, 74.142, -165.421
5346.682, 74.450, -165.042
5424.451, 74.841, -165.283
5503.352, 75.283, -166.388
5583.399, 75.741, -168.415
5664.612, 76.180, -171.428
5747.006, 76.563, -175.300
5830.598, 76.865, 179.830
5915.406, 77.030, 174.101
6001.447, 77.005, 167.656
6088.740, 76.734, 160.948
6177.303, 76.212, 154.655
6267.154, 75.484, 149.362
6358.312, 74.630, 145.347
6450.796, 73.731, 142.626
6544.625, 72.838, 141.027
6639.818, 71.986, 140.250
6736.397, 71.163, 140.112
6834.380, 70.360, 140.527
6933.789, 69.530, 141.493
7034.643, 68.536, 145.270
7136.964, 68.725, 150.064
7240.773, 68.520, 149.775
7346.093, 68.181, 150.298
7452.944, 67.835, 150.929
7561.350, 67.471, 151.511
7671.332, 67.054, 152.197
7782.915, 66.592, 153.263
7896.120, 66.087, 154.914
8010.971, 65.590, 157.437
8127.493, 65.150, 160.955
8245.711, 64.834, 165.564
8365.647, 64.763, 171.043
8487.328, 65.046, 176.643
8610.779, 65.697, -179.177
8736.026, 66.789, -177.833
8863.095, 67.302, 178.498
8992.011, 67.584, 175.053
9122.803, 67.540, 171.416
9255.497, 67.245, 168.887
9390.121, 66.851, 168.119
9526.704, 66.544, 169.142
9665.273, 66.526, 171.281
9805.857, 66.904, 172.735
9948.487, 67.490, 171.495
10093.191, 67.930, 167.666
10240.000, 68.121, 162.434
10388.944, 68.054, 157.300
10540.055, 67.898, 152.028
10693.363, 67.538, 145.782
10848.902, 66.533, 140.352
11006.703, 65.428, 143.675
11166.799, 66.180, 149.503
11329.224, 67.644, 142.340
11494.012, 68.103, 129.527
11661.195, 67.954, 116.198
11830.812, 67.532, 101.942
12002.895, 66.753, 85.570
12177.480, 65.380, 67.810
12354.606, 63.604, 50.253
12534.309, 61.538, 33.414
12716.624, 59.631, 16.923
12901.592, 57.983, -0.695
13089.250, 56.561, -17.310
13279.637, 55.402, -28.698
13472.794, 55.764, -31.107
13668.760, 57.961, -35.775
13867.577, 60.761, -48.342
14069.285, 63.177, -67.706
14273.928, 64.418, -92.051
14481.547, 64.339, -114.243
14692.186, 63.640, -133.759
14905.889, 62.310, -150.989
15122.700, 60.131, -165.612
15342.664, 57.126, -177.028
15565.829, 52.542, 176.606
15792.239, 42.780, -149.600
16021.942, 51.554, -75.551
16254.986, 57.702, -89.859
16491.422, 60.245, -108.127
16731.295, 61.804, -125.188
16974.656, 62.915, -146.636
17221.559, 62.865, -173.900
17472.053, 60.850, 155.458
17726.189, 56.507, 133.502
17984.021, 51.462, 123.437
18245.605, 46.461, 124.682
18510.994, 41.750, 128.350
18780.242, 35.100, 132.054
19053.408, 16.501, -77.138
19330.547, 37.869, -62.602
19611.715, 44.144, -75.822
19896.975, 47.937, -95.958
