* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 3:48:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 15:48:10
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
97.924, 70.694, -167.722
99.349, 70.728, -169.611
100.794, 70.581, -171.427
102.260, 70.517, -172.542
103.747, 70.450, -174.119
105.256, 70.305, -175.337
106.787, 70.216, -176.530
108.340, 70.063, -177.475
109.916, 69.960, -178.462
111.515, 69.795, -179.096
113.137, 69.699, -179.697
114.783, 69.571, -179.862
116.452, 69.535, 179.950
118.146, 69.522, 179.962
119.865, 69.523, 179.449
121.608, 69.564, 179.037
123.377, 69.570, 178.278
125.171, 69.629, 177.427
126.992, 69.584, 176.295
128.839, 69.602, 175.188
130.713, 69.568, 174.150
132.615, 69.491, 172.895
134.543, 69.413, 171.763
136.500, 69.334, 170.836
138.486, 69.239, 170.394
140.500, 69.154, 169.040
142.544, 69.043, 168.352
144.617, 68.998, 167.770
146.721, 68.915, 166.923
148.855, 68.849, 166.260
151.020, 68.730, 165.357
153.217, 68.635, 164.485
155.445, 68.544, 163.746
157.706, 68.391, 162.937
160.000, 68.282, 162.257
162.327, 68.158, 161.728
164.688, 68.031, 161.160
167.084, 67.892, 160.688
169.514, 67.764, 160.058
171.980, 67.636, 159.586
174.481, 67.514, 159.024
177.019, 67.369, 158.668
179.594, 67.223, 158.263
182.206, 67.079, 157.849
184.856, 66.946, 157.560
187.545, 66.798, 157.314
190.273, 66.646, 157.131
193.041, 66.498, 156.854
195.849, 66.347, 156.716
198.697, 66.192, 156.633
201.587, 66.057, 156.561
204.520, 65.905, 156.507
207.494, 65.768, 156.525
210.512, 65.624, 156.546
213.574, 65.485, 156.653
216.681, 65.341, 156.719
219.833, 65.200, 156.916
223.030, 65.065, 157.176
226.274, 64.932, 157.299
229.565, 64.807, 157.515
232.905, 64.678, 157.883
236.292, 64.545, 158.168
239.729, 64.422, 158.478
243.216, 64.306, 158.944
246.754, 64.196, 159.308
250.343, 64.086, 159.764
253.984, 63.984, 160.170
257.678, 63.892, 160.544
261.426, 63.786, 160.966
265.229, 63.688, 161.366
269.087, 63.581, 161.871
273.001, 63.493, 162.400
276.972, 63.396, 162.895
281.000, 63.296, 163.479
285.088, 63.206, 164.073
289.234, 63.120, 164.759
293.441, 63.048, 165.447
297.710, 62.965, 166.090
302.040, 62.892, 166.854
306.433, 62.837, 167.632
310.890, 62.781, 168.446
315.412, 62.742, 169.304
320.000, 62.715, 170.166
324.655, 62.703, 170.987
329.377, 62.704, 171.785
334.168, 62.713, 172.521
339.028, 62.722, 173.176
343.959, 62.741, 173.814
348.962, 62.756, 174.416
354.038, 62.779, 175.000
359.188, 62.813, 175.575
364.412, 62.850, 176.089
369.713, 62.896, 176.582
375.090, 62.948, 176.937
380.546, 63.005, 177.239
386.081, 63.061, 177.513
391.697, 63.124, 177.682
397.395, 63.189, 177.776
403.175, 63.261, 177.769
409.039, 63.337, 177.610
414.989, 63.415, 177.284
421.025, 63.489, 176.699
427.149, 63.550, 175.811
433.362, 63.586, 174.476
439.665, 63.549, 172.693
446.060, 63.380, 170.446
452.548, 62.995, 168.204
459.131, 62.371, 167.122
465.809, 61.639, 168.341
472.584, 61.082, 171.931
479.458, 60.873, 176.377
486.432, 60.944, -179.759
493.507, 61.150, -176.924
500.686, 61.406, -175.079
507.968, 61.661, -173.975
515.357, 61.892, -173.467
522.853, 62.096, -173.433
530.458, 62.260, -173.862
538.174, 62.373, -174.742
546.002, 62.399, -176.050
553.943, 62.289, -177.625
562.001, 61.997, -179.070
570.175, 61.500, -179.568
578.469, 60.903, -178.094
586.883, 60.435, -174.495
595.419, 60.282, -169.844
604.080, 60.408, -165.706
612.866, 60.674, -162.562
621.780, 60.980, -160.314
630.824, 61.275, -158.687
640.000, 61.567, -157.476
649.309, 61.838, -156.589
658.753, 62.100, -155.951
668.335, 62.340, -155.550
678.056, 62.557, -155.276
687.919, 62.759, -155.165
697.925, 62.941, -155.142
708.076, 63.097, -155.173
718.376, 63.245, -155.270
728.825, 63.369, -155.386
739.426, 63.483, -155.482
750.181, 63.586, -155.601
761.093, 63.678, -155.672
772.163, 63.763, -155.755
783.394, 63.843, -155.837
794.789, 63.916, -155.937
806.349, 63.981, -156.040
818.078, 64.039, -156.146
829.977, 64.080, -156.261
842.050, 64.105, -156.348
854.297, 64.098, -156.328
866.724, 64.068, -155.944
879.330, 64.088, -154.958
892.120, 64.236, -154.125
905.097, 64.406, -153.961
918.262, 64.537, -154.078
931.618, 64.642, -154.263
945.169, 64.732, -154.505
958.917, 64.798, -154.826
972.864, 64.844, -155.130
987.015, 64.872, -155.388
1001.371, 64.885, -155.567
1015.937, 64.888, -155.678
1030.714, 64.884, -155.707
1045.706, 64.879, -155.645
1060.916, 64.871, -155.500
1076.347, 64.862, -155.284
1092.003, 64.856, -154.980
1107.887, 64.862, -154.607
1124.001, 64.870, -154.202
1140.350, 64.886, -153.767
1156.937, 64.909, -153.328
1173.765, 64.934, -152.858
1190.838, 64.959, -152.370
1208.159, 64.989, -151.852
1225.732, 65.020, -151.282
1243.561, 65.058, -150.643
1261.649, 65.104, -149.982
1280.000, 65.158, -149.264
1298.618, 65.223, -148.509
1317.507, 65.299, -147.726
1336.670, 65.390, -146.912
1356.113, 65.494, -146.078
1375.838, 65.615, -145.227
1395.850, 65.752, -144.385
1416.153, 65.911, -143.555
1436.751, 66.092, -142.762
1457.649, 66.294, -142.027
1478.851, 66.524, -141.388
1500.362, 66.776, -140.891
1522.185, 67.052, -140.562
1544.326, 67.344, -140.440
1566.789, 67.648, -140.539
1589.578, 67.966, -140.907
1612.699, 68.300, -141.617
1636.156, 68.628, -142.812
1659.955, 68.925, -144.544
1684.099, 69.137, -146.735
1708.595, 69.281, -148.901
1733.447, 69.354, -151.511
1758.661, 69.286, -154.092
1784.241, 69.099, -156.158
1810.193, 68.864, -157.501
1836.523, 68.612, -158.297
1863.236, 68.343, -158.454
1890.338, 68.099, -157.893
1917.833, 67.940, -156.659
1945.729, 67.929, -155.194
1974.030, 68.072, -154.389
2002.743, 68.203, -155.006
2031.873, 68.112, -156.128
2061.428, 67.857, -156.355
2091.412, 67.572, -155.399
2121.832, 67.342, -153.463
2152.695, 67.218, -150.743
2184.007, 67.262, -147.589
2215.774, 67.489, -145.015
2248.003, 67.594, -143.573
2280.701, 67.583, -139.769
2313.874, 68.044, -134.508
2347.530, 68.952, -130.894
2381.676, 70.032, -130.196
2416.318, 71.006, -132.338
2451.464, 71.670, -136.188
2487.122, 71.985, -140.095
2523.298, 72.080, -142.747
2560.000, 72.187, -144.129
2597.236, 72.358, -144.671
2635.014, 72.711, -144.994
2673.341, 73.224, -146.302
2712.226, 73.689, -149.299
2751.676, 73.949, -152.631
2791.700, 74.109, -155.616
2832.306, 74.305, -158.262
2873.503, 74.461, -161.688
2915.299, 74.507, -164.829
2957.703, 74.480, -168.029
3000.724, 74.415, -170.721
3044.370, 74.321, -173.085
3088.652, 74.251, -175.099
3133.577, 74.183, -177.121
3179.156, 74.136, -178.782
3225.398, 74.151, 179.225
3272.312, 74.152, 177.031
3319.909, 74.110, 174.084
3368.198, 73.908, 171.579
3417.190, 73.739, 169.778
3466.894, 73.606, 167.977
3517.321, 73.454, 166.081
3568.482, 73.320, 164.789
3620.387, 73.275, 162.493
3673.046, 73.028, 160.199
3726.472, 72.777, 159.222
3780.675, 72.738, 158.536
3835.666, 72.836, 156.688
3891.457, 72.833, 153.416
3948.060, 72.699, 149.905
4005.486, 72.421, 146.259
4063.747, 72.066, 143.090
4122.855, 71.611, 140.035
4182.824, 71.104, 137.486
4243.664, 70.407, 136.709
4305.390, 70.206, 138.627
4368.013, 70.668, 138.574
4431.547, 71.454, 131.961
4496.005, 71.504, 119.603
4561.401, 70.749, 106.572
4627.749, 69.574, 92.616
4695.061, 67.643, 76.175
4763.352, 64.702, 59.782
4832.637, 61.246, 39.335
4902.929, 57.621, 7.506
4974.244, 56.845, -40.181
5046.596, 59.017, -75.201
5120.000, 61.430, -92.229
5194.472, 63.824, -101.005
5270.027, 65.845, -109.131
5346.682, 67.451, -116.094
5424.451, 69.058, -122.831
5503.352, 70.193, -130.799
5583.399, 71.016, -137.472
5664.612, 71.744, -142.483
5747.006, 72.721, -146.854
5830.598, 73.881, -152.730
5915.406, 75.218, -161.722
6001.447, 76.215, -175.878
6088.740, 76.224, 167.525
6177.303, 75.374, 153.988
6267.154, 74.296, 144.133
6358.312, 73.221, 137.271
6450.796, 72.306, 130.978
6544.625, 71.304, 124.758
6639.818, 70.192, 118.960
6736.397, 69.004, 113.459
6834.380, 67.689, 106.994
6933.789, 65.901, 99.937
7034.643, 63.399, 93.095
7136.964, 59.986, 87.231
7240.773, 54.503, 77.334
7346.093, 43.875, -34.145
7452.944, 58.739, -102.147
7561.350, 64.544, -124.334
7671.332, 67.558, -142.170
7782.915, 69.329, -157.083
7896.120, 70.477, -169.581
8010.971, 71.509, 179.980
8127.493, 72.730, 167.386
8245.711, 73.620, 150.555
8365.647, 73.688, 131.059
8487.328, 72.893, 112.733
8610.779, 71.623, 97.784
8736.026, 70.483, 85.956
8863.095, 69.369, 74.061
8992.011, 68.499, 60.274
9122.803, 67.172, 44.184
9255.497, 65.499, 30.816
9390.121, 64.468, 20.321
9526.704, 64.271, 6.864
9665.273, 64.304, -10.752
9805.857, 64.595, -28.368
9948.487, 64.988, -48.931
10093.191, 64.890, -67.849
10240.000, 64.768, -81.878
10388.944, 65.033, -93.380
10540.055, 65.592, -105.556
10693.363, 65.923, -119.811
10848.902, 65.449, -134.163
11006.703, 64.615, -141.306
11166.799, 64.654, -146.555
11329.224, 64.849, -154.433
11494.012, 64.914, -166.837
11661.195, 64.332, 175.824
11830.812, 60.261, 160.239
12002.895, 57.282, -170.869
12177.480, 60.294, -162.934
12354.606, 61.928, -174.627
12534.309, 61.967, 170.843
12716.624, 61.037, 157.603
12901.592, 59.757, 150.301
13089.250, 59.467, 139.732
13279.637, 57.558, 123.374
13472.794, 55.491, 112.642
13668.760, 52.922, 96.591
13867.577, 49.411, 93.651
14069.285, 48.886, 67.712
14273.928, 45.799, 13.258
14481.547, 38.504, -80.550
14692.186, 38.940, 76.111
14905.889, 48.230, 19.225
15122.700, 52.420, -20.903
15342.664, 54.458, -49.764
15565.829, 55.746, -78.857
15792.239, 53.743, -95.373
16021.942, 52.353, -97.156
16254.986, 53.842, -92.575
16491.422, 55.425, -110.608
16731.295, 54.406, -124.694
16974.656, 53.474, -138.287
17221.559, 51.041, -148.050
17472.053, 47.629, -146.609
17726.189, 47.765, -139.404
17984.021, 44.516, -147.021
18245.605, 43.099, -106.542
18510.994, 48.699, -98.409
18780.242, 50.579, -123.790
19053.408, 48.675, -136.665
19330.547, 49.376, -148.987
19611.715, 46.706, -175.835
19896.975, 40.101, -178.708
