* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 9:03:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 21:03:43
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
64.420, 64.750, 20.926
65.357, 64.755, 20.599
66.307, 64.755, 20.287
67.272, 64.769, 19.979
68.250, 64.779, 19.637
69.243, 64.797, 19.292
70.250, 64.770, 18.847
71.272, 64.729, 19.045
72.309, 64.804, 18.975
73.360, 64.771, 18.200
74.427, 64.676, 18.139
75.510, 64.640, 18.084
76.608, 64.593, 18.017
77.723, 64.570, 17.971
78.853, 64.545, 17.972
80.000, 64.547, 18.073
81.164, 64.559, 18.116
82.344, 64.569, 18.134
83.542, 64.574, 18.185
84.757, 64.587, 18.246
85.990, 64.608, 18.234
87.241, 64.622, 18.161
88.510, 64.642, 18.197
89.797, 64.682, 18.143
91.103, 64.705, 18.034
92.428, 64.719, 17.999
93.773, 64.738, 18.062
95.137, 64.763, 18.023
96.520, 64.771, 18.014
97.924, 64.799, 18.059
99.349, 64.837, 17.933
100.794, 64.879, 17.823
102.260, 64.932, 17.613
103.747, 64.993, 17.535
105.256, 65.052, 17.118
106.787, 65.049, 16.971
108.340, 65.067, 16.848
109.916, 65.085, 16.659
111.515, 65.106, 16.338
113.137, 65.128, 15.983
114.783, 65.130, 15.606
116.452, 65.115, 15.365
118.146, 65.074, 15.166
119.865, 65.046, 15.341
121.608, 65.070, 15.194
123.377, 65.079, 15.109
125.171, 65.099, 15.011
126.992, 65.125, 15.002
128.839, 65.152, 14.893
130.713, 65.173, 14.774
132.615, 65.193, 14.661
134.543, 65.205, 14.514
136.500, 65.209, 14.351
138.486, 65.195, 14.156
140.500, 65.202, 14.026
142.544, 65.215, 13.822
144.617, 65.228, 13.788
146.721, 65.226, 13.708
148.855, 65.218, 13.693
151.020, 65.229, 13.565
153.217, 65.246, 13.611
155.445, 65.279, 13.697
157.706, 65.264, 13.625
160.000, 65.214, 13.450
162.327, 65.252, 13.262
164.688, 65.268, 12.958
167.084, 65.344, 13.081
169.514, 65.382, 12.821
171.980, 65.378, 12.638
174.481, 65.407, 12.646
177.019, 65.423, 12.567
179.594, 65.423, 12.465
182.206, 65.428, 12.186
184.856, 65.434, 12.020
187.545, 65.422, 11.934
190.273, 65.405, 11.779
193.041, 65.394, 11.515
195.849, 65.383, 11.521
198.697, 65.400, 11.662
201.587, 65.407, 11.751
204.520, 65.425, 11.734
207.494, 65.448, 11.681
210.512, 65.476, 11.646
213.574, 65.485, 11.519
216.681, 65.487, 11.411
219.833, 65.505, 11.265
223.030, 65.521, 11.202
226.274, 65.514, 11.034
229.565, 65.487, 10.711
232.905, 65.501, 10.802
236.292, 65.540, 10.792
239.729, 65.545, 10.811
243.216, 65.553, 10.893
246.754, 65.531, 10.657
250.343, 65.544, 10.363
253.984, 65.547, 10.208
257.678, 65.536, 10.346
261.426, 65.528, 10.237
265.229, 65.531, 10.104
269.087, 65.535, 9.996
273.001, 65.538, 9.898
276.972, 65.548, 9.745
281.000, 65.536, 9.663
285.088, 65.535, 9.664
289.234, 65.551, 9.572
293.441, 65.537, 9.520
297.710, 65.523, 9.372
302.040, 65.545, 9.292
306.433, 65.547, 9.276
310.890, 65.531, 9.414
315.412, 65.491, 9.240
320.000, 65.472, 9.047
324.655, 65.478, 9.082
329.377, 65.468, 9.034
334.168, 65.445, 9.097
339.028, 65.437, 9.040
343.959, 65.423, 9.030
348.962, 65.413, 9.023
354.038, 65.389, 9.166
359.188, 65.359, 9.135
364.412, 65.355, 9.156
369.713, 65.352, 9.156
375.090, 65.345, 9.266
380.546, 65.338, 9.303
386.081, 65.329, 9.276
391.697, 65.310, 9.241
397.395, 65.284, 9.387
403.175, 65.278, 9.525
409.039, 65.265, 9.550
414.989, 65.259, 9.631
421.025, 65.249, 9.669
427.149, 65.230, 9.769
433.362, 65.211, 9.908
439.665, 65.190, 10.147
446.060, 65.192, 10.368
452.548, 65.195, 10.496
459.131, 65.191, 10.646
465.809, 65.174, 10.801
472.584, 65.166, 10.913
479.458, 65.168, 11.033
486.432, 65.139, 11.274
493.507, 65.143, 11.328
500.686, 65.144, 11.439
507.968, 65.139, 11.601
515.357, 65.123, 11.780
522.853, 65.118, 12.037
530.458, 65.100, 12.095
538.174, 65.086, 12.348
546.002, 65.087, 12.624
553.943, 65.083, 12.799
562.001, 65.062, 12.949
570.175, 65.036, 13.283
578.469, 65.043, 13.732
586.883, 65.057, 13.891
595.419, 65.055, 14.108
604.080, 65.061, 14.474
612.866, 65.077, 14.690
621.780, 65.071, 14.927
630.824, 65.068, 15.251
640.000, 65.087, 15.507
649.309, 65.082, 15.729
658.753, 65.066, 16.071
668.335, 65.064, 16.384
678.056, 65.054, 16.715
687.919, 65.046, 17.293
697.925, 65.064, 17.647
708.076, 65.076, 18.079
718.376, 65.103, 18.599
728.825, 65.136, 19.044
739.426, 65.184, 19.489
750.181, 65.232, 19.730
761.093, 65.275, 19.998
772.163, 65.312, 20.206
783.394, 65.317, 20.444
794.789, 65.339, 20.818
806.349, 65.367, 21.066
818.078, 65.367, 21.390
829.977, 65.390, 21.766
842.050, 65.407, 22.177
854.297, 65.427, 22.658
866.724, 65.459, 23.190
879.330, 65.507, 23.640
892.120, 65.552, 24.249
905.097, 65.614, 24.718
918.262, 65.681, 25.233
931.618, 65.758, 25.641
945.169, 65.826, 25.994
958.917, 65.897, 26.236
972.864, 65.959, 26.535
987.015, 66.028, 26.822
1001.371, 66.091, 27.111
1015.937, 66.174, 27.305
1030.714, 66.218, 27.564
1045.706, 66.303, 27.985
1060.916, 66.378, 28.108
1076.347, 66.400, 28.555
1092.003, 66.473, 28.707
1107.887, 66.556, 28.769
1124.001, 66.622, 29.080
1140.350, 66.700, 29.277
1156.937, 66.786, 29.479
1173.765, 66.828, 29.591
1190.838, 66.893, 30.034
1208.159, 66.998, 30.279
1225.732, 67.062, 30.347
1243.561, 67.128, 30.600
1261.649, 67.200, 30.734
1280.000, 67.270, 31.078
1298.618, 67.360, 31.201
1317.507, 67.428, 31.459
1336.670, 67.514, 31.626
1356.113, 67.588, 31.904
1375.838, 67.692, 32.102
1395.850, 67.779, 32.271
1416.153, 67.882, 32.386
1436.751, 67.975, 32.351
1457.649, 68.015, 32.501
1478.851, 68.123, 33.097
1500.362, 68.262, 33.133
1522.185, 68.375, 33.208
1544.326, 68.503, 33.165
1566.789, 68.610, 32.954
1589.578, 68.691, 32.679
1612.699, 68.725, 32.710
1636.156, 68.802, 32.995
1659.955, 68.919, 33.137
1684.099, 69.019, 33.164
1708.595, 69.134, 33.089
1733.447, 69.203, 32.960
1758.661, 69.261, 33.111
1784.241, 69.350, 33.581
1810.193, 69.495, 33.978
1836.523, 69.699, 34.218
1863.236, 69.900, 33.728
1890.338, 69.995, 33.181
1917.833, 70.112, 33.045
1945.729, 70.205, 32.745
1974.030, 70.335, 32.696
2002.743, 70.457, 32.227
2031.873, 70.510, 32.069
2061.428, 70.653, 32.197
2091.412, 70.761, 31.958
2121.832, 70.939, 32.076
2152.695, 71.090, 31.437
2184.007, 71.201, 31.163
2215.774, 71.307, 31.046
2248.003, 71.500, 31.181
2280.701, 71.712, 30.684
2313.874, 71.901, 30.172
2347.530, 72.088, 29.449
2381.676, 72.279, 28.958
2416.318, 72.527, 27.865
2451.464, 72.695, 26.619
2487.122, 72.866, 25.175
2523.298, 72.980, 23.767
2560.000, 73.113, 22.257
2597.236, 73.160, 20.616
2635.014, 73.209, 19.334
2673.341, 73.258, 18.112
2712.226, 73.328, 16.729
2751.676, 73.362, 15.256
2791.700, 73.359, 13.776
2832.306, 73.350, 12.456
2873.503, 73.302, 11.244
2915.299, 73.262, 10.278
2957.703, 73.254, 9.518
3000.724, 73.266, 8.508
3044.370, 73.270, 7.524
3088.652, 73.269, 6.529
3133.577, 73.287, 5.494
3179.156, 73.282, 4.339
3225.398, 73.286, 3.299
3272.312, 73.311, 2.054
3319.909, 73.323, 0.614
3368.198, 73.311, -0.908
3417.190, 73.301, -2.417
3466.894, 73.301, -4.227
3517.321, 73.260, -6.386
3568.482, 73.155, -8.730
3620.387, 72.992, -11.058
3673.046, 72.769, -13.384
3726.472, 72.467, -15.491
3780.675, 72.137, -17.237
3835.666, 71.782, -18.835
3891.457, 71.377, -20.003
3948.060, 71.006, -20.937
4005.486, 70.597, -21.926
4063.747, 70.156, -22.598
4122.855, 69.714, -23.229
4182.824, 69.181, -23.858
4243.664, 68.574, -23.954
4305.390, 67.838, -23.406
4368.013, 67.028, -21.537
4431.547, 66.142, -17.536
4496.005, 65.521, -10.597
4561.401, 65.430, -2.876
4627.749, 65.787, 3.576
4695.061, 66.317, 7.783
4763.352, 66.867, 10.471
4832.637, 67.382, 11.883
4902.929, 67.837, 12.566
4974.244, 68.257, 12.580
5046.596, 68.596, 11.939
5120.000, 68.835, 10.995
5194.472, 68.977, 10.103
5270.027, 69.076, 9.587
5346.682, 69.223, 9.122
5424.451, 69.334, 8.081
5503.352, 69.346, 7.079
5583.399, 69.324, 6.466
5664.612, 69.294, 5.969
5747.006, 69.258, 5.684
5830.598, 69.227, 5.377
5915.406, 69.159, 5.040
6001.447, 69.050, 5.029
6088.740, 68.932, 5.443
6177.303, 68.851, 6.438
6267.154, 68.862, 7.752
6358.312, 68.982, 8.982
6450.796, 69.188, 9.737
6544.625, 69.399, 9.827
6639.818, 69.580, 9.720
6736.397, 69.772, 9.536
6834.380, 69.997, 9.177
6933.789, 70.260, 8.426
7034.643, 70.547, 7.023
7136.964, 70.805, 4.712
7240.773, 70.948, 1.569
7346.093, 70.911, -1.911
7452.944, 70.698, -4.971
7561.350, 70.385, -7.168
7671.332, 70.043, -8.442
7782.915, 69.738, -8.763
7896.120, 69.564, -8.423
8010.971, 69.568, -8.172
8127.493, 69.686, -8.736
8245.711, 69.849, -10.059
8365.647, 70.091, -12.369
8487.328, 70.353, -16.625
8610.779, 70.432, -23.267
8736.026, 70.168, -31.683
8863.095, 69.460, -42.859
8992.011, 67.504, -52.890
9122.803, 64.835, -56.391
9255.497, 61.798, -52.639
9390.121, 58.790, -39.712
9526.704, 56.729, -17.170
9665.273, 56.971, 8.758
9805.857, 59.069, 27.130
9948.487, 61.457, 35.354
10093.191, 63.567, 36.606
10240.000, 65.231, 33.156
10388.944, 66.361, 26.735
10540.055, 66.901, 18.741
10693.363, 66.782, 11.017
10848.902, 66.153, 6.165
11006.703, 65.378, 4.866
11166.799, 64.730, 6.747
11329.224, 64.502, 10.364
11494.012, 64.638, 13.094
11661.195, 64.911, 14.934
11830.812, 65.356, 15.350
12002.895, 65.694, 13.243
12177.480, 65.632, 10.920
12354.606, 65.532, 10.576
12534.309, 65.666, 10.196
12716.624, 65.881, 8.014
12901.592, 65.763, 3.939
13089.250, 65.211, 2.319
13279.637, 65.052, 3.405
13472.794, 65.297, 1.936
13668.760, 65.232, -3.009
13867.577, 64.492, -6.793
14069.285, 63.791, -5.792
14273.928, 63.643, -5.857
14481.547, 63.275, -7.841
14692.186, 62.647, -8.390
14905.889, 62.194, -6.334
15122.700, 62.412, -5.339
15342.664, 62.679, -10.228
15565.829, 62.172, -19.468
15792.239, 60.525, -27.683
16021.942, 57.837, -29.104
16254.986, 54.695, -16.271
16491.422, 53.822, 9.254
16731.295, 56.023, 25.860
16974.656, 58.176, 27.412
17221.559, 59.409, 21.066
17472.053, 59.459, 13.840
17726.189, 59.122, 11.541
17984.021, 59.172, 10.189
18245.605, 59.289, 6.434
18510.994, 59.104, 0.456
18780.242, 58.338, -5.505
19053.408, 57.328, -7.364
19330.547, 56.699, -9.143
19611.715, 55.893, -11.768
19896.975, 54.866, -13.312
