* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 9:27:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 21:27:33
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
13668.760, 59.023, 70.018
13867.577, 62.468, 69.948
14069.285, 65.231, 60.241
14273.928, 66.482, 45.207
14481.547, 66.537, 31.350
14692.186, 65.718, 21.940
14905.889, 64.436, 17.644
15122.700, 63.033, 21.347
15342.664, 62.658, 29.224
15565.829, 63.069, 36.281
15792.239, 64.111, 40.930
16021.942, 65.443, 41.422
16254.986, 66.755, 37.522
16491.422, 67.725, 29.460
16731.295, 68.092, 19.049
16974.656, 67.810, 8.780
17221.559, 67.024, 0.944
17472.053, 66.096, -3.591
17726.189, 65.297, -6.133
17984.021, 64.679, -7.924
18245.605, 64.250, -9.939
18510.994, 63.931, -13.297
18780.242, 63.526, -18.535
19053.408, 62.826, -24.538
19330.547, 61.953, -30.480
19611.715, 60.836, -36.991
19896.975, 59.487, -42.858
