* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 9:30:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 21:30:20
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
2712.226, 72.338, 33.521
2751.676, 72.389, 32.492
2791.700, 72.449, 31.605
2832.306, 72.513, 30.620
2873.503, 72.546, 29.627
2915.299, 72.560, 28.741
2957.703, 72.589, 28.025
3000.724, 72.619, 27.198
3044.370, 72.630, 26.374
3088.652, 72.637, 25.745
3133.577, 72.679, 25.105
3179.156, 72.728, 24.318
3225.398, 72.782, 23.416
3272.312, 72.829, 22.236
3319.909, 72.823, 20.844
3368.198, 72.771, 19.622
3417.190, 72.724, 18.509
3466.894, 72.661, 17.234
3517.321, 72.559, 15.888
3568.482, 72.405, 14.675
3620.387, 72.239, 13.690
3673.046, 72.054, 12.600
3726.472, 71.794, 11.682
3780.675, 71.502, 11.183
3835.666, 71.186, 11.040
3891.457, 70.852, 11.353
3948.060, 70.527, 12.134
4005.486, 70.207, 13.382
4063.747, 69.939, 15.275
4122.855, 69.778, 17.324
4182.824, 69.631, 19.197
4243.664, 69.485, 21.499
4305.390, 69.386, 24.371
4368.013, 69.444, 27.667
4431.547, 69.631, 30.575
4496.005, 69.893, 33.133
4561.401, 70.231, 35.363
4627.749, 70.614, 36.918
4695.061, 71.016, 38.283
4763.352, 71.478, 39.073
4832.637, 71.945, 39.281
4902.929, 72.390, 38.916
4974.244, 72.823, 38.310
5046.596, 73.269, 37.154
5120.000, 73.643, 35.307
5194.472, 73.944, 33.438
5270.027, 74.239, 31.544
5346.682, 74.564, 29.200
5424.451, 74.832, 25.966
5503.352, 74.976, 22.217
5583.399, 74.999, 18.167
5664.612, 74.856, 13.861
5747.006, 74.526, 9.888
5830.598, 74.034, 6.435
5915.406, 73.360, 3.954
6001.447, 72.557, 3.152
6088.740, 71.768, 4.288
6177.303, 71.096, 6.777
6267.154, 70.526, 10.516
6358.312, 70.166, 15.606
6450.796, 70.128, 21.273
6544.625, 70.402, 26.467
6639.818, 70.887, 30.532
6736.397, 71.501, 33.438
6834.380, 72.190, 35.055
6933.789, 72.898, 35.456
7034.643, 73.596, 34.789
7136.964, 74.262, 32.965
7240.773, 74.815, 30.033
7346.093, 75.223, 26.550
7452.944, 75.507, 22.839
7561.350, 75.687, 19.099
7671.332, 75.786, 15.360
7782.915, 75.809, 11.775
7896.120, 75.825, 8.280
8010.971, 75.809, 4.141
8127.493, 75.607, -0.466
8245.711, 75.217, -4.595
8365.647, 74.686, -7.927
8487.328, 74.043, -10.081
8610.779, 73.377, -10.411
8736.026, 72.956, -9.088
8863.095, 72.928, -9.095
8992.011, 72.653, -10.981
9122.803, 72.276, -11.862
9255.497, 71.927, -12.475
9390.121, 71.564, -13.220
9526.704, 71.130, -13.752
9665.273, 70.652, -13.717
9805.857, 70.182, -12.955
9948.487, 69.774, -11.597
10093.191, 69.451, -9.837
10240.000, 69.248, -7.796
10388.944, 69.190, -5.988
10540.055, 69.230, -4.764
10693.363, 69.346, -4.198
10848.902, 69.530, -4.739
11006.703, 69.637, -7.108
11166.799, 69.407, -10.477
11329.224, 68.852, -12.549
11494.012, 68.214, -12.743
11661.195, 67.660, -11.112
11830.812, 67.364, -8.686
12002.895, 67.304, -6.903
12177.480, 67.318, -6.297
12354.606, 67.339, -6.651
12534.309, 67.303, -8.283
12716.624, 67.086, -10.890
12901.592, 66.599, -14.420
13089.250, 65.490, -16.646
13279.637, 64.175, -12.529
13472.794, 63.759, -4.823
13668.760, 63.894, -1.164
13867.577, 63.746, 3.999
14069.285, 64.820, 10.200
14273.928, 66.183, 6.897
14481.547, 66.870, -1.772
14692.186, 66.847, -13.971
14905.889, 65.656, -27.475
15122.700, 63.211, -35.275
15342.664, 60.114, -35.032
15565.829, 56.684, -20.659
15792.239, 55.372, 3.527
16021.942, 56.028, 23.292
16254.986, 57.988, 39.352
16491.422, 60.633, 45.861
16731.295, 63.188, 43.740
16974.656, 65.122, 32.767
17221.559, 65.778, 17.024
17472.053, 65.304, 2.324
17726.189, 63.918, -8.116
17984.021, 62.195, -11.604
18245.605, 60.965, -9.935
18510.994, 60.664, -9.170
18780.242, 60.514, -14.956
19053.408, 59.270, -23.489
19330.547, 57.209, -24.718
19611.715, 55.670, -21.120
19896.975, 54.625, -18.521
