* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 9:00:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 21:00:42
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
472.584, 64.793, 4.083
479.458, 64.762, 4.206
486.432, 64.732, 4.366
493.507, 64.711, 4.532
500.686, 64.691, 4.783
507.968, 64.690, 4.847
515.357, 64.659, 4.984
522.853, 64.635, 5.133
530.458, 64.615, 5.361
538.174, 64.600, 5.551
546.002, 64.586, 5.771
553.943, 64.574, 5.952
562.001, 64.548, 6.087
570.175, 64.505, 6.379
578.469, 64.502, 6.808
586.883, 64.517, 6.991
595.419, 64.502, 7.277
604.080, 64.510, 7.613
612.866, 64.512, 7.705
621.780, 64.490, 7.892
630.824, 64.483, 8.296
640.000, 64.506, 8.514
649.309, 64.506, 8.675
658.753, 64.487, 8.870
668.335, 64.483, 9.141
678.056, 64.468, 9.371
687.919, 64.439, 9.697
697.925, 64.442, 10.005
708.076, 64.440, 10.299
718.376, 64.441, 10.669
728.825, 64.456, 11.170
739.426, 64.472, 11.564
750.181, 64.494, 11.786
761.093, 64.503, 12.066
772.163, 64.526, 12.326
783.394, 64.518, 12.596
794.789, 64.509, 13.022
806.349, 64.528, 13.331
818.078, 64.533, 13.621
829.977, 64.538, 14.013
842.050, 64.538, 14.435
854.297, 64.560, 14.878
866.724, 64.581, 15.389
879.330, 64.596, 15.847
892.120, 64.638, 16.380
905.097, 64.691, 16.736
918.262, 64.724, 17.136
931.618, 64.778, 17.572
945.169, 64.831, 17.976
958.917, 64.920, 18.364
972.864, 64.978, 18.586
987.015, 65.019, 18.691
1001.371, 65.040, 18.848
1015.937, 65.080, 19.169
1030.714, 65.113, 19.573
1045.706, 65.196, 20.013
1060.916, 65.263, 20.052
1076.347, 65.268, 20.310
1092.003, 65.317, 20.589
1107.887, 65.379, 20.757
1124.001, 65.428, 21.200
1140.350, 65.501, 21.335
1156.937, 65.557, 21.553
1173.765, 65.589, 21.735
1190.838, 65.650, 22.276
1208.159, 65.749, 22.522
1225.732, 65.805, 22.567
1243.561, 65.855, 22.846
1261.649, 65.928, 22.991
1280.000, 65.982, 23.274
1298.618, 66.064, 23.484
1317.507, 66.135, 23.713
1336.670, 66.208, 23.903
1356.113, 66.279, 24.132
1375.838, 66.379, 24.313
1395.850, 66.470, 24.419
1416.153, 66.574, 24.492
1436.751, 66.645, 24.285
1457.649, 66.685, 24.367
1478.851, 66.772, 24.662
1500.362, 66.869, 24.582
1522.185, 66.932, 24.615
1544.326, 67.030, 24.678
1566.789, 67.116, 24.605
1589.578, 67.189, 24.408
1612.699, 67.236, 24.444
1636.156, 67.309, 24.660
1659.955, 67.422, 24.724
1684.099, 67.544, 24.667
1708.595, 67.640, 24.301
1733.447, 67.718, 24.021
1758.661, 67.777, 23.675
1784.241, 67.827, 23.580
1810.193, 67.917, 23.444
1836.523, 67.995, 23.060
1863.236, 68.047, 22.471
1890.338, 67.995, 22.097
1917.833, 67.989, 22.412
1945.729, 68.003, 22.722
1974.030, 68.098, 23.206
2002.743, 68.181, 23.061
2031.873, 68.208, 23.344
2061.428, 68.316, 23.693
2091.412, 68.375, 23.985
2121.832, 68.554, 24.684
2152.695, 68.735, 24.546
2184.007, 68.912, 24.579
2215.774, 69.111, 24.280
2248.003, 69.300, 23.720
2280.701, 69.476, 22.979
2313.874, 69.615, 21.799
2347.530, 69.672, 20.879
2381.676, 69.745, 20.351
2416.318, 69.847, 19.527
2451.464, 69.880, 18.668
2487.122, 69.915, 18.191
2523.298, 69.988, 17.878
2560.000, 70.127, 17.230
2597.236, 70.186, 16.226
2635.014, 70.239, 15.341
2673.341, 70.250, 14.729
2712.226, 70.325, 14.066
2751.676, 70.356, 13.367
2791.700, 70.392, 12.602
2832.306, 70.437, 12.124
2873.503, 70.502, 11.369
2915.299, 70.558, 10.429
2957.703, 70.573, 9.548
3000.724, 70.586, 8.725
3044.370, 70.594, 7.970
3088.652, 70.582, 7.354
3133.577, 70.608, 6.916
3179.156, 70.665, 6.353
3225.398, 70.723, 5.566
3272.312, 70.760, 4.807
3319.909, 70.817, 4.180
3368.198, 70.918, 3.417
3417.190, 71.053, 2.339
3466.894, 71.187, 0.722
3517.321, 71.262, -1.226
3568.482, 71.306, -3.322
3620.387, 71.309, -5.590
3673.046, 71.268, -7.904
3726.472, 71.218, -10.322
3780.675, 71.115, -13.191
3835.666, 70.911, -16.049
3891.457, 70.652, -18.698
3948.060, 70.347, -21.347
4005.486, 69.987, -23.835
4063.747, 69.597, -26.357
4122.855, 69.131, -29.052
4182.824, 68.571, -31.917
4243.664, 67.822, -35.121
4305.390, 66.757, -37.597
4368.013, 65.413, -38.348
4431.547, 63.746, -35.539
4496.005, 62.257, -27.433
4561.401, 61.350, -16.339
4627.749, 61.208, -4.237
4695.061, 61.746, 6.289
4763.352, 62.730, 13.576
4832.637, 63.688, 17.107
4902.929, 64.502, 19.049
4974.244, 65.252, 19.852
5046.596, 65.887, 19.758
5120.000, 66.466, 19.175
5194.472, 66.998, 17.842
5270.027, 67.417, 15.700
5346.682, 67.691, 13.158
5424.451, 67.839, 10.624
5503.352, 67.898, 8.138
5583.399, 67.864, 5.458
5664.612, 67.648, 2.928
5747.006, 67.307, 1.222
5830.598, 66.879, 0.529
5915.406, 66.459, 0.848
6001.447, 66.059, 1.908
6088.740, 65.656, 3.556
6177.303, 65.251, 6.631
6267.154, 65.021, 11.060
6358.312, 65.024, 16.247
6450.796, 65.323, 21.871
6544.625, 65.995, 26.980
6639.818, 66.945, 30.280
6736.397, 68.033, 31.529
6834.380, 69.151, 30.471
6933.789, 70.222, 27.322
7034.643, 71.138, 21.726
7136.964, 71.701, 14.539
7240.773, 71.951, 6.958
7346.093, 71.907, -0.523
7452.944, 71.624, -7.340
7561.350, 71.164, -13.308
7671.332, 70.582, -18.328
7782.915, 69.930, -22.561
7896.120, 69.193, -26.255
8010.971, 68.334, -29.093
8127.493, 67.375, -30.602
8245.711, 66.403, -30.201
8365.647, 65.637, -28.033
8487.328, 65.228, -25.781
8610.779, 65.049, -25.273
8736.026, 64.820, -27.213
8863.095, 64.316, -31.698
8992.011, 62.910, -37.095
9122.803, 60.635, -36.522
9255.497, 58.090, -26.694
9390.121, 56.469, -6.863
9526.704, 57.066, 13.965
9665.273, 58.813, 26.397
9805.857, 60.469, 31.222
9948.487, 61.751, 32.238
10093.191, 62.773, 31.790
10240.000, 63.627, 29.596
10388.944, 64.088, 26.188
10540.055, 64.225, 23.714
10693.363, 64.270, 22.734
10848.902, 64.389, 23.028
11006.703, 64.790, 23.668
11166.799, 65.414, 22.143
11329.224, 65.868, 17.895
11494.012, 65.924, 12.078
11661.195, 65.490, 7.066
11830.812, 64.793, 4.727
12002.895, 64.197, 4.969
12177.480, 63.888, 5.887
12354.606, 63.761, 5.810
12534.309, 63.606, 4.065
12716.624, 63.172, 0.894
12901.592, 62.221, -2.497
13089.250, 60.444, -1.905
13279.637, 58.473, 10.526
13472.794, 58.584, 29.681
13668.760, 60.241, 42.574
13867.577, 62.991, 50.280
14069.285, 65.754, 43.215
14273.928, 66.912, 27.213
14481.547, 66.718, 11.188
14692.186, 65.510, -0.852
14905.889, 63.667, -8.174
15122.700, 61.380, -7.729
15342.664, 59.468, -1.809
15565.829, 57.833, 10.164
15792.239, 57.509, 27.313
16021.942, 58.771, 42.186
16254.986, 60.906, 50.822
16491.422, 63.377, 51.930
16731.295, 65.559, 44.884
16974.656, 66.917, 31.516
17221.559, 67.131, 16.255
17472.053, 66.493, 4.249
17726.189, 65.587, -3.714
17984.021, 64.767, -9.801
18245.605, 63.935, -15.783
18510.994, 62.993, -21.549
18780.242, 61.901, -27.757
19053.408, 60.378, -33.181
19330.547, 58.496, -35.736
19611.715, 56.398, -32.660
19896.975, 55.080, -25.173
