* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 4:08:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 16:08:09
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
472.584, 65.450, -166.324
479.458, 65.473, -166.451
486.432, 65.507, -166.584
493.507, 65.528, -166.721
500.686, 65.561, -166.862
507.968, 65.590, -166.947
515.357, 65.609, -167.001
522.853, 65.620, -167.138
530.458, 65.636, -167.260
538.174, 65.654, -167.330
546.002, 65.659, -167.417
553.943, 65.678, -167.499
562.001, 65.691, -167.554
570.175, 65.700, -167.630
578.469, 65.712, -167.691
586.883, 65.721, -167.768
595.419, 65.728, -167.823
604.080, 65.734, -167.862
612.866, 65.740, -167.919
621.780, 65.740, -167.969
630.824, 65.743, -168.017
640.000, 65.742, -168.045
649.309, 65.744, -168.081
658.753, 65.736, -168.122
668.335, 65.728, -168.151
678.056, 65.718, -168.186
687.919, 65.704, -168.215
697.925, 65.674, -168.235
708.076, 65.638, -168.186
718.376, 65.600, -168.026
728.825, 65.571, -167.759
739.426, 65.552, -167.480
750.181, 65.539, -167.232
761.093, 65.529, -167.017
772.163, 65.500, -166.766
783.394, 65.474, -166.437
794.789, 65.443, -165.984
806.349, 65.423, -165.485
818.078, 65.412, -164.869
829.977, 65.425, -164.191
842.050, 65.461, -163.480
854.297, 65.510, -162.814
866.724, 65.567, -162.141
879.330, 65.659, -161.476
892.120, 65.771, -160.955
905.097, 65.911, -160.606
918.262, 66.054, -160.499
931.618, 66.186, -160.700
945.169, 66.281, -161.098
958.917, 66.350, -161.507
972.864, 66.388, -161.908
987.015, 66.405, -162.192
1001.371, 66.419, -162.436
1015.937, 66.423, -162.668
1030.714, 66.426, -162.744
1045.706, 66.434, -162.820
1060.916, 66.427, -162.884
1076.347, 66.436, -162.962
1092.003, 66.428, -163.017
1107.887, 66.425, -163.001
1124.001, 66.407, -163.067
1140.350, 66.396, -163.027
1156.937, 66.366, -162.957
1173.765, 66.336, -162.852
1190.838, 66.296, -162.581
1208.159, 66.262, -162.205
1225.732, 66.250, -161.662
1243.561, 66.256, -161.090
1261.649, 66.292, -160.573
1280.000, 66.331, -160.099
1298.618, 66.386, -159.809
1317.507, 66.441, -159.466
1336.670, 66.495, -159.250
1356.113, 66.548, -159.177
1375.838, 66.590, -159.008
1395.850, 66.627, -158.952
1416.153, 66.658, -158.863
1436.751, 66.682, -158.749
1457.649, 66.707, -158.609
1478.851, 66.729, -158.457
1500.362, 66.753, -158.298
1522.185, 66.774, -158.234
1544.326, 66.793, -158.100
1566.789, 66.807, -157.926
1589.578, 66.818, -157.812
1612.699, 66.830, -157.663
1636.156, 66.829, -157.572
1659.955, 66.801, -157.263
1684.099, 66.845, -156.936
1708.595, 66.851, -156.947
1733.447, 66.806, -156.906
1758.661, 66.728, -156.510
1784.241, 66.688, -155.727
1810.193, 66.682, -154.984
1836.523, 66.683, -154.333
1863.236, 66.692, -153.628
1890.338, 66.684, -152.873
1917.833, 66.679, -151.990
1945.729, 66.681, -151.084
1974.030, 66.690, -150.005
2002.743, 66.711, -148.799
2031.873, 66.760, -147.505
2061.428, 66.803, -146.093
2091.412, 66.840, -144.488
2121.832, 66.898, -142.390
2152.695, 67.045, -139.669
2184.007, 67.361, -136.728
2215.774, 67.857, -134.204
2248.003, 68.492, -132.780
2280.701, 69.136, -132.696
2313.874, 69.735, -133.484
2347.530, 70.255, -135.027
2381.676, 70.675, -137.000
2416.318, 71.016, -139.148
2451.464, 71.287, -141.360
2487.122, 71.498, -143.607
2523.298, 71.656, -145.779
2560.000, 71.771, -147.864
2597.236, 71.853, -149.803
2635.014, 71.918, -151.626
2673.341, 71.968, -153.403
2712.226, 71.995, -155.226
2751.676, 71.986, -157.039
2791.700, 71.942, -158.786
2832.306, 71.853, -160.421
2873.503, 71.726, -161.791
2915.299, 71.574, -162.750
2957.703, 71.416, -163.292
3000.724, 71.307, -163.307
3044.370, 71.277, -163.177
3088.652, 71.315, -163.264
3133.577, 71.378, -163.768
3179.156, 71.421, -164.503
3225.398, 71.440, -165.407
3272.312, 71.417, -166.358
3319.909, 71.355, -167.115
3368.198, 71.294, -167.372
3417.190, 71.314, -167.265
3466.894, 71.444, -167.764
