* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 7:28:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 19:28:51
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3000.724, 67.061, -136.176
3044.370, 67.043, -140.585
3088.652, 67.331, -142.868
3133.577, 67.485, -142.782
3179.156, 67.325, -143.735
3225.398, 67.552, -147.108
3272.312, 67.684, -146.251
3319.909, 67.338, -148.940
3368.198, 67.763, -149.920
3417.190, 67.518, -149.282
3466.894, 67.716, -149.685
3517.321, 67.973, -150.823
3568.482, 68.129, -152.924
3620.387, 68.060, -150.026
3673.046, 68.585, -152.414
3726.472, 68.263, -155.448
3780.675, 68.813, -158.385
3835.666, 68.426, -159.122
3891.457, 68.684, -162.629
3948.060, 68.088, -163.256
4005.486, 67.648, -166.974
4063.747, 67.362, -167.535
4122.855, 66.345, -168.565
4182.824, 65.855, -164.042
4243.664, 65.927, -162.856
4305.390, 65.164, -157.697
4368.013, 65.053, -154.967
4431.547, 65.591, -153.613
4496.005, 65.189, -148.610
4561.401, 65.674, -147.831
4627.749, 65.464, -146.079
4695.061, 65.057, -138.792
4763.352, 65.820, -133.543
4832.637, 66.589, -121.164
4902.929, 68.454, -119.969
4974.244, 69.458, -120.357
5046.596, 70.918, -124.240
5120.000, 71.740, -130.302
5194.472, 72.546, -134.741
5270.027, 73.317, -140.232
5346.682, 73.696, -145.397
5424.451, 74.041, -149.693
5503.352, 74.376, -155.149
5583.399, 74.466, -160.640
5664.612, 74.679, -166.249
5747.006, 74.605, -171.052
5830.598, 74.573, -177.403
5915.406, 73.852, 177.171
6001.447, 73.797, 171.654
6088.740, 73.375, 168.199
6177.303, 72.703, 165.812
6267.154, 72.030, 162.739
6358.312, 71.300, 161.825
6450.796, 70.531, 160.183
6544.625, 70.664, 161.104
6639.818, 69.662, 161.237
6736.397, 69.761, 160.656
6834.380, 69.196, 161.972
6933.789, 69.366, 164.837
7034.643, 69.505, 164.896
7136.964, 69.988, 163.644
7240.773, 70.424, 162.737
7346.093, 70.968, 157.763
7452.944, 71.409, 153.643
7561.350, 71.585, 144.367
7671.332, 71.560, 136.347
7782.915, 71.330, 124.766
7896.120, 70.527, 114.815
8010.971, 69.845, 101.568
8127.493, 67.995, 84.685
8245.711, 65.032, 66.770
8365.647, 59.494, 58.319
8487.328, 54.430, 54.349
8610.779, 47.273, -0.311
8736.026, 51.540, -102.842
8863.095, 58.001, -135.480
8992.011, 58.619, -154.674
9122.803, 59.547, -154.487
9255.497, 60.439, -158.168
9390.121, 61.296, -161.369
9526.704, 62.047, -162.147
9665.273, 62.805, -166.723
9805.857, 63.368, -172.027
9948.487, 63.221, -177.441
10093.191, 62.977, 177.585
10240.000, 62.175, 175.400
10388.944, 61.941, -179.338
10540.055, 62.691, -173.914
10693.363, 64.232, -173.127
10848.902, 66.496, -179.923
11006.703, 68.099, 156.960
11166.799, 67.548, 128.678
11329.224, 65.322, 108.192
11494.012, 62.039, 92.941
11661.195, 58.742, 81.635
11830.812, 53.094, 66.805
12002.895, 44.036, 53.103
12177.480, 43.444, -138.778
12354.606, 48.300, -165.535
12534.309, 52.639, -171.923
12716.624, 54.039, 168.677
12901.592, 54.349, 153.383
13089.250, 52.169, 135.638
13279.637, 50.072, 111.520
13472.794, 47.059, 86.385
13668.760, 46.118, 28.756
13867.577, 46.687, -9.478
14069.285, 49.527, -33.324
14273.928, 53.573, -57.401
14481.547, 55.314, -79.293
14692.186, 55.787, -97.891
14905.889, 55.295, -108.820
15122.700, 55.157, -115.805
15342.664, 54.881, -126.441
15565.829, 54.449, -124.619
15792.239, 54.581, -126.249
16021.942, 54.558, -130.578
16254.986, 54.452, -136.505
16491.422, 54.098, -141.177
16731.295, 53.340, -148.407
16974.656, 52.859, -155.276
17221.559, 50.877, -158.234
17472.053, 49.465, -162.634
17726.189, 48.173, -161.289
17984.021, 46.493, -154.254
18245.605, 45.501, -147.681
18510.994, 45.002, -141.180
18780.242, 45.788, -139.324
19053.408, 45.796, -143.255
19330.547, 45.586, -145.651
19611.715, 44.816, -154.538
19896.975, 43.037, -157.563
