* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 7:20:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 19:20:23
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1566.789, 66.879, -172.650
1589.578, 67.137, -169.838
1612.699, 67.153, -170.369
1636.156, 67.168, -171.223
1659.955, 67.550, -171.205
1684.099, 67.528, -170.323
1708.595, 67.773, -173.037
1733.447, 67.665, -173.820
1758.661, 67.738, -174.709
1784.241, 67.686, -175.532
1810.193, 67.440, -176.832
1836.523, 67.751, -177.695
1863.236, 67.587, 179.569
1890.338, 67.511, 177.964
1917.833, 67.106, 177.878
1945.729, 66.795, 176.636
1974.030, 66.526, 176.446
2002.743, 66.505, 176.990
2031.873, 65.728, 177.842
2061.428, 65.382, 176.128
2091.412, 65.203, 177.792
2121.832, 64.852, 179.681
2152.695, 64.175, -179.553
2184.007, 64.000, -176.892
2215.774, 63.393, -173.510
2248.003, 62.865, -168.815
2280.701, 62.855, -162.614
2313.874, 63.248, -156.440
2347.530, 63.466, -148.618
2381.676, 64.425, -143.930
2416.318, 65.686, -143.119
2451.464, 66.330, -143.310
2487.122, 66.798, -143.619
2523.298, 67.430, -144.799
2560.000, 67.630, -143.811
2597.236, 68.253, -145.608
2635.014, 68.436, -148.092
2673.341, 69.182, -148.484
2712.226, 69.047, -151.867
2751.676, 69.197, -155.166
2791.700, 69.130, -154.275
2832.306, 69.191, -156.336
2873.503, 69.488, -155.852
2915.299, 69.657, -155.644
2957.703, 69.755, -156.696
3000.724, 70.095, -156.802
3044.370, 70.319, -160.930
3088.652, 70.675, -162.597
3133.577, 70.675, -164.348
3179.156, 70.783, -166.917
3225.398, 70.449, -169.165
3272.312, 70.740, -169.779
3319.909, 70.187, -173.285
3368.198, 70.420, -173.010
3417.190, 70.154, -171.673
3466.894, 70.200, -174.135
3517.321, 70.165, -174.292
3568.482, 70.191, -177.319
3620.387, 70.201, -176.495
3673.046, 70.089, -177.340
3726.472, 69.731, -178.719
3780.675, 69.602, -179.550
3835.666, 69.949, -179.376
3891.457, 69.655, 178.911
3948.060, 69.477, 179.125
4005.486, 69.765, 177.101
4063.747, 69.471, 176.528
4122.855, 69.494, 175.339
4182.824, 69.045, 173.340
4243.664, 68.352, 175.448
4305.390, 68.092, 174.901
4368.013, 67.749, 177.077
4431.547, 67.626, 177.701
4496.005, 67.526, -179.000
4561.401, 67.258, -177.674
4627.749, 67.360, -176.326
4695.061, 67.300, -174.285
4763.352, 67.442, -172.120
4832.637, 67.731, -169.558
4902.929, 67.723, -166.168
4974.244, 67.898, -165.216
5046.596, 68.768, -162.904
5120.000, 69.225, -161.461
5194.472, 70.241, -160.668
5270.027, 71.199, -163.857
5346.682, 71.799, -165.466
5424.451, 72.437, -169.461
5503.352, 72.915, -175.652
5583.399, 73.165, 178.596
5664.612, 73.574, 171.493
5747.006, 73.251, 166.123
5830.598, 73.089, 160.263
5915.406, 72.703, 154.903
6001.447, 72.338, 150.080
6088.740, 71.634, 145.039
6177.303, 70.948, 143.782
6267.154, 70.602, 140.283
6358.312, 69.637, 139.616
6450.796, 68.650, 137.468
6544.625, 67.827, 139.235
6639.818, 67.165, 143.676
6736.397, 67.167, 147.373
6834.380, 67.323, 147.043
6933.789, 67.926, 147.313
7034.643, 67.833, 144.465
7136.964, 68.007, 144.229
7240.773, 67.939, 141.188
7346.093, 68.071, 139.722
7452.944, 68.275, 137.022
7561.350, 68.211, 132.730
7671.332, 68.292, 127.348
7782.915, 68.207, 121.631
7896.120, 68.074, 115.657
8010.971, 67.262, 107.765
8127.493, 66.632, 104.145
8245.711, 66.142, 100.754
8365.647, 66.326, 96.457
8487.328, 66.059, 88.888
8610.779, 66.439, 81.586
8736.026, 67.580, 65.095
8863.095, 67.404, 39.865
8992.011, 65.984, 16.988
9122.803, 64.877, -7.182
9255.497, 63.191, -28.317
9390.121, 61.495, -46.868
9526.704, 60.365, -61.157
9665.273, 58.991, -67.327
9805.857, 60.683, -68.790
9948.487, 62.132, -79.577
10093.191, 63.052, -93.282
10240.000, 63.544, -105.830
10388.944, 63.384, -115.930
10540.055, 64.189, -126.422
10693.363, 64.410, -135.629
10848.902, 64.844, -145.288
11006.703, 64.758, -162.707
11166.799, 63.112, -178.594
11329.224, 61.339, 174.569
11494.012, 59.822, 169.571
11661.195, 57.767, 167.140
11830.812, 54.673, 175.529
12002.895, 54.898, -168.856
12177.480, 55.631, -169.417
12354.606, 55.253, -171.174
12534.309, 55.282, -163.634
12716.624, 57.171, -161.544
12901.592, 58.183, 179.801
13089.250, 56.731, 160.499
13279.637, 54.397, 149.346
13472.794, 51.594, 133.610
13668.760, 47.590, 131.867
13867.577, 41.584, 112.964
14069.285, 26.647, 3.831
14273.928, 41.201, -80.062
14481.547, 44.807, -94.175
14692.186, 46.114, -95.177
14905.889, 46.877, -96.070
15122.700, 47.935, -95.105
15342.664, 49.701, -96.244
15565.829, 50.072, -104.717
15792.239, 49.432, -106.241
16021.942, 49.416, -104.154
16254.986, 49.571, -105.329
16491.422, 50.230, -103.054
16731.295, 50.910, -106.551
16974.656, 51.439, -111.610
17221.559, 51.962, -119.433
17472.053, 51.740, -134.622
17726.189, 50.095, -145.217
17984.021, 47.916, -153.991
18245.605, 45.671, -156.354
18510.994, 43.007, -153.018
18780.242, 41.063, -147.977
19053.408, 38.895, -142.357
19330.547, 36.900, -127.676
19611.715, 36.296, -103.699
19896.975, 39.015, -92.274
