* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 3:28:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 15:28:30
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
595.419, 63.311, -170.217
604.080, 63.437, -170.785
612.866, 63.401, -170.509
621.780, 63.383, -170.864
630.824, 63.251, -169.933
640.000, 63.349, -169.276
649.309, 63.320, -169.900
658.753, 63.309, -169.801
668.335, 63.409, -169.032
678.056, 63.439, -167.990
687.919, 63.257, -168.691
697.925, 63.303, -167.673
708.076, 63.218, -167.601
718.376, 63.281, -167.545
728.825, 63.171, -167.192
739.426, 63.256, -166.619
750.181, 63.320, -166.530
761.093, 63.280, -165.785
772.163, 63.385, -165.857
783.394, 63.414, -165.944
794.789, 63.390, -165.344
806.349, 63.475, -165.457
818.078, 63.421, -165.850
829.977, 63.486, -165.176
842.050, 63.455, -164.954
854.297, 63.367, -164.940
866.724, 63.377, -164.129
879.330, 63.443, -164.376
892.120, 63.243, -164.060
905.097, 63.415, -163.670
918.262, 63.444, -163.348
931.618, 63.403, -163.208
945.169, 63.339, -162.760
958.917, 63.393, -161.880
972.864, 63.471, -161.309
987.015, 63.494, -160.658
1001.371, 63.628, -160.581
1015.937, 63.602, -160.597
1030.714, 63.726, -161.095
1045.706, 63.709, -161.115
1060.916, 63.715, -161.117
1076.347, 63.593, -160.452
1092.003, 63.668, -159.682
1107.887, 63.750, -160.381
1124.001, 63.708, -159.547
1140.350, 63.615, -160.235
1156.937, 63.617, -158.982
1173.765, 63.585, -159.514
1190.838, 63.464, -158.712
1208.159, 63.506, -158.201
1225.732, 63.441, -158.082
1243.561, 63.421, -157.225
1261.649, 63.305, -155.851
1280.000, 63.329, -154.828
1298.618, 63.279, -154.056
1317.507, 63.414, -152.703
1336.670, 63.729, -151.434
1356.113, 63.666, -151.487
1375.838, 63.578, -149.277
1395.850, 63.673, -149.263
1416.153, 63.779, -146.662
1436.751, 63.789, -146.597
1457.649, 63.903, -145.882
1478.851, 63.990, -144.027
1500.362, 64.201, -143.278
1522.185, 64.394, -142.688
1544.326, 64.682, -142.045
1566.789, 64.753, -141.184
1589.578, 64.993, -141.062
1612.699, 65.113, -140.373
1636.156, 65.440, -140.813
1659.955, 65.531, -140.115
1684.099, 65.824, -139.919
1708.595, 65.871, -140.541
1733.447, 66.076, -140.346
1758.661, 66.242, -140.506
1784.241, 66.333, -140.784
1810.193, 66.527, -141.048
1836.523, 66.634, -140.563
1863.236, 66.768, -141.100
1890.338, 66.881, -140.959
1917.833, 66.973, -141.112
1945.729, 67.120, -141.068
1974.030, 67.208, -141.366
2002.743, 67.308, -141.017
2031.873, 67.420, -140.971
2061.428, 67.541, -141.186
2091.412, 67.713, -140.775
2121.832, 67.842, -140.188
2152.695, 67.947, -140.297
2184.007, 68.166, -140.605
2215.774, 68.339, -140.228
2248.003, 68.486, -140.328
2280.701, 68.673, -139.746
2313.874, 68.964, -140.305
2347.530, 69.126, -141.392
2381.676, 69.321, -141.727
2416.318, 69.482, -141.489
2451.464, 69.675, -141.863
2487.122, 69.967, -142.433
2523.298, 70.218, -142.903
2560.000, 70.452, -143.743
2597.236, 70.679, -145.037
2635.014, 70.832, -146.131
2673.341, 71.044, -147.414
2712.226, 71.206, -148.806
2751.676, 71.374, -150.518
2791.700, 71.484, -151.925
2832.306, 71.607, -153.176
2873.503, 71.786, -154.696
2915.299, 71.869, -156.862
2957.703, 71.939, -158.250
3000.724, 71.974, -160.114
3044.370, 72.085, -161.676
3088.652, 72.076, -163.383
3133.577, 72.108, -165.260
3179.156, 72.127, -167.306
3225.398, 72.105, -169.014
3272.312, 72.052, -170.890
3319.909, 71.953, -172.846
3368.198, 71.841, -174.531
3417.190, 71.703, -176.279
3466.894, 71.579, -177.472
3517.321, 71.465, -179.196
3568.482, 71.328, 179.412
3620.387, 71.101, 178.179
3673.046, 70.983, 176.662
3726.472, 70.786, 175.014
3780.675, 70.438, 173.354
3835.666, 70.081, 172.247
3891.457, 69.652, 171.712
3948.060, 69.377, 172.146
4005.486, 69.111, 172.182
4063.747, 68.861, 171.830
4122.855, 68.459, 171.306
4182.824, 67.996, 172.309
4243.664, 67.609, 173.240
4305.390, 67.074, 175.939
4368.013, 66.787, 178.694
4431.547, 66.598, -177.651
4496.005, 66.659, -174.528
4561.401, 66.706, -172.779
4627.749, 66.639, -170.504
4695.061, 66.675, -167.073
4763.352, 66.814, -163.757
4832.637, 67.080, -161.030
4902.929, 67.397, -158.832
4974.244, 67.595, -155.920
5046.596, 68.103, -152.623
5120.000, 68.724, -149.762
5194.472, 69.451, -148.064
5270.027, 70.341, -147.215
5346.682, 71.313, -147.797
5424.451, 72.298, -149.941
5503.352, 73.269, -153.749
5583.399, 74.021, -159.441
5664.612, 74.556, -166.031
5747.006, 74.855, -172.872
5830.598, 74.960, -179.899
5915.406, 74.858, 173.395
6001.447, 74.593, 166.943
6088.740, 74.149, 161.075
6177.303, 73.581, 155.978
6267.154, 72.907, 151.808
6358.312, 72.179, 148.606
6450.796, 71.434, 146.368
6544.625, 70.672, 144.891
6639.818, 69.912, 144.272
6736.397, 69.187, 144.524
6834.380, 68.508, 145.540
6933.789, 67.902, 147.310
7034.643, 67.386, 149.919
7136.964, 67.033, 153.108
7240.773, 66.870, 156.642
7346.093, 66.919, 159.899
7452.944, 67.155, 162.514
7561.350, 67.543, 163.773
7671.332, 67.963, 163.847
7782.915, 68.463, 162.351
7896.120, 68.815, 159.079
8010.971, 69.007, 154.859
8127.493, 69.013, 149.721
8245.711, 68.758, 144.045
8365.647, 68.218, 138.388
8487.328, 67.369, 133.604
8610.779, 66.307, 130.839
8736.026, 65.370, 128.330
8863.095, 63.936, 129.068
8992.011, 62.849, 132.319
9122.803, 62.018, 136.428
9255.497, 61.379, 141.149
9390.121, 60.976, 145.477
9526.704, 60.614, 149.420
9665.273, 60.309, 153.477
9805.857, 60.068, 157.878
9948.487, 59.989, 162.564
10093.191, 60.038, 166.911
10240.000, 60.191, 171.218
10388.944, 60.529, 175.665
10540.055, 61.170, 179.325
10693.363, 62.122, -179.286
10848.902, 63.147, 178.085
11006.703, 63.755, 171.353
11166.799, 63.638, 163.517
11329.224, 62.928, 158.270
11494.012, 62.134, 156.261
11661.195, 61.462, 155.925
11830.812, 60.953, 156.319
12002.895, 60.577, 156.405
12177.480, 60.140, 156.612
12354.606, 59.776, 157.275
12534.309, 59.666, 157.784
12716.624, 59.498, 155.772
12901.592, 59.107, 152.870
13089.250, 58.330, 150.225
13279.637, 57.424, 149.179
13472.794, 56.425, 149.587
13668.760, 55.508, 151.358
13867.577, 54.713, 153.982
14069.285, 54.262, 157.199
14273.928, 53.934, 157.757
14481.547, 53.442, 155.522
14692.186, 52.408, 150.953
14905.889, 50.533, 145.744
15122.700, 47.427, 141.619
15342.664, 41.737, 142.192
15565.829, 29.427, -136.060
15792.239, 43.091, -77.541
16021.942, 48.724, -80.077
16254.986, 51.901, -84.756
16491.422, 54.307, -88.929
16731.295, 56.579, -95.186
16974.656, 58.458, -105.602
17221.559, 59.725, -120.149
17472.053, 59.706, -136.905
17726.189, 58.470, -150.076
17984.021, 56.696, -155.322
18245.605, 55.266, -153.994
18510.994, 54.539, -149.607
18780.242, 54.546, -146.152
19053.408, 54.846, -146.460
19330.547, 54.887, -149.881
19611.715, 54.535, -153.547
19896.975, 54.139, -156.478
