* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 4:22:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 16:22:48
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
958.917, 62.870, -169.959
972.864, 62.802, -169.424
987.015, 62.828, -168.839
1001.371, 62.792, -167.761
1015.937, 62.838, -166.887
1030.714, 62.860, -166.049
1045.706, 62.911, -165.017
1060.916, 62.942, -164.049
1076.347, 63.065, -163.045
1092.003, 63.083, -162.478
1107.887, 63.144, -161.581
1124.001, 63.217, -160.832
1140.350, 63.311, -160.423
1156.937, 63.428, -159.592
1173.765, 63.461, -158.667
1190.838, 63.506, -157.564
1208.159, 63.580, -157.495
1225.732, 63.655, -156.836
1243.561, 63.746, -155.966
1261.649, 63.896, -155.255
1280.000, 63.961, -154.870
1298.618, 64.049, -154.132
1317.507, 64.144, -153.417
1336.670, 64.293, -153.074
1356.113, 64.413, -152.716
1375.838, 64.493, -152.166
1395.850, 64.606, -152.167
1416.153, 64.712, -151.677
1436.751, 64.789, -151.294
1457.649, 64.928, -150.830
1478.851, 64.982, -150.570
1500.362, 65.074, -150.182
1522.185, 65.214, -149.964
1544.326, 65.332, -149.551
1566.789, 65.389, -149.416
1589.578, 65.554, -149.136
1612.699, 65.640, -148.853
1636.156, 65.771, -149.134
1659.955, 65.835, -148.839
1684.099, 65.951, -148.848
1708.595, 66.030, -148.579
1733.447, 66.110, -149.021
1758.661, 66.173, -149.248
1784.241, 66.145, -149.244
1810.193, 66.159, -149.011
1836.523, 66.172, -148.122
1863.236, 66.249, -147.493
1890.338, 66.347, -146.973
1917.833, 66.445, -146.481
1945.729, 66.554, -146.132
1974.030, 66.645, -145.646
2002.743, 66.737, -145.451
2031.873, 66.826, -144.881
2061.428, 66.894, -144.322
2091.412, 67.053, -143.694
2121.832, 67.186, -142.686
2152.695, 67.334, -142.147
2184.007, 67.527, -141.670
2215.774, 67.796, -141.201
2248.003, 68.035, -140.874
2280.701, 68.345, -140.776
2313.874, 68.596, -141.566
2347.530, 68.799, -142.267
2381.676, 68.943, -143.109
2416.318, 69.114, -143.601
2451.464, 69.226, -144.226
2487.122, 69.371, -144.553
2523.298, 69.491, -145.050
2560.000, 69.645, -145.575
2597.236, 69.771, -146.126
2635.014, 69.900, -146.478
2673.341, 70.039, -147.267
2712.226, 70.173, -147.896
2751.676, 70.273, -148.416
2791.700, 70.401, -149.073
2832.306, 70.524, -149.569
2873.503, 70.681, -150.224
2915.299, 70.816, -151.173
2957.703, 70.954, -152.085
3000.724, 71.074, -152.926
3044.370, 71.191, -153.980
3088.652, 71.317, -154.940
3133.577, 71.429, -155.705
3179.156, 71.622, -157.014
3225.398, 71.785, -158.670
3272.312, 71.853, -160.711
3319.909, 71.868, -162.651
3368.198, 71.845, -164.339
3417.190, 71.835, -165.807
3466.894, 71.832, -167.342
3517.321, 71.819, -169.196
3568.482, 71.736, -171.022
3620.387, 71.643, -172.572
3673.046, 71.589, -174.174
3726.472, 71.453, -176.163
3780.675, 71.276, -177.989
3835.666, 71.083, -179.442
3891.457, 70.907, 178.889
3948.060, 70.669, 176.852
4005.486, 70.358, 175.054
4063.747, 70.008, 173.613
4122.855, 69.592, 172.176
4182.824, 69.116, 170.721
4243.664, 68.574, 169.258
4305.390, 67.767, 168.085
4368.013, 66.689, 168.762
4431.547, 65.635, 173.052
4496.005, 64.949, 179.849
4561.401, 64.712, -172.572
4627.749, 64.891, -166.695
4695.061, 65.109, -161.753
4763.352, 65.361, -157.393
4832.637, 65.811, -153.476
4902.929, 66.309, -151.208
4974.244, 66.689, -149.315
5046.596, 67.075, -147.749
5120.000, 67.497, -146.069
5194.472, 67.955, -145.452
5270.027, 68.323, -145.530
5346.682, 68.613, -145.461
5424.451, 68.916, -145.249
5503.352, 69.201, -145.391
5583.399, 69.395, -145.646
5664.612, 69.555, -145.547
5747.006, 69.713, -144.897
5830.598, 69.953, -143.926
5915.406, 70.258, -143.283
6001.447, 70.585, -142.234
6088.740, 71.034, -141.364
6177.303, 71.549, -141.143
6267.154, 72.052, -141.305
6358.312, 72.662, -141.835
6450.796, 73.326, -143.353
6544.625, 73.938, -146.109
6639.818, 74.451, -149.312
6736.397, 74.900, -153.193
6834.380, 75.213, -157.452
6933.789, 75.427, -161.535
7034.643, 75.602, -165.678
7136.964, 75.722, -170.057
7240.773, 75.765, -174.589
7346.093, 75.704, -179.374
7452.944, 75.499, 175.934
7561.350, 75.131, 171.922
7671.332, 74.669, 169.298
7782.915, 74.311, 168.677
7896.120, 74.350, 168.865
8010.971, 74.784, 167.098
8127.493, 75.268, 161.863
8245.711, 75.473, 153.681
8365.647, 75.207, 143.754
8487.328, 74.362, 133.630
8610.779, 72.978, 125.325
8736.026, 71.419, 118.307
8863.095, 68.984, 114.936
8992.011, 66.464, 117.641
9122.803, 64.166, 128.462
9255.497, 63.251, 145.711
9390.121, 64.066, 159.227
9526.704, 65.266, 163.123
9665.273, 65.870, 162.156
9805.857, 66.020, 160.449
9948.487, 65.888, 158.906
10093.191, 65.611, 157.828
10240.000, 65.140, 156.734
10388.944, 64.383, 156.911
10540.055, 63.486, 159.730
10693.363, 62.675, 166.038
10848.902, 62.238, 176.353
11006.703, 63.048, -170.018
11166.799, 65.492, -163.423
11329.224, 67.870, -170.762
11494.012, 68.712, 174.838
11661.195, 68.278, 163.084
11830.812, 67.474, 155.371
12002.895, 66.621, 149.422
12177.480, 65.649, 143.884
12354.606, 64.432, 138.144
12534.309, 62.688, 132.324
12716.624, 60.161, 129.081
12901.592, 56.367, 128.435
13089.250, 49.471, 156.548
13279.637, 53.210, -137.367
13472.794, 58.513, -131.473
13668.760, 61.304, -133.902
13867.577, 64.102, -138.849
14069.285, 65.928, -153.334
14273.928, 66.224, -170.022
14481.547, 65.105, 178.262
14692.186, 63.837, 173.598
14905.889, 62.755, 174.347
15122.700, 62.745, 173.702
15342.664, 62.199, 167.496
15565.829, 60.782, 162.635
15792.239, 58.672, 162.291
16021.942, 56.261, 172.040
16254.986, 55.524, -168.138
16491.422, 56.450, -152.712
16731.295, 58.330, -141.681
16974.656, 60.955, -140.718
17221.559, 63.000, -151.827
17472.053, 62.971, -166.247
17726.189, 62.072, -173.933
17984.021, 61.203, -176.962
18245.605, 60.525, -178.166
18510.994, 59.952, -177.873
18780.242, 59.786, -176.848
19053.408, 59.789, -178.424
19330.547, 59.689, 179.256
19611.715, 59.609, 176.871
19896.975, 59.912, 171.355
