* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 7:43:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 19:43:34
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
34.125, 70.085, -136.481
34.621, 70.173, -136.865
35.125, 70.255, -137.847
35.636, 70.269, -139.023
36.154, 70.247, -139.923
36.680, 70.249, -140.594
37.214, 70.282, -141.355
37.755, 70.306, -142.216
38.304, 70.322, -142.952
38.861, 70.366, -143.654
39.427, 70.406, -144.595
40.000, 70.377, -145.552
40.582, 70.308, -145.890
41.172, 70.318, -145.748
41.771, 70.410, -146.033
42.379, 70.437, -146.925
42.995, 70.362, -147.438
43.620, 70.346, -147.292
44.255, 70.445, -147.650
44.898, 70.472, -148.970
45.552, 70.337, -149.963
46.214, 70.239, -149.734
46.886, 70.357, -149.508
47.568, 70.539, -150.548
48.260, 70.600, -152.197
48.962, 70.581, -153.406
49.674, 70.592, -154.236
50.397, 70.619, -155.172
51.130, 70.602, -156.037
51.874, 70.578, -156.457
52.628, 70.605, -156.836
53.394, 70.596, -157.532
54.170, 70.514, -157.733
54.958, 70.539, -157.360
55.758, 70.672, -157.893
56.569, 70.676, -159.287
57.391, 70.556, -160.027
58.226, 70.528, -160.014
59.073, 70.627, -160.497
59.932, 70.688, -161.820
60.804, 70.640, -163.094
61.688, 70.590, -163.901
62.586, 70.584, -164.890
63.496, 70.518, -166.448
64.420, 70.316, -167.883
65.357, 70.097, -168.566
66.307, 69.992, -169.374
67.272, 69.839, -171.499
68.250, 69.365, -173.317
69.243, 68.899, -172.594
70.250, 68.636, -171.480
71.272, 68.437, -169.893
72.309, 68.167, -168.965
73.360, 67.710, -164.055
74.427, 68.154, -159.128
75.510, 68.397, -157.398
76.608, 68.847, -155.863
77.723, 68.948, -156.159
78.853, 69.358, -154.230
80.000, 69.772, -155.950
81.164, 70.018, -156.167
82.344, 70.336, -157.874
83.542, 70.367, -158.767
84.757, 70.560, -159.205
85.990, 70.606, -160.939
87.241, 70.565, -161.503
88.510, 70.590, -162.153
89.797, 70.791, -163.121
91.103, 70.615, -165.916
92.428, 70.460, -165.060
93.773, 70.525, -165.919
95.137, 70.574, -166.623
96.520, 70.539, -168.097
97.924, 70.503, -168.794
99.349, 70.424, -168.385
100.794, 70.510, -169.653
102.260, 70.078, -168.245
103.747, 70.148, -167.624
105.256, 70.275, -166.980
106.787, 70.233, -167.658
108.340, 70.479, -169.427
109.916, 70.593, -168.567
111.515, 70.528, -169.949
113.137, 70.790, -170.079
114.783, 70.673, -170.178
116.452, 70.763, -171.276
118.146, 70.604, -171.638
119.865, 70.777, -172.282
121.608, 70.715, -172.799
123.377, 70.838, -173.073
125.171, 70.580, -173.637
126.992, 70.757, -173.859
128.839, 70.740, -174.900
130.713, 70.515, -175.299
132.615, 70.710, -175.642
134.543, 70.631, -175.748
136.500, 70.638, -175.399
138.486, 70.593, -177.121
140.500, 70.557, -176.418
142.544, 70.596, -177.370
144.617, 70.549, -177.985
146.721, 70.557, -177.893
148.855, 70.556, -178.104
151.020, 70.569, -178.694
153.217, 70.567, -178.807
155.445, 70.490, -179.048
157.706, 70.473, -179.117
160.000, 70.391, 179.633
162.327, 70.456, 179.608
164.688, 70.427, 178.900
167.084, 70.373, 178.893
169.514, 70.353, 178.538
171.980, 70.240, 178.422
174.481, 70.248, 177.098
177.019, 70.243, 177.395
179.594, 70.251, 177.775
182.206, 70.160, 177.640
184.856, 70.237, 176.771
187.545, 70.291, 176.626
190.273, 70.171, 176.966
193.041, 70.129, 175.660
195.849, 70.155, 175.380
198.697, 70.147, 175.412
201.587, 70.147, 175.247
204.520, 70.045, 175.175
207.494, 69.958, 174.815
210.512, 70.002, 174.350
213.574, 70.045, 174.418
216.681, 69.965, 174.331
219.833, 69.840, 173.502
223.030, 69.968, 173.003
226.274, 69.850, 173.578
229.565, 69.865, 172.912
232.905, 69.825, 172.270
236.292, 69.795, 172.677
239.729, 69.742, 172.092
243.216, 69.813, 170.889
246.754, 69.681, 170.990
250.343, 69.548, 171.137
253.984, 69.537, 171.193
257.678, 69.459, 170.634
261.426, 69.409, 170.324
265.229, 69.328, 170.629
269.087, 69.460, 170.782
273.001, 69.346, 170.551
276.972, 69.251, 170.298
281.000, 69.268, 169.934
285.088, 69.146, 169.914
289.234, 69.265, 168.804
293.441, 69.088, 169.443
297.710, 69.015, 169.199
302.040, 68.924, 168.773
306.433, 68.822, 168.843
310.890, 68.859, 169.082
315.412, 68.854, 168.673
320.000, 68.825, 168.669
324.655, 68.709, 168.695
329.377, 68.655, 168.682
334.168, 68.627, 168.097
339.028, 68.562, 167.656
343.959, 68.538, 167.972
348.962, 68.455, 168.532
354.038, 68.361, 168.531
359.188, 68.374, 168.870
364.412, 68.349, 167.915
369.713, 68.320, 167.976
375.090, 68.219, 167.898
380.546, 68.153, 167.450
386.081, 68.010, 167.139
391.697, 67.944, 168.262
397.395, 67.964, 168.333
403.175, 67.929, 168.039
409.039, 67.941, 167.955
414.989, 67.880, 167.876
421.025, 67.734, 168.739
427.149, 67.723, 168.760
433.362, 67.656, 168.430
439.665, 67.508, 168.101
446.060, 67.642, 168.059
452.548, 67.495, 167.934
459.131, 67.477, 168.385
465.809, 67.408, 168.380
472.584, 67.355, 168.152
479.458, 67.209, 168.440
486.432, 67.062, 168.597
493.507, 67.207, 168.459
500.686, 67.032, 168.700
507.968, 66.910, 169.200
515.357, 67.059, 168.433
522.853, 66.963, 169.731
530.458, 66.916, 169.568
538.174, 66.765, 170.648
546.002, 67.012, 169.877
553.943, 66.818, 169.163
562.001, 66.509, 169.210
570.175, 66.691, 169.883
578.469, 66.571, 169.368
586.883, 66.416, 169.715
595.419, 66.440, 169.813
604.080, 66.248, 170.240
612.866, 66.201, 169.595
621.780, 66.177, 170.831
630.824, 65.914, 170.616
640.000, 65.960, 172.442
649.309, 65.750, 171.333
658.753, 65.790, 172.239
668.335, 65.735, 172.783
678.056, 65.800, 173.298
687.919, 65.814, 173.693
697.925, 65.668, 173.634
708.076, 65.569, 174.249
718.376, 65.416, 175.115
728.825, 65.512, 175.376
739.426, 65.580, 176.131
750.181, 65.328, 176.366
761.093, 65.274, 176.784
772.163, 65.303, 177.476
783.394, 65.214, 178.087
794.789, 65.213, 178.124
806.349, 65.071, 179.745
818.078, 65.344, 179.050
829.977, 65.206, -179.086
842.050, 64.948, -179.135
854.297, 65.086, -177.295
866.724, 65.134, -179.305
879.330, 65.051, -179.172
892.120, 64.831, -178.248
905.097, 64.880, -177.350
918.262, 64.618, -176.958
931.618, 64.739, -175.476
945.169, 64.749, -176.139
958.917, 64.685, -174.726
972.864, 64.644, -173.033
987.015, 64.674, -171.162
1001.371, 64.718, -172.010
1015.937, 64.490, -170.397
1030.714, 64.876, -169.577
1045.706, 64.730, -170.223
1060.916, 64.726, -169.794
1076.347, 64.781, -168.630
1092.003, 64.898, -167.509
1107.887, 64.753, -167.082
1124.001, 64.987, -166.996
1140.350, 64.857, -165.468
1156.937, 64.803, -166.223
1173.765, 64.837, -164.247
1190.838, 64.945, -163.158
1208.159, 64.986, -163.142
1225.732, 64.945, -162.340
1243.561, 65.196, -161.335
1261.649, 65.019, -161.783
1280.000, 65.036, -160.256
1298.618, 65.257, -159.969
1317.507, 64.984, -159.751
1336.670, 65.405, -162.023
1356.113, 65.084, -159.710
1375.838, 65.535, -159.676
1395.850, 65.072, -158.583
1416.153, 65.445, -158.130
1436.751, 65.301, -159.894
1457.649, 65.224, -157.086
1478.851, 65.223, -157.602
1500.362, 65.254, -156.481
1522.185, 65.607, -156.479
1544.326, 65.330, -153.488
1566.789, 65.613, -155.855
1589.578, 65.282, -153.493
1612.699, 65.588, -155.358
1636.156, 65.129, -151.325
1659.955, 64.971, -151.592
1684.099, 65.138, -151.696
1708.595, 65.252, -149.669
1733.447, 64.708, -150.583
1758.661, 64.946, -149.476
1784.241, 65.217, -144.955
1810.193, 64.864, -144.681
1836.523, 65.156, -142.360
1863.236, 65.341, -141.562
1890.338, 65.325, -137.577
1917.833, 65.707, -135.664
1945.729, 65.984, -136.765
1974.030, 66.137, -136.306
2002.743, 66.639, -134.089
2031.873, 66.539, -134.677
2061.428, 66.461, -133.191
2091.412, 66.807, -134.389
2121.832, 66.848, -132.036
2152.695, 66.639, -130.856
2184.007, 66.823, -131.108
2215.774, 66.615, -128.252
2248.003, 66.675, -125.183
2280.701, 67.276, -124.246
2313.874, 67.579, -120.239
2347.530, 67.415, -119.133
2381.676, 68.600, -117.701
2416.318, 68.884, -115.496
2451.464, 69.424, -113.468
2487.122, 70.031, -112.667
2523.298, 70.107, -115.325
2560.000, 70.590, -118.190
2597.236, 71.068, -115.411
2635.014, 71.391, -114.698
2673.341, 71.574, -117.477
2712.226, 72.288, -118.972
2751.676, 72.683, -118.461
2791.700, 73.261, -121.578
2832.306, 73.345, -121.388
2873.503, 73.892, -125.540
2915.299, 74.109, -127.631
2957.703, 74.245, -130.784
3000.724, 74.585, -131.192
3044.370, 75.007, -135.281
3088.652, 74.867, -136.692
3133.577, 75.196, -140.264
3179.156, 75.117, -141.763
3225.398, 75.260, -145.302
3272.312, 75.117, -147.036
3319.909, 75.256, -150.770
3368.198, 75.068, -151.956
3417.190, 74.707, -154.363
3466.894, 75.017, -155.607
3517.321, 75.187, -156.965
3568.482, 75.147, -159.731
3620.387, 74.656, -163.863
3673.046, 74.388, -166.536
3726.472, 73.979, -168.286
3780.675, 73.191, -169.486
3835.666, 72.741, -168.520
3891.457, 71.899, -166.505
3948.060, 71.736, -166.370
4005.486, 71.363, -160.108
4063.747, 71.092, -160.863
4122.855, 71.088, -156.330
4182.824, 71.083, -151.985
4243.664, 70.954, -151.247
4305.390, 71.789, -150.240
4368.013, 72.195, -149.000
4431.547, 72.656, -146.675
4496.005, 72.901, -148.088
4561.401, 73.218, -149.218
4627.749, 73.543, -150.160
4695.061, 73.668, -152.669
4763.352, 73.670, -153.803
4832.637, 73.914, -154.923
4902.929, 73.926, -154.291
4974.244, 73.687, -155.890
5046.596, 73.840, -157.363
5120.000, 73.819, -159.477
5194.472, 73.907, -159.075
5270.027, 73.612, -161.406
5346.682, 74.043, -163.282
5424.451, 73.675, -164.602
5503.352, 73.558, -164.282
5583.399, 73.508, -165.405
5664.612, 73.284, -167.359
5747.006, 72.808, -167.112
5830.598, 72.929, -168.508
5915.406, 72.274, -165.072
6001.447, 71.835, -163.579
6088.740, 71.573, -159.007
6177.303, 71.720, -154.263
6267.154, 72.395, -150.945
6358.312, 73.528, -146.012
6450.796, 74.528, -147.198
6544.625, 75.634, -150.029
6639.818, 76.196, -155.082
6736.397, 76.353, -160.690
6834.380, 76.785, -167.418
6933.789, 76.486, -172.880
7034.643, 76.327, -178.924
7136.964, 75.786, 177.846
7240.773, 75.192, 172.825
7346.093, 74.419, 172.178
7452.944, 73.988, 168.931
7561.350, 73.655, 170.586
7671.332, 73.583, 171.249
7782.915, 73.501, 172.477
7896.120, 73.620, 173.194
8010.971, 73.725, 170.703
8127.493, 74.224, 170.824
8245.711, 74.317, 164.383
8365.647, 74.475, 161.063
8487.328, 74.673, 152.739
8610.779, 74.428, 143.782
8736.026, 73.615, 129.749
8863.095, 71.485, 119.769
8992.011, 69.091, 117.021
9122.803, 66.104, 116.145
9255.497, 63.787, 125.019
9390.121, 62.015, 139.257
9526.704, 61.160, 150.247
9665.273, 60.912, 159.145
9805.857, 59.958, 175.895
9948.487, 60.761, -167.348
10093.191, 63.066, -159.533
10240.000, 64.835, -159.911
10388.944, 66.246, -160.096
10540.055, 67.060, -163.680
10693.363, 67.158, -172.885
10848.902, 67.269, -178.280
11006.703, 66.535, 175.291
11166.799, 65.971, 172.591
11329.224, 64.756, 170.369
11494.012, 63.607, 174.055
11661.195, 63.691, -177.638
11830.812, 64.618, -171.639
12002.895, 65.148, -172.327
12177.480, 65.786, -170.890
12354.606, 66.051, -179.246
12534.309, 65.814, 173.505
12716.624, 65.412, 170.428
12901.592, 64.150, 166.107
13089.250, 63.504, 163.625
13279.637, 62.577, 166.293
13472.794, 62.275, 172.652
13668.760, 62.668, 174.511
13867.577, 63.653, 172.089
14069.285, 64.016, 162.611
14273.928, 63.619, 154.701
14481.547, 63.027, 144.794
14692.186, 61.464, 134.486
14905.889, 59.712, 126.126
15122.700, 57.674, 124.045
15342.664, 56.971, 118.578
15565.829, 54.640, 108.263
15792.239, 52.180, 92.384
16021.942, 45.583, 62.463
16254.986, 42.036, -31.420
16491.422, 47.928, -101.369
16731.295, 52.201, -130.520
16974.656, 52.813, -153.763
17221.559, 51.443, -175.953
17472.053, 48.143, 165.301
17726.189, 42.952, 170.879
17984.021, 42.506, -139.146
18245.605, 47.386, -125.030
18510.994, 49.378, -143.851
18780.242, 49.342, -160.083
19053.408, 48.301, -175.371
19330.547, 46.210, 176.537
19611.715, 43.240, 166.511
19896.975, 40.920, 171.687
