* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 9:19:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 21:19:42
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1436.751, 65.671, 31.199
1457.649, 65.742, 31.646
1478.851, 65.866, 32.160
1500.362, 65.958, 32.304
1522.185, 66.057, 32.660
1544.326, 66.156, 32.868
1566.789, 66.248, 33.060
1589.578, 66.322, 33.154
1612.699, 66.389, 33.506
1636.156, 66.479, 33.858
1659.955, 66.570, 34.129
1684.099, 66.675, 34.501
1708.595, 66.788, 34.674
1733.447, 66.888, 34.749
1758.661, 66.956, 35.042
1784.241, 67.071, 35.457
1810.193, 67.214, 35.604
1836.523, 67.335, 35.500
1863.236, 67.419, 35.311
1890.338, 67.464, 35.491
1917.833, 67.560, 35.661
1945.729, 67.630, 35.907
1974.030, 67.743, 36.182
2002.743, 67.824, 36.127
2031.873, 67.892, 36.541
2061.428, 68.004, 36.767
2091.412, 68.063, 37.046
2121.832, 68.196, 37.621
2152.695, 68.282, 37.831
2184.007, 68.383, 38.519
2215.774, 68.529, 39.454
2248.003, 68.778, 40.090
2280.701, 69.002, 40.483
2313.874, 69.277, 40.666
2347.530, 69.526, 40.662
2381.676, 69.841, 40.580
2416.318, 70.146, 39.702
2451.464, 70.377, 38.619
2487.122, 70.555, 37.504
2523.298, 70.721, 36.603
2560.000, 70.879, 35.496
2597.236, 71.009, 34.591
2635.014, 71.140, 33.620
2673.341, 71.279, 32.770
2712.226, 71.429, 31.586
2751.676, 71.530, 30.307
2791.700, 71.604, 29.020
2832.306, 71.647, 27.846
2873.503, 71.671, 26.821
2915.299, 71.700, 25.996
2957.703, 71.759, 25.190
3000.724, 71.790, 24.253
3044.370, 71.810, 23.508
3088.652, 71.846, 23.002
3133.577, 71.935, 22.527
3179.156, 72.057, 21.812
3225.398, 72.196, 20.782
3272.312, 72.326, 19.388
3319.909, 72.415, 17.557
3368.198, 72.427, 15.628
3417.190, 72.390, 13.903
3466.894, 72.340, 12.251
3517.321, 72.266, 10.665
3568.482, 72.169, 9.135
3620.387, 72.059, 7.705
3673.046, 71.935, 6.261
3726.472, 71.797, 4.833
3780.675, 71.617, 3.293
3835.666, 71.375, 1.987
3891.457, 71.099, 1.165
3948.060, 70.854, 0.771
4005.486, 70.645, 0.411
4063.747, 70.448, -0.037
4122.855, 70.251, -0.526
4182.824, 70.060, -1.245
4243.664, 69.817, -2.311
4305.390, 69.463, -3.532
4368.013, 68.925, -4.310
4431.547, 68.271, -3.549
4496.005, 67.654, -1.117
4561.401, 67.232, 2.618
4627.749, 67.031, 6.495
4695.061, 66.967, 10.369
4763.352, 67.043, 14.025
4832.637, 67.258, 17.210
4902.929, 67.545, 19.441
4974.244, 67.832, 21.015
5046.596, 68.114, 21.900
5120.000, 68.292, 22.330
5194.472, 68.421, 23.194
5270.027, 68.589, 24.203
5346.682, 68.804, 25.132
5424.451, 69.040, 25.725
5503.352, 69.283, 26.025
5583.399, 69.509, 25.907
5664.612, 69.678, 25.570
5747.006, 69.794, 25.284
5830.598, 69.895, 25.165
5915.406, 69.982, 25.000
6001.447, 70.011, 24.908
6088.740, 70.010, 25.418
6177.303, 70.065, 26.417
6267.154, 70.193, 27.560
6358.312, 70.364, 28.647
6450.796, 70.576, 29.883
6544.625, 70.879, 31.273
6639.818, 71.301, 32.427
6736.397, 71.823, 33.049
6834.380, 72.419, 32.925
6933.789, 73.050, 31.863
7034.643, 73.677, 29.852
7136.964, 74.265, 26.918
7240.773, 74.782, 23.108
7346.093, 75.188, 18.597
7452.944, 75.484, 13.703
7561.350, 75.688, 8.444
7671.332, 75.768, 2.818
7782.915, 75.728, -2.802
7896.120, 75.630, -8.554
8010.971, 75.412, -15.172
8127.493, 74.887, -22.000
8245.711, 74.115, -27.826
8365.647, 73.162, -32.674
8487.328, 71.987, -36.176
8610.779, 70.599, -36.942
8736.026, 69.337, -33.747
8863.095, 68.693, -29.645
8992.011, 68.079, -26.879
9122.803, 67.630, -22.184
9255.497, 67.661, -17.989
9390.121, 67.889, -16.661
9526.704, 67.909, -17.387
9665.273, 67.689, -18.058
9805.857, 67.441, -17.949
9948.487, 67.261, -18.218
10093.191, 66.972, -19.243
10240.000, 66.511, -20.006
10388.944, 65.950, -20.062
10540.055, 65.283, -19.516
10693.363, 64.405, -17.374
10848.902, 63.467, -10.514
11006.703, 63.583, 1.152
11166.799, 65.173, 7.499
11329.224, 66.487, 2.211
11494.012, 66.296, -6.883
11661.195, 65.138, -9.398
11830.812, 64.176, -5.436
12002.895, 63.857, 0.977
12177.480, 64.191, 7.109
12354.606, 64.970, 10.292
12534.309, 65.739, 9.981
12716.624, 66.338, 7.434
12901.592, 66.650, 2.713
13089.250, 66.367, -1.869
13279.637, 65.897, -2.877
13472.794, 65.767, -2.384
13668.760, 65.658, -2.887
13867.577, 65.684, 0.343
14069.285, 66.891, 1.089
14273.928, 67.799, -6.584
14481.547, 68.081, -16.056
14692.186, 67.963, -27.503
14905.889, 67.031, -39.543
15122.700, 65.519, -47.689
15342.664, 63.994, -55.036
15565.829, 61.830, -61.683
15792.239, 59.070, -63.494
16021.942, 55.780, -59.320
16254.986, 52.040, -38.508
16491.422, 51.642, -3.948
16731.295, 54.949, 17.418
16974.656, 58.325, 19.454
17221.559, 60.593, 7.896
17472.053, 61.071, -9.844
17726.189, 60.025, -23.256
17984.021, 58.555, -30.415
18245.605, 57.102, -35.149
18510.994, 55.459, -39.728
18780.242, 53.015, -41.965
19053.408, 49.836, -28.940
19330.547, 49.688, -8.432
19611.715, 50.594, -2.745
19896.975, 50.670, -0.111
