* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 4:03:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 16:03:19
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
27.085, 61.282, -123.269
27.479, 61.363, -123.845
27.879, 61.458, -124.580
28.284, 61.538, -125.479
28.696, 61.589, -126.397
29.113, 61.622, -127.162
29.537, 61.667, -127.755
29.966, 61.744, -128.359
30.402, 61.840, -129.196
30.844, 61.916, -130.300
31.293, 61.949, -131.475
31.748, 61.954, -132.482
32.210, 61.968, -133.297
32.678, 62.010, -134.120
33.154, 62.061, -135.094
33.636, 62.098, -136.132
34.125, 62.138, -137.104
34.621, 62.202, -138.137
35.125, 62.266, -139.492
35.636, 62.262, -141.046
36.154, 62.176, -142.210
36.680, 62.106, -142.562
37.214, 62.161, -142.586
37.755, 62.306, -143.236
38.304, 62.403, -144.654
38.861, 62.387, -146.127
39.427, 62.316, -147.162
40.000, 62.246, -147.918
40.582, 62.162, -148.505
41.172, 62.087, -148.691
41.771, 62.091, -148.733
42.379, 62.140, -149.332
42.995, 62.103, -150.246
43.620, 62.011, -150.487
44.255, 62.050, -150.091
44.898, 62.244, -150.451
45.552, 62.396, -151.997
46.214, 62.388, -153.802
46.886, 62.283, -154.855
47.568, 62.246, -155.080
48.260, 62.350, -155.629
48.962, 62.411, -157.359
49.674, 62.250, -159.055
50.397, 62.054, -159.290
51.130, 62.055, -159.362
51.874, 62.049, -160.556
52.628, 61.921, -161.537
53.394, 61.869, -162.097
54.170, 61.836, -163.375
54.958, 61.694, -164.510
55.758, 61.605, -165.078
56.569, 61.548, -166.141
57.391, 61.394, -167.158
58.226, 61.244, -167.810
59.073, 61.041, -168.774
59.932, 60.703, -169.219
60.804, 60.380, -168.973
61.688, 60.009, -168.796
62.586, 59.532, -167.493
63.496, 59.213, -164.861
64.420, 59.061, -162.347
65.357, 58.973, -159.635
66.307, 59.048, -156.566
67.272, 59.321, -153.896
68.250, 59.688, -152.375
69.243, 60.003, -151.526
70.250, 60.328, -150.870
71.272, 60.643, -150.799
72.309, 60.933, -150.987
73.360, 61.218, -151.790
74.427, 61.376, -152.864
75.510, 61.553, -153.366
76.608, 61.738, -154.814
77.723, 61.733, -155.638
78.853, 61.903, -156.039
80.000, 61.955, -157.524
81.164, 61.965, -157.959
82.344, 62.044, -158.767
83.542, 62.109, -159.462
84.757, 62.194, -160.594
85.990, 62.198, -161.554
87.241, 62.271, -162.431
88.510, 62.254, -163.929
89.797, 62.209, -164.748
91.103, 62.155, -165.993
92.428, 62.035, -166.858
93.773, 61.902, -167.169
95.137, 61.752, -167.668
96.520, 61.664, -166.143
97.924, 61.680, -166.530
99.349, 61.814, -165.467
100.794, 61.713, -166.951
102.260, 61.762, -165.957
103.747, 61.751, -166.373
105.256, 61.786, -166.419
106.787, 61.856, -166.569
108.340, 61.852, -166.989
109.916, 61.920, -167.040
111.515, 61.907, -167.400
113.137, 61.963, -167.573
114.783, 61.932, -168.038
116.452, 61.958, -168.247
118.146, 62.034, -168.762
119.865, 62.138, -169.306
121.608, 62.100, -169.977
123.377, 62.122, -170.150
125.171, 62.095, -170.330
126.992, 62.094, -171.026
128.839, 62.032, -171.389
130.713, 62.064, -171.950
132.615, 62.049, -172.265
134.543, 62.077, -172.560
136.500, 61.974, -172.980
138.486, 62.042, -173.243
140.500, 62.014, -173.674
142.544, 61.985, -173.596
144.617, 61.890, -174.238
146.721, 62.034, -174.885
148.855, 61.938, -175.213
151.020, 61.939, -175.589
153.217, 61.922, -175.815
155.445, 61.917, -176.375
157.706, 61.846, -176.596
160.000, 61.812, -177.212
162.327, 61.740, -177.275
164.688, 61.742, -177.830
167.084, 61.626, -177.946
169.514, 61.635, -177.803
171.980, 61.528, -177.877
174.481, 61.467, -177.825
177.019, 61.483, -178.096
179.594, 61.466, -177.940
182.206, 61.452, -177.974
184.856, 61.394, -178.110
187.545, 61.425, -178.310
190.273, 61.480, -178.732
193.041, 61.477, -179.332
195.849, 61.379, -179.733
198.697, 61.320, -179.400
201.587, 61.289, -179.654
204.520, 61.363, 179.611
207.494, 61.367, 179.320
210.512, 61.328, 178.223
213.574, 61.161, 178.225
216.681, 61.152, 178.232
219.833, 60.985, 179.366
223.030, 60.912, 178.415
226.274, 60.831, 178.236
229.565, 60.825, 178.674
232.905, 60.809, 178.191
236.292, 60.764, 178.208
239.729, 60.668, 178.010
243.216, 60.564, 177.906
246.754, 60.528, 178.063
250.343, 60.462, 177.878
253.984, 60.436, 178.002
257.678, 60.394, 177.823
261.426, 60.283, 177.732
265.229, 60.285, 176.431
269.087, 60.159, 177.617
273.001, 60.063, 177.272
276.972, 59.953, 177.147
281.000, 59.842, 177.626
285.088, 59.758, 177.845
289.234, 59.694, 177.572
293.441, 59.558, 178.253
297.710, 59.509, 178.824
302.040, 59.409, 178.765
306.433, 59.323, 179.123
310.890, 59.237, 179.250
315.412, 59.147, 179.608
320.000, 59.063, 179.932
324.655, 58.916, -179.664
329.377, 58.842, -179.349
334.168, 58.725, -178.664
339.028, 58.568, -178.297
343.959, 58.507, -177.713
348.962, 58.412, -176.723
354.038, 58.298, -175.844
359.188, 58.201, -174.806
364.412, 58.138, -173.749
369.713, 58.119, -172.482
375.090, 58.103, -171.518
380.546, 58.055, -170.304
386.081, 58.074, -169.202
391.697, 58.103, -168.311
397.395, 58.129, -167.292
403.175, 58.176, -166.334
409.039, 58.164, -165.550
414.989, 58.244, -165.070
421.025, 58.210, -164.418
427.149, 58.199, -163.617
433.362, 58.225, -162.492
439.665, 58.335, -161.930
446.060, 58.285, -161.077
452.548, 58.352, -159.777
459.131, 58.327, -158.988
465.809, 58.413, -158.424
472.584, 58.495, -157.757
479.458, 58.557, -156.925
486.432, 58.623, -155.939
493.507, 58.679, -155.198
500.686, 58.728, -154.853
507.968, 58.817, -154.027
515.357, 58.915, -153.345
522.853, 59.005, -152.777
530.458, 59.083, -151.802
538.174, 59.123, -151.416
546.002, 59.224, -150.817
553.943, 59.308, -150.300
562.001, 59.388, -149.416
570.175, 59.466, -148.786
578.469, 59.567, -148.416
586.883, 59.676, -147.558
595.419, 59.783, -147.120
604.080, 59.888, -146.608
612.866, 59.993, -146.096
621.780, 60.113, -145.688
630.824, 60.228, -145.179
640.000, 60.352, -144.790
649.309, 60.472, -144.422
658.753, 60.599, -144.165
668.335, 60.729, -143.924
678.056, 60.849, -143.645
687.919, 60.972, -143.556
697.925, 61.075, -143.533
708.076, 61.181, -143.440
718.376, 61.270, -143.398
728.825, 61.358, -143.342
739.426, 61.447, -143.199
750.181, 61.526, -143.102
761.093, 61.609, -142.909
772.163, 61.688, -142.731
783.394, 61.765, -142.387
794.789, 61.892, -141.962
806.349, 62.022, -141.890
818.078, 62.142, -141.836
829.977, 62.253, -141.729
842.050, 62.382, -141.641
854.297, 62.515, -141.663
866.724, 62.654, -141.778
879.330, 62.808, -141.935
892.120, 62.964, -142.243
905.097, 63.144, -142.772
918.262, 63.315, -143.767
931.618, 63.455, -145.150
945.169, 63.543, -147.015
958.917, 63.513, -149.322
972.864, 63.323, -151.877
987.015, 62.909, -154.019
1001.371, 62.286, -154.873
1015.937, 61.574, -153.394
1030.714, 61.021, -149.455
1045.706, 60.839, -144.186
1060.916, 61.034, -139.592
1076.347, 61.290, -136.481
1092.003, 61.640, -133.569
1107.887, 62.057, -131.716
1124.001, 62.462, -130.630
1140.350, 62.839, -129.949
1156.937, 63.188, -129.659
1173.765, 63.494, -129.624
1190.838, 63.774, -129.850
1208.159, 64.019, -130.266
1225.732, 64.186, -130.608
1243.561, 64.350, -130.625
1261.649, 64.533, -130.659
1280.000, 64.707, -130.735
1298.618, 64.882, -130.794
1317.507, 65.053, -130.882
1336.670, 65.226, -130.976
1356.113, 65.413, -131.097
1375.838, 65.591, -131.331
1395.850, 65.771, -131.756
1416.153, 65.892, -132.138
1436.751, 66.009, -132.221
1457.649, 66.159, -132.227
1478.851, 66.313, -132.312
1500.362, 66.479, -132.423
1522.185, 66.647, -132.613
1544.326, 66.810, -132.742
1566.789, 66.968, -132.941
1589.578, 67.153, -133.020
1612.699, 67.343, -133.233
1636.156, 67.546, -133.441
1659.955, 67.739, -133.764
1684.099, 67.992, -134.111
1708.595, 68.225, -135.074
1733.447, 68.384, -136.123
1758.661, 68.506, -136.752
1784.241, 68.657, -137.115
1810.193, 68.879, -137.662
1836.523, 69.097, -138.453
1863.236, 69.309, -139.448
1890.338, 69.514, -140.607
1917.833, 69.692, -141.958
1945.729, 69.851, -143.363
1974.030, 69.993, -144.921
2002.743, 70.090, -146.504
2031.873, 70.175, -147.934
2061.428, 70.213, -149.434
2091.412, 70.254, -150.827
2121.832, 70.280, -152.090
2152.695, 70.280, -153.439
2184.007, 70.268, -154.458
2215.774, 70.271, -155.368
2248.003, 70.279, -156.048
2280.701, 70.335, -156.721
2313.874, 70.379, -157.602
2347.530, 70.435, -158.410
2381.676, 70.498, -159.352
2416.318, 70.569, -160.358
2451.464, 70.634, -161.478
2487.122, 70.686, -162.644
2523.298, 70.725, -163.936
2560.000, 70.753, -165.241
2597.236, 70.761, -166.550
2635.014, 70.761, -167.769
2673.341, 70.754, -169.197
2712.226, 70.726, -170.542
2751.676, 70.680, -171.849
2791.700, 70.620, -173.126
2832.306, 70.547, -174.356
2873.503, 70.459, -175.527
2915.299, 70.357, -176.568
2957.703, 70.247, -177.515
3000.724, 70.130, -178.308
3044.370, 70.013, -178.960
3088.652, 69.895, -179.434
3133.577, 69.803, -179.711
3179.156, 69.731, -179.924
3225.398, 69.695, -179.944
3272.312, 69.698, -179.995
3319.909, 69.754, 179.868
3368.198, 69.862, 179.404
3417.190, 69.998, 178.439
3466.894, 70.114, 176.899
3517.321, 70.167, 174.973
3568.482, 70.146, 172.783
3620.387, 70.041, 170.697
3673.046, 69.883, 168.878
3726.472, 69.716, 167.414
3780.675, 69.554, 166.030
3835.666, 69.384, 164.662
3891.457, 69.205, 163.340
3948.060, 69.010, 162.050
4005.486, 68.816, 160.775
4063.747, 68.594, 159.490
4122.855, 68.350, 158.260
4182.824, 68.112, 157.080
4243.664, 67.807, 155.679
4305.390, 67.447, 154.618
4368.013, 67.062, 153.886
4431.547, 66.660, 153.466
4496.005, 66.252, 153.397
4561.401, 65.846, 153.620
4627.749, 65.454, 154.121
4695.061, 65.062, 154.859
4763.352, 64.680, 155.923
4832.637, 64.318, 157.279
4902.929, 63.970, 158.915
4974.244, 63.640, 160.902
5046.596, 63.338, 163.394
5120.000, 63.103, 166.494
5194.472, 62.991, 170.079
5270.027, 63.035, 173.757
5346.682, 63.237, 177.329
5424.451, 63.597, -179.613
5503.352, 64.093, -177.458
5583.399, 64.665, -176.422
5664.612, 65.274, -176.526
5747.006, 65.886, -178.003
5830.598, 66.399, 179.134
5915.406, 66.741, 175.348
6001.447, 66.908, 171.248
6088.740, 66.934, 167.165
6177.303, 66.862, 163.219
6267.154, 66.710, 159.323
6358.312, 66.480, 155.393
6450.796, 66.154, 151.473
6544.625, 65.717, 147.578
6639.818, 65.163, 143.951
6736.397, 64.481, 140.843
6834.380, 63.723, 138.415
6933.789, 62.894, 136.694
7034.643, 62.018, 135.726
7136.964, 61.113, 135.614
7240.773, 60.221, 136.422
7346.093, 59.348, 137.908
7452.944, 58.546, 140.064
7561.350, 57.746, 142.622
7671.332, 56.936, 145.957
7782.915, 56.175, 150.629
7896.120, 55.588, 156.521
8010.971, 55.258, 163.229
8127.493, 55.226, 169.891
8245.711, 55.496, 176.004
8365.647, 56.027, -179.325
8487.328, 56.757, -176.766
8610.779, 57.542, -176.666
8736.026, 58.556, 177.968
8863.095, 58.184, 171.261
8992.011, 57.591, 166.599
9122.803, 56.686, 163.792
9255.497, 55.660, 163.547
9390.121, 54.721, 165.554
9526.704, 53.983, 168.943
9665.273, 53.472, 172.888
9805.857, 53.197, 176.432
9948.487, 52.975, 178.574
10093.191, 52.636, 179.781
10240.000, 52.064, -178.925
10388.944, 51.261, -176.161
10540.055, 50.430, -170.562
10693.363, 49.919, -161.835
10848.902, 50.101, -151.322
11006.703, 51.159, -142.841
11166.799, 52.825, -140.741
11329.224, 54.071, -146.858
11494.012, 54.222, -156.206
11661.195, 53.473, -162.832
11830.812, 52.482, -165.806
12002.895, 51.456, -166.852
12177.480, 50.281, -166.169
12354.606, 48.987, -162.342
12534.309, 47.977, -153.932
12716.624, 47.917, -143.094
12901.592, 48.741, -136.332
13089.250, 49.569, -135.598
13279.637, 49.996, -137.614
13472.794, 50.078, -140.280
13668.760, 49.938, -142.898
13867.577, 49.679, -145.449
14069.285, 49.353, -148.787
14273.928, 48.773, -153.149
14481.547, 47.839, -157.659
14692.186, 46.467, -161.215
14905.889, 44.779, -162.314
15122.700, 43.006, -161.691
15342.664, 40.903, -158.408
15565.829, 38.633, -150.154
15792.239, 36.685, -136.287
16021.942, 35.623, -116.824
16254.986, 35.938, -98.650
16491.422, 37.238, -85.272
16731.295, 38.863, -77.698
16974.656, 40.418, -75.879
17221.559, 42.039, -78.891
17472.053, 42.879, -92.670
17726.189, 41.528, -105.799
17984.021, 39.662, -109.054
18245.605, 38.187, -110.337
18510.994, 36.600, -111.668
18780.242, 34.837, -111.842
19053.408, 33.214, -111.825
19330.547, 30.768, -120.909
19611.715, 22.930, -147.376
19896.975, 20.548, 22.564
