* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 16 Dec, 2020 7:54:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dec 16 19:54:19
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
65.357, 70.227, -23.913
66.307, 70.244, -25.317
67.272, 70.112, -26.727
68.250, 69.955, -27.288
69.243, 69.854, -27.773
70.250, 69.736, -28.360
71.272, 69.548, -29.265
72.309, 69.155, -29.548
73.360, 68.780, -28.159
74.427, 68.573, -26.616
75.510, 68.409, -25.491
76.608, 68.244, -24.411
77.723, 68.144, -22.985
78.853, 68.201, -21.564
80.000, 68.382, -20.866
81.164, 68.580, -20.655
82.344, 68.843, -20.947
83.542, 69.045, -21.897
84.757, 69.274, -22.964
85.990, 69.427, -25.073
87.241, 69.506, -26.704
88.510, 69.642, -28.961
89.797, 69.642, -31.427
91.103, 69.577, -33.416
92.428, 69.508, -34.846
93.773, 69.404, -36.238
95.137, 69.256, -37.120
96.520, 69.088, -37.885
97.924, 68.882, -38.310
99.349, 68.692, -38.487
100.794, 68.508, -38.525
102.260, 68.351, -38.407
103.747, 68.190, -38.186
105.256, 68.024, -37.696
106.787, 67.868, -37.005
108.340, 67.713, -36.260
109.916, 67.558, -35.363
111.515, 67.453, -34.478
113.137, 67.378, -33.574
114.783, 67.355, -32.788
116.452, 67.354, -31.950
118.146, 67.359, -31.166
119.865, 67.369, -30.311
121.608, 67.373, -29.647
123.377, 67.367, -29.104
125.171, 67.379, -28.687
126.992, 67.420, -28.493
128.839, 67.462, -28.401
130.713, 67.537, -28.201
132.615, 67.606, -27.977
134.543, 67.708, -27.969
136.500, 67.779, -28.215
138.486, 67.854, -28.759
140.500, 67.902, -29.551
142.544, 67.927, -30.437
144.617, 67.908, -31.398
146.721, 67.869, -32.290
148.855, 67.811, -33.221
151.020, 67.728, -34.060
153.217, 67.635, -34.807
155.445, 67.533, -35.528
157.706, 67.420, -36.202
160.000, 67.303, -36.786
162.327, 67.187, -37.226
164.688, 67.066, -37.674
167.084, 66.946, -38.022
169.514, 66.832, -38.309
171.980, 66.733, -38.504
174.481, 66.638, -38.707
177.019, 66.540, -38.815
179.594, 66.456, -38.909
182.206, 66.381, -39.064
184.856, 66.302, -39.219
187.545, 66.233, -39.368
190.273, 66.171, -39.542
193.041, 66.117, -39.701
195.849, 66.064, -39.797
198.697, 66.020, -39.864
201.587, 65.979, -39.894
204.520, 65.944, -39.851
207.494, 65.912, -39.799
210.512, 65.884, -39.775
213.574, 65.868, -39.765
216.681, 65.858, -39.768
219.833, 65.851, -39.805
223.030, 65.852, -39.880
226.274, 65.854, -40.013
229.565, 65.858, -40.155
232.905, 65.866, -40.315
236.292, 65.874, -40.478
239.729, 65.881, -40.681
243.216, 65.889, -40.904
246.754, 65.894, -41.138
250.343, 65.896, -41.359
253.984, 65.898, -41.560
257.678, 65.898, -41.765
261.426, 65.896, -41.966
265.229, 65.900, -42.150
269.087, 65.902, -42.364
273.001, 65.899, -42.640
276.972, 65.886, -42.927
281.000, 65.863, -43.211
285.088, 65.831, -43.490
289.234, 65.787, -43.750
293.441, 65.734, -43.966
297.710, 65.673, -44.134
302.040, 65.605, -44.212
306.433, 65.538, -44.188
310.890, 65.481, -44.135
315.412, 65.434, -44.179
320.000, 65.379, -44.360
324.655, 65.324, -44.508
329.377, 65.281, -44.588
334.168, 65.246, -44.630
339.028, 65.209, -44.712
343.959, 65.167, -44.891
348.962, 65.118, -45.161
354.038, 65.065, -45.435
359.188, 65.008, -45.636
364.412, 64.946, -45.746
369.713, 64.868, -45.827
375.090, 64.771, -45.878
380.546, 64.674, -45.908
386.081, 64.594, -45.880
391.697, 64.547, -45.706
397.395, 64.528, -45.440
403.175, 64.527, -45.185
409.039, 64.549, -45.035
414.989, 64.581, -44.990
421.025, 64.614, -45.009
427.149, 64.645, -45.064
433.362, 64.673, -45.168
439.665, 64.683, -45.357
446.060, 64.671, -45.613
452.548, 64.645, -45.874
459.131, 64.606, -46.038
465.809, 64.556, -46.111
472.584, 64.502, -46.101
479.458, 64.454, -46.010
486.432, 64.419, -45.864
493.507, 64.408, -45.672
500.686, 64.424, -45.570
507.968, 64.452, -45.564
515.357, 64.497, -45.606
522.853, 64.558, -45.744
530.458, 64.628, -45.958
538.174, 64.699, -46.220
546.002, 64.765, -46.498
553.943, 64.826, -46.745
562.001, 64.877, -46.951
570.175, 64.923, -47.078
578.469, 64.974, -47.200
586.883, 65.037, -47.305
595.419, 65.116, -47.422
604.080, 65.207, -47.599
612.866, 65.309, -47.882
621.780, 65.417, -48.286
630.824, 65.524, -48.807
640.000, 65.629, -49.415
649.309, 65.721, -50.008
658.753, 65.816, -50.421
668.335, 65.909, -50.687
678.056, 66.001, -50.905
687.919, 66.097, -51.093
697.925, 66.207, -51.297
708.076, 66.320, -51.762
718.376, 66.430, -52.510
728.825, 66.542, -53.419
739.426, 66.643, -54.414
750.181, 66.729, -55.437
761.093, 66.804, -56.491
772.163, 66.876, -57.573
783.394, 66.954, -58.705
794.789, 67.038, -59.882
806.349, 67.123, -61.125
818.078, 67.203, -62.446
829.977, 67.270, -63.794
842.050, 67.321, -65.174
854.297, 67.352, -66.548
866.724, 67.369, -67.888
879.330, 67.382, -69.211
892.120, 67.394, -70.508
905.097, 67.410, -71.806
918.262, 67.430, -73.103
931.618, 67.448, -74.358
945.169, 67.463, -75.576
958.917, 67.477, -76.773
972.864, 67.491, -77.927
987.015, 67.514, -79.098
1001.371, 67.548, -80.315
1015.937, 67.585, -81.549
1030.714, 67.625, -82.794
1045.706, 67.666, -84.082
1060.916, 67.697, -85.379
1076.347, 67.708, -86.679
1092.003, 67.723, -87.720
1107.887, 67.739, -88.515
1124.001, 67.755, -89.326
1140.350, 67.762, -90.443
1156.937, 67.762, -91.767
1173.765, 67.760, -93.037
1190.838, 67.767, -94.051
1208.159, 67.785, -94.791
1225.732, 67.809, -95.565
1243.561, 67.823, -96.654
1261.649, 67.829, -98.078
1280.000, 67.829, -99.504
1298.618, 67.832, -100.645
1317.507, 67.823, -101.506
1336.670, 67.804, -102.403
1356.113, 67.766, -103.601
1375.838, 67.721, -105.030
1395.850, 67.662, -106.357
1416.153, 67.608, -107.250
1436.751, 67.571, -107.706
1457.649, 67.550, -108.340
1478.851, 67.509, -109.433
1500.362, 67.461, -110.599
1522.185, 67.415, -111.668
1544.326, 67.379, -112.272
1566.789, 67.356, -112.540
1589.578, 67.332, -112.891
1612.699, 67.288, -113.702
1636.156, 67.244, -114.601
1659.955, 67.238, -115.343
1684.099, 67.256, -116.322
1708.595, 67.255, -117.359
1733.447, 67.237, -118.397
1758.661, 67.210, -119.378
1784.241, 67.178, -120.148
1810.193, 67.173, -120.731
1836.523, 67.212, -121.344
1863.236, 67.256, -121.990
1890.338, 67.315, -122.754
1917.833, 67.385, -123.567
1945.729, 67.459, -124.414
1974.030, 67.538, -125.253
2002.743, 67.634, -125.645
2031.873, 67.730, -125.568
2061.428, 67.833, -125.780
2091.412, 67.931, -126.634
2121.832, 68.043, -127.673
2152.695, 68.160, -128.624
2184.007, 68.312, -129.015
2215.774, 68.475, -129.072
2248.003, 68.628, -129.162
2280.701, 68.794, -129.373
2313.874, 68.963, -129.659
2347.530, 69.130, -130.020
2381.676, 69.296, -130.454
2416.318, 69.462, -130.948
2451.464, 69.639, -131.728
2487.122, 69.777, -133.274
2523.298, 69.922, -135.283
2560.000, 70.058, -137.259
2597.236, 70.198, -138.599
2635.014, 70.326, -139.506
2673.341, 70.444, -140.446
2712.226, 70.551, -141.441
2751.676, 70.649, -142.510
2791.700, 70.720, -143.607
2832.306, 70.772, -144.758
2873.503, 70.805, -145.936
2915.299, 70.809, -147.140
2957.703, 70.779, -148.336
3000.724, 70.707, -149.458
3044.370, 70.592, -150.415
3088.652, 70.436, -151.059
3133.577, 70.266, -151.225
3179.156, 70.111, -150.798
3225.398, 70.036, -150.057
3272.312, 70.053, -149.515
3319.909, 70.099, -149.661
3368.198, 70.104, -151.133
3417.190, 70.074, -153.222
3466.894, 70.019, -155.377
3517.321, 69.946, -157.624
3568.482, 69.838, -160.019
3620.387, 69.672, -162.488
3673.046, 69.445, -164.876
3726.472, 69.126, -166.916
3780.675, 68.762, -168.394
3835.666, 68.403, -169.157
3891.457, 68.096, -169.363
3948.060, 67.857, -169.295
4005.486, 67.687, -169.187
4063.747, 67.555, -169.127
4122.855, 67.460, -169.197
4182.824, 67.378, -169.387
4243.664, 67.301, -169.690
4305.390, 67.218, -170.056
4368.013, 67.121, -170.404
4431.547, 67.003, -170.604
4496.005, 66.857, -170.421
4561.401, 66.749, -169.638
4627.749, 66.753, -168.388
4695.061, 66.892, -167.238
4763.352, 67.128, -166.454
4832.637, 67.456, -166.110
4902.929, 67.886, -166.525
4974.244, 68.364, -168.126
5046.596, 68.817, -171.250
5120.000, 69.110, -175.893
5194.472, 69.115, 178.633
5270.027, 68.800, 173.532
5346.682, 68.234, 169.788
5424.451, 67.545, 168.058
5503.352, 66.909, 168.383
5583.399, 66.421, 170.357
5664.612, 66.204, 173.235
5747.006, 66.300, 176.213
5830.598, 66.690, 178.370
5915.406, 67.293, 178.956
6001.447, 68.003, 177.403
6088.740, 68.671, 173.457
6177.303, 69.141, 167.350
6267.154, 69.299, 159.840
6358.312, 69.111, 151.971
6450.796, 68.640, 144.590
6544.625, 68.006, 137.883
6639.818, 67.288, 131.330
6736.397, 66.457, 124.062
6834.380, 65.389, 115.553
6933.789, 63.971, 105.493
7034.643, 62.081, 92.133
7136.964, 59.329, 71.191
7240.773, 55.434, 33.353
7346.093, 53.562, -25.806
7452.944, 56.564, -73.101
7561.350, 59.424, -96.926
7671.332, 61.358, -108.933
7782.915, 62.945, -115.168
7896.120, 64.569, -119.443
8010.971, 66.253, -124.629
8127.493, 67.797, -132.121
8245.711, 69.010, -141.612
8365.647, 69.850, -152.070
8487.328, 70.382, -163.007
8610.779, 70.618, -174.303
8736.026, 70.699, 173.852
8863.095, 70.227, 159.462
8992.011, 69.068, 147.223
9122.803, 67.561, 136.285
9255.497, 65.520, 127.282
9390.121, 63.053, 121.854
9526.704, 60.336, 119.378
9665.273, 57.212, 119.709
9805.857, 53.358, 125.407
9948.487, 48.400, 145.063
10093.191, 43.799, -159.509
10240.000, 49.362, -93.289
10388.944, 56.380, -72.141
10540.055, 61.636, -75.629
10693.363, 65.444, -88.861
10848.902, 67.997, -106.636
11006.703, 69.514, -127.029
11166.799, 69.781, -149.540
11329.224, 68.367, -170.529
11494.012, 65.242, -177.270
11661.195, 62.865, -166.875
11830.812, 63.007, -156.202
12002.895, 63.745, -154.733
12177.480, 63.725, -156.267
12354.606, 63.533, -153.434
12534.309, 64.208, -149.242
12716.624, 65.427, -150.452
12901.592, 66.198, -157.626
13089.250, 66.176, -165.693
13279.637, 65.755, -170.933
13472.794, 65.456, -173.862
13668.760, 65.450, -177.198
13867.577, 65.457, 177.488
14069.285, 65.301, 170.951
14273.928, 65.038, 163.115
14481.547, 64.504, 152.792
14692.186, 63.334, 140.530
14905.889, 61.284, 128.145
15122.700, 58.076, 116.073
15342.664, 52.195, 126.735
15565.829, 50.241, -170.693
15792.239, 54.085, -157.561
16021.942, 55.647, -160.201
16254.986, 56.976, -159.472
16491.422, 58.844, -162.090
16731.295, 60.344, -171.743
16974.656, 61.295, 176.116
17221.559, 62.322, 160.277
17472.053, 62.015, 133.272
17726.189, 58.882, 115.330
17984.021, 55.148, 118.001
18245.605, 54.133, 135.201
18510.994, 57.209, 141.845
18780.242, 59.940, 124.795
19053.408, 61.035, 97.789
19330.547, 61.059, 69.771
19611.715, 60.413, 41.412
19896.975, 59.413, 18.476
