* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -52.8 dBFS, measurement signal peak level -20.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS using an acoustic timing reference
* Dated: Dec 12, 2020 3:15:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0734 ms (-25 mm, -0.99 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: Dec 12
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5450.000000	92.169647	104.1309
5520.000000	92.272652	104.8435
5600.000000	92.412216	105.2257
5700.000000	92.578445	104.5930
5800.000000	92.614479	102.6707
5900.000000	92.365578	100.1803
6000.000000	91.802223	98.3149
6080.000000	91.218658	98.1464
6150.000000	90.680374	98.9025
6220.000000	90.174652	100.3474
6300.000000	89.646049	102.8737
6400.000000	89.096207	106.5850
6500.000000	88.685837	110.8093
6600.000000	88.366722	115.2142
6700.000000	88.153519	119.6357
6800.000000	88.002792	124.0025
6900.000000	87.933014	128.5287
7000.000000	87.930893	132.8365
7100.000000	87.998886	137.1176
7200.000000	88.150589	141.0871
7300.000000	88.341255	145.0374
7400.000000	88.575539	148.6669
7500.000000	88.880165	152.2710
7620.000000	89.334656	156.1853
7750.000000	89.936371	159.8797
7880.000000	90.669228	163.0792
8000.000000	91.504242	165.0029
8120.000000	92.467140	165.6751
8250.000000	93.604965	164.1871
8380.000000	94.752998	159.8197
8500.000000	95.628403	152.8392
8620.000000	96.105270	143.4381
8750.000000	95.957664	132.3253
8850.000000	95.409561	124.7183
9000.000000	94.185600	116.5008
9120.000000	93.100098	112.6183
9250.000000	91.957329	110.5715
9380.000000	90.935532	110.0485
9500.000000	90.154640	110.3722
9620.000000	89.497490	110.9232
9750.000000	88.879135	111.5251
9880.000000	88.351059	111.9697
10000.000000	87.887390	112.1466
10150.000000	87.340614	111.9146
10300.000000	86.760193	111.2676
10440.000000	86.181549	110.4664
10600.000000	85.429459	109.8401
10750.000000	84.614304	109.6213
10900.000000	83.778099	109.9694
11060.000000	82.914589	110.9498
11200.000000	82.219147	112.5594
11380.000000	81.297157	114.9929
11500.000000	80.807701	116.7352
11720.000000	79.960541	120.3360
11800.000000	79.648865	121.3986
12060.000000	78.862885	125.7099
12200.000000	78.521423	127.6458
12410.000000	78.028496	130.7482
12500.000000	77.813324	131.4877
12650.000000	77.494377	133.2551
12800.000000	77.204834	134.3138
13150.000000	76.522896	137.3364
13200.000000	76.416603	137.6414
13400.000000	76.109932	138.4455
13600.000000	75.839981	139.1962
13800.000000	75.633598	139.8952
14000.000000	75.509064	139.6193
14300.000000	75.475243	139.1356
14500.000000	75.556183	138.4340
14750.000000	75.864418	136.2826
15000.000000	76.562103	132.0525
15250.000000	77.418686	126.0166
15500.000000	78.487808	116.3978
15750.000000	79.564606	103.3878
16000.000000	80.351074	87.0759
16250.000000	80.736366	69.0884
16500.000000	80.738907	50.8961
16750.000000	80.587440	33.6324
17000.000000	80.383598	17.5913
17250.000000	80.442360	1.5337
17500.000000	80.774300	-16.6937
17750.000000	81.194199	-36.6017
18000.000000	81.739601	-60.2553
18250.000000	82.430786	-87.8979
18500.000000	83.137947	-120.6994
18750.000000	83.680153	-160.3741
19000.000000	83.698891	153.3778
19250.000000	83.042114	103.1459
19500.000000	81.855667	49.3508
19750.000000	80.077034	-7.3947
