* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 19 Sep, 2020 4:07:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 19 16:07:11
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
4368.013, 63.590, 153.523
4431.547, 62.970, 163.063
4496.005, 63.253, 170.617
4561.401, 63.289, 174.276
4627.749, 63.027, 179.377
4695.061, 62.889, -173.507
4763.352, 63.027, -165.129
4832.637, 63.545, -156.264
4902.929, 64.477, -147.924
4974.244, 65.841, -140.824
5046.596, 67.683, -136.436
5120.000, 69.818, -137.474
5194.472, 71.599, -144.914
5270.027, 72.380, -156.002
5346.682, 71.766, -162.018
5424.451, 73.043, -155.827
5503.352, 74.654, -170.947
5583.399, 74.411, 175.100
5664.612, 73.420, 164.403
5747.006, 71.631, 158.443
5830.598, 70.322, 163.892
5915.406, 70.267, 165.689
6001.447, 70.020, 166.171
6088.740, 69.844, 166.260
6177.303, 69.450, 166.643
6267.154, 69.286, 169.874
6358.312, 69.586, 171.747
6450.796, 69.946, 172.014
6544.625, 70.237, 171.023
6639.818, 70.557, 169.569
6736.397, 70.859, 167.353
6834.380, 71.129, 163.465
6933.789, 71.145, 158.838
7034.643, 71.001, 153.895
7136.964, 70.392, 149.456
7240.773, 69.772, 148.649
7346.093, 69.640, 148.791
7452.944, 69.805, 145.716
7561.350, 69.353, 139.936
7671.332, 68.470, 137.335
7782.915, 67.813, 137.220
7896.120, 67.398, 135.971
8010.971, 66.912, 135.730
8127.493, 66.543, 133.340
8245.711, 65.699, 132.699
8365.647, 65.724, 132.390
8487.328, 63.997, 120.631
8610.779, 61.721, 126.174
8736.026, 59.870, 144.164
8863.095, 61.320, 158.694
8992.011, 62.558, 155.675
9122.803, 62.534, 162.585
9255.497, 63.780, 157.435
9390.121, 64.936, 148.601
9526.704, 63.813, 131.877
9665.273, 61.062, 125.825
9805.857, 59.106, 126.120
9948.487, 53.684, 138.044
10093.191, 55.190, -170.609
10240.000, 59.196, -173.172
10388.944, 59.924, 168.507
10540.055, 56.912, 174.095
10693.363, 58.481, -162.305
10848.902, 60.187, -160.657
11006.703, 62.240, -156.447
11166.799, 65.024, -164.243
11329.224, 66.043, 175.607
11494.012, 65.279, 157.546
11661.195, 63.383, 145.331
11830.812, 60.872, 143.485
12002.895, 59.952, 143.982
12177.480, 58.026, 138.932
12354.606, 55.451, 139.477
12534.309, 52.433, 153.778
12716.624, 50.505, 165.257
12901.592, 49.124, -145.434
13089.250, 53.313, -129.928
13279.637, 57.307, -131.152
13472.794, 58.175, -132.964
13668.760, 59.904, -133.753
13867.577, 62.289, -132.953
