* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 26 Sep, 2020 5:34:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 26 17:34:53
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10240.000, 58.858, 161.367
10388.944, 60.615, 146.543
10540.055, 62.282, 130.072
10693.363, 63.127, 117.662
10848.902, 62.827, 104.574
11006.703, 63.136, 95.612
11166.799, 63.125, 89.153
11329.224, 62.839, 81.580
11494.012, 62.755, 76.047
11661.195, 62.689, 72.450
11830.812, 62.430, 66.367
12002.895, 62.147, 60.569
12177.480, 61.927, 56.523
12354.606, 61.607, 53.392
12534.309, 61.234, 45.500
12716.624, 60.602, 36.466
12901.592, 59.332, 27.771
13089.250, 57.474, 21.185
13279.637, 54.456, 19.483
13472.794, 51.182, 30.084
13668.760, 51.090, 57.211
13867.577, 53.418, 61.169
14069.285, 54.190, 53.764
14273.928, 52.761, 45.751
14481.547, 50.652, 54.141
14692.186, 52.544, 65.299
14905.889, 55.176, 55.025
15122.700, 56.549, 33.543
15342.664, 55.956, 6.857
15565.829, 54.634, -15.755
15792.239, 53.542, -36.760
16021.942, 52.450, -57.635
16254.986, 52.191, -76.206
16491.422, 52.783, -90.037
16731.295, 53.926, -106.915
16974.656, 55.418, -124.052
17221.559, 56.416, -151.409
17472.053, 53.897, -178.236
17726.189, 50.061, 179.827
17984.021, 48.260, -178.650
18245.605, 45.186, -143.344
18510.994, 49.106, -124.690
18780.242, 51.918, -128.676
19053.408, 53.978, -140.592
19330.547, 53.449, -151.213
19611.715, 54.075, -148.885
19896.975, 53.357, -162.957
