* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 4 sweeps at -10.0 dBFS  With no timing reference
* Dated: 4 Sep, 2020 9:49:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 4 21:49:36
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
102.260, 63.773, -96.051
103.747, 63.939, -97.553
105.256, 64.093, -99.023
106.787, 64.236, -100.770
108.340, 64.375, -102.392
109.916, 64.444, -104.178
111.515, 64.572, -105.824
113.137, 64.638, -107.611
114.783, 64.714, -109.423
116.452, 64.753, -110.943
118.146, 64.797, -112.577
119.865, 64.827, -114.011
121.608, 64.851, -115.410
123.377, 64.894, -116.848
125.171, 64.919, -118.183
126.992, 64.958, -119.325
128.839, 64.989, -120.666
130.713, 65.004, -121.788
132.615, 65.048, -123.074
134.543, 65.063, -124.190
136.500, 65.108, -125.431
138.486, 65.151, -126.530
140.500, 65.209, -127.911
142.544, 65.247, -129.299
144.617, 65.250, -130.787
146.721, 65.284, -132.061
148.855, 65.282, -133.355
151.020, 65.268, -134.686
153.217, 65.255, -135.760
155.445, 65.218, -137.095
157.706, 65.236, -138.407
160.000, 65.157, -139.627
162.327, 65.215, -140.612
164.688, 65.195, -141.692
167.084, 65.158, -142.768
169.514, 65.145, -143.984
171.980, 65.112, -145.102
174.481, 65.083, -146.327
177.019, 65.019, -147.583
179.594, 64.959, -148.757
182.206, 64.858, -149.757
184.856, 64.758, -150.480
187.545, 64.659, -151.170
190.273, 64.525, -151.701
193.041, 64.506, -152.485
195.849, 64.467, -153.171
198.697, 64.446, -153.804
201.587, 64.381, -154.103
204.520, 64.327, -154.854
207.494, 64.239, -155.636
210.512, 64.197, -156.139
213.574, 64.147, -156.715
216.681, 64.091, -157.223
219.833, 64.051, -157.829
223.030, 63.958, -158.410
226.274, 63.870, -158.862
229.565, 63.779, -159.335
232.905, 63.688, -159.715
236.292, 63.618, -159.896
239.729, 63.564, -160.191
243.216, 63.469, -160.459
246.754, 63.486, -160.477
250.343, 63.404, -160.799
253.984, 63.433, -160.530
257.678, 63.397, -160.588
261.426, 63.312, -161.625
265.229, 63.234, -161.718
269.087, 63.213, -161.899
273.001, 63.198, -161.819
276.972, 63.215, -162.645
281.000, 63.156, -161.421
285.088, 63.104, -163.046
289.234, 63.043, -162.541
293.441, 62.960, -162.805
297.710, 63.002, -163.209
302.040, 62.955, -163.379
306.433, 62.895, -163.449
310.890, 62.854, -163.454
315.412, 62.799, -163.800
320.000, 62.812, -164.031
324.655, 62.686, -164.220
329.377, 62.668, -164.062
334.168, 62.661, -164.173
339.028, 62.611, -164.243
343.959, 62.528, -163.762
348.962, 62.501, -164.266
354.038, 62.484, -164.303
359.188, 62.438, -164.288
364.412, 62.427, -164.070
369.713, 62.375, -163.929
375.090, 62.345, -164.122
380.546, 62.317, -163.920
386.081, 62.260, -163.830
391.697, 62.263, -163.909
397.395, 62.235, -163.792
403.175, 62.207, -163.700
409.039, 62.165, -163.743
414.989, 62.137, -163.587
421.025, 62.127, -163.376
427.149, 62.087, -163.245
433.362, 62.095, -163.181
439.665, 62.059, -163.085
446.060, 62.039, -162.905
452.548, 62.032, -162.777
459.131, 62.003, -162.455
465.809, 61.991, -162.348
472.584, 61.948, -162.081
479.458, 61.970, -162.014
486.432, 61.937, -161.695
493.507, 61.895, -161.563
500.686, 61.878, -161.471
507.968, 61.898, -160.889
515.357, 61.891, -160.717
522.853, 61.854, -160.336
530.458, 61.833, -160.199
538.174, 61.817, -159.762
546.002, 61.824, -159.929
553.943, 61.825, -159.428
562.001, 61.863, -159.379
570.175, 61.853, -158.937
578.469, 61.841, -158.857
586.883, 61.855, -158.470
595.419, 61.808, -158.246
604.080, 61.844, -157.928
612.866, 61.844, -157.587
621.780, 61.835, -157.223
630.824, 61.848, -156.986
640.000, 61.867, -156.614
649.309, 61.859, -156.167
658.753, 61.849, -155.946
668.335, 61.883, -155.737
678.056, 61.926, -155.344
687.919, 61.945, -155.172
697.925, 61.913, -154.640
708.076, 61.930, -154.640
718.376, 61.979, -154.006
728.825, 61.981, -153.580
739.426, 62.009, -153.208
750.181, 62.011, -153.205
761.093, 62.031, -152.648
772.163, 62.076, -152.300
783.394, 62.074, -152.164
794.789, 62.097, -151.295
806.349, 62.132, -151.063
818.078, 62.107, -150.724
829.977, 62.160, -150.483
842.050, 62.176, -149.912
854.297, 62.189, -149.601
866.724, 62.232, -149.257
879.330, 62.200, -148.886
892.120, 62.250, -148.219
905.097, 62.319, -147.935
918.262, 62.319, -147.286
931.618, 62.360, -146.861
945.169, 62.390, -146.273
958.917, 62.413, -145.961
972.864, 62.468, -145.444
987.015, 62.513, -144.977
1001.371, 62.546, -144.401
1015.937, 62.573, -143.668
1030.714, 62.628, -143.216
1045.706, 62.635, -142.681
1060.916, 62.738, -142.252
1076.347, 62.744, -141.382
1092.003, 62.841, -140.904
1107.887, 62.870, -140.070
1124.001, 62.905, -139.342
1140.350, 63.004, -138.852
1156.937, 63.087, -138.036
1173.765, 63.182, -137.392
1190.838, 63.266, -136.735
1208.159, 63.406, -135.929
1225.732, 63.482, -135.384
1243.561, 63.593, -134.897
1261.649, 63.695, -134.306
1280.000, 63.824, -133.618
1298.618, 63.927, -133.509
1317.507, 64.003, -132.695
1336.670, 64.114, -132.273
1356.113, 64.188, -131.599
1375.838, 64.324, -131.044
1395.850, 64.411, -130.180
1416.153, 64.535, -129.771
1436.751, 64.685, -128.778
1457.649, 64.802, -127.946
1478.851, 64.984, -127.547
1500.362, 65.135, -126.669
1522.185, 65.289, -125.749
1544.326, 65.519, -124.839
1566.789, 65.807, -124.020
1589.578, 66.104, -123.983
1612.699, 66.323, -124.124
1636.156, 66.510, -124.287
1659.955, 66.692, -123.967
1684.099, 66.907, -124.038
1708.595, 67.129, -123.970
1733.447, 67.264, -123.755
1758.661, 67.471, -123.869
1784.241, 67.668, -123.816
1810.193, 67.845, -123.571
1836.523, 68.076, -123.642
1863.236, 68.351, -123.299
1890.338, 68.551, -123.426
1917.833, 68.881, -123.521
1945.729, 69.159, -123.718
1974.030, 69.446, -124.257
2002.743, 69.671, -124.541
2031.873, 69.935, -125.522
2061.428, 70.198, -125.858
2091.412, 70.524, -126.879
2121.832, 70.713, -127.421
2152.695, 71.018, -128.833
2184.007, 71.253, -129.558
2215.774, 71.538, -131.416
2248.003, 71.716, -132.595
2280.701, 71.742, -133.391
2313.874, 72.127, -134.448
2347.530, 72.423, -136.442
2381.676, 72.782, -137.733
2416.318, 72.829, -140.171
2451.464, 72.852, -142.242
2487.122, 72.875, -144.326
2523.298, 73.084, -146.047
2560.000, 73.169, -147.439
2597.236, 73.131, -148.989
2635.014, 73.353, -150.776
2673.341, 73.343, -153.448
2712.226, 73.159, -155.926
2751.676, 73.095, -157.231
2791.700, 72.899, -157.958
2832.306, 72.747, -158.099
2873.503, 73.069, -158.999
2915.299, 73.169, -159.682
2957.703, 73.069, -162.337
3000.724, 73.045, -161.971
3044.370, 73.167, -165.687
3088.652, 73.351, -167.496
3133.577, 73.124, -168.547
3179.156, 73.405, -170.650
3225.398, 73.560, -171.567
3272.312, 73.463, -174.294
3319.909, 73.647, -176.003
3368.198, 73.816, 179.004
3417.190, 73.761, 173.477
3466.894, 73.144, 168.079
3517.321, 72.683, 162.179
3568.482, 71.797, 154.977
3620.387, 69.905, 151.551
3673.046, 67.177, 149.953
3726.472, 65.780, 164.601
3780.675, 64.856, 172.151
3835.666, 64.218, -175.365
3891.457, 64.752, -158.627
3948.060, 65.960, -147.175
4005.486, 67.459, -140.004
4063.747, 69.296, -140.034
4122.855, 70.870, -143.687
4182.824, 71.594, -148.966
4243.664, 71.692, -152.409
4305.390, 72.111, -153.181
4368.013, 72.737, -154.404
4431.547, 73.401, -157.514
4496.005, 73.728, -161.307
4561.401, 74.127, -163.778
4627.749, 74.655, -167.385
4695.061, 75.069, -173.333
4763.352, 75.278, -179.639
4832.637, 75.261, 173.502
4902.929, 75.061, 166.598
4974.244, 74.598, 159.838
5046.596, 73.842, 153.832
5120.000, 72.865, 149.010
5194.472, 71.720, 146.149
5270.027, 70.594, 145.651
5346.682, 69.535, 147.282
5424.451, 68.631, 150.162
5503.352, 67.972, 154.623
5583.399, 67.546, 159.446
5664.612, 67.546, 163.902
5747.006, 67.580, 166.643
5830.598, 67.672, 168.744
5915.406, 67.639, 171.460
6001.447, 67.873, 174.097
6088.740, 68.320, 176.378
6177.303, 68.856, 176.319
6267.154, 69.364, 175.407
6358.312, 69.865, 172.696
6450.796, 70.082, 168.106
6544.625, 70.116, 163.105
6639.818, 69.676, 157.130
6736.397, 68.762, 154.667
6834.380, 68.041, 154.064
6933.789, 67.366, 153.551
7034.643, 66.611, 154.728
7136.964, 66.152, 157.257
7240.773, 65.396, 159.059
7346.093, 64.611, 166.088
7452.944, 64.569, 175.235
7561.350, 65.257, -176.853
7671.332, 66.398, -173.065
7782.915, 67.538, -173.492
7896.120, 68.434, -173.819
8010.971, 69.440, -178.487
8127.493, 70.115, 176.148
8245.711, 70.465, 168.910
8365.647, 70.459, 161.891
8487.328, 70.101, 155.848
8610.779, 69.736, 151.005
8736.026, 69.232, 147.480
8863.095, 68.947, 141.044
8992.011, 68.127, 137.913
9122.803, 67.343, 134.364
9255.497, 66.534, 132.297
9390.121, 65.523, 131.156
9526.704, 64.447, 131.042
9665.273, 63.553, 134.978
9805.857, 63.147, 139.462
9948.487, 63.363, 142.117
10093.191, 63.420, 143.404
10240.000, 63.837, 140.831
10388.944, 63.701, 136.217
10540.055, 63.073, 132.595
10693.363, 62.661, 128.717
10848.902, 61.783, 124.834
11006.703, 60.711, 122.010
11166.799, 59.161, 121.010
11329.224, 57.457, 125.303
11494.012, 56.295, 137.309
11661.195, 56.740, 150.553
11830.812, 58.446, 158.237
12002.895, 60.466, 155.383
12177.480, 62.110, 145.050
12354.606, 63.287, 131.074
12534.309, 63.981, 112.370
12716.624, 64.018, 87.435
12901.592, 63.217, 59.477
13089.250, 61.522, 31.034
13279.637, 59.811, 2.164
13472.794, 57.991, -26.979
13668.760, 56.071, -55.246
13867.577, 53.758, -73.331
14069.285, 52.414, -80.337
14273.928, 52.453, -80.673
14481.547, 53.448, -84.254
14692.186, 54.744, -92.390
14905.889, 55.009, -103.055
15122.700, 54.900, -109.057
15342.664, 54.687, -113.383
15565.829, 54.811, -115.831
15792.239, 54.808, -120.813
16021.942, 54.433, -125.732
16254.986, 53.563, -128.957
16491.422, 52.609, -126.486
16731.295, 52.184, -119.525
16974.656, 53.128, -112.564
17221.559, 54.858, -115.939
17472.053, 55.267, -128.423
17726.189, 54.313, -139.892
17984.021, 52.177, -148.331
18245.605, 48.743, -146.992
18510.994, 45.199, -117.532
18780.242, 49.225, -79.767
19053.408, 53.828, -85.836
19330.547, 55.822, -99.468
19611.715, 56.732, -112.428
19896.975, 57.187, -125.519
