* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 30 Oct, 2020 6:01:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 30 18:01:40
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1917.833, 69.753, -143.305
1945.729, 69.966, -142.678
1974.030, 70.180, -143.019
2002.743, 70.486, -143.319
2031.873, 70.521, -144.528
2061.428, 70.639, -144.871
2091.412, 70.719, -144.216
2121.832, 70.838, -143.773
2152.695, 70.947, -144.353
2184.007, 71.017, -143.011
2215.774, 71.347, -142.004
2248.003, 71.766, -141.484
2280.701, 72.046, -141.743
2313.874, 72.320, -143.044
2347.530, 72.658, -142.617
2381.676, 72.918, -144.647
2416.318, 73.297, -146.153
2451.464, 73.549, -148.219
2487.122, 73.411, -150.518
2523.298, 73.421, -151.134
2560.000, 73.590, -150.780
2597.236, 73.837, -151.506
2635.014, 74.031, -152.620
2673.341, 74.177, -153.150
2712.226, 74.418, -153.817
2751.676, 74.779, -154.889
2791.700, 74.982, -156.677
2832.306, 75.186, -159.589
2873.503, 75.328, -161.216
2915.299, 75.535, -163.375
2957.703, 75.550, -166.192
3000.724, 75.474, -168.890
3044.370, 75.428, -169.572
3088.652, 75.478, -171.337
3133.577, 75.610, -172.919
3179.156, 75.581, -174.578
3225.398, 75.657, -176.433
3272.312, 75.685, -177.907
3319.909, 75.688, -179.861
3368.198, 75.706, 178.212
3417.190, 75.688, 176.005
3466.894, 75.646, 173.361
3517.321, 75.647, 172.358
3568.482, 75.756, 169.525
3620.387, 75.666, 166.420
3673.046, 75.488, 163.114
3726.472, 75.236, 160.479
3780.675, 74.993, 158.092
3835.666, 74.701, 155.776
3891.457, 74.367, 153.370
3948.060, 74.037, 150.934
4005.486, 73.543, 149.136
4063.747, 72.987, 147.829
4122.855, 72.524, 148.350
4182.824, 72.085, 147.640
4243.664, 71.594, 147.451
4305.390, 71.111, 148.965
4368.013, 70.659, 150.058
4431.547, 70.261, 152.980
4496.005, 70.294, 157.644
4561.401, 70.436, 157.935
4627.749, 70.636, 159.870
4695.061, 71.033, 159.471
4763.352, 71.038, 158.288
4832.637, 71.250, 157.577
4902.929, 71.258, 154.774
4974.244, 70.970, 153.129
5046.596, 70.837, 153.162
5120.000, 70.723, 151.937
5194.472, 70.472, 152.283
5270.027, 70.545, 151.810
5346.682, 70.428, 151.060
5424.451, 70.535, 150.484
5503.352, 70.476, 148.549
5583.399, 70.430, 146.927
5664.612, 70.245, 144.146
5747.006, 69.922, 141.911
5830.598, 69.582, 139.170
5915.406, 68.921, 137.913
6001.447, 68.430, 137.358
6088.740, 67.860, 137.250
6177.303, 67.254, 137.875
6267.154, 66.685, 139.742
6358.312, 66.331, 142.475
6450.796, 66.106, 144.195
6544.625, 65.914, 145.580
6639.818, 65.647, 147.066
6736.397, 65.475, 148.394
6834.380, 65.221, 149.888
6933.789, 65.015, 151.660
7034.643, 64.883, 153.845
7136.964, 64.787, 156.307
7240.773, 64.852, 158.696
7346.093, 65.076, 160.154
7452.944, 65.260, 160.523
7561.350, 65.367, 160.433
7671.332, 65.447, 160.486
7782.915, 65.547, 160.312
7896.120, 65.670, 159.881
8010.971, 65.870, 159.017
8127.493, 66.031, 156.678
8245.711, 66.016, 153.349
8365.647, 65.777, 149.747
8487.328, 65.333, 146.487
8610.779, 64.885, 144.243
8736.026, 64.008, 140.295
8863.095, 62.865, 140.218
8992.011, 61.887, 142.886
9122.803, 61.216, 146.573
9255.497, 60.737, 149.871
9390.121, 60.271, 152.724
9526.704, 59.783, 155.851
9665.273, 59.309, 159.565
9805.857, 58.946, 163.699
9948.487, 58.588, 167.965
10093.191, 58.166, 173.416
10240.000, 57.983, -178.862
10388.944, 58.237, -170.910
10540.055, 58.928, -163.144
10693.363, 60.102, -157.335
10848.902, 61.542, -155.324
11006.703, 63.037, -156.962
11166.799, 64.449, -163.643
11329.224, 65.061, -174.695
11494.012, 64.704, 174.364
11661.195, 63.746, 167.245
11830.812, 62.685, 163.639
12002.895, 61.654, 162.502
12177.480, 60.792, 163.459
12354.606, 60.272, 165.079
12534.309, 60.039, 165.135
12716.624, 59.790, 161.790
12901.592, 58.956, 155.292
13089.250, 57.119, 149.182
13279.637, 54.358, 148.069
13472.794, 50.713, 155.393
13668.760, 47.323, -175.707
13867.577, 48.474, -139.378
14069.285, 51.468, -122.086
14273.928, 53.816, -116.902
14481.547, 55.573, -114.619
14692.186, 57.221, -112.755
14905.889, 59.006, -115.376
15122.700, 60.117, -124.658
15342.664, 59.414, -134.071
15565.829, 58.277, -127.308
15792.239, 59.184, -120.295
16021.942, 60.164, -118.380
16254.986, 61.336, -116.527
16491.422, 63.290, -118.183
16731.295, 65.282, -131.016
16974.656, 65.335, -151.807
17221.559, 63.469, -164.985
17472.053, 61.413, -168.155
17726.189, 59.826, -164.812
17984.021, 58.846, -157.004
18245.605, 59.211, -146.034
18510.994, 61.133, -142.939
18780.242, 62.924, -152.228
19053.408, 63.576, -169.186
19330.547, 62.564, 172.468
19611.715, 60.439, 160.797
19896.975, 58.267, 155.248
