* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 30 Oct, 2020 6:11:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 30 18:11:04
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
48.260, 62.089, -126.522
48.962, 61.744, -127.516
49.674, 61.559, -125.467
50.397, 61.861, -124.423
51.130, 62.009, -125.961
51.874, 61.896, -126.176
52.628, 62.052, -125.368
53.394, 62.252, -126.451
54.170, 62.188, -127.163
54.958, 62.242, -126.441
55.758, 62.427, -126.640
56.569, 62.483, -127.070
57.391, 62.576, -126.822
58.226, 62.753, -126.984
59.073, 62.896, -127.509
59.932, 63.044, -127.895
60.804, 63.263, -128.646
61.688, 63.407, -130.313
62.586, 63.388, -131.396
63.496, 63.493, -131.736
64.420, 63.607, -133.204
65.357, 63.544, -134.342
66.307, 63.518, -134.852
67.272, 63.466, -135.330
68.250, 63.458, -135.357
69.243, 63.442, -135.626
70.250, 63.442, -135.023
71.272, 63.635, -134.783
72.309, 63.772, -135.469
73.360, 63.854, -135.807
74.427, 64.006, -136.089
75.510, 64.161, -136.969
76.608, 64.243, -138.128
77.723, 64.213, -139.032
78.853, 64.261, -138.991
80.000, 64.378, -140.049
81.164, 64.351, -140.616
82.344, 64.461, -141.351
83.542, 64.415, -142.347
84.757, 64.443, -142.538
85.990, 64.503, -143.010
87.241, 64.610, -143.830
88.510, 64.586, -144.784
89.797, 64.629, -145.204
91.103, 64.609, -145.953
92.428, 64.646, -146.197
93.773, 64.667, -146.993
95.137, 64.667, -147.439
96.520, 64.712, -147.930
97.924, 64.725, -148.736
99.349, 64.719, -149.072
100.794, 64.740, -149.545
102.260, 64.749, -150.076
103.747, 64.737, -150.405
105.256, 64.764, -150.785
106.787, 64.821, -151.435
108.340, 64.757, -151.869
109.916, 64.842, -152.409
111.515, 64.821, -152.684
113.137, 64.802, -153.671
114.783, 64.819, -153.724
116.452, 64.800, -154.322
118.146, 64.780, -154.704
119.865, 64.772, -155.038
121.608, 64.780, -155.378
123.377, 64.767, -155.762
125.171, 64.761, -156.145
126.992, 64.766, -156.334
128.839, 64.699, -156.726
130.713, 64.680, -156.883
132.615, 64.629, -156.983
134.543, 64.703, -157.253
136.500, 64.704, -157.561
138.486, 64.732, -157.272
140.500, 64.893, -157.750
142.544, 64.915, -158.321
144.617, 64.820, -158.833
146.721, 64.763, -159.484
148.855, 64.819, -158.826
151.020, 64.774, -159.024
153.217, 64.796, -158.708
155.445, 64.752, -159.500
157.706, 64.777, -159.801
160.000, 64.882, -160.610
162.327, 64.737, -160.524
164.688, 64.787, -160.637
167.084, 64.852, -161.029
169.514, 64.871, -161.397
171.980, 64.841, -161.511
174.481, 64.729, -161.955
177.019, 64.730, -162.232
179.594, 64.769, -162.502
182.206, 64.745, -162.530
184.856, 64.808, -162.635
187.545, 64.754, -163.211
190.273, 64.791, -163.494
193.041, 64.698, -163.384
195.849, 64.709, -163.272
198.697, 64.693, -163.298
201.587, 64.638, -163.553
204.520, 64.686, -163.993
207.494, 64.681, -164.184
210.512, 64.724, -164.340
213.574, 64.581, -164.715
216.681, 64.591, -164.304
219.833, 64.548, -164.330
223.030, 64.549, -164.626
226.274, 64.647, -164.908
229.565, 64.622, -164.838
232.905, 64.557, -164.810
236.292, 64.611, -164.725
239.729, 64.528, -164.708
243.216, 64.553, -164.699
246.754, 64.583, -165.049
250.343, 64.578, -165.275
253.984, 64.553, -165.043
257.678, 64.572, -165.190
261.426, 64.563, -165.058
265.229, 64.587, -165.144
269.087, 64.577, -165.226
273.001, 64.539, -165.503
276.972, 64.578, -165.486
281.000, 64.558, -165.495
285.088, 64.563, -165.550
289.234, 64.506, -165.510
293.441, 64.501, -165.974
297.710, 64.569, -165.400
302.040, 64.582, -165.671
306.433, 64.288, -165.436
310.890, 64.440, -166.667
315.412, 64.257, -166.985
320.000, 64.211, -165.807
324.655, 64.450, -166.988
329.377, 64.346, -164.291
334.168, 64.477, -165.775
339.028, 64.281, -164.718
343.959, 64.364, -165.180
348.962, 64.527, -165.274
354.038, 64.374, -164.623
359.188, 64.396, -165.035
364.412, 64.422, -164.393
369.713, 64.353, -164.378
375.090, 64.420, -164.488
380.546, 64.406, -164.321
386.081, 64.396, -164.172
391.697, 64.394, -164.256
397.395, 64.420, -163.830
403.175, 64.384, -163.283
409.039, 64.387, -162.572
414.989, 64.426, -163.255
421.025, 64.348, -163.201
427.149, 64.560, -162.796
433.362, 64.476, -162.130
439.665, 64.493, -162.559
446.060, 64.472, -162.445
452.548, 64.454, -162.430
459.131, 64.464, -161.989
465.809, 64.503, -161.533
472.584, 64.437, -161.644
479.458, 64.536, -161.367
486.432, 64.593, -161.189
493.507, 64.631, -160.549
500.686, 64.519, -160.454
507.968, 64.534, -160.886
515.357, 64.596, -160.223
522.853, 64.650, -160.309
530.458, 64.612, -159.671
538.174, 64.702, -160.000
546.002, 64.636, -160.380
553.943, 64.636, -159.463
562.001, 64.750, -159.228
570.175, 64.798, -159.540
578.469, 64.805, -159.034
586.883, 64.813, -158.984
595.419, 64.817, -158.490
604.080, 64.933, -158.277
612.866, 64.842, -157.872
621.780, 64.888, -158.202
630.824, 64.906, -158.043
640.000, 65.023, -157.145
649.309, 65.061, -157.051
658.753, 65.089, -156.692
668.335, 65.155, -156.704
678.056, 65.183, -156.590
687.919, 65.236, -156.533
697.925, 65.289, -156.350
708.076, 65.338, -156.467
718.376, 65.397, -156.083
728.825, 65.434, -156.298
739.426, 65.447, -156.259
750.181, 65.510, -156.320
761.093, 65.524, -156.276
772.163, 65.570, -156.233
783.394, 65.777, -156.338
794.789, 65.501, -156.989
806.349, 65.459, -156.787
818.078, 65.379, -156.445
829.977, 65.309, -155.624
842.050, 65.275, -154.525
854.297, 65.365, -153.268
866.724, 65.503, -152.737
879.330, 65.573, -152.473
892.120, 65.719, -152.133
905.097, 65.769, -151.777
918.262, 65.870, -151.906
931.618, 65.846, -151.582
945.169, 65.972, -151.543
958.917, 66.015, -151.275
972.864, 66.045, -151.023
987.015, 66.131, -150.810
1001.371, 66.171, -150.394
1015.937, 66.221, -150.198
1030.714, 66.279, -150.130
1045.706, 66.328, -149.669
1060.916, 66.406, -149.419
1076.347, 66.444, -148.938
1092.003, 66.541, -148.508
1107.887, 66.644, -148.141
1124.001, 66.752, -147.804
1140.350, 66.859, -147.888
1156.937, 66.989, -147.383
1173.765, 67.113, -147.391
1190.838, 67.219, -147.103
1208.159, 67.307, -147.284
1225.732, 67.463, -147.093
1243.561, 67.575, -147.214
1261.649, 67.691, -147.260
1280.000, 67.810, -147.524
1298.618, 67.884, -148.105
1317.507, 67.954, -148.142
1336.670, 68.029, -148.265
1356.113, 68.116, -148.406
1375.838, 68.216, -148.601
1395.850, 68.319, -149.160
1416.153, 68.415, -149.038
1436.751, 68.543, -149.985
1457.649, 68.564, -150.598
1478.851, 68.536, -151.203
1500.362, 68.547, -151.799
1522.185, 68.499, -151.121
1544.326, 68.473, -150.787
1566.789, 68.511, -149.556
1589.578, 68.621, -149.856
1612.699, 68.765, -150.457
1636.156, 68.868, -150.262
1659.955, 68.941, -150.848
1684.099, 68.952, -151.769
1708.595, 68.903, -151.701
1733.447, 68.864, -151.922
1758.661, 68.800, -151.697
1784.241, 68.799, -150.988
1810.193, 68.707, -150.371
1836.523, 68.823, -149.498
1863.236, 68.941, -149.214
1890.338, 69.043, -148.241
1917.833, 69.083, -148.029
1945.729, 69.094, -146.857
1974.030, 69.169, -146.303
2002.743, 69.339, -144.995
2031.873, 69.535, -143.747
2061.428, 69.833, -143.048
2091.412, 70.190, -142.214
2121.832, 70.542, -141.882
2152.695, 70.856, -142.492
2184.007, 71.167, -143.130
2215.774, 71.497, -144.472
2248.003, 71.662, -145.799
2280.701, 71.737, -146.581
2313.874, 72.062, -147.269
2347.530, 72.196, -148.665
2381.676, 72.228, -150.324
2416.318, 72.124, -150.372
2451.464, 72.225, -149.439
2487.122, 72.601, -149.438
2523.298, 72.916, -150.675
2560.000, 73.088, -151.349
2597.236, 73.424, -152.261
2635.014, 73.525, -154.007
2673.341, 73.615, -155.862
2712.226, 73.864, -156.385
2751.676, 74.116, -158.116
2791.700, 74.229, -160.378
2832.306, 74.286, -162.608
2873.503, 74.349, -163.748
2915.299, 74.310, -165.189
2957.703, 74.456, -166.787
3000.724, 74.487, -168.435
3044.370, 74.505, -169.585
3088.652, 74.563, -170.583
3133.577, 74.698, -171.953
3179.156, 74.765, -173.743
3225.398, 74.793, -174.834
3272.312, 74.850, -176.194
3319.909, 75.059, -177.560
3368.198, 75.231, -179.854
3417.190, 75.321, 177.294
3466.894, 75.301, 175.281
3517.321, 75.451, 172.306
3568.482, 75.402, 168.155
3620.387, 75.157, 164.405
3673.046, 74.822, 162.137
3726.472, 74.607, 160.996
3780.675, 74.504, 158.211
3835.666, 74.235, 155.865
3891.457, 73.990, 152.921
3948.060, 73.567, 150.256
4005.486, 73.056, 148.705
4063.747, 72.515, 146.882
4122.855, 71.983, 146.307
4182.824, 71.405, 146.141
4243.664, 70.908, 147.663
4305.390, 70.590, 150.051
4368.013, 70.351, 150.886
4431.547, 70.223, 152.994
4496.005, 70.336, 153.963
4561.401, 70.218, 153.573
4627.749, 70.250, 154.503
4695.061, 70.319, 153.925
4763.352, 70.331, 153.565
4832.637, 70.391, 152.116
4902.929, 70.281, 149.867
4974.244, 70.080, 148.605
5046.596, 69.847, 146.840
5120.000, 69.469, 145.538
5194.472, 69.150, 145.354
5270.027, 68.890, 145.185
5346.682, 68.633, 144.769
5424.451, 68.340, 143.618
5503.352, 67.893, 143.012
5583.399, 67.377, 143.050
5664.612, 66.767, 144.424
5747.006, 66.409, 147.729
5830.598, 66.314, 150.334
5915.406, 66.350, 151.582
6001.447, 66.240, 152.242
6088.740, 66.176, 153.669
6177.303, 66.097, 153.880
6267.154, 65.903, 153.106
6358.312, 65.616, 153.990
6450.796, 65.183, 155.546
6544.625, 65.005, 158.685
6639.818, 65.016, 160.797
6736.397, 65.023, 162.793
6834.380, 65.038, 164.462
6933.789, 65.137, 166.285
7034.643, 65.263, 168.342
7136.964, 65.590, 169.965
7240.773, 65.986, 170.878
7346.093, 66.420, 170.463
7452.944, 66.817, 169.009
7561.350, 67.098, 166.473
7671.332, 67.199, 164.093
7782.915, 67.289, 162.095
7896.120, 67.469, 159.793
8010.971, 67.616, 156.040
8127.493, 67.563, 151.844
8245.711, 67.419, 147.546
8365.647, 67.183, 142.783
8487.328, 66.759, 137.918
8610.779, 66.471, 133.049
8736.026, 65.431, 125.190
8863.095, 64.150, 120.153
8992.011, 62.487, 116.697
9122.803, 60.635, 116.113
9255.497, 58.682, 118.866
9390.121, 56.796, 124.161
9526.704, 54.940, 133.376
9665.273, 53.334, 147.404
9805.857, 52.850, 165.155
9948.487, 53.068, -177.702
10093.191, 54.261, -163.510
10240.000, 55.925, -154.073
10388.944, 57.778, -148.512
10540.055, 59.735, -147.590
10693.363, 61.632, -151.942
10848.902, 62.982, -162.387
11006.703, 63.068, -174.184
11166.799, 62.410, 176.792
11329.224, 61.333, 171.192
11494.012, 60.053, 169.434
11661.195, 58.895, 171.808
11830.812, 57.772, 176.325
12002.895, 57.267, -174.170
12177.480, 57.635, -165.452
12354.606, 58.922, -160.854
12534.309, 60.221, -164.046
12716.624, 60.753, -173.736
12901.592, 59.779, 173.876
13089.250, 57.296, 170.030
13279.637, 54.810, -178.043
13472.794, 55.114, -159.553
13668.760, 56.782, -152.691
13867.577, 57.864, -153.876
14069.285, 58.413, -155.949
14273.928, 58.731, -157.494
14481.547, 59.345, -157.831
14692.186, 60.491, -163.306
14905.889, 61.247, -176.115
15122.700, 60.981, 164.677
15342.664, 58.910, 142.085
15565.829, 54.657, 123.690
15792.239, 48.817, 111.035
16021.942, 39.318, 82.774
16254.986, 41.187, -30.085
16491.422, 49.068, -53.660
16731.295, 53.369, -64.901
16974.656, 56.545, -73.895
17221.559, 59.550, -86.948
17472.053, 61.117, -111.046
17726.189, 59.919, -129.923
17984.021, 58.163, -135.249
18245.605, 57.383, -131.789
18510.994, 58.017, -130.780
18780.242, 58.732, -137.445
19053.408, 58.854, -148.424
19330.547, 58.073, -160.971
19611.715, 56.311, -171.631
19896.975, 54.028, -175.991
