* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 27 Feb, 2022 2:50:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 27 2:50:35
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
132.615, 65.283, -157.630
134.543, 65.285, -158.097
136.500, 65.282, -158.645
138.486, 65.280, -159.215
140.500, 65.287, -159.677
142.544, 65.278, -160.038
144.617, 65.252, -160.486
146.721, 65.222, -160.964
148.855, 65.243, -161.572
151.020, 65.235, -161.811
153.217, 65.204, -162.080
155.445, 65.148, -162.901
157.706, 65.165, -163.790
160.000, 65.252, -163.914
162.327, 65.220, -163.310
164.688, 65.031, -162.951
167.084, 64.892, -163.772
169.514, 64.927, -165.035
171.980, 64.999, -165.291
174.481, 64.982, -164.968
177.019, 64.933, -165.168
179.594, 64.922, -165.531
182.206, 64.969, -165.691
184.856, 64.868, -165.955
187.545, 64.856, -165.820
190.273, 64.883, -166.003
193.041, 64.864, -166.032
195.849, 64.837, -166.332
198.697, 64.829, -166.914
201.587, 64.808, -167.431
204.520, 64.744, -167.428
207.494, 64.688, -166.983
210.512, 64.700, -167.162
213.574, 64.719, -167.749
216.681, 64.733, -168.020
219.833, 64.726, -168.175
223.030, 64.721, -168.279
226.274, 64.687, -168.399
229.565, 64.629, -168.744
232.905, 64.603, -168.932
236.292, 64.605, -168.845
239.729, 64.564, -168.895
243.216, 64.573, -169.203
246.754, 64.562, -169.251
250.343, 64.528, -169.269
253.984, 64.505, -169.408
257.678, 64.475, -169.324
261.426, 64.478, -169.390
265.229, 64.466, -169.483
269.087, 64.445, -169.460
273.001, 64.425, -169.511
276.972, 64.421, -169.477
281.000, 64.405, -169.505
285.088, 64.380, -169.597
289.234, 64.355, -169.628
293.441, 64.343, -169.609
297.710, 64.325, -169.611
302.040, 64.298, -169.657
306.433, 64.271, -169.757
310.890, 64.259, -169.693
315.412, 64.227, -169.570
320.000, 64.204, -169.421
324.655, 64.191, -169.325
329.377, 64.188, -169.351
334.168, 64.170, -169.298
339.028, 64.151, -169.235
343.959, 64.140, -169.052
348.962, 64.127, -168.973
354.038, 64.112, -168.901
359.188, 64.095, -168.825
364.412, 64.087, -168.675
369.713, 64.085, -168.547
375.090, 64.080, -168.453
380.546, 64.059, -168.397
386.081, 64.034, -168.312
391.697, 64.021, -168.124
397.395, 64.028, -167.944
403.175, 64.014, -167.804
409.039, 64.003, -167.626
414.989, 63.996, -167.450
421.025, 63.996, -167.239
427.149, 64.014, -167.069
433.362, 64.016, -167.087
439.665, 64.024, -166.920
446.060, 64.012, -166.729
452.548, 63.995, -166.500
459.131, 63.993, -166.260
465.809, 63.996, -166.244
472.584, 63.994, -165.876
479.458, 64.008, -165.577
486.432, 64.021, -165.442
493.507, 63.996, -165.296
500.686, 64.006, -165.088
507.968, 64.004, -164.956
515.357, 64.006, -164.609
522.853, 64.036, -164.376
530.458, 64.049, -164.162
538.174, 64.061, -163.884
546.002, 64.093, -163.707
553.943, 64.106, -163.599
562.001, 64.118, -163.400
570.175, 64.141, -163.296
578.469, 64.145, -163.049
586.883, 64.180, -162.877
595.419, 64.202, -162.790
604.080, 64.224, -162.699
612.866, 64.224, -162.613
621.780, 64.242, -162.469
630.824, 64.246, -162.377
640.000, 64.257, -162.326
649.309, 64.275, -162.367
658.753, 64.274, -162.320
668.335, 64.258, -162.054
678.056, 64.270, -162.008
687.919, 64.264, -162.077
697.925, 64.246, -161.973
708.076, 64.238, -162.251
718.376, 64.145, -162.197
728.825, 64.031, -161.713
739.426, 63.947, -161.294
750.181, 63.870, -160.433
761.093, 63.795, -159.402
772.163, 63.804, -158.062
783.394, 63.872, -157.083
794.789, 63.947, -156.308
806.349, 63.983, -155.665
818.078, 64.063, -154.709
829.977, 64.176, -154.143
842.050, 64.263, -153.668
854.297, 64.369, -153.239
866.724, 64.472, -152.937
879.330, 64.552, -152.790
892.120, 64.607, -152.559
905.097, 64.699, -152.414
918.262, 64.713, -152.495
931.618, 64.691, -151.838
945.169, 64.845, -151.100
958.917, 64.933, -151.170
972.864, 64.953, -150.948
987.015, 65.046, -150.714
1001.371, 65.085, -150.787
1015.937, 65.093, -150.473
1030.714, 65.100, -149.977
1045.706, 65.169, -149.377
1060.916, 65.203, -148.898
1076.347, 65.287, -148.273
1092.003, 65.376, -147.614
1107.887, 65.531, -147.190
1124.001, 65.658, -146.936
1140.350, 65.769, -146.546
1156.937, 65.898, -146.587
1173.765, 66.035, -146.420
1190.838, 66.118, -146.802
1208.159, 66.179, -146.635
1225.732, 66.256, -146.432
1243.561, 66.368, -146.439
1261.649, 66.454, -146.254
1280.000, 66.580, -146.551
1298.618, 66.629, -146.835
1317.507, 66.661, -146.636
1336.670, 66.751, -146.690
1356.113, 66.741, -146.588
1375.838, 66.836, -145.868
1395.850, 67.024, -145.577
1416.153, 67.156, -146.228
1436.751, 67.213, -146.693
1457.649, 67.199, -146.559
1478.851, 67.297, -146.308
1500.362, 67.382, -146.173
1522.185, 67.511, -146.387
1544.326, 67.593, -146.865
1566.789, 67.587, -146.852
1589.578, 67.761, -146.815
1612.699, 67.790, -147.678
1636.156, 67.804, -147.742
1659.955, 67.751, -148.207
1684.099, 67.791, -147.328
1708.595, 67.925, -147.709
1733.447, 67.881, -148.043
1758.661, 67.916, -147.804
1784.241, 67.889, -147.654
1810.193, 67.954, -147.682
1836.523, 67.880, -146.978
1863.236, 68.008, -146.527
1890.338, 68.072, -146.602
1917.833, 67.976, -146.395
1945.729, 67.983, -145.292
1974.030, 68.091, -143.745
2002.743, 68.325, -143.080
2031.873, 68.539, -143.149
2061.428, 68.599, -143.805
2091.412, 68.541, -143.164
2121.832, 68.690, -141.740
2152.695, 68.969, -141.266
2184.007, 69.149, -141.583
2215.774, 69.213, -142.139
2248.003, 69.173, -140.922
2280.701, 69.496, -140.249
2313.874, 69.573, -139.495
2347.530, 69.882, -139.238
2381.676, 70.063, -138.819
2416.318, 70.359, -138.574
2451.464, 70.716, -139.097
2487.122, 70.833, -140.098
2523.298, 71.014, -139.766
2560.000, 71.292, -139.415
2597.236, 71.742, -140.113
2635.014, 72.030, -142.100
2673.341, 72.121, -143.467
2712.226, 72.285, -144.281
2751.676, 72.481, -145.668
2791.700, 72.515, -146.646
2832.306, 72.718, -146.618
2873.503, 73.037, -148.054
2915.299, 73.144, -150.171
2957.703, 73.215, -151.414
3000.724, 73.241, -153.001
3044.370, 73.252, -153.156
3088.652, 73.485, -153.623
3133.577, 73.691, -154.594
3179.156, 73.990, -156.458
3225.398, 74.064, -159.450
3272.312, 73.961, -161.017
3319.909, 73.954, -161.766
3368.198, 74.077, -162.481
3417.190, 74.297, -163.572
3466.894, 74.495, -165.921
3517.321, 74.570, -168.567
3568.482, 74.568, -171.025
3620.387, 74.550, -173.398
3673.046, 74.519, -175.560
3726.472, 74.523, -178.250
3780.675, 74.433, 178.448
3835.666, 74.153, 174.891
3891.457, 73.707, 172.624
3948.060, 73.304, 171.080
4005.486, 72.868, 170.159
4063.747, 72.562, 169.330
4122.855, 72.127, 167.867
4182.824, 71.471, 167.787
4243.664, 70.902, 169.492
4305.390, 70.376, 172.473
4368.013, 70.179, 177.129
4431.547, 70.324, -178.637
4496.005, 70.747, -175.265
4561.401, 71.310, -174.060
4627.749, 71.848, -173.684
4695.061, 72.451, -175.471
4763.352, 72.790, -178.333
4832.637, 72.953, 178.208
4902.929, 72.950, 175.746
4974.244, 72.946, 173.130
5046.596, 72.838, 171.028
5120.000, 72.792, 169.318
5194.472, 72.754, 167.179
5270.027, 72.603, 164.491
5346.682, 72.306, 162.987
5424.451, 72.115, 162.291
5503.352, 72.054, 161.702
5583.399, 72.103, 160.536
5664.612, 72.194, 158.391
5747.006, 72.250, 154.822
5830.598, 72.082, 150.333
5915.406, 71.676, 145.337
6001.447, 70.999, 141.316
6088.740, 70.137, 138.182
6177.303, 69.174, 136.614
6267.154, 68.153, 136.734
6358.312, 67.172, 137.983
6450.796, 66.282, 140.770
6544.625, 65.476, 144.513
6639.818, 64.839, 149.131
6736.397, 64.357, 154.637
6834.380, 64.123, 160.666
6933.789, 64.136, 166.329
7034.643, 64.368, 171.854
7136.964, 64.823, 176.322
7240.773, 65.474, 179.214
7346.093, 66.175, 179.942
7452.944, 66.691, 178.673
7561.350, 66.919, 177.101
7671.332, 67.087, 176.577
7782.915, 67.430, 176.417
7896.120, 67.907, 174.723
8010.971, 68.281, 171.219
8127.493, 68.439, 166.714
8245.711, 68.445, 161.833
8365.647, 68.271, 156.002
8487.328, 67.726, 149.505
8610.779, 66.671, 144.028
8736.026, 65.168, 142.667
8863.095, 63.892, 146.575
8992.011, 63.199, 151.795
9122.803, 63.094, 156.522
9255.497, 63.250, 157.889
9390.121, 63.254, 156.270
9526.704, 62.857, 153.147
9665.273, 62.011, 150.268
9805.857, 60.711, 149.559
9948.487, 59.185, 152.630
10093.191, 57.694, 160.085
10240.000, 56.616, 172.016
10388.944, 56.412, -173.169
10540.055, 57.408, -159.018
10693.363, 59.295, -150.404
10848.902, 61.393, -149.556
11006.703, 62.997, -157.455
11166.799, 63.117, -170.447
11329.224, 61.771, -177.087
11494.012, 60.395, -173.988
11661.195, 59.879, -166.912
11830.812, 60.201, -160.361
12002.895, 61.011, -157.020
12177.480, 61.894, -157.990
12354.606, 62.367, -162.596
12534.309, 62.263, -166.992
12716.624, 62.115, -169.224
12901.592, 62.178, -172.405
13089.250, 62.086, -178.479
13279.637, 61.423, 174.067
13472.794, 60.136, 168.249
13668.760, 58.518, 166.247
13867.577, 56.954, 167.103
14069.285, 55.499, 169.186
14273.928, 54.101, 171.524
14481.547, 52.621, 171.296
14692.186, 49.876, 166.914
14905.889, 43.867, -168.323
15122.700, 43.838, -87.639
15342.664, 49.357, -62.557
15565.829, 53.158, -56.722
15792.239, 56.641, -53.613
16021.942, 60.078, -55.281
16254.986, 63.275, -63.595
16491.422, 65.647, -79.763
16731.295, 66.569, -99.283
16974.656, 66.460, -114.772
17221.559, 66.147, -126.061
17472.053, 65.906, -136.983
17726.189, 65.284, -149.919
17984.021, 63.881, -161.612
18245.605, 61.965, -169.277
18510.994, 59.873, -173.669
18780.242, 57.417, -174.416
19053.408, 54.816, -166.627
19330.547, 53.334, -152.632
19611.715, 53.287, -139.899
19896.975, 53.893, -132.387
