* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 2 Mar, 2021 4:36:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 2 16:36:52
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1280.000, 65.401, 14.723
1298.618, 65.254, 14.622
1317.507, 65.087, 14.646
1336.670, 64.896, 15.063
1356.113, 64.714, 15.638
1375.838, 64.576, 16.547
1395.850, 64.376, 17.045
1416.153, 64.143, 18.452
1436.751, 63.977, 20.014
1457.649, 63.743, 22.131
1478.851, 63.603, 25.249
1500.362, 63.684, 28.760
1522.185, 63.867, 31.318
1544.326, 64.083, 33.723
1566.789, 64.391, 35.447
1589.578, 64.590, 36.502
1612.699, 64.807, 38.141
1636.156, 65.103, 39.169
1659.955, 65.286, 39.973
1684.099, 65.547, 41.308
1708.595, 65.831, 41.737
1733.447, 66.057, 42.441
1758.661, 66.359, 42.898
1784.241, 66.594, 42.730
1810.193, 66.768, 43.105
1836.523, 67.014, 43.191
1863.236, 67.128, 43.358
1890.338, 67.425, 44.083
1917.833, 67.629, 43.629
1945.729, 67.881, 44.030
1974.030, 68.091, 43.076
2002.743, 68.245, 43.022
2031.873, 68.397, 42.401
2061.428, 68.469, 42.270
2091.412, 68.589, 42.285
2121.832, 68.653, 42.369
2152.695, 68.788, 43.005
2184.007, 68.911, 43.483
2215.774, 69.136, 44.195
2248.003, 69.342, 44.458
2280.701, 69.586, 44.811
2313.874, 69.802, 44.886
2347.530, 70.041, 45.374
2381.676, 70.333, 45.476
2416.318, 70.685, 45.476
2451.464, 70.958, 44.810
2487.122, 71.240, 44.274
2523.298, 71.489, 43.945
2560.000, 71.787, 43.412
2597.236, 72.105, 42.904
2635.014, 72.435, 41.974
2673.341, 72.775, 40.843
2712.226, 73.085, 39.357
2751.676, 73.388, 37.627
2791.700, 73.664, 35.676
2832.306, 73.880, 33.398
2873.503, 74.048, 31.103
2915.299, 74.160, 28.938
2957.703, 74.237, 26.926
3000.724, 74.324, 25.085
3044.370, 74.419, 23.208
3088.652, 74.493, 21.216
3133.577, 74.537, 19.156
3179.156, 74.551, 17.195
3225.398, 74.559, 15.368
3272.312, 74.551, 13.558
3319.909, 74.533, 11.845
3368.198, 74.519, 10.228
3417.190, 74.519, 8.639
3466.894, 74.522, 6.896
3517.321, 74.519, 5.044
3568.482, 74.511, 2.981
3620.387, 74.463, 0.607
3673.046, 74.334, -1.911
3726.472, 74.102, -4.270
3780.675, 73.799, -5.925
3835.666, 73.519, -6.909
3891.457, 73.280, -7.545
3948.060, 73.098, -7.921
4005.486, 72.990, -8.337
4063.747, 72.931, -9.260
4122.855, 72.832, -10.763
4182.824, 72.633, -12.552
4243.664, 72.315, -14.118
4305.390, 71.885, -15.052
4368.013, 71.394, -14.681
4431.547, 71.011, -12.850
4496.005, 70.847, -10.497
4561.401, 70.870, -8.378
4627.749, 71.038, -6.917
4695.061, 71.277, -6.348
4763.352, 71.539, -6.716
4832.637, 71.749, -8.001
4902.929, 71.872, -9.952
4974.244, 71.848, -12.336
5046.596, 71.653, -14.343
5120.000, 71.390, -15.332
5194.472, 71.176, -15.594
5270.027, 71.013, -15.692
5346.682, 70.871, -15.470
5424.451, 70.804, -14.949
5503.352, 70.830, -14.445
5583.399, 70.981, -14.271
5664.612, 71.198, -15.292
5747.006, 71.314, -17.495
5830.598, 71.251, -19.979
5915.406, 71.080, -22.024
6001.447, 70.883, -23.616
6088.740, 70.693, -25.249
6177.303, 70.432, -26.970
6267.154, 70.083, -28.437
6358.312, 69.652, -29.030
6450.796, 69.278, -28.689
6544.625, 69.011, -27.925
6639.818, 68.867, -27.324
6736.397, 68.746, -27.327
6834.380, 68.567, -27.376
6933.789, 68.391, -27.112
7034.643, 68.242, -26.530
7136.964, 68.205, -25.532
7240.773, 68.361, -25.098
7346.093, 68.569, -26.254
7452.944, 68.601, -28.582
7561.350, 68.435, -30.405
7671.332, 68.307, -30.895
7782.915, 68.448, -31.357
7896.120, 68.713, -33.588
8010.971, 68.928, -37.104
8127.493, 69.139, -41.952
8245.711, 69.258, -48.753
8365.647, 69.157, -57.245
8487.328, 68.804, -67.550
8610.779, 67.990, -79.224
8736.026, 66.823, -91.072
8863.095, 65.311, -104.254
8992.011, 63.516, -119.449
9122.803, 61.371, -139.246
9255.497, 58.996, -165.442
9390.121, 56.784, 162.139
9526.704, 55.631, 134.941
9665.273, 56.933, 118.789
9805.857, 59.208, 104.472
9948.487, 60.864, 90.710
10093.191, 61.769, 81.801
10240.000, 62.765, 78.944
10388.944, 64.354, 77.453
10540.055, 66.219, 73.031
10693.363, 68.054, 64.833
10848.902, 69.455, 51.405
11006.703, 69.686, 35.209
11166.799, 68.892, 24.199
11329.224, 68.106, 18.963
11494.012, 67.530, 15.856
11661.195, 67.144, 14.543
11830.812, 67.111, 13.742
12002.895, 67.389, 11.422
12177.480, 67.537, 6.042
12354.606, 67.327, 1.440
12534.309, 67.443, -2.977
12716.624, 67.388, -12.059
12901.592, 66.534, -19.965
13089.250, 65.875, -25.775
13279.637, 65.173, -34.889
13472.794, 63.863, -45.081
13668.760, 62.213, -54.589
13867.577, 60.358, -67.390
14069.285, 57.965, -88.382
14273.928, 55.220, -126.800
14481.547, 55.130, 176.201
14692.186, 57.606, 123.014
14905.889, 59.037, 91.889
15122.700, 59.838, 76.073
15342.664, 60.292, 65.264
15565.829, 60.101, 58.687
15792.239, 60.009, 57.643
16021.942, 60.268, 56.589
16254.986, 60.439, 57.102
16491.422, 61.371, 57.499
16731.295, 62.154, 51.682
16974.656, 62.387, 44.753
17221.559, 62.276, 36.263
17472.053, 61.337, 28.222
17726.189, 59.852, 24.527
17984.021, 58.091, 25.122
18245.605, 56.161, 33.290
18510.994, 55.585, 51.346
18780.242, 57.821, 63.434
19053.408, 59.607, 57.916
19330.547, 59.853, 47.728
19611.715, 59.177, 41.081
19896.975, 58.349, 37.914
