* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 24-Feb-2022 17:47:00
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Mangird Tea 2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1825.000000	98.427	-169.2582
1850.000000	98.429	-169.8554
1875.000000	98.427	-170.4535
1900.000000	98.420	-171.0436
1925.000000	98.407	-171.6156
1950.000000	98.389	-172.1684
1975.000000	98.365	-172.7033
2000.000000	98.337	-173.2168
2030.000000	98.297	-173.7969
2060.000000	98.252	-174.3316
2090.000000	98.201	-174.8139
2120.000000	98.146	-175.2407
2140.000000	98.108	-175.4926
2180.000000	98.029	-175.9158
2200.000000	97.989	-176.0879
2240.000000	97.911	-176.3488
2270.000000	97.853	-176.4685
2300.000000	97.798	-176.5287
2330.000000	97.746	-176.5327
2360.000000	97.699	-176.4834
2400.000000	97.647	-176.3494
2430.000000	97.616	-176.2061
2470.000000	97.585	-175.9682
2500.000000	97.571	-175.7663
2540.000000	97.565	-175.4827
2580.000000	97.574	-175.2017
2620.000000	97.598	-174.9453
2650.000000	97.624	-174.7824
2690.000000	97.669	-174.6167
2720.000000	97.708	-174.5367
2760.000000	97.767	-174.4996
2800.000000	97.830	-174.5441
2850.000000	97.911	-174.7090
2900.000000	97.992	-174.9954
2950.000000	98.068	-175.3830
3000.000000	98.137	-175.8568
3040.000000	98.187	-176.2854
3070.000000	98.220	-176.6244
3110.000000	98.258	-177.0872
3150.000000	98.289	-177.5535
3200.000000	98.322	-178.1272
3250.000000	98.353	-178.6811
3300.000000	98.382	-179.2058
3350.000000	98.410	-179.6947
3400.000000	98.441	179.8378
3450.000000	98.478	179.3690
3500.000000	98.523	178.8721
3550.000000	98.572	178.3301
3600.000000	98.625	177.7381
3650.000000	98.680	177.0838
3700.000000	98.737	176.3531
3750.000000	98.796	175.5399
3820.000000	98.877	174.2448
3870.000000	98.932	173.1911
3950.000000	99.008	171.2409
4000.000000	99.043	169.8284
4060.000000	99.064	167.9138
4120.000000	99.047	165.7539
4180.000000	98.977	163.4010
4250.000000	98.808	160.5876
4310.000000	98.583	158.3350
4370.000000	98.295	156.4374
4440.000000	97.908	154.8434
4500.000000	97.562	154.0277
4550.000000	97.280	153.6755
4620.000000	96.910	153.5104
4680.000000	96.620	153.5214
4750.000000	96.292	153.6423
4820.000000	95.959	153.8518
4870.000000	95.714	154.0719
4940.000000	95.352	154.5939
5000.000000	95.021	155.3264
5080.000000	94.563	156.8257
5150.000000	94.166	158.7094
5220.000000	93.795	161.1547
5300.000000	93.432	164.6417
5380.000000	93.163	168.8083
5450.000000	93.038	172.8860
5520.000000	93.041	177.2005
5600.000000	93.224	-177.8634
5700.000000	93.728	-172.3146
5800.000000	94.484	-168.3442
5900.000000	95.348	-166.7864
6000.000000	96.115	-167.8982
6080.000000	96.541	-170.3044
6150.000000	96.738	-172.9476
6220.000000	96.778	-175.5686
6300.000000	96.669	-178.0364
6400.000000	96.393	-179.9013
6500.000000	96.064	179.6342
6600.000000	95.761	-179.6575
6700.000000	95.531	-178.0631
6800.000000	95.413	-175.9208
6900.000000	95.411	-173.6259
7000.000000	95.505	-171.3894
7100.000000	95.686	-169.2968
7200.000000	95.954	-167.4718
7300.000000	96.304	-166.0683
7400.000000	96.726	-165.2754
7500.000000	97.198	-165.2786
