* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 17 Feb, 2021 5:03:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 17 17:03:51
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
2215.774, 69.979, -162.556
2248.003, 70.112, -162.648
2280.701, 70.254, -162.894
2313.874, 70.385, -163.293
2347.530, 70.510, -163.766
2381.676, 70.636, -164.326
2416.318, 70.761, -165.017
2451.464, 70.879, -165.859
2487.122, 70.984, -166.860
2523.298, 71.072, -167.985
2560.000, 71.141, -169.270
2597.236, 71.175, -170.679
2635.014, 71.171, -172.113
2673.341, 71.133, -173.526
2712.226, 71.066, -174.889
2751.676, 70.973, -176.185
2791.700, 70.856, -177.409
2832.306, 70.711, -178.558
2873.503, 70.528, -179.497
2915.299, 70.364, 179.992
2957.703, 70.250, 179.233
3000.724, 70.090, 178.215
3044.370, 69.886, 177.244
3088.652, 69.647, 176.338
3133.577, 69.373, 175.484
3179.156, 69.048, 174.711
3225.398, 68.662, 174.079
3272.312, 68.184, 173.737
3319.909, 67.584, 174.291
3368.198, 67.001, 177.014
3417.190, 66.926, -179.775
3466.894, 66.899, 178.924
3517.321, 66.048, 177.185
3568.482, 64.835, -178.928
3620.387, 64.070, -171.483
3673.046, 63.764, -163.916
3726.472, 63.571, -156.570
3780.675, 63.508, -148.012
3835.666, 63.773, -138.037
3891.457, 64.661, -127.693
3948.060, 66.055, -120.225
4005.486, 67.596, -115.783
4063.747, 69.202, -114.337
4122.855, 70.645, -116.107
4182.824, 71.694, -119.931
4243.664, 72.383, -123.330
4305.390, 73.010, -125.954
4368.013, 73.553, -128.432
4431.547, 74.133, -130.325
4496.005, 74.761, -132.675
4561.401, 75.356, -135.317
4627.749, 75.982, -137.655
4695.061, 76.905, -140.635
4763.352, 77.818, -147.233
4832.637, 78.286, -156.123
4902.929, 78.264, -165.102
4974.244, 77.851, -172.473
5046.596, 77.274, -177.219
5120.000, 76.822, 179.787
5194.472, 76.460, 177.307
5270.027, 76.201, 175.138
5346.682, 75.924, 172.368
5424.451, 75.508, 170.610
5503.352, 75.258, 169.870
5583.399, 75.075, 168.428
5664.612, 74.818, 167.542
5747.006, 74.703, 167.224
5830.598, 74.719, 166.543
5915.406, 74.755, 164.900
6001.447, 74.723, 163.292
6088.740, 74.761, 161.971
6177.303, 74.954, 159.877
6267.154, 75.134, 156.323
6358.312, 75.201, 151.445
6450.796, 74.959, 145.863
6544.625, 74.611, 141.979
6639.818, 74.326, 136.901
6736.397, 73.814, 132.013
6834.380, 73.228, 126.818
6933.789, 72.381, 122.057
7034.643, 71.465, 117.622
7136.964, 70.134, 113.948
7240.773, 68.688, 113.412
7346.093, 67.243, 114.692
7452.944, 65.728, 118.525
7561.350, 64.289, 128.201
7671.332, 64.425, 143.595
7782.915, 66.196, 148.137
7896.120, 66.926, 142.607
8010.971, 66.781, 136.784
8127.493, 65.967, 133.985
8245.711, 65.344, 137.102
8365.647, 65.501, 140.578
8487.328, 66.376, 141.847
8610.779, 67.722, 136.392
8736.026, 68.731, 120.492
8863.095, 67.954, 97.983
8992.011, 65.894, 79.534
9122.803, 63.023, 57.439
9255.497, 57.470, 46.148
9390.121, 50.375, 61.541
9526.704, 45.512, 85.868
9665.273, 41.498, 103.778
9805.857, 35.114, 153.972
9948.487, 38.183, -104.987
10093.191, 46.834, -64.259
10240.000, 53.370, -59.917
10388.944, 58.536, -67.927
10540.055, 62.029, -85.828
10693.363, 63.534, -106.216
10848.902, 63.772, -120.765
11006.703, 63.721, -128.691
11166.799, 63.876, -134.942
11329.224, 63.676, -141.323
11494.012, 63.185, -143.352
11661.195, 63.276, -143.051
11830.812, 63.441, -145.209
12002.895, 63.429, -146.004
12177.480, 63.809, -145.074
12354.606, 64.735, -147.271
12534.309, 65.424, -154.287
12716.624, 65.612, -163.270
12901.592, 65.346, -173.111
13089.250, 64.474, 178.142
13279.637, 63.316, 172.694
