* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 17 Feb, 2021 5:08:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 17 17:08:05
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7346.093, 71.179, 173.673
7452.944, 70.968, 171.603
7561.350, 70.764, 168.782
7671.332, 70.044, 165.184
7782.915, 68.580, 168.823
7896.120, 68.671, -175.997
8010.971, 71.157, -170.806
8127.493, 72.629, -179.346
8245.711, 73.182, 172.001
8365.647, 73.637, 163.809
8487.328, 73.864, 153.733
8610.779, 73.867, 142.868
8736.026, 73.558, 127.816
8863.095, 72.103, 111.927
8992.011, 69.737, 98.888
9122.803, 66.246, 93.429
9255.497, 62.569, 102.764
9390.121, 60.987, 115.496
9526.704, 60.044, 120.667
9665.273, 58.651, 125.480
9805.857, 56.850, 133.486
9948.487, 55.258, 147.482
10093.191, 54.558, 166.025
10240.000, 55.325, -175.186
10388.944, 57.359, -162.456
10540.055, 59.449, -160.211
10693.363, 60.637, -164.978
10848.902, 60.848, -170.048
11006.703, 60.520, -172.228
11166.799, 60.014, -170.243
11329.224, 59.940, -164.254
11494.012, 60.782, -159.303
11661.195, 61.679, -159.850
11830.812, 62.190, -162.259
12002.895, 62.408, -164.681
12177.480, 62.689, -166.154
12354.606, 62.829, -169.346
12534.309, 62.929, -169.210
12716.624, 64.129, -172.365
12901.592, 64.606, 172.790
13089.250, 62.853, 158.344
13279.637, 60.151, 162.810
13472.794, 59.850, 171.913
13668.760, 60.580, 172.406
13867.577, 60.916, 165.208
14069.285, 60.203, 155.517
14273.928, 58.750, 150.012
14481.547, 57.176, 145.661
14692.186, 54.836, 147.983
14905.889, 53.243, 156.579
15122.700, 52.848, 166.107
15342.664, 53.310, 169.120
15565.829, 53.502, 162.555
15792.239, 52.142, 151.536
16021.942, 49.152, 145.123
16254.986, 44.594, 153.252
16491.422, 40.153, -164.081
16731.295, 43.462, -118.713
16974.656, 48.515, -106.936
17221.559, 50.802, -114.394
17472.053, 52.514, -119.863
17726.189, 53.856, -128.202
17984.021, 54.476, -137.473
18245.605, 54.929, -145.146
18510.994, 55.569, -153.430
18780.242, 56.402, -166.280
19053.408, 56.629, 174.067
19330.547, 55.862, 151.745
19611.715, 54.275, 126.815
19896.975, 51.747, 98.990
