* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 7:14:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 19:14:08
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1890.338, 68.280, -161.170
1917.833, 68.135, -161.878
1945.729, 68.258, -162.779
1974.030, 68.257, -162.097
2002.743, 68.088, -162.663
2031.873, 68.370, -161.846
2061.428, 68.238, -161.762
2091.412, 67.950, -162.897
2121.832, 68.151, -165.069
2152.695, 68.327, -164.015
2184.007, 68.381, -163.347
2215.774, 68.224, -162.753
2248.003, 68.162, -161.365
2280.701, 68.289, -162.718
2313.874, 68.084, -160.884
2347.530, 68.351, -160.259
2381.676, 68.124, -159.998
2416.318, 68.015, -161.521
2451.464, 68.134, -159.902
2487.122, 68.228, -158.856
2523.298, 68.280, -156.935
2560.000, 68.398, -156.888
2597.236, 68.548, -158.185
2635.014, 68.803, -155.121
2673.341, 68.860, -157.460
2712.226, 68.988, -156.471
2751.676, 69.220, -156.131
2791.700, 69.843, -157.664
2832.306, 69.767, -158.378
2873.503, 70.034, -158.999
2915.299, 69.908, -161.365
2957.703, 70.363, -163.560
3000.724, 70.553, -163.560
3044.370, 70.231, -165.501
3088.652, 70.014, -165.938
3133.577, 69.933, -169.033
3179.156, 69.767, -171.284
3225.398, 69.879, -172.402
3272.312, 69.632, -175.690
3319.909, 69.033, -178.481
3368.198, 68.816, -179.400
3417.190, 68.482, -178.230
3466.894, 67.660, -178.985
3517.321, 67.131, 179.775
3568.482, 66.225, -177.267
3620.387, 65.163, -178.461
3673.046, 64.236, -173.317
3726.472, 62.661, -170.249
3780.675, 61.634, -155.668
3835.666, 61.473, -135.185
3891.457, 62.511, -119.714
3948.060, 65.506, -109.802
4005.486, 67.549, -104.049
4063.747, 69.917, -103.684
4122.855, 71.551, -107.026
4182.824, 72.711, -115.053
4243.664, 73.312, -120.050
4305.390, 73.658, -123.149
4368.013, 74.865, -125.667
4431.547, 76.249, -133.458
4496.005, 76.488, -143.480
4561.401, 76.125, -150.671
4627.749, 76.021, -155.327
4695.061, 75.699, -161.298
4763.352, 75.431, -164.258
4832.637, 75.151, -169.718
4902.929, 74.730, -170.564
4974.244, 74.861, -174.335
5046.596, 74.202, -178.108
5120.000, 73.832, -179.466
5194.472, 73.492, -177.869
5270.027, 73.650, 179.842
5346.682, 73.041, 176.841
5424.451, 72.742, 176.485
5503.352, 72.318, 174.948
5583.399, 72.051, 177.148
5664.612, 71.588, 178.694
5747.006, 71.620, -179.889
5830.598, 71.738, 179.781
5915.406, 71.709, 178.960
6001.447, 71.781, 178.746
6088.740, 71.581, 177.438
6177.303, 71.318, 179.352
6267.154, 71.172, 177.980
6358.312, 71.087, 179.549
6450.796, 71.137, -179.168
6544.625, 71.213, 179.789
6639.818, 71.255, -178.886
6736.397, 71.343, -178.889
6834.380, 71.653, -178.680
6933.789, 71.644, -179.969
7034.643, 71.618, -179.845
7136.964, 71.818, 178.021
7240.773, 71.783, 178.450
7346.093, 72.178, 179.108
7452.944, 72.701, 177.951
7561.350, 73.431, 169.959
7671.332, 72.687, 166.141
7782.915, 72.754, 168.139
7896.120, 73.044, 165.073
8010.971, 73.650, 162.237
8127.493, 73.791, 157.934
8245.711, 74.092, 152.627
8365.647, 74.473, 144.226
8487.328, 74.590, 134.334
8610.779, 74.601, 121.672
8736.026, 74.054, 103.823
8863.095, 71.781, 88.025
8992.011, 69.306, 75.732
9122.803, 65.835, 66.180
9255.497, 61.979, 58.821
9390.121, 58.490, 68.700
9526.704, 51.933, 78.431
9665.273, 43.917, 108.585
9805.857, 38.356, 107.605
9948.487, 44.526, -148.239
10093.191, 52.491, -125.419
10240.000, 56.900, -126.134
10388.944, 59.064, -132.461
10540.055, 61.115, -138.681
10693.363, 62.271, -145.595
10848.902, 62.581, -153.201
11006.703, 63.317, -158.987
11166.799, 63.285, -164.960
11329.224, 62.952, -170.584
11494.012, 62.472, -171.104
11661.195, 62.397, -172.309
11830.812, 62.294, -177.999
12002.895, 60.523, 176.690
12177.480, 58.270, -162.356
12354.606, 60.860, -146.917
12534.309, 63.816, -153.288
12716.624, 64.945, -166.427
12901.592, 64.202, 178.914
13089.250, 63.817, 173.329
13279.637, 62.624, 162.123
13472.794, 61.404, 155.438
13668.760, 59.902, 150.361
13867.577, 57.521, 148.619
14069.285, 54.257, 150.576
14273.928, 51.812, 166.536
14481.547, 51.084, -178.801
14692.186, 52.455, -155.254
14905.889, 53.933, -161.563
15122.700, 53.527, -164.669
15342.664, 50.638, -165.330
15565.829, 49.444, -156.814
15792.239, 50.007, -135.589
16021.942, 52.363, -123.851
16254.986, 54.666, -118.734
16491.422, 55.759, -129.591
16731.295, 56.377, -136.171
16974.656, 55.054, -152.459
17221.559, 51.089, -155.039
17472.053, 50.426, -119.762
17726.189, 54.145, -110.546
17984.021, 56.251, -119.523
18245.605, 56.541, -127.488
18510.994, 57.056, -131.873
18780.242, 57.693, -143.975
19053.408, 57.545, -155.678
19330.547, 56.369, -172.054
19611.715, 54.610, -177.565
19896.975, 53.133, 175.718
