* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Dec, 2021 5:11:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dec 10 17:11:17
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
27.479, 65.958, -141.518
27.879, 65.858, -142.307
28.284, 65.765, -142.902
28.696, 65.692, -143.377
29.113, 65.636, -143.846
29.537, 65.584, -144.354
29.966, 65.523, -144.844
30.402, 65.454, -145.227
30.844, 65.389, -145.477
31.293, 65.334, -145.656
31.748, 65.283, -145.822
32.210, 65.227, -145.964
32.678, 65.160, -146.018
33.154, 65.090, -145.946
33.636, 65.022, -145.759
34.125, 64.958, -145.476
34.621, 64.898, -145.099
35.125, 64.845, -144.645
35.636, 64.797, -144.144
36.154, 64.744, -143.566
36.680, 64.688, -142.788
37.214, 64.652, -141.720
37.755, 64.664, -140.439
38.304, 64.731, -139.090
38.861, 64.850, -137.717
39.427, 65.034, -136.348
40.000, 65.302, -135.190
40.582, 65.633, -134.559
41.172, 65.977, -134.568
41.771, 66.294, -135.134
42.379, 66.557, -136.129
42.995, 66.740, -137.322
43.620, 66.853, -138.356
44.255, 66.946, -139.096
44.898, 67.045, -139.751
45.552, 67.128, -140.393
46.214, 67.202, -140.784
46.886, 67.325, -140.987
47.568, 67.501, -141.472
48.260, 67.664, -142.344
48.962, 67.796, -143.326
49.674, 67.913, -144.360
50.397, 68.007, -145.452
51.130, 68.086, -146.472
51.874, 68.170, -147.535
52.628, 68.228, -148.777
53.394, 68.242, -149.949
54.170, 68.248, -150.935
54.958, 68.258, -151.969
55.758, 68.239, -153.068
56.569, 68.191, -154.018
57.391, 68.140, -154.792
58.226, 68.092, -155.489
59.073, 68.043, -156.096
59.932, 68.007, -156.640
60.804, 67.969, -157.242
61.688, 67.910, -157.774
62.586, 67.851, -158.090
63.496, 67.814, -158.336
64.420, 67.783, -158.625
65.357, 67.746, -158.896
66.307, 67.713, -159.083
67.272, 67.688, -159.246
68.250, 67.667, -159.360
69.243, 67.662, -159.415
70.250, 67.666, -159.484
71.272, 67.682, -159.511
72.309, 67.717, -159.636
73.360, 67.738, -159.922
74.427, 67.742, -160.117
75.510, 67.776, -160.343
76.608, 67.791, -160.861
77.723, 67.779, -161.211
78.853, 67.787, -161.584
80.000, 67.774, -161.939
81.164, 67.770, -162.165
82.344, 67.764, -162.396
83.542, 67.755, -162.636
84.757, 67.732, -162.846
85.990, 67.714, -163.024
87.241, 67.697, -163.185
88.510, 67.700, -163.379
89.797, 67.684, -163.709
91.103, 67.643, -163.734
92.428, 67.646, -163.686
93.773, 67.644, -163.705
95.137, 67.652, -163.889
96.520, 67.621, -163.981
97.924, 67.615, -164.021
99.349, 67.595, -163.851
100.794, 67.622, -163.694
102.260, 67.626, -163.504
103.747, 67.666, -163.267
105.256, 67.721, -163.195
106.787, 67.783, -163.296
108.340, 67.837, -163.513
109.916, 67.884, -163.745
111.515, 67.921, -164.056
113.137, 67.938, -164.421
114.783, 67.945, -164.707
116.452, 67.965, -164.973
118.146, 67.981, -165.283
119.865, 67.975, -165.471
121.608, 67.982, -165.492
123.377, 68.000, -165.672
125.171, 68.007, -165.867
126.992, 68.021, -166.117
128.839, 68.019, -166.269
130.713, 68.035, -166.363
132.615, 68.040, -166.539
134.543, 68.043, -166.661
136.500, 68.044, -166.807
138.486, 68.065, -166.889
140.500, 68.070, -167.007
142.544, 68.084, -167.060
144.617, 68.096, -167.196
146.721, 68.109, -167.333
148.855, 68.126, -167.404
151.020, 68.149, -167.538
153.217, 68.151, -167.629
155.445, 68.160, -167.713
157.706, 68.174, -167.814
160.000, 68.201, -167.942
162.327, 68.218, -168.072
164.688, 68.224, -168.173
167.084, 68.235, -168.234
169.514, 68.258, -168.360
171.980, 68.290, -168.484
174.481, 68.313, -168.544
177.019, 68.325, -168.598
179.594, 68.343, -168.684
182.206, 68.381, -168.875
184.856, 68.415, -169.065
187.545, 68.426, -169.230
190.273, 68.441, -169.271
193.041, 68.477, -169.418
195.849, 68.509, -169.632
198.697, 68.529, -169.658
201.587, 68.588, -169.806
204.520, 68.612, -170.108
207.494, 68.634, -170.282
210.512, 68.665, -170.481
213.574, 68.686, -170.663
216.681, 68.719, -170.895
219.833, 68.752, -171.266
223.030, 68.786, -171.515
226.274, 68.813, -171.765
229.565, 68.837, -172.045
232.905, 68.863, -172.396
236.292, 68.879, -172.734
239.729, 68.897, -173.100
243.216, 68.919, -173.505
246.754, 68.928, -173.838
250.343, 68.938, -174.249
253.984, 68.951, -174.684
257.678, 68.952, -175.011
261.426, 68.938, -175.449
265.229, 68.929, -175.831
269.087, 68.928, -176.142
273.001, 68.908, -176.532
276.972, 68.879, -176.876
281.000, 68.848, -177.176
285.088, 68.828, -177.398
289.234, 68.810, -177.615
293.441, 68.785, -177.757
297.710, 68.770, -177.969
302.040, 68.752, -178.034
306.433, 68.732, -178.108
310.890, 68.729, -178.189
315.412, 68.731, -178.248
320.000, 68.740, -178.234
324.655, 68.758, -178.276
329.377, 68.792, -178.315
334.168, 68.829, -178.385
339.028, 68.887, -178.526
343.959, 68.965, -178.722
348.962, 69.064, -179.062
354.038, 69.188, -179.664
359.188, 69.339, 179.437
364.412, 69.491, 177.990
369.713, 69.600, 175.891
375.090, 69.617, 173.257
380.546, 69.488, 170.324
386.081, 69.194, 167.663
391.697, 68.783, 165.603
397.395, 68.286, 164.414
403.175, 67.768, 164.262
409.039, 67.290, 165.129
414.989, 66.878, 166.530
421.025, 66.552, 168.497
427.149, 66.329, 170.693
433.362, 66.196, 172.890
439.665, 66.130, 175.103
446.060, 66.143, 177.151
452.548, 66.206, 178.832
459.131, 66.299, -179.679
465.809, 66.439, -178.562
472.584, 66.564, -177.863
479.458, 66.669, -177.336
486.432, 66.760, -176.913
493.507, 66.837, -176.500
500.686, 66.929, -176.073
507.968, 67.032, -175.817
515.357, 67.118, -175.745
522.853, 67.165, -175.691
530.458, 67.214, -175.457
538.174, 67.320, -175.272
546.002, 67.399, -175.377
553.943, 67.465, -175.378
562.001, 67.546, -175.439
570.175, 67.610, -175.687
578.469, 67.665, -175.983
586.883, 67.700, -176.330
595.419, 67.727, -176.530
604.080, 67.751, -176.803
612.866, 67.747, -177.117
621.780, 67.767, -177.223
630.824, 67.796, -177.592
640.000, 67.766, -177.791
649.309, 67.771, -177.838
658.753, 67.771, -178.031
668.335, 67.767, -178.160
678.056, 67.777, -178.189
687.919, 67.807, -178.237
697.925, 67.837, -178.560
708.076, 67.849, -178.834
718.376, 67.879, -179.204
728.825, 67.890, -179.647
739.426, 67.901, 179.850
750.181, 67.876, 179.020
761.093, 67.791, 178.383
772.163, 67.716, 178.048
783.394, 67.677, 177.488
794.789, 67.565, 176.702
806.349, 67.423, 176.216
818.078, 67.227, 175.558
829.977, 66.913, 175.356
842.050, 66.554, 176.292
854.297, 66.274, 178.467
866.724, 66.224, -178.888
879.330, 66.289, -176.658
892.120, 66.480, -175.062
905.097, 66.706, -174.223
918.262, 66.839, -173.758
931.618, 67.011, -173.425
945.169, 67.153, -173.283
958.917, 67.269, -173.234
972.864, 67.415, -173.128
987.015, 67.556, -173.485
1001.371, 67.662, -173.665
1015.937, 67.764, -174.128
1030.714, 67.890, -174.244
1045.706, 68.089, -175.051
1060.916, 68.154, -176.263
1076.347, 68.232, -177.429
1092.003, 68.214, -178.368
1107.887, 68.273, -179.373
1124.001, 68.301, 179.557
1140.350, 68.322, 178.083
1156.937, 68.318, 176.792
1173.765, 68.286, 174.805
1190.838, 68.201, 172.493
1208.159, 67.944, 170.097
1225.732, 67.552, 167.982
1243.561, 67.031, 167.082
1261.649, 66.610, 167.383
1280.000, 66.284, 167.537
1298.618, 65.856, 167.049
1317.507, 65.267, 167.860
1336.670, 64.736, 170.517
1356.113, 64.476, 173.679
1375.838, 64.324, 176.346
1395.850, 64.229, 178.851
1416.153, 64.169, -178.899
1436.751, 64.153, -176.658
1457.649, 64.162, -174.513
1478.851, 64.252, -172.279
1500.362, 64.440, -170.969
1522.185, 64.494, -170.646
1544.326, 64.392, -169.586
1566.789, 64.362, -167.596
1589.578, 64.452, -165.618
1612.699, 64.650, -163.895
1636.156, 64.874, -163.329
1659.955, 64.926, -163.194
1684.099, 64.958, -162.104
1708.595, 65.108, -161.144
1733.447, 65.249, -161.337
1758.661, 65.215, -161.730
1784.241, 65.090, -161.488
1810.193, 64.914, -160.649
1836.523, 64.717, -159.059
1863.236, 64.590, -156.871
1890.338, 64.490, -153.785
1917.833, 64.545, -150.131
1945.729, 64.842, -146.571
1974.030, 65.228, -144.207
2002.743, 65.595, -142.242
2031.873, 66.022, -140.750
2061.428, 66.398, -139.797
2091.412, 66.791, -138.820
2121.832, 67.185, -138.513
2152.695, 67.514, -138.234
2184.007, 67.859, -137.973
2215.774, 68.168, -137.806
2248.003, 68.517, -137.557
2280.701, 68.891, -137.443
2313.874, 69.305, -137.848
2347.530, 69.661, -138.855
2381.676, 69.923, -139.803
2416.318, 70.205, -140.421
2451.464, 70.520, -141.449
2487.122, 70.753, -142.705
2523.298, 70.977, -143.754
2560.000, 71.209, -144.853
2597.236, 71.429, -146.113
2635.014, 71.651, -147.647
2673.341, 71.748, -149.523
2712.226, 71.768, -150.702
2751.676, 71.807, -151.241
2791.700, 71.955, -151.300
2832.306, 72.215, -152.054
2873.503, 72.394, -153.517
2915.299, 72.527, -154.766
2957.703, 72.641, -155.958
3000.724, 72.742, -156.871
3044.370, 72.934, -157.918
3088.652, 73.059, -159.269
3133.577, 73.216, -160.559
3179.156, 73.326, -162.148
3225.398, 73.434, -163.492
3272.312, 73.537, -164.901
3319.909, 73.682, -166.273
3368.198, 73.819, -168.197
3417.190, 73.936, -170.080
3466.894, 74.027, -172.374
3517.321, 74.087, -174.736
3568.482, 74.095, -177.490
3620.387, 73.998, 179.945
3673.046, 73.886, 177.729
3726.472, 73.745, 175.572
3780.675, 73.595, 173.591
3835.666, 73.406, 171.649
3891.457, 73.212, 169.990
3948.060, 72.991, 168.302
4005.486, 72.759, 166.992
4063.747, 72.504, 165.671
4122.855, 72.253, 164.818
4182.824, 72.007, 164.030
4243.664, 71.784, 163.515
4305.390, 71.581, 163.086
4368.013, 71.425, 162.577
4431.547, 71.241, 161.810
4496.005, 71.025, 161.114
4561.401, 70.779, 160.741
4627.749, 70.555, 160.691
4695.061, 70.378, 160.870
4763.352, 70.254, 160.959
4832.637, 70.176, 160.825
4902.929, 70.099, 160.216
4974.244, 69.971, 159.265
5046.596, 69.771, 158.295
5120.000, 69.512, 157.461
5194.472, 69.209, 157.007
5270.027, 68.869, 156.985
5346.682, 68.543, 157.509
5424.451, 68.283, 158.399
5503.352, 68.014, 159.246
5583.399, 67.717, 160.536
5664.612, 67.478, 162.710
5747.006, 67.386, 165.359
5830.598, 67.465, 167.911
5915.406, 67.679, 169.871
6001.447, 67.970, 171.082
6088.740, 68.314, 171.487
6177.303, 68.684, 170.885
6267.154, 69.001, 169.208
6358.312, 69.219, 166.761
6450.796, 69.317, 163.702
6544.625, 69.269, 160.346
6639.818, 69.073, 157.017
6736.397, 68.736, 154.007
6834.380, 68.282, 151.630
6933.789, 67.766, 149.967
7034.643, 67.198, 149.055
7136.964, 66.625, 149.148
7240.773, 66.132, 150.081
7346.093, 65.753, 151.330
7452.944, 65.458, 152.438
7561.350, 65.181, 153.398
7671.332, 64.904, 154.488
7782.915, 64.650, 155.930
7896.120, 64.477, 157.744
8010.971, 64.422, 159.731
8127.493, 64.544, 161.611
8245.711, 64.895, 162.544
8365.647, 65.384, 161.331
8487.328, 65.830, 157.472
8610.779, 66.052, 150.651
8736.026, 65.749, 141.600
8863.095, 64.857, 131.977
8992.011, 63.129, 123.623
9122.803, 60.838, 120.250
9255.497, 58.348, 121.222
9390.121, 55.714, 126.321
9526.704, 52.875, 136.954
9665.273, 49.976, 157.604
9805.857, 48.718, -168.614
9948.487, 51.167, -136.506
10093.191, 54.913, -120.247
10240.000, 58.227, -117.276
10388.944, 60.713, -122.335
10540.055, 62.232, -131.292
10693.363, 62.882, -140.653
10848.902, 62.836, -148.114
11006.703, 62.376, -151.609
11166.799, 62.052, -151.365
11329.224, 62.053, -150.084
11494.012, 62.247, -149.174
11661.195, 62.563, -148.495
11830.812, 63.066, -149.057
12002.895, 63.522, -151.989
12177.480, 63.717, -156.414
12354.606, 63.644, -161.890
12534.309, 63.060, -168.264
12716.624, 61.680, -172.083
12901.592, 59.862, -167.312
13089.250, 59.062, -154.650
13279.637, 59.934, -142.775
13472.794, 61.710, -138.078
13668.760, 63.311, -141.615
13867.577, 64.402, -149.865
14069.285, 64.880, -162.156
14273.928, 64.345, -176.933
14481.547, 62.597, 170.591
14692.186, 59.947, 164.380
14905.889, 56.707, 165.342
15122.700, 52.724, -179.958
15342.664, 50.714, -141.674
15565.829, 53.941, -113.906
15792.239, 56.560, -107.902
16021.942, 58.599, -104.791
16254.986, 60.818, -105.332
16491.422, 62.577, -111.932
16731.295, 63.624, -121.330
16974.656, 63.965, -130.902
17221.559, 63.802, -137.905
17472.053, 63.724, -141.788
17726.189, 63.931, -147.208
17984.021, 63.714, -154.801
18245.605, 63.041, -160.278
18510.994, 62.430, -163.298
18780.242, 62.017, -166.248
19053.408, 61.587, -169.571
19330.547, 61.156, -172.414
19611.715, 60.874, -175.016
19896.975, 60.783, -178.019
