* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Dec, 2021 5:14:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dec 10 17:14:52
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
761.093, 68.828, -176.217
772.163, 68.882, -177.084
783.394, 68.948, -178.402
794.789, 68.931, 179.874
806.349, 68.864, 178.144
818.078, 68.722, 176.103
829.977, 68.436, 174.042
842.050, 67.986, 172.466
854.297, 67.407, 172.543
866.724, 66.896, 174.161
879.330, 66.527, 177.081
892.120, 66.427, -179.544
905.097, 66.534, -176.831
918.262, 66.683, -174.880
931.618, 66.935, -173.647
945.169, 67.127, -173.186
958.917, 67.260, -172.886
972.864, 67.427, -172.282
987.015, 67.640, -172.412
1001.371, 67.752, -172.714
1015.937, 67.864, -173.019
1030.714, 67.967, -173.204
1045.706, 68.136, -173.657
1060.916, 68.225, -174.667
1076.347, 68.257, -175.542
1092.003, 68.295, -175.841
1107.887, 68.354, -176.734
1124.001, 68.428, -177.330
1140.350, 68.488, -178.608
1156.937, 68.526, -179.700
1173.765, 68.512, 178.808
1190.838, 68.493, 177.123
1208.159, 68.391, 175.689
1225.732, 68.285, 173.732
1243.561, 68.074, 171.947
1261.649, 67.840, 169.848
1280.000, 67.400, 167.693
1298.618, 66.760, 166.500
1317.507, 66.020, 167.622
1336.670, 65.519, 170.581
1356.113, 65.277, 173.490
1375.838, 65.195, 175.725
1395.850, 65.094, 177.022
1416.153, 64.859, 178.412
1436.751, 64.675, -179.009
1457.649, 64.645, -176.195
1478.851, 64.747, -173.888
1500.362, 64.913, -172.624
1522.185, 64.947, -172.100
1544.326, 64.902, -170.928
1566.789, 64.922, -169.401
1589.578, 65.027, -168.263
1612.699, 65.074, -167.326
1636.156, 65.127, -166.635
1659.955, 65.121, -165.955
1684.099, 65.087, -164.883
1708.595, 65.162, -163.448
