* Measurement data measured by REW V5.20
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -23,7 dBFS, measurement signal peak level -33,0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 19-oct-2020 20:33:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,2077 ms (71 mm, 2,81 in) using estimated IR delay relative to Acoustic reference on 1: xCORE USB Audio 2.0  1 with no timing offset
* Measurement: Tin HiFi T4 L 2020 oct 19
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7400.000000	86.422	17.1071
7500.000000	86.645	3.7045
7620.000000	86.825	-13.5031
7750.000000	86.826	-33.3707
7880.000000	86.544	-53.9982
8000.000000	86.005	-72.9869
8120.000000	85.221	-91.2401
8250.000000	84.173	-109.6863
8380.000000	83.014	-126.5562
8500.000000	81.919	-140.8551
8620.000000	80.834	-154.1006
8750.000000	79.690	-167.4623
8850.000000	78.848	-177.1749
9000.000000	77.666	168.9919
9120.000000	76.793	158.4095
9250.000000	75.919	147.3568
9380.000000	75.113	136.6250
9500.000000	74.432	126.9243
9620.000000	73.804	117.4031
9750.000000	73.178	107.2548
9880.000000	72.604	97.2627
10000.000000	72.126	88.1470
10150.000000	71.588	76.8269
10300.000000	71.120	65.6161
10440.000000	70.739	55.2589
10600.000000	70.367	43.5153
10750.000000	70.078	32.5864
10900.000000	69.849	21.7867
11060.000000	69.677	10.4670
11200.000000	69.590	0.7218
11380.000000	69.574	-11.3445
11500.000000	69.637	-18.9399
11720.000000	70.036	-31.6061
11800.000000	70.332	-35.7633
12060.000000	72.296	-49.1326
12200.000000	74.145	-58.8103
12410.000000	77.440	-81.5775
12500.000000	78.776	-94.6914
12650.000000	80.686	-120.1400
12800.000000	82.119	-149.0809
13150.000000	82.819	135.1792
13200.000000	82.552	124.5964
13400.000000	80.835	86.7380
13600.000000	78.678	56.3380
13800.000000	76.638	31.3971
14000.000000	74.901	9.8572
14300.000000	72.912	-19.2930
14500.000000	71.933	-38.0237
14750.000000	70.921	-61.0541
15000.000000	70.144	-83.6250
